YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2002,   2,  12,   0.74277173E+05,   0.35142193E+05,   0.13884467E+06,   0.24231674E+04,   0.26854432E+05,   0.35000000E+05
2002,   2,  13,   0.66784262E+05,   0.31601700E+05,   0.12482576E+06,   0.21273211E+04,   0.24140835E+05,   0.30200000E+05
2002,   2,  14,   0.50526059E+05,   0.23903840E+05,   0.94450458E+05,   0.16612743E+04,   0.18268543E+05,   0.21200000E+05
2002,   2,  15,   0.40757926E+05,   0.19274970E+05,   0.76211334E+05,   0.14212080E+04,   0.14744308E+05,   0.16600000E+05
2002,   2,  16,   0.37284894E+05,   0.17629335E+05,   0.69726062E+05,   0.13329122E+04,   0.13491129E+05,   0.15100000E+05
2002,   2,  17,   0.36517649E+05,   0.17265928E+05,   0.68292988E+05,   0.13118914E+04,   0.13214145E+05,   0.14800000E+05
2002,   2,  18,   0.33859346E+05,   0.16006513E+05,   0.63328599E+05,   0.12418182E+04,   0.12254771E+05,   0.13700000E+05
2002,   2,  19,   0.29662849E+05,   0.14018649E+05,   0.55490817E+05,   0.11271375E+04,   0.10739972E+05,   0.12000000E+05
2002,   2,  20,   0.26333579E+05,   0.12442042E+05,   0.49271501E+05,   0.10307524E+04,   0.95377577E+04,   0.10700000E+05
2002,   2,  21,   0.25760709E+05,   0.12170867E+05,   0.48201029E+05,   0.10130283E+04,   0.93307789E+04,   0.10500000E+05
2002,   2,  22,   0.28708664E+05,   0.13567030E+05,   0.53707657E+05,   0.10972829E+04,   0.10395166E+05,   0.11700000E+05
2002,   2,  23,   0.32507763E+05,   0.15366869E+05,   0.60802611E+05,   0.11991857E+04,   0.11766295E+05,   0.13300000E+05
2002,   2,  24,   0.31227707E+05,   0.14760564E+05,   0.58411712E+05,   0.11637755E+04,   0.11304185E+05,   0.12800000E+05
2002,   2,  25,   0.26990499E+05,   0.12753636E+05,   0.50497287E+05,   0.10451339E+04,   0.97744692E+04,   0.11100000E+05
2002,   2,  26,   0.24399298E+05,   0.11526736E+05,   0.45656221E+05,   0.96796870E+03,   0.88385870E+04,   0.10100000E+05
2002,   2,  27,   0.23969959E+05,   0.11323568E+05,   0.44853775E+05,   0.95404806E+03,   0.86834014E+04,   0.99600000E+04
2002,   2,  28,   0.25254107E+05,   0.11931719E+05,   0.47252568E+05,   0.99124653E+03,   0.91470808E+04,   0.10500000E+05
2002,   3,   1,   0.25669899E+05,   0.12128745E+05,   0.48028958E+05,   0.10022006E+04,   0.92971016E+04,   0.10700000E+05
2002,   3,   2,   0.23309043E+05,   0.11011003E+05,   0.43617981E+05,   0.93087171E+03,   0.84443210E+04,   0.97900000E+04
2002,   3,   3,   0.21351548E+05,   0.10084455E+05,   0.39960024E+05,   0.86933247E+03,   0.77370180E+04,   0.90500000E+04
2002,   3,   4,   0.23021222E+05,   0.10874989E+05,   0.43079523E+05,   0.91983167E+03,   0.83401004E+04,   0.97400000E+04
2002,   3,   5,   0.25313605E+05,   0.11960594E+05,   0.47361788E+05,   0.98647992E+03,   0.91678642E+04,   0.10700000E+05
2002,   3,   6,   0.24239105E+05,   0.11451919E+05,   0.45354092E+05,   0.95368543E+03,   0.87796927E+04,   0.10300000E+05
2002,   3,   7,   0.21240297E+05,   0.10032288E+05,   0.39750774E+05,   0.86142614E+03,   0.76963258E+04,   0.91300000E+04
2002,   3,   8,   0.20453655E+05,   0.96600675E+04,   0.38280441E+05,   0.83552364E+03,   0.74119638E+04,   0.88500000E+04
2002,   3,   9,   0.19742778E+05,   0.93237364E+04,   0.36951616E+05,   0.81173363E+03,   0.71549511E+04,   0.86000000E+04
2002,   3,  10,   0.19586511E+05,   0.92499110E+04,   0.36659212E+05,   0.80554477E+03,   0.70983454E+04,   0.85700000E+04
2002,   3,  11,   0.22275755E+05,   0.10523069E+05,   0.41683896E+05,   0.88793916E+03,   0.80698014E+04,   0.96900000E+04
2002,   3,  12,   0.23174371E+05,   0.10948713E+05,   0.43362310E+05,   0.91331622E+03,   0.83941989E+04,   0.10100000E+05
2002,   3,  13,   0.22736420E+05,   0.10741512E+05,   0.42543648E+05,   0.89873976E+03,   0.82358570E+04,   0.99600000E+04
2002,   3,  14,   0.20894253E+05,   0.98695135E+04,   0.39101312E+05,   0.84135428E+03,   0.75702650E+04,   0.92400000E+04
2002,   3,  15,   0.19482436E+05,   0.92013805E+04,   0.36462708E+05,   0.79575558E+03,   0.70600044E+04,   0.87000000E+04
2002,   3,  16,   0.18952387E+05,   0.89506621E+04,   0.35471738E+05,   0.77749630E+03,   0.68683094E+04,   0.85200000E+04
2002,   3,  17,   0.18985263E+05,   0.89663784E+04,   0.35532743E+05,   0.77715502E+03,   0.68800323E+04,   0.85700000E+04
2002,   3,  18,   0.18457518E+05,   0.87167629E+04,   0.34546044E+05,   0.75885066E+03,   0.66891573E+04,   0.83900000E+04
2002,   3,  19,   0.17737050E+05,   0.83759570E+04,   0.33199114E+05,   0.73414576E+03,   0.64286132E+04,   0.81300000E+04
2002,   3,  20,   0.18710239E+05,   0.88366952E+04,   0.35017443E+05,   0.76406788E+03,   0.67801605E+04,   0.85700000E+04
2002,   3,  21,   0.23820714E+05,   0.11256485E+05,   0.44565067E+05,   0.91630904E+03,   0.86258997E+04,   0.10800000E+05
2002,   3,  22,   0.29409657E+05,   0.13904502E+05,   0.55001982E+05,   0.10635193E+04,   0.10642768E+05,   0.13400000E+05
2002,   3,  23,   0.27332160E+05,   0.12920321E+05,   0.51122064E+05,   0.10079545E+04,   0.98929372E+04,   0.12500000E+05
2002,   3,  24,   0.25230989E+05,   0.11925100E+05,   0.47197450E+05,   0.94964158E+03,   0.91343868E+04,   0.11600000E+05
2002,   3,  25,   0.23996937E+05,   0.11340768E+05,   0.44891971E+05,   0.91349486E+03,   0.86886992E+04,   0.11100000E+05
2002,   3,  26,   0.30649986E+05,   0.14493283E+05,   0.57315120E+05,   0.10843172E+04,   0.11089240E+05,   0.14300000E+05
2002,   3,  27,   0.84890962E+05,   0.40115542E+05,   0.15881774E+06,   0.32626946E+04,   0.30740214E+05,   0.55900000E+05
2002,   3,  28,   0.86701422E+05,   0.40957591E+05,   0.16224202E+06,   0.34575868E+04,   0.31409354E+05,   0.58700000E+05
2002,   3,  29,   0.75569645E+05,   0.35743850E+05,   0.14128775E+06,   0.25724013E+04,   0.27331586E+05,   0.46600000E+05
2002,   3,  30,   0.65317632E+05,   0.30913333E+05,   0.12206901E+06,   0.20155646E+04,   0.23605042E+05,   0.37400000E+05
2002,   3,  31,   0.60097257E+05,   0.28446455E+05,   0.11230243E+06,   0.18092527E+04,   0.21714644E+05,   0.33400000E+05
2002,   4,   1,   0.53392996E+05,   0.25273940E+05,   0.99771898E+05,   0.15967770E+04,   0.19291343E+05,   0.28600000E+05
2002,   4,   2,   0.46964158E+05,   0.22228517E+05,   0.87765055E+05,   0.14319554E+04,   0.16970842E+05,   0.24400000E+05
2002,   4,   3,   0.41963032E+05,   0.19858210E+05,   0.78428014E+05,   0.13173336E+04,   0.15166891E+05,   0.21400000E+05
2002,   4,   4,   0.38218144E+05,   0.18083049E+05,   0.71437051E+05,   0.12335027E+04,   0.13816329E+05,   0.19300000E+05
2002,   4,   5,   0.34508458E+05,   0.16324577E+05,   0.64511802E+05,   0.11493900E+04,   0.12478463E+05,   0.17300000E+05
2002,   4,   6,   0.30289298E+05,   0.14324828E+05,   0.56634848E+05,   0.10497715E+04,   0.10956633E+05,   0.15100000E+05
2002,   4,   7,   0.26870977E+05,   0.12705068E+05,   0.50251876E+05,   0.96343051E+03,   0.97232458E+04,   0.13400000E+05
2002,   4,   8,   0.24354721E+05,   0.11513099E+05,   0.45552352E+05,   0.89560967E+03,   0.88149875E+04,   0.12200000E+05
2002,   4,   9,   0.22204199E+05,   0.10494646E+05,   0.41535167E+05,   0.83457368E+03,   0.80384777E+04,   0.11200000E+05
2002,   4,  10,   0.21461237E+05,   0.10142963E+05,   0.40146837E+05,   0.81173375E+03,   0.77700364E+04,   0.10900000E+05
2002,   4,  11,   0.22129853E+05,   0.10459791E+05,   0.41395311E+05,   0.82902267E+03,   0.80112769E+04,   0.11300000E+05
2002,   4,  12,   0.20390263E+05,   0.96361542E+04,   0.38145184E+05,   0.77742055E+03,   0.73829402E+04,   0.10500000E+05
2002,   4,  13,   0.17882433E+05,   0.84490136E+04,   0.33459093E+05,   0.70038620E+03,   0.64768839E+04,   0.93300000E+04
2002,   4,  14,   0.19734167E+05,   0.93258243E+04,   0.36918529E+05,   0.75495757E+03,   0.71456491E+04,   0.10300000E+05
2002,   4,  15,   0.36969715E+05,   0.17492802E+05,   0.69102257E+05,   0.11881327E+04,   0.13364555E+05,   0.20100000E+05
2002,   4,  16,   0.47150318E+05,   0.22316437E+05,   0.88113469E+05,   0.14398964E+04,   0.17038304E+05,   0.27400000E+05
2002,   4,  17,   0.40391485E+05,   0.19114580E+05,   0.75490621E+05,   0.12671362E+04,   0.14598805E+05,   0.22700000E+05
2002,   4,  18,   0.33757596E+05,   0.15970579E+05,   0.63104789E+05,   0.11111920E+04,   0.12205739E+05,   0.18500000E+05
2002,   4,  19,   0.29446793E+05,   0.13927630E+05,   0.55056090E+05,   0.10073911E+04,   0.10650617E+05,   0.16000000E+05
2002,   4,  20,   0.24927812E+05,   0.11786533E+05,   0.46617305E+05,   0.89146004E+03,   0.90198852E+04,   0.13500000E+05
2002,   4,  21,   0.22238691E+05,   0.10512871E+05,   0.41594388E+05,   0.81706657E+03,   0.80490341E+04,   0.12100000E+05
2002,   4,  22,   0.20060526E+05,   0.94815128E+04,   0.37525054E+05,   0.75344088E+03,   0.72623560E+04,   0.11000000E+05
2002,   4,  23,   0.18805404E+05,   0.88873892E+04,   0.35179701E+05,   0.71491739E+03,   0.68088733E+04,   0.10400000E+05
2002,   4,  24,   0.17093347E+05,   0.80770790E+04,   0.31980213E+05,   0.66117044E+03,   0.61901896E+04,   0.95600000E+04
2002,   4,  25,   0.15354778E+05,   0.72544077E+04,   0.28730667E+05,   0.60463458E+03,   0.55617382E+04,   0.87100000E+04
2002,   4,  26,   0.16605144E+05,   0.78462508E+04,   0.31067209E+05,   0.64358980E+03,   0.60135309E+04,   0.94200000E+04
2002,   4,  27,   0.16926345E+05,   0.79983839E+04,   0.31667167E+05,   0.65265973E+03,   0.61294928E+04,   0.96500000E+04
2002,   4,  28,   0.18558905E+05,   0.87712535E+04,   0.34717583E+05,   0.70210827E+03,   0.67192635E+04,   0.10600000E+05
2002,   4,  29,   0.39049148E+05,   0.18477321E+05,   0.72987387E+05,   0.12481433E+04,   0.14115665E+05,   0.24000000E+05
2002,   4,  30,   0.40570056E+05,   0.19197281E+05,   0.75829330E+05,   0.12934157E+04,   0.14665155E+05,   0.25400000E+05
2002,   5,   1,   0.35229292E+05,   0.16667653E+05,   0.65853646E+05,   0.11505602E+04,   0.12737037E+05,   0.21500000E+05
2002,   5,   2,   0.33626739E+05,   0.15908372E+05,   0.62860994E+05,   0.11101691E+04,   0.12158724E+05,   0.20500000E+05
2002,   5,   3,   0.34224883E+05,   0.16191577E+05,   0.63978511E+05,   0.11273743E+04,   0.12374769E+05,   0.21100000E+05
2002,   5,   4,   0.29946770E+05,   0.14164902E+05,   0.55988699E+05,   0.10160325E+04,   0.10830656E+05,   0.18200000E+05
2002,   5,   5,   0.25578308E+05,   0.12095588E+05,   0.47829708E+05,   0.89954212E+03,   0.92537727E+04,   0.15400000E+05
2002,   5,   6,   0.21944782E+05,   0.10374832E+05,   0.41042191E+05,   0.79731723E+03,   0.79417535E+04,   0.13200000E+05
2002,   5,   7,   0.19510500E+05,   0.92223534E+04,   0.36493953E+05,   0.72492478E+03,   0.70624235E+04,   0.11800000E+05
2002,   5,   8,   0.18383690E+05,   0.86890115E+04,   0.34388248E+05,   0.69000343E+03,   0.66552567E+04,   0.11200000E+05
2002,   5,   9,   0.17761903E+05,   0.83947590E+04,   0.33226153E+05,   0.67020410E+03,   0.64305256E+04,   0.10900000E+05
2002,   5,  10,   0.20262004E+05,   0.95781731E+04,   0.37897990E+05,   0.74702092E+03,   0.73338578E+04,   0.12500000E+05
2002,   5,  11,   0.21392245E+05,   0.10113237E+05,   0.40009837E+05,   0.78095807E+03,   0.77421660E+04,   0.13300000E+05
2002,   5,  12,   0.20157429E+05,   0.95286684E+04,   0.37702586E+05,   0.74385759E+03,   0.72960771E+04,   0.12600000E+05
2002,   5,  13,   0.31537329E+05,   0.14916810E+05,   0.58963606E+05,   0.10745902E+04,   0.11406336E+05,   0.20700000E+05
2002,   5,  14,   0.61371211E+05,   0.28978299E+05,   0.11487910E+06,   0.25663917E+04,   0.22246379E+05,   0.53900000E+05
2002,   5,  15,   0.62532345E+05,   0.29516561E+05,   0.11708020E+06,   0.27007060E+04,   0.22677330E+05,   0.56400000E+05
2002,   5,  16,   0.53879155E+05,   0.25463551E+05,   0.10079190E+06,   0.20445726E+04,   0.19507637E+05,   0.44200000E+05
2002,   5,  17,   0.42567013E+05,   0.20132121E+05,   0.79589627E+05,   0.14674403E+04,   0.15397135E+05,   0.31400000E+05
2002,   5,  18,   0.44934672E+05,   0.21248877E+05,   0.84024902E+05,   0.15806518E+04,   0.16256595E+05,   0.34200000E+05
2002,   5,  19,   0.56535930E+05,   0.26702491E+05,   0.10580788E+06,   0.22995842E+04,   0.20486291E+05,   0.49400000E+05
2002,   5,  20,   0.47080444E+05,   0.22258179E+05,   0.88052228E+05,   0.17109533E+04,   0.17038316E+05,   0.37300000E+05
2002,   5,  21,   0.38246725E+05,   0.18087691E+05,   0.71514923E+05,   0.13304932E+04,   0.13835569E+05,   0.28100000E+05
2002,   5,  22,   0.32152717E+05,   0.15205145E+05,   0.60121701E+05,   0.11243315E+04,   0.11631654E+05,   0.22700000E+05
2002,   5,  23,   0.28012339E+05,   0.13245548E+05,   0.52384089E+05,   0.99598061E+03,   0.10135421E+05,   0.19400000E+05
2002,   5,  24,   0.24522347E+05,   0.11593623E+05,   0.45862342E+05,   0.88901688E+03,   0.88743714E+04,   0.16800000E+05
2002,   5,  25,   0.21132798E+05,   0.99894332E+04,   0.39527762E+05,   0.78284193E+03,   0.76494221E+04,   0.14400000E+05
2002,   5,  26,   0.18604389E+05,   0.87930321E+04,   0.34801890E+05,   0.70111348E+03,   0.67354478E+04,   0.12700000E+05
2002,   5,  27,   0.17335171E+05,   0.81925387E+04,   0.32429365E+05,   0.65923665E+03,   0.62765685E+04,   0.11900000E+05
2002,   5,  28,   0.16648595E+05,   0.78677176E+04,   0.31145925E+05,   0.63643912E+03,   0.60283275E+04,   0.11500000E+05
2002,   5,  29,   0.18418090E+05,   0.87046169E+04,   0.34454396E+05,   0.69759402E+03,   0.66683661E+04,   0.12800000E+05
2002,   5,  30,   0.17319004E+05,   0.81846526E+04,   0.32399795E+05,   0.66096195E+03,   0.62709608E+04,   0.12100000E+05
2002,   5,  31,   0.18484728E+05,   0.87359182E+04,   0.34579586E+05,   0.70196437E+03,   0.66926861E+04,   0.13000000E+05
2002,   6,   1,   0.20014137E+05,   0.94591982E+04,   0.37439350E+05,   0.75545238E+03,   0.72459525E+04,   0.14200000E+05
2002,   6,   2,   0.18000429E+05,   0.85066266E+04,   0.33674736E+05,   0.68749715E+03,   0.65177509E+04,   0.12800000E+05
2002,   6,   3,   0.15085067E+05,   0.71279228E+04,   0.28223410E+05,   0.58525865E+03,   0.54630997E+04,   0.10800000E+05
2002,   6,   4,   0.12085431E+05,   0.57098098E+04,   0.22613280E+05,   0.47576373E+03,   0.43775158E+04,   0.88100000E+04
2002,   6,   5,   0.11781098E+05,   0.55659389E+04,   0.22044078E+05,   0.46459248E+03,   0.42673701E+04,   0.86500000E+04
2002,   6,   6,   0.37460389E+05,   0.17703071E+05,   0.70079721E+05,   0.14300349E+04,   0.13563907E+05,   0.31000000E+05
2002,   6,   7,   0.57423134E+05,   0.27051799E+05,   0.10766092E+06,   0.28946733E+04,   0.20877915E+05,   0.62100000E+05
2002,   6,   8,   0.50498643E+05,   0.23825979E+05,   0.94578111E+05,   0.22673104E+04,   0.18323794E+05,   0.49700000E+05
2002,   6,   9,   0.36527846E+05,   0.17260381E+05,   0.68340627E+05,   0.14132405E+04,   0.13228242E+05,   0.30600000E+05
2002,   6,  10,   0.26080168E+05,   0.12325401E+05,   0.48788836E+05,   0.99170889E+03,   0.94428715E+04,   0.20100000E+05
2002,   6,  11,   0.20474641E+05,   0.96750460E+04,   0.38305747E+05,   0.78996556E+03,   0.74144800E+04,   0.15400000E+05
2002,   6,  12,   0.16679445E+05,   0.78807432E+04,   0.31207922E+05,   0.65222813E+03,   0.60410580E+04,   0.12500000E+05
2002,   6,  13,   0.14318822E+05,   0.67648910E+04,   0.26792479E+05,   0.56454872E+03,   0.51865760E+04,   0.10800000E+05
2002,   6,  14,   0.13703091E+05,   0.64738192E+04,   0.25640833E+05,   0.54184800E+03,   0.49637171E+04,   0.10400000E+05
2002,   6,  15,   0.22558210E+05,   0.10658902E+05,   0.42205826E+05,   0.87701845E+03,   0.81697151E+04,   0.17500000E+05
2002,   6,  16,   0.41188855E+05,   0.19446964E+05,   0.77104757E+05,   0.17364393E+04,   0.14932124E+05,   0.38200000E+05
2002,   6,  17,   0.41914262E+05,   0.19786294E+05,   0.78471439E+05,   0.17941656E+04,   0.15198286E+05,   0.39500000E+05
2002,   6,  18,   0.33017428E+05,   0.15596934E+05,   0.61785826E+05,   0.13207013E+04,   0.11961675E+05,   0.28300000E+05
2002,   6,  19,   0.25415448E+05,   0.12007560E+05,   0.47555520E+05,   0.10011652E+04,   0.92059083E+04,   0.20500000E+05
2002,   6,  20,   0.19636808E+05,   0.92769307E+04,   0.36744340E+05,   0.77816709E+03,   0.71132918E+04,   0.15400000E+05
2002,   6,  21,   0.15627537E+05,   0.73823641E+04,   0.29243539E+05,   0.62371876E+03,   0.56614487E+04,   0.12200000E+05
2002,   6,  22,   0.12826588E+05,   0.60590151E+04,   0.24002713E+05,   0.51371183E+03,   0.46469349E+04,   0.10100000E+05
2002,   6,  23,   0.10843856E+05,   0.51223943E+04,   0.20292430E+05,   0.43447728E+03,   0.39286318E+04,   0.86700000E+04
2002,   6,  24,   0.10500214E+05,   0.49600389E+04,   0.19649435E+05,   0.42094923E+03,   0.38041599E+04,   0.84500000E+04
2002,   6,  25,   0.10990419E+05,   0.51915141E+04,   0.20567009E+05,   0.44137581E+03,   0.39818438E+04,   0.88400000E+04
2002,   6,  26,   0.97372357E+04,   0.45996155E+04,   0.18221678E+05,   0.39046632E+03,   0.35277494E+04,   0.79500000E+04
2002,   6,  27,   0.10868810E+05,   0.51339725E+04,   0.20339704E+05,   0.43737376E+03,   0.39378825E+04,   0.88100000E+04
2002,   6,  28,   0.21922158E+05,   0.10354248E+05,   0.41027137E+05,   0.88996937E+03,   0.79434948E+04,   0.18000000E+05
2002,   6,  29,   0.17101378E+05,   0.80772548E+04,   0.32005219E+05,   0.69468881E+03,   0.61967330E+04,   0.13800000E+05
2002,   6,  30,   0.12839205E+05,   0.60642596E+04,   0.24028297E+05,   0.52067977E+03,   0.46522249E+04,   0.10400000E+05
2002,   7,   1,   0.96508419E+04,   0.45586423E+04,   0.18060456E+05,   0.38847921E+03,   0.34966132E+04,   0.80100000E+04
2002,   7,   2,   0.76084624E+04,   0.35942243E+04,   0.14237508E+05,   0.30341272E+03,   0.27563196E+04,   0.65300000E+04
2002,   7,   3,   0.61559056E+04,   0.29082712E+04,   0.11518738E+05,   0.24336010E+03,   0.22298683E+04,   0.54900000E+04
2002,   7,   4,   0.52039413E+04,   0.24586541E+04,   0.97371069E+04,   0.20457204E+03,   0.18849104E+04,   0.48100000E+04
2002,   7,   5,   0.44393880E+04,   0.20974888E+04,   0.83063964E+04,   0.17400178E+03,   0.16079271E+04,   0.42600000E+04
2002,   7,   6,   0.39013915E+04,   0.18433021E+04,   0.72997633E+04,   0.15289817E+03,   0.14130653E+04,   0.38700000E+04
2002,   7,   7,   0.32803378E+04,   0.15497960E+04,   0.61379374E+04,   0.12925298E+03,   0.11881979E+04,   0.34100000E+04
2002,   7,   8,   0.29200082E+04,   0.13794746E+04,   0.54639446E+04,   0.11582497E+03,   0.10577640E+04,   0.31400000E+04
2002,   7,   9,   0.27329058E+04,   0.12910346E+04,   0.51139713E+04,   0.10884949E+03,   0.99003569E+03,   0.30000000E+04
2002,   7,  10,   0.25739282E+04,   0.12158841E+04,   0.48166182E+04,   0.10296343E+03,   0.93249283E+03,   0.28800000E+04
2002,   7,  11,   0.23547960E+04,   0.11122700E+04,   0.44068280E+04,   0.95097628E+02,   0.85320462E+03,   0.27100000E+04
2002,   7,  12,   0.21154521E+04,   0.99907346E+03,   0.39593112E+04,   0.86722427E+02,   0.76662892E+03,   0.25200000E+04
2002,   7,  13,   0.19898645E+04,   0.93968137E+03,   0.37244814E+04,   0.82284416E+02,   0.72119735E+03,   0.24200000E+04
2002,   7,  14,   0.18069520E+04,   0.85315169E+03,   0.33825393E+04,   0.76049547E+02,   0.65505634E+03,   0.22700000E+04
2002,   7,  15,   0.16630965E+04,   0.78509216E+03,   0.31136288E+04,   0.71181224E+02,   0.60304466E+03,   0.21500000E+04
2002,   7,  16,   0.15680345E+04,   0.74011997E+03,   0.29359218E+04,   0.67930529E+02,   0.56867200E+03,   0.20700000E+04
2002,   7,  17,   0.16461716E+04,   0.77713419E+03,   0.30818549E+04,   0.70186505E+02,   0.59687580E+03,   0.21400000E+04
2002,   7,  18,   0.14050841E+04,   0.66302408E+03,   0.26313243E+04,   0.62388689E+02,   0.50975903E+03,   0.19300000E+04
2002,   7,  19,   0.13146219E+04,   0.62021346E+03,   0.24622560E+04,   0.59380369E+02,   0.47706416E+03,   0.18500000E+04
2002,   7,  20,   0.12475436E+04,   0.58847115E+03,   0.23368850E+04,   0.57121234E+02,   0.45281862E+03,   0.17900000E+04
2002,   7,  21,   0.12678858E+04,   0.59812611E+03,   0.23748258E+04,   0.57576796E+02,   0.46014243E+03,   0.18100000E+04
2002,   7,  22,   0.13985872E+04,   0.66003933E+03,   0.26189335E+04,   0.61431047E+02,   0.50732048E+03,   0.19300000E+04
2002,   7,  23,   0.14756029E+04,   0.69652714E+03,   0.27627591E+04,   0.63628032E+02,   0.53511471E+03,   0.20000000E+04
2002,   7,  24,   0.13300620E+04,   0.62763220E+03,   0.24908036E+04,   0.58981841E+02,   0.48253202E+03,   0.18700000E+04
2002,   7,  25,   0.12854842E+04,   0.60654111E+03,   0.24074766E+04,   0.57461042E+02,   0.46641565E+03,   0.18300000E+04
2002,   7,  26,   0.11664407E+04,   0.55017869E+03,   0.21850631E+04,   0.53693336E+02,   0.42341696E+03,   0.17200000E+04
2002,   7,  27,   0.11236266E+04,   0.52991655E+03,   0.21050482E+04,   0.52258387E+02,   0.40794379E+03,   0.16800000E+04
2002,   7,  28,   0.96818300E+03,   0.45629790E+03,   0.18146893E+04,   0.47399075E+02,   0.35181992E+03,   0.15300000E+04
2002,   7,  29,   0.10396465E+04,   0.49016688E+03,   0.19481132E+04,   0.49467804E+02,   0.37759845E+03,   0.16000000E+04
2002,   7,  30,   0.81912979E+03,   0.38570996E+03,   0.15362565E+04,   0.42570898E+02,   0.29799940E+03,   0.13800000E+04
2002,   7,  31,   0.97813843E+03,   0.46105590E+03,   0.18331663E+04,   0.47390242E+02,   0.35537103E+03,   0.15400000E+04
2002,   8,   1,   0.99868912E+03,   0.47080481E+03,   0.18715094E+04,   0.47914713E+02,   0.36277484E+03,   0.15600000E+04
2002,   8,   2,   0.93810888E+03,   0.44211557E+03,   0.17583444E+04,   0.45991040E+02,   0.34090021E+03,   0.15000000E+04
2002,   8,   3,   0.85891066E+03,   0.40460248E+03,   0.16104200E+04,   0.43491287E+02,   0.31230988E+03,   0.14200000E+04
2002,   8,   4,   0.78170515E+03,   0.36803103E+03,   0.14662240E+04,   0.41022623E+02,   0.28444126E+03,   0.13400000E+04
2002,   8,   5,   0.74413152E+03,   0.35023643E+03,   0.13960382E+04,   0.39776221E+02,   0.27087481E+03,   0.13000000E+04
2002,   8,   6,   0.67017054E+03,   0.31520037E+03,   0.12579069E+04,   0.37338459E+02,   0.24417910E+03,   0.12200000E+04
2002,   8,   7,   0.63433427E+03,   0.29822784E+03,   0.11909688E+04,   0.36110535E+02,   0.23124081E+03,   0.11800000E+04
2002,   8,   8,   0.60801945E+03,   0.28576605E+03,   0.11418124E+04,   0.35190038E+02,   0.22173890E+03,   0.11500000E+04
2002,   8,   9,   0.58207707E+03,   0.27348039E+03,   0.10933524E+04,   0.34274583E+02,   0.21237175E+03,   0.11200000E+04
2002,   8,  10,   0.56522315E+03,   0.26550001E+03,   0.10618662E+04,   0.33666888E+02,   0.20628501E+03,   0.11000000E+04
2002,   8,  11,   0.53132098E+03,   0.24944345E+03,   0.99854153E+03,   0.32453901E+02,   0.19404524E+03,   0.10600000E+04
2002,   8,  12,   0.48969610E+03,   0.22973023E+03,   0.92078963E+03,   0.30930022E+02,   0.17901648E+03,   0.10100000E+04
2002,   8,  13,   0.46059499E+03,   0.21595025E+03,   0.86642564E+03,   0.29831515E+02,   0.16850744E+03,   0.97400000E+03
2002,   8,  14,   0.42725111E+03,   0.20016304E+03,   0.80413104E+03,   0.28539190E+02,   0.15646454E+03,   0.93200000E+03
2002,   8,  15,   0.40256379E+03,   0.18847633E+03,   0.75800399E+03,   0.27554160E+02,   0.14754630E+03,   0.90000000E+03
2002,   8,  16,   0.38765646E+03,   0.18142001E+03,   0.73014873E+03,   0.26948014E+02,   0.14216046E+03,   0.88000000E+03
2002,   8,  17,   0.37294505E+03,   0.17445681E+03,   0.70265857E+03,   0.26341543E+02,   0.13684503E+03,   0.86000000E+03
2002,   8,  18,   0.35767105E+03,   0.16722796E+03,   0.67411553E+03,   0.25701715E+02,   0.13132573E+03,   0.83900000E+03
2002,   8,  19,   0.33813236E+03,   0.15798250E+03,   0.63759820E+03,   0.24863289E+02,   0.12426366E+03,   0.81200000E+03
2002,   8,  20,   0.33667759E+03,   0.15729202E+03,   0.63488516E+03,   0.24811004E+02,   0.12373999E+03,   0.80900000E+03
2002,   8,  21,   0.33451080E+03,   0.15626432E+03,   0.63084224E+03,   0.24729258E+02,   0.12295927E+03,   0.80500000E+03
2002,   8,  22,   0.34059917E+03,   0.15914111E+03,   0.64223281E+03,   0.25013889E+02,   0.12516406E+03,   0.81200000E+03
2002,   8,  23,   0.37828179E+03,   0.17696755E+03,   0.71267351E+03,   0.26642995E+02,   0.13878873E+03,   0.86000000E+03
2002,   8,  24,   0.44358233E+03,   0.20787750E+03,   0.83469141E+03,   0.29275756E+02,   0.16238098E+03,   0.94000000E+03
2002,   8,  25,   0.46818507E+03,   0.21952421E+03,   0.88066064E+03,   0.30235249E+02,   0.17126872E+03,   0.96800000E+03
2002,   8,  26,   0.49679364E+03,   0.23306967E+03,   0.93410812E+03,   0.31320960E+02,   0.18160120E+03,   0.10000000E+04
2002,   8,  27,   0.52436171E+03,   0.24612367E+03,   0.98560864E+03,   0.32344978E+02,   0.19155675E+03,   0.10300000E+04
2002,   8,  28,   0.52602246E+03,   0.24690436E+03,   0.98872697E+03,   0.32440371E+02,   0.19216226E+03,   0.10300000E+04
2002,   8,  29,   0.55437766E+03,   0.26033188E+03,   0.10416959E+04,   0.33474343E+02,   0.20240132E+03,   0.10600000E+04
2002,   8,  30,   0.56524673E+03,   0.26547461E+03,   0.10620118E+04,   0.33893439E+02,   0.20633048E+03,   0.10700000E+04
2002,   8,  31,   0.52251425E+03,   0.24522070E+03,   0.98223565E+03,   0.32444804E+02,   0.19091806E+03,   0.10200000E+04
2002,   9,   1,   0.46615936E+03,   0.21851830E+03,   0.87700639E+03,   0.30424433E+02,   0.17058447E+03,   0.95300000E+03
