YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2002,   6,  24,   0.47220435E+01,   0.16249290E+01,   0.10852150E+02,   0.30140652E+00,   0.24284056E+01,   0.15000000E+02
2002,   6,  25,   0.41043051E+01,   0.14120428E+01,   0.94337309E+01,   0.26552074E+00,   0.21111640E+01,   0.13000000E+02
2002,   6,  26,   0.34851348E+01,   0.11986077E+01,   0.80122488E+01,   0.23010505E+00,   0.17932660E+01,   0.11000000E+02
2002,   6,  27,   0.35157692E+01,   0.12091474E+01,   0.80826608E+01,   0.23208441E+00,   0.18090233E+01,   0.11000000E+02
2002,   6,  28,   0.32167820E+01,   0.11060530E+01,   0.73963720E+01,   0.21527007E+00,   0.16555583E+01,   0.10000000E+02
2002,   6,  29,   0.32442779E+01,   0.11155132E+01,   0.74595688E+01,   0.21704347E+00,   0.16697007E+01,   0.10000000E+02
2002,   6,  30,   0.32716023E+01,   0.11249144E+01,   0.75223718E+01,   0.21880684E+00,   0.16837551E+01,   0.10000000E+02
2002,   7,   1,   0.28306248E+01,   0.97284787E+00,   0.65102110E+01,   0.19405445E+00,   0.14574263E+01,   0.86000000E+01
2002,   7,   2,   0.24538701E+01,   0.84289576E+00,   0.56455897E+01,   0.17312615E+00,   0.12641054E+01,   0.74000000E+01
2002,   7,   3,   0.22736774E+01,   0.78072408E+00,   0.52321382E+01,   0.16324970E+00,   0.11716714E+01,   0.68000000E+01
2002,   7,   4,   0.19582488E+01,   0.67188879E+00,   0.45084033E+01,   0.14585626E+00,   0.10098702E+01,   0.58000000E+01
2002,   7,   5,   0.17068083E+01,   0.58511465E+00,   0.39315577E+01,   0.13198897E+00,   0.88091738E+00,   0.50000000E+01
2002,   7,   6,   0.12869505E+01,   0.44020603E+00,   0.29683920E+01,   0.10841087E+00,   0.66561052E+00,   0.37000000E+01
2002,   7,   7,   0.14303226E+01,   0.48967136E+00,   0.32973620E+01,   0.11671782E+00,   0.73915774E+00,   0.41000000E+01
2002,   7,   8,   0.14408227E+01,   0.49328053E+00,   0.33215096E+01,   0.11744427E+00,   0.74456337E+00,   0.41000000E+01
2002,   7,   9,   0.13833001E+01,   0.47341448E+00,   0.31896036E+01,   0.11430376E+00,   0.71508370E+00,   0.39000000E+01
2002,   7,  10,   0.14956357E+01,   0.51216911E+00,   0.34473716E+01,   0.12079898E+00,   0.77271391E+00,   0.42000000E+01
2002,   7,  11,   0.16440338E+01,   0.56336716E+00,   0.37878812E+01,   0.12927764E+00,   0.84884194E+00,   0.46000000E+01
2002,   7,  12,   0.20046492E+01,   0.68778372E+00,   0.46153319E+01,   0.14956166E+00,   0.10338350E+01,   0.56000000E+01
2002,   7,  13,   0.17010774E+01,   0.58302657E+00,   0.39188568E+01,   0.13271259E+00,   0.87813512E+00,   0.47000000E+01
2002,   7,  14,   0.16414967E+01,   0.56245474E+00,   0.37822101E+01,   0.12947955E+00,   0.84759324E+00,   0.45000000E+01
2002,   7,  15,   0.18650444E+01,   0.63958141E+00,   0.42951509E+01,   0.14210852E+00,   0.96227124E+00,   0.51000000E+01
2002,   7,  16,   0.25997432E+01,   0.89301026E+00,   0.59811675E+01,   0.18333913E+00,   0.13392408E+01,   0.71000000E+01
2002,   7,  17,   0.19598029E+01,   0.67225500E+00,   0.45126569E+01,   0.14760606E+00,   0.10109090E+01,   0.53000000E+01
2002,   7,  18,   0.16814770E+01,   0.57620890E+00,   0.38741068E+01,   0.13211994E+00,   0.86815898E+00,   0.45000000E+01
2002,   7,  19,   0.15098114E+01,   0.51695859E+00,   0.34803088E+01,   0.12253326E+00,   0.78013004E+00,   0.40000000E+01
2002,   7,  20,   0.14090966E+01,   0.48219122E+00,   0.32492950E+01,   0.11689574E+00,   0.72849270E+00,   0.37000000E+01
2002,   7,  21,   0.15260898E+01,   0.52255923E+00,   0.35177234E+01,   0.12361007E+00,   0.78850288E+00,   0.40000000E+01
2002,   7,  22,   0.15706561E+01,   0.53793160E+00,   0.36199967E+01,   0.12619763E+00,   0.81136984E+00,   0.41000000E+01
2002,   7,  23,   0.16523738E+01,   0.56612501E+00,   0.38075022E+01,   0.13086501E+00,   0.85329041E+00,   0.43000000E+01
2002,   7,  24,   0.16231098E+01,   0.55601970E+00,   0.37403906E+01,   0.12927896E+00,   0.83829090E+00,   0.42000000E+01
2002,   7,  25,   0.14071453E+01,   0.48148099E+00,   0.32449678E+01,   0.11711061E+00,   0.72754443E+00,   0.36000000E+01
2002,   7,  26,   0.18255786E+01,   0.62587596E+00,   0.42049559E+01,   0.14074190E+00,   0.94215247E+00,   0.47000000E+01
2002,   7,  27,   0.38835825E+01,   0.13354996E+01,   0.89288450E+01,   0.25797805E+00,   0.19984876E+01,   0.10000000E+02
2002,   7,  28,   0.40969509E+02,   0.14068925E+02,   0.94274051E+02,   0.29312189E+01,   0.21110962E+02,   0.86000000E+02
2002,   7,  29,   0.11145414E+02,   0.38341208E+01,   0.25619071E+02,   0.72486442E+00,   0.57334384E+01,   0.27000000E+02
2002,   7,  30,   0.59740604E+01,   0.20554423E+01,   0.13730833E+02,   0.38501559E+00,   0.30727410E+01,   0.15000000E+02
2002,   7,  31,   0.43467584E+01,   0.14950696E+01,   0.99925685E+01,   0.28552807E+00,   0.22364244E+01,   0.11000000E+02
2002,   8,   1,   0.31168141E+01,   0.10712117E+01,   0.71684058E+01,   0.21362749E+00,   0.16047726E+01,   0.79000000E+01
2002,   8,   2,   0.23783593E+01,   0.81656545E+00,   0.54734494E+01,   0.17181992E+00,   0.12257634E+01,   0.60000000E+01
2002,   8,   3,   0.18017763E+01,   0.61764370E+00,   0.41504221E+01,   0.13959020E+00,   0.92997081E+00,   0.45000000E+01
2002,   8,   4,   0.17293311E+01,   0.59264454E+00,   0.39842123E+01,   0.13553379E+00,   0.89281378E+00,   0.43000000E+01
2002,   8,   5,   0.22804266E+01,   0.78278756E+00,   0.52486960E+01,   0.16630273E+00,   0.11755100E+01,   0.57000000E+01
2002,   8,   6,   0.20112221E+01,   0.68991647E+00,   0.46309597E+01,   0.15124913E+00,   0.10373986E+01,   0.50000000E+01
2002,   8,   7,   0.15862009E+01,   0.54325318E+00,   0.36558336E+01,   0.12746826E+00,   0.81940338E+00,   0.39000000E+01
2002,   8,   8,   0.13949232E+01,   0.47723690E+00,   0.32170350E+01,   0.11664193E+00,   0.72131370E+00,   0.34000000E+01
2002,   8,   9,   0.11254436E+01,   0.38422183E+00,   0.25988794E+01,   0.10108897E+00,   0.58313549E+00,   0.27000000E+01
2002,   8,  10,   0.89389301E+00,   0.30430195E+00,   0.20677253E+01,   0.87181919E-01,   0.46440446E+00,   0.21000000E+01
2002,   8,  11,   0.81716821E+00,   0.27782578E+00,   0.18917074E+01,   0.82384968E-01,   0.42505605E+00,   0.19000000E+01
2002,   8,  12,   0.70067174E+00,   0.23763232E+00,   0.16244236E+01,   0.74866545E-01,   0.36530227E+00,   0.16000000E+01
2002,   8,  13,   0.62264600E+00,   0.21072157E+00,   0.14453709E+01,   0.69614027E-01,   0.32526892E+00,   0.14000000E+01
2002,   8,  14,   0.58363206E+00,   0.19727111E+00,   0.13558223E+01,   0.66898677E-01,   0.30524475E+00,   0.13000000E+01
2002,   8,  15,   0.46430394E+00,   0.15614904E+00,   0.10818686E+01,   0.58211864E-01,   0.24397757E+00,   0.10000000E+01
2002,   8,  16,   0.34664844E+00,   0.11566120E+00,   0.81154463E+00,   0.48780515E-01,   0.18349517E+00,   0.71000000E+00
2002,   8,  17,   0.27171538E+00,   0.89931392E-01,   0.63917307E+00,   0.42090144E-01,   0.14490230E+00,   0.53000000E+00
2002,   8,  18,   0.17173692E+00,   0.55738336E-01,   0.40868924E+00,   0.31821536E-01,   0.93234756E-01,   0.30000000E+00
2002,   8,  19,   0.15351444E+00,   0.49538005E-01,   0.36656246E+00,   0.29693500E-01,   0.83776226E-01,   0.26000000E+00
2002,   8,  20,   0.18068286E+00,   0.58793651E-01,   0.42932433E+00,   0.32800875E-01,   0.97862021E-01,   0.32000000E+00
2002,   8,  21,   0.15800692E+00,   0.51072010E-01,   0.37692394E+00,   0.30198603E-01,   0.86099580E-01,   0.27000000E+00
2002,   8,  22,   0.66308885E+00,   0.22471776E+00,   0.15379828E+01,   0.72024426E-01,   0.34595048E+00,   0.15000000E+01
2002,   8,  23,   0.14063449E+01,   0.48127812E+00,   0.32428342E+01,   0.11641399E+00,   0.72702948E+00,   0.34000000E+01
2002,   8,  24,   0.23909322E+02,   0.82164950E+01,   0.54992837E+02,   0.16478111E+01,   0.12311544E+02,   0.52000000E+02
2002,   8,  25,   0.50217490E+02,   0.17236388E+02,   0.11558790E+03,   0.36767023E+01,   0.25888078E+02,   0.99000000E+02
2002,   8,  26,   0.13875741E+02,   0.47722498E+01,   0.31899605E+02,   0.91498741E+00,   0.71395746E+01,   0.32000000E+02
2002,   8,  27,   0.65753993E+01,   0.22626172E+01,   0.15111837E+02,   0.42062259E+00,   0.33816449E+01,   0.16000000E+02
2002,   8,  28,   0.48642567E+01,   0.16735569E+01,   0.11180232E+02,   0.31399971E+00,   0.25019804E+01,   0.12000000E+02
2002,   8,  29,   0.18658625E+02,   0.64146922E+01,   0.42905385E+02,   0.12579738E+01,   0.96041180E+01,   0.42000000E+02
2002,   8,  30,   0.24710443E+02,   0.84915863E+01,   0.56836337E+02,   0.17053122E+01,   0.12724369E+02,   0.54000000E+02
2002,   8,  31,   0.12338307E+02,   0.42441890E+01,   0.28362281E+02,   0.80577635E+00,   0.63475100E+01,   0.29000000E+02
2002,   9,   1,   0.78031238E+01,   0.26851195E+01,   0.17933287E+02,   0.49872449E+00,   0.40129941E+01,   0.19000000E+02
2002,   9,   2,   0.56426038E+01,   0.19416551E+01,   0.12967986E+02,   0.36077051E+00,   0.29018973E+01,   0.14000000E+02
2002,   9,   3,   0.43845210E+01,   0.15084160E+01,   0.10077936E+02,   0.28401022E+00,   0.22553464E+01,   0.11000000E+02
2002,   9,   4,   0.28864992E+01,   0.99213387E+00,   0.66383837E+01,   0.19700226E+00,   0.14860775E+01,   0.73000000E+01
2002,   9,   5,   0.22522121E+01,   0.77337426E+00,   0.51826584E+01,   0.16149611E+00,   0.11605803E+01,   0.57000000E+01
2002,   9,   6,   0.21287749E+01,   0.73080210E+00,   0.48993630E+01,   0.15452884E+00,   0.10972360E+01,   0.54000000E+01
2002,   9,   7,   0.19295152E+01,   0.66206050E+00,   0.44421281E+01,   0.14341680E+00,   0.99500913E+00,   0.49000000E+01
2002,   9,   8,   0.16941834E+01,   0.58085742E+00,   0.39021903E+01,   0.13033957E+00,   0.87430081E+00,   0.43000000E+01
2002,   9,   9,   0.14989787E+01,   0.51349236E+00,   0.34543534E+01,   0.11943300E+00,   0.77418696E+00,   0.38000000E+01
2002,   9,  10,   0.16054302E+01,   0.55025549E+00,   0.36984650E+01,   0.12514688E+00,   0.82874420E+00,   0.41000000E+01
2002,   9,  11,   0.11884581E+01,   0.40632226E+00,   0.27420044E+01,   0.10179956E+00,   0.61494706E+00,   0.30000000E+01
2002,   9,  12,   0.88718024E+00,   0.30232065E+00,   0.20509577E+01,   0.84177534E-01,   0.46048165E+00,   0.22000000E+01
2002,   9,  13,   0.80934773E+00,   0.27546790E+00,   0.18723736E+01,   0.79338849E-01,   0.42055641E+00,   0.20000000E+01
2002,   9,  14,   0.73197293E+00,   0.24877642E+00,   0.16948282E+01,   0.74416555E-01,   0.38086190E+00,   0.18000000E+01
2002,   9,  15,   0.76492774E+00,   0.26016783E+00,   0.17703517E+01,   0.76351325E-01,   0.39773485E+00,   0.19000000E+01
2002,   9,  16,   0.94258937E+00,   0.32151763E+00,   0.21777654E+01,   0.86931904E-01,   0.48878983E+00,   0.24000000E+01
2002,   9,  17,   0.16615252E+01,   0.56973731E+00,   0.38266577E+01,   0.12709169E+00,   0.85733787E+00,   0.44000000E+01
2002,   9,  18,   0.21623615E+01,   0.74259181E+00,   0.49756133E+01,   0.15432922E+00,   0.11141792E+01,   0.58000000E+01
2002,   9,  19,   0.20047282E+01,   0.68821730E+00,   0.46138698E+01,   0.14552339E+00,   0.10332984E+01,   0.54000000E+01
2002,   9,  20,   0.18489974E+01,   0.63449265E+00,   0.42565188E+01,   0.13684302E+00,   0.95340310E+00,   0.50000000E+01
2002,   9,  21,   0.18380158E+01,   0.63071950E+00,   0.42312576E+01,   0.13607731E+00,   0.94774737E+00,   0.50000000E+01
2002,   9,  22,   0.21479408E+01,   0.73768165E+00,   0.49422607E+01,   0.15286737E+00,   0.11066889E+01,   0.59000000E+01
2002,   9,  23,   0.11565709E+02,   0.39792943E+01,   0.26582797E+02,   0.74557988E+00,   0.59488139E+01,   0.30000000E+02
2002,   9,  24,   0.20739795E+02,   0.71304379E+01,   0.47689993E+02,   0.13955230E+01,   0.10674993E+02,   0.51000000E+02
2002,   9,  25,   0.73660794E+01,   0.25351949E+01,   0.16926985E+02,   0.46545356E+00,   0.37875711E+01,   0.20000000E+02
2002,   9,  26,   0.57765686E+01,   0.19881564E+01,   0.13274242E+02,   0.36471508E+00,   0.29702223E+01,   0.16000000E+02
2002,   9,  27,   0.20839595E+03,   0.71443355E+02,   0.48001997E+03,   0.16089882E+02,   0.10755342E+03,   0.35600000E+03
2002,   9,  28,   0.36195242E+03,   0.12404317E+03,   0.83389745E+03,   0.28353447E+02,   0.18686556E+03,   0.55100000E+03
2002,   9,  29,   0.57867831E+02,   0.19866749E+02,   0.13317886E+03,   0.41916277E+01,   0.29825589E+02,   0.12700000E+03
2002,   9,  30,   0.23929313E+02,   0.82256975E+01,   0.55029402E+02,   0.16242953E+01,   0.12318531E+02,   0.60000000E+02
2002,  10,   1,   0.14198830E+02,   0.48842965E+01,   0.32638629E+02,   0.92598519E+00,   0.73045019E+01,   0.38000000E+02
2002,  10,   2,   0.10070114E+02,   0.34652782E+01,   0.23143050E+02,   0.64283286E+00,   0.51787656E+01,   0.28000000E+02
2002,  10,   3,   0.73240232E+01,   0.25207793E+01,   0.16830104E+02,   0.46211652E+00,   0.37658627E+01,   0.21000000E+02
2002,  10,   4,   0.54456423E+01,   0.18742720E+01,   0.12513741E+02,   0.34367792E+00,   0.28000475E+01,   0.16000000E+02
2002,  10,   5,   0.46974097E+01,   0.16166109E+01,   0.10794896E+02,   0.29801676E+00,   0.24155123E+01,   0.14000000E+02
2002,  10,   6,   0.60680964E+01,   0.20885611E+01,   0.13943884E+02,   0.38233881E+00,   0.31200254E+01,   0.18000000E+02
2002,  10,   7,   0.56652187E+01,   0.19498716E+01,   0.13018208E+02,   0.35723281E+00,   0.29129124E+01,   0.17000000E+02
2002,  10,   8,   0.42427330E+01,   0.14600003E+01,   0.97505654E+01,   0.27070362E+00,   0.21818971E+01,   0.13000000E+02
2002,  10,   9,   0.32118665E+01,   0.11047755E+01,   0.73834046E+01,   0.21039686E+00,   0.16524437E+01,   0.10000000E+02
2002,  10,  10,   0.31843308E+01,   0.10952879E+01,   0.73201715E+01,   0.20877356E+00,   0.16383001E+01,   0.10000000E+02
2002,  10,  11,   0.15168032E+03,   0.52035040E+02,   0.34923843E+03,   0.11371472E+02,   0.78232346E+02,   0.30200000E+03
2002,  10,  12,   0.68505699E+03,   0.23482549E+03,   0.15780811E+04,   0.53169082E+02,   0.35360037E+03,   0.97500000E+03
2002,  10,  13,   0.15647706E+03,   0.53682446E+02,   0.36027527E+03,   0.11712999E+02,   0.80703740E+02,   0.31400000E+03
2002,  10,  14,   0.74237557E+02,   0.25486271E+02,   0.17085432E+03,   0.53814945E+01,   0.38263271E+02,   0.17300000E+03
2002,  10,  15,   0.37736025E+02,   0.12965428E+02,   0.86805750E+02,   0.26286307E+01,   0.19435033E+02,   0.99000000E+02
2002,  10,  16,   0.61140580E+03,   0.20962378E+03,   0.14082392E+04,   0.47028949E+02,   0.31552097E+03,   0.92000000E+03
2002,  10,  17,   0.61361249E+03,   0.21038837E+03,   0.14132894E+04,   0.47122230E+02,   0.31664836E+03,   0.92900000E+03
2002,  10,  18,   0.14345626E+03,   0.49225502E+02,   0.33025514E+03,   0.10639103E+02,   0.73973865E+02,   0.30400000E+03
2002,  10,  19,   0.75355738E+02,   0.25872229E+02,   0.17341936E+03,   0.54415264E+01,   0.38836649E+02,   0.18200000E+03
2002,  10,  20,   0.50179755E+02,   0.17236024E+02,   0.11545017E+03,   0.35459421E+01,   0.25850756E+02,   0.13100000E+03
2002,  10,  21,   0.36494933E+02,   0.12540177E+02,   0.83946106E+02,   0.25299226E+01,   0.18794185E+02,   0.10100000E+03
2002,  10,  22,   0.26715391E+02,   0.91832316E+01,   0.61437174E+02,   0.18153438E+01,   0.13753026E+02,   0.78000000E+02
2002,  10,  23,   0.21055493E+02,   0.72397123E+01,   0.48412950E+02,   0.14087617E+01,   0.10836443E+02,   0.64000000E+02
2002,  10,  24,   0.17897891E+02,   0.61551185E+01,   0.41148170E+02,   0.11852821E+01,   0.92097680E+01,   0.56000000E+02
2002,  10,  25,   0.17718788E+02,   0.60935681E+01,   0.40736228E+02,   0.11729438E+01,   0.91175451E+01,   0.56000000E+02
2002,  10,  26,   0.39889249E+03,   0.13683723E+03,   0.91845874E+03,   0.29961117E+02,   0.20574544E+03,   0.71700000E+03
2002,  10,  27,   0.13887873E+03,   0.47666888E+02,   0.31966808E+03,   0.10179287E+02,   0.71596237E+02,   0.31800000E+03
2002,  10,  28,   0.63406404E+02,   0.21776280E+02,   0.14589289E+03,   0.45105867E+01,   0.32668764E+02,   0.17000000E+03
2002,  10,  29,   0.50922618E+02,   0.17492654E+02,   0.11715336E+03,   0.35832263E+01,   0.26231370E+02,   0.14300000E+03
2002,  10,  30,   0.65934435E+03,   0.22617036E+03,   0.15182076E+04,   0.49650824E+02,   0.34010286E+03,   0.10800000E+04
2002,  10,  31,   0.56437867E+03,   0.19361330E+03,   0.12994651E+04,   0.42320515E+02,   0.29109160E+03,   0.96900000E+03
2002,  11,   1,   0.15799148E+03,   0.54229359E+02,   0.36365142E+03,   0.11555521E+02,   0.81445941E+02,   0.36700000E+03
2002,  11,   2,   0.87601507E+02,   0.30080101E+02,   0.20158701E+03,   0.62904863E+01,   0.45142906E+02,   0.23100000E+03
2002,  11,   3,   0.57005304E+02,   0.19581036E+02,   0.13115176E+03,   0.40227353E+01,   0.29366268E+02,   0.16400000E+03
2002,  11,   4,   0.43429593E+02,   0.14921567E+02,   0.99903183E+02,   0.30259698E+01,   0.22367468E+02,   0.13200000E+03
2002,  11,   5,   0.36081050E+02,   0.12398939E+02,   0.82990138E+02,   0.24909085E+01,   0.18579656E+02,   0.11400000E+03
2002,  11,   6,   0.19478898E+03,   0.66861111E+02,   0.44834357E+03,   0.14233956E+02,   0.10041353E+03,   0.45100000E+03
2002,  11,   7,   0.10170347E+03,   0.34921651E+02,   0.23404104E+03,   0.73102680E+01,   0.52410943E+02,   0.27200000E+03
2002,  11,   8,   0.52039456E+02,   0.17877307E+02,   0.11971873E+03,   0.36513893E+01,   0.26805256E+02,   0.15900000E+03
2002,  11,   9,   0.38191647E+02,   0.13123589E+02,   0.87847305E+02,   0.26433582E+01,   0.19667397E+02,   0.12400000E+03
2002,  11,  10,   0.32062958E+02,   0.11019312E+02,   0.73743446E+02,   0.22012569E+01,   0.16508932E+02,   0.10800000E+03
2002,  11,  11,   0.32411969E+02,   0.11139121E+02,   0.74546716E+02,   0.22266899E+01,   0.16688832E+02,   0.11000000E+03
2002,  11,  12,   0.16108728E+03,   0.55304178E+02,   0.37072771E+03,   0.11659140E+02,   0.83024517E+02,   0.40900000E+03
2002,  11,  13,   0.44679567E+03,   0.15334471E+03,   0.10284550E+04,   0.32823160E+02,   0.23034748E+03,   0.90300000E+03
2002,  11,  14,   0.11144684E+03,   0.38269140E+02,   0.25645476E+03,   0.79909014E+01,   0.57429258E+02,   0.31100000E+03
2002,  11,  15,   0.68873313E+02,   0.23656558E+02,   0.15846079E+03,   0.48714104E+01,   0.35481603E+02,   0.21300000E+03
2002,  11,  16,   0.55065733E+02,   0.18916776E+02,   0.12668144E+03,   0.38653855E+01,   0.28364301E+02,   0.17900000E+03
2002,  11,  17,   0.94093683E+03,   0.32286378E+03,   0.21661956E+04,   0.69868996E+02,   0.48521078E+03,   0.16200000E+04
2002,  11,  18,   0.68970158E+03,   0.23669961E+03,   0.15876388E+04,   0.50795485E+02,   0.35559689E+03,   0.13000000E+04
2002,  11,  19,   0.17727633E+03,   0.60867078E+02,   0.40796551E+03,   0.12781182E+02,   0.91361403E+02,   0.46800000E+03
2002,  11,  20,   0.10435880E+03,   0.35838681E+02,   0.24013017E+03,   0.74472384E+01,   0.53771825E+02,   0.31100000E+03
2002,  11,  21,   0.10741189E+03,   0.36887048E+02,   0.24715582E+03,   0.76663140E+01,   0.55345123E+02,   0.32100000E+03
2002,  11,  22,   0.39065582E+03,   0.13410646E+03,   0.89911037E+03,   0.28403470E+02,   0.20136244E+03,   0.87900000E+03
2002,  11,  23,   0.14684358E+03,   0.50423773E+02,   0.33790787E+03,   0.10529566E+02,   0.75669514E+02,   0.41800000E+03
2002,  11,  24,   0.77204275E+02,   0.26517635E+02,   0.17763007E+03,   0.54651613E+01,   0.39774100E+02,   0.25300000E+03
2002,  11,  25,   0.56449382E+02,   0.19391993E+02,   0.12986503E+03,   0.39636402E+01,   0.29077171E+02,   0.19800000E+03
2002,  11,  26,   0.44718146E+02,   0.15363968E+02,   0.10286860E+03,   0.31191157E+01,   0.23031565E+02,   0.16500000E+03
2002,  11,  27,   0.46196154E+02,   0.15871408E+02,   0.10627005E+03,   0.32260210E+01,   0.23793312E+02,   0.17100000E+03
2002,  11,  28,   0.50626312E+02,   0.17392517E+02,   0.11646502E+03,   0.35452141E+01,   0.26076397E+02,   0.18600000E+03
2002,  11,  29,   0.36120417E+02,   0.12411348E+02,   0.83085204E+02,   0.25054318E+01,   0.18601515E+02,   0.14200000E+03
2002,  11,  30,   0.31851548E+02,   0.10945234E+02,   0.73262947E+02,   0.22018007E+01,   0.16402094E+02,   0.12900000E+03
2002,  12,   1,   0.29772198E+02,   0.10230999E+02,   0.68478958E+02,   0.20549228E+01,   0.15330903E+02,   0.12300000E+03
2002,  12,   2,   0.24141819E+02,   0.82970732E+01,   0.55524849E+02,   0.16566152E+01,   0.12430299E+02,   0.10400000E+03
2002,  12,   3,   0.25800450E+02,   0.88666461E+01,   0.59341492E+02,   0.17753854E+01,   0.13284967E+02,   0.11100000E+03
2002,  12,   4,   0.19684812E+02,   0.67658502E+01,   0.45271705E+02,   0.13447668E+01,   0.10134647E+02,   0.89000000E+02
2002,  12,   5,   0.18461099E+02,   0.63453503E+01,   0.42456962E+02,   0.12600818E+01,   0.95044785E+01,   0.85000000E+02
2002,  12,   6,   0.22102983E+02,   0.75962632E+01,   0.50836051E+02,   0.15177938E+01,   0.11380674E+02,   0.10000000E+03
2002,  12,   7,   0.20340781E+02,   0.69908176E+01,   0.46782319E+02,   0.13948588E+01,   0.10473071E+02,   0.94000000E+02
2002,  12,   8,   0.19132339E+02,   0.65755755E+01,   0.44002665E+02,   0.13111299E+01,   0.98507538E+01,   0.90000000E+02
2002,  12,   9,   0.18937697E+02,   0.65085884E+01,   0.43555372E+02,   0.12987579E+01,   0.97506663E+01,   0.90000000E+02
2002,  12,  10,   0.18746344E+02,   0.64427309E+01,   0.43115647E+02,   0.12866185E+01,   0.96522733E+01,   0.90000000E+02
2002,  12,  11,   0.17484172E+03,   0.60042263E+02,   0.40231790E+03,   0.12492560E+02,   0.90090948E+02,   0.55500000E+03
2002,  12,  12,   0.10935254E+04,   0.37523515E+03,   0.25174253E+04,   0.81064895E+02,   0.56387645E+03,   0.21900000E+04
2002,  12,  13,   0.45387090E+03,   0.15582713E+03,   0.10445222E+04,   0.32799156E+02,   0.23391828E+03,   0.11600000E+04
2002,  12,  14,   0.11339120E+04,   0.38907421E+03,   0.26104781E+04,   0.84249391E+02,   0.58472923E+03,   0.22800000E+04
2002,  12,  15,   0.51908567E+03,   0.17820739E+03,   0.11946451E+04,   0.37611851E+02,   0.26754303E+03,   0.13000000E+04
2002,  12,  16,   0.21812153E+03,   0.74902233E+02,   0.50191746E+03,   0.15612697E+02,   0.11239565E+03,   0.68300000E+03
2002,  12,  17,   0.10790872E+03,   0.37060299E+02,   0.24828842E+03,   0.76747920E+01,   0.55597392E+02,   0.39900000E+03
2002,  12,  18,   0.70844525E+02,   0.24333110E+02,   0.16299816E+03,   0.50161952E+01,   0.36497853E+02,   0.28800000E+03
2002,  12,  19,   0.58258200E+02,   0.20010953E+02,   0.13403610E+03,   0.41157769E+01,   0.30012332E+02,   0.24800000E+03
2002,  12,  20,   0.38558862E+03,   0.13239043E+03,   0.88735309E+03,   0.27797800E+02,   0.19871724E+03,   0.10800000E+04
2002,  12,  21,   0.18070776E+03,   0.62056311E+02,   0.41581753E+03,   0.12915830E+02,   0.93114125E+02,   0.61300000E+03
2002,  12,  22,   0.87869526E+02,   0.30178661E+02,   0.20217739E+03,   0.62428929E+01,   0.45271757E+02,   0.35200000E+03
2002,  12,  23,   0.62426952E+02,   0.21441862E+02,   0.14363131E+03,   0.44206688E+01,   0.32161334E+02,   0.27000000E+03
2002,  12,  24,   0.43228166E+02,   0.14848879E+02,   0.99453895E+02,   0.30482305E+01,   0.22268666E+02,   0.20200000E+03
2002,  12,  25,   0.48927723E+02,   0.16805968E+02,   0.11256958E+03,   0.34574836E+01,   0.25205758E+02,   0.22500000E+03
2002,  12,  26,   0.59688949E+02,   0.20501171E+02,   0.13733282E+03,   0.42295278E+01,   0.30751138E+02,   0.26600000E+03
2002,  12,  27,   0.47305802E+02,   0.16248685E+02,   0.10883869E+03,   0.33446948E+01,   0.24370454E+02,   0.22200000E+03
2002,  12,  28,   0.38753362E+02,   0.13311589E+02,   0.89159621E+02,   0.27347103E+01,   0.19963782E+02,   0.19000000E+03
2002,  12,  29,   0.38186907E+02,   0.13116914E+02,   0.87856782E+02,   0.26957695E+01,   0.19672113E+02,   0.18900000E+03
2002,  12,  30,   0.45633879E+02,   0.15674079E+02,   0.10499335E+03,   0.32299038E+01,   0.23509602E+02,   0.22000000E+03
2002,  12,  31,   0.51185773E+02,   0.17580424E+02,   0.11776940E+03,   0.36289390E+01,   0.26370656E+02,   0.24300000E+03
2003,   1,   1,   0.67537954E+03,   0.23180036E+03,   0.15546061E+04,   0.49581836E+02,   0.34819007E+03,   0.17600000E+04
2003,   1,   2,   0.14420414E+04,   0.49449869E+03,   0.33210742E+04,   0.11008814E+03,   0.74405363E+03,   0.30500000E+04
2003,   1,   3,   0.50063559E+03,   0.17185560E+03,   0.11522548E+04,   0.36453199E+02,   0.25805875E+03,   0.14300000E+04
2003,   1,   4,   0.33164563E+03,   0.11386567E+03,   0.76322906E+03,   0.23945791E+02,   0.17092230E+03,   0.10600000E+04
2003,   1,   5,   0.14857775E+03,   0.51020986E+02,   0.34189144E+03,   0.10636273E+02,   0.76560687E+02,   0.58000000E+03
2003,   1,   6,   0.10181308E+03,   0.34963773E+02,   0.23427515E+03,   0.72723689E+01,   0.52461064E+02,   0.43500000E+03
2003,   1,   7,   0.70922086E+02,   0.24356446E+02,   0.16318996E+03,   0.50556822E+01,   0.36542499E+02,   0.32900000E+03
2003,   1,   8,   0.72598802E+02,   0.24932020E+02,   0.16704907E+03,   0.51777979E+01,   0.37406783E+02,   0.33700000E+03
2003,   1,   9,   0.14837812E+03,   0.50951246E+02,   0.34143689E+03,   0.10634131E+02,   0.76459511E+02,   0.59200000E+03
2003,   1,  10,   0.74868671E+02,   0.25711092E+02,   0.17227384E+03,   0.53443156E+01,   0.38576982E+02,   0.34900000E+03
2003,   1,  11,   0.44893962E+02,   0.15418263E+02,   0.10329773E+03,   0.31947645E+01,   0.23130786E+02,   0.23300000E+03
