YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2003,  12,  10,   0.81705422E+05,   0.13325184E+05,   0.27568830E+06,   0.15659093E+05,   0.73862395E+05,   0.42000000E+04
2003,  12,  11,   0.16709133E+07,   0.26403536E+06,   0.57152772E+07,   0.44099422E+06,   0.15406476E+07,   0.16300000E+05
2003,  12,  12,   0.40179723E+07,   0.61189386E+06,   0.13960630E+08,   0.13288080E+07,   0.37902782E+07,   0.23900000E+05
2003,  12,  13,   0.16536787E+07,   0.26138550E+06,   0.56556453E+07,   0.43551246E+06,   0.15244898E+07,   0.16300000E+05
2003,  12,  14,   0.77158261E+06,   0.12407977E+06,   0.26193474E+07,   0.17470650E+06,   0.70369402E+06,   0.11700000E+05
2003,  12,  15,   0.52614930E+06,   0.85051473E+05,   0.17821546E+07,   0.11269676E+06,   0.47829793E+06,   0.99000000E+04
2003,  12,  16,   0.40589331E+06,   0.65782179E+05,   0.13732887E+07,   0.84364080E+05,   0.36838059E+06,   0.88400000E+04
2003,  12,  17,   0.38569288E+06,   0.62538806E+05,   0.13046677E+07,   0.79696880E+05,   0.34994007E+06,   0.86600000E+04
2003,  12,  18,   0.41630880E+06,   0.67464342E+05,   0.14085811E+07,   0.86618645E+05,   0.37785404E+06,   0.89800000E+04
2003,  12,  19,   0.43103548E+06,   0.69833531E+05,   0.14585656E+07,   0.89947961E+05,   0.39128130E+06,   0.91400000E+04
2003,  12,  20,   0.33006476E+06,   0.53590272E+05,   0.11158519E+07,   0.67094068E+05,   0.29921810E+06,   0.81300000E+04
2003,  12,  21,   0.22815636E+06,   0.37120900E+05,   0.77063725E+06,   0.45164802E+05,   0.20656491E+06,   0.69000000E+04
2003,  12,  22,   0.17430850E+06,   0.28389086E+05,   0.58849395E+06,   0.34035653E+05,   0.15771089E+06,   0.61200000E+04
2003,  12,  23,   0.14505413E+06,   0.23636955E+05,   0.48961451E+06,   0.28121551E+05,   0.13119869E+06,   0.56400000E+04
2003,  12,  24,   0.14160493E+06,   0.23076741E+05,   0.47795556E+06,   0.27422858E+05,   0.12807253E+06,   0.55900000E+04
2003,  12,  25,   0.20167625E+06,   0.32834164E+05,   0.68100197E+06,   0.39576850E+05,   0.18251538E+06,   0.65800000E+04
2003,  12,  26,   0.31146703E+06,   0.50604727E+05,   0.10526713E+07,   0.62779567E+05,   0.28223918E+06,   0.80200000E+04
2003,  12,  27,   0.28897489E+06,   0.46973238E+05,   0.97644805E+06,   0.57885153E+05,   0.26177766E+06,   0.77700000E+04
2003,  12,  28,   0.22247962E+06,   0.36211131E+05,   0.75133850E+06,   0.43819379E+05,   0.20137703E+06,   0.69200000E+04
2003,  12,  29,   0.18387610E+06,   0.29948653E+05,   0.62078386E+06,   0.35882455E+05,   0.16636285E+06,   0.63600000E+04
2003,  12,  30,   0.13794367E+06,   0.22483218E+05,   0.46556960E+06,   0.26662679E+05,   0.12475022E+06,   0.55900000E+04
2003,  12,  31,   0.11683012E+06,   0.19046840E+05,   0.39426594E+06,   0.22501833E+05,   0.10563900E+06,   0.51900000E+04
2004,   1,   1,   0.10132855E+06,   0.16521884E+05,   0.34193248E+06,   0.19479012E+05,   0.91614412E+05,   0.48700000E+04
2004,   1,   2,   0.87947076E+05,   0.14340940E+05,   0.29676835E+06,   0.16891196E+05,   0.79512515E+05,   0.45700000E+04
2004,   1,   3,   0.76820088E+05,   0.12526505E+05,   0.25922176E+06,   0.14754654E+05,   0.69452770E+05,   0.43000000E+04
2004,   1,   4,   0.90183852E+05,   0.14704687E+05,   0.30432501E+06,   0.17337015E+05,   0.81538221E+05,   0.46400000E+04
2004,   1,   5,   0.10021740E+06,   0.16339456E+05,   0.33819418E+06,   0.19285941E+05,   0.90614155E+05,   0.48800000E+04
2004,   1,   6,   0.10709612E+06,   0.17459817E+05,   0.36141744E+06,   0.20628456E+05,   0.96837721E+05,   0.50400000E+04
2004,   1,   7,   0.11808438E+06,   0.19249302E+05,   0.39851685E+06,   0.22776473E+05,   0.10678017E+06,   0.52800000E+04
2004,   1,   8,   0.93077680E+05,   0.15174376E+05,   0.31410961E+06,   0.17928664E+05,   0.84162147E+05,   0.47400000E+04
2004,   1,   9,   0.75911315E+05,   0.12374920E+05,   0.25618574E+06,   0.14635778E+05,   0.68643000E+05,   0.43200000E+04
2004,   1,  10,   0.74903484E+05,   0.12209905E+05,   0.25279098E+06,   0.14453240E+05,   0.67734178E+05,   0.43000000E+04
2004,   1,  11,   0.69166900E+05,   0.11273577E+05,   0.23344158E+06,   0.13366188E+05,   0.62550907E+05,   0.41500000E+04
2004,   1,  12,   0.65080560E+05,   0.10606299E+05,   0.21966116E+06,   0.12596775E+05,   0.58859768E+05,   0.40400000E+04
2004,   1,  13,   0.61149021E+05,   0.99641958E+04,   0.20640370E+06,   0.11858167E+05,   0.55308820E+05,   0.39300000E+04
2004,   1,  14,   0.52358722E+05,   0.85292516E+04,   0.17675586E+06,   0.10195293E+05,   0.47367033E+05,   0.36600000E+04
2004,   1,  15,   0.48916770E+05,   0.79668767E+04,   0.16515142E+06,   0.95522884E+04,   0.44259090E+05,   0.35500000E+04
2004,   1,  16,   0.42847291E+05,   0.69756924E+04,   0.14468387E+06,   0.84102091E+04,   0.38776860E+05,   0.33400000E+04
2004,   1,  17,   0.39021701E+05,   0.63506600E+04,   0.13178580E+06,   0.76948789E+04,   0.35322426E+05,   0.32000000E+04
2004,   1,  18,   0.38915945E+05,   0.63326968E+04,   0.13143541E+06,   0.76860782E+04,   0.35229325E+05,   0.32000000E+04
2004,   1,  19,   0.42770879E+05,   0.69610487E+04,   0.14444569E+06,   0.84306413E+04,   0.38715407E+05,   0.33500000E+04
2004,   1,  20,   0.43205243E+05,   0.70311894E+04,   0.14591760E+06,   0.85251284E+04,   0.39110517E+05,   0.33700000E+04
2004,   1,  21,   0.44193737E+05,   0.71917351E+04,   0.14925895E+06,   0.87253227E+04,   0.40006450E+05,   0.34100000E+04
2004,   1,  22,   0.37518610E+05,   0.61018380E+04,   0.12674732E+06,   0.74655807E+04,   0.33976511E+05,   0.31600000E+04
2004,   1,  23,   0.35702843E+05,   0.58048587E+04,   0.12062828E+06,   0.71308511E+04,   0.32338020E+05,   0.30900000E+04
2004,   1,  24,   0.34419359E+05,   0.55947487E+04,   0.11630470E+06,   0.68971751E+04,   0.31180504E+05,   0.30400000E+04
2004,   1,  25,   0.34586808E+05,   0.56213777E+04,   0.11687583E+06,   0.69400506E+04,   0.31334260E+05,   0.30500000E+04
2004,   1,  26,   0.39223580E+05,   0.63771240E+04,   0.13252518E+06,   0.78366522E+04,   0.35527519E+05,   0.32400000E+04
2004,   1,  27,   0.34453150E+05,   0.55981894E+04,   0.11643739E+06,   0.69363554E+04,   0.31218301E+05,   0.30500000E+04
2004,   1,  28,   0.30254128E+05,   0.49125428E+04,   0.10227675E+06,   0.61437466E+04,   0.27425303E+05,   0.28700000E+04
2004,   1,  29,   0.31320635E+05,   0.50858553E+04,   0.10588093E+06,   0.63581743E+04,   0.28391608E+05,   0.29200000E+04
2004,   1,  30,   0.26939370E+05,   0.43706060E+04,   0.91104329E+05,   0.55282517E+04,   0.24433458E+05,   0.27200000E+04
2004,   1,  31,   0.24868883E+05,   0.40323255E+04,   0.84123692E+05,   0.51399739E+04,   0.22563880E+05,   0.26200000E+04
2004,   2,   1,   0.24635704E+05,   0.39937205E+04,   0.83342121E+05,   0.51040469E+04,   0.22355111E+05,   0.26100000E+04
2004,   2,   2,   0.21558615E+05,   0.34913928E+04,   0.72964021E+05,   0.45200703E+04,   0.19575169E+05,   0.24500000E+04
2004,   2,   3,   0.36743506E+05,   0.59668671E+04,   0.12420920E+06,   0.74520782E+04,   0.33305790E+05,   0.31600000E+04
2004,   2,   4,   0.62623984E+05,   0.10186333E+05,   0.21154623E+06,   0.12437493E+05,   0.56706519E+05,   0.40600000E+04
2004,   2,   5,   0.44173298E+05,   0.71769241E+04,   0.14929345E+06,   0.89037329E+04,   0.40028135E+05,   0.34500000E+04
2004,   2,   6,   0.72513298E+05,   0.11796874E+05,   0.24493507E+06,   0.14370310E+05,   0.65654523E+05,   0.43500000E+04
2004,   2,   7,   0.22704447E+07,   0.35344519E+06,   0.78157065E+07,   0.66421693E+06,   0.21129602E+07,   0.20200000E+05
2004,   2,   8,   0.25643249E+07,   0.39695721E+06,   0.88484581E+07,   0.77620901E+06,   0.23947621E+07,   0.21300000E+05
2004,   2,   9,   0.11437804E+07,   0.18230064E+06,   0.38978223E+07,   0.28154161E+06,   0.10489722E+07,   0.15000000E+05
2004,   2,  10,   0.63611952E+06,   0.10258459E+06,   0.21568518E+07,   0.13985470E+06,   0.57912634E+06,   0.11600000E+05
2004,   2,  11,   0.37576615E+06,   0.60949046E+05,   0.12709098E+07,   0.77339486E+05,   0.34086392E+06,   0.91900000E+04
2004,   2,  12,   0.32201813E+06,   0.52284582E+05,   0.10886415E+07,   0.65446114E+05,   0.29192073E+06,   0.85800000E+04
2004,   2,  13,   0.25136647E+06,   0.40861103E+05,   0.84935848E+06,   0.50333338E+05,   0.22770474E+06,   0.76800000E+04
2004,   2,  14,   0.22043792E+06,   0.35847414E+05,   0.74472643E+06,   0.43919190E+05,   0.19963882E+06,   0.72400000E+04
2004,   2,  15,   0.22520327E+06,   0.36618505E+05,   0.76086032E+06,   0.44929739E+05,   0.20396800E+06,   0.73100000E+04
2004,   2,  16,   0.20263996E+06,   0.32956962E+05,   0.68456328E+06,   0.40312130E+05,   0.18350673E+06,   0.69700000E+04
2004,   2,  17,   0.16553205E+06,   0.26928604E+05,   0.55914316E+06,   0.32821663E+05,   0.14987876E+06,   0.63600000E+04
2004,   2,  18,   0.13673554E+06,   0.22244290E+05,   0.46187029E+06,   0.27107504E+05,   0.12380440E+06,   0.58300000E+04
2004,   2,  19,   0.12039546E+06,   0.19583791E+05,   0.40669666E+06,   0.23904442E+05,   0.10901756E+06,   0.55000000E+04
2004,   2,  20,   0.10881584E+06,   0.17697393E+05,   0.36760616E+06,   0.21650443E+05,   0.98542172E+05,   0.52500000E+04
2004,   2,  21,   0.11438735E+06,   0.18603434E+05,   0.38642885E+06,   0.22760379E+05,   0.10358796E+06,   0.53700000E+04
2004,   2,  22,   0.19175586E+06,   0.31181371E+05,   0.64784324E+06,   0.38233182E+05,   0.17366928E+06,   0.67900000E+04
2004,   2,  23,   0.29919772E+06,   0.48579872E+05,   0.10114882E+07,   0.60799832E+05,   0.27123137E+06,   0.82900000E+04
2004,   2,  24,   0.22899271E+06,   0.37218550E+05,   0.77380848E+06,   0.45941285E+05,   0.20745654E+06,   0.73500000E+04
2004,   2,  25,   0.18544857E+06,   0.30153105E+05,   0.62655799E+06,   0.37017545E+05,   0.16796614E+06,   0.66800000E+04
2004,   2,  26,   0.16256124E+06,   0.26433772E+05,   0.54921222E+06,   0.32416489E+05,   0.14722926E+06,   0.62900000E+04
2004,   2,  27,   0.13513831E+06,   0.21973671E+05,   0.45657224E+06,   0.26962544E+05,   0.12239592E+06,   0.57800000E+04
2004,   2,  28,   0.11801183E+06,   0.19185907E+05,   0.39873630E+06,   0.23592724E+05,   0.10689473E+06,   0.54300000E+04
2004,   2,  29,   0.99144729E+05,   0.16113642E+05,   0.33503288E+06,   0.19898802E+05,   0.89822213E+05,   0.50100000E+04
2004,   3,   1,   0.79801572E+05,   0.12962927E+05,   0.26973049E+06,   0.16125905E+05,   0.72322186E+05,   0.45300000E+04
2004,   3,   2,   0.63782696E+05,   0.10353292E+05,   0.21565448E+06,   0.13006852E+05,   0.57831093E+05,   0.40800000E+04
2004,   3,   3,   0.64225400E+05,   0.10424746E+05,   0.21715497E+06,   0.13103464E+05,   0.58233913E+05,   0.40900000E+04
2004,   3,   4,   0.71662293E+05,   0.11635226E+05,   0.24226979E+06,   0.14568307E+05,   0.64965247E+05,   0.43000000E+04
2004,   3,   5,   0.91911765E+05,   0.14931791E+05,   0.31064787E+06,   0.18546486E+05,   0.83291430E+05,   0.48200000E+04
2004,   3,   6,   0.94177216E+05,   0.15299843E+05,   0.31830465E+06,   0.19003440E+05,   0.85344366E+05,   0.48700000E+04
2004,   3,   7,   0.10388842E+06,   0.16879862E+05,   0.35110580E+06,   0.20925929E+05,   0.94136514E+05,   0.50900000E+04
2004,   3,   8,   0.12976062E+06,   0.21088692E+05,   0.43849859E+06,   0.26056848E+05,   0.11756225E+06,   0.56300000E+04
2004,   3,   9,   0.13259210E+06,   0.21548311E+05,   0.44807197E+06,   0.26634156E+05,   0.12012949E+06,   0.56800000E+04
2004,   3,  10,   0.11994331E+06,   0.19489979E+05,   0.40535197E+06,   0.24136028E+05,   0.10867906E+06,   0.54200000E+04
2004,   3,  11,   0.10754117E+06,   0.17471253E+05,   0.36346983E+06,   0.21694919E+05,   0.97453775E+05,   0.51500000E+04
2004,   3,  12,   0.87562571E+05,   0.14218895E+05,   0.29600542E+06,   0.17768313E+05,   0.79372343E+05,   0.46800000E+04
2004,   3,  13,   0.67717266E+05,   0.10987699E+05,   0.22899604E+06,   0.13875462E+05,   0.61413462E+05,   0.41500000E+04
2004,   3,  14,   0.62059511E+05,   0.10066211E+05,   0.20989484E+06,   0.12769951E+05,   0.56294562E+05,   0.39800000E+04
2004,   3,  15,   0.56670105E+05,   0.91885161E+04,   0.19169884E+06,   0.11715330E+05,   0.51418155E+05,   0.38100000E+04
2004,   3,  16,   0.61400686E+05,   0.99581547E+04,   0.20767737E+06,   0.12652839E+05,   0.55701127E+05,   0.39500000E+04
2004,   3,  17,   0.83913908E+05,   0.13622245E+05,   0.28370866E+06,   0.17092943E+05,   0.76079543E+05,   0.45600000E+04
2004,   3,  18,   0.13163791E+06,   0.21386012E+05,   0.44491267E+06,   0.26556448E+05,   0.11929031E+06,   0.56000000E+04
2004,   3,  19,   0.14805503E+06,   0.24054096E+05,   0.50039110E+06,   0.29853552E+05,   0.13416420E+06,   0.59000000E+04
2004,   3,  20,   0.13506486E+06,   0.21941859E+05,   0.45650324E+06,   0.27261920E+05,   0.12239895E+06,   0.56500000E+04
2004,   3,  21,   0.12472220E+06,   0.20259519E+05,   0.42156551E+06,   0.25207826E+05,   0.11303366E+06,   0.54400000E+04
2004,   3,  22,   0.11434887E+06,   0.18571854E+05,   0.38652721E+06,   0.23152871E+05,   0.10364177E+06,   0.52200000E+04
2004,   3,  23,   0.10906614E+06,   0.17712042E+05,   0.36868674E+06,   0.22111824E+05,   0.98860082E+05,   0.51000000E+04
2004,   3,  24,   0.83812925E+05,   0.13602886E+05,   0.28339403E+06,   0.17118619E+05,   0.75998392E+05,   0.45100000E+04
2004,   3,  25,   0.70293359E+05,   0.11402544E+05,   0.23773591E+06,   0.14452119E+05,   0.63760791E+05,   0.41500000E+04
2004,   3,  26,   0.64136217E+05,   0.10400367E+05,   0.21694290E+06,   0.13238862E+05,   0.58187803E+05,   0.39700000E+04
2004,   3,  27,   0.53774486E+05,   0.87141636E+04,   0.18194769E+06,   0.11191351E+05,   0.48807949E+05,   0.36500000E+04
2004,   3,  28,   0.47279232E+05,   0.76572857E+04,   0.16000988E+06,   0.99056231E+04,   0.42927778E+05,   0.34300000E+04
2004,   3,  29,   0.46583073E+05,   0.75439408E+04,   0.15765923E+06,   0.97688477E+04,   0.42297788E+05,   0.34000000E+04
2004,   3,  30,   0.40847954E+05,   0.66109577E+04,   0.13828691E+06,   0.86299645E+04,   0.37105046E+05,   0.31900000E+04
2004,   3,  31,   0.42663427E+05,   0.69062169E+04,   0.14442001E+06,   0.89917430E+04,   0.38749108E+05,   0.32500000E+04
2004,   4,   1,   0.50756242E+05,   0.82226237E+04,   0.17175738E+06,   0.10600441E+05,   0.46077018E+05,   0.35200000E+04
2004,   4,   2,   0.47635605E+05,   0.77149439E+04,   0.16121652E+06,   0.99811956E+04,   0.43251561E+05,   0.34100000E+04
2004,   4,   3,   0.50870828E+05,   0.82411883E+04,   0.17214512E+06,   0.10624352E+05,   0.46181036E+05,   0.35100000E+04
2004,   4,   4,   0.44233046E+05,   0.71614817E+04,   0.14972265E+06,   0.93046455E+04,   0.40170564E+05,   0.32800000E+04
2004,   4,   5,   0.44424603E+05,   0.71926608E+04,   0.15036954E+06,   0.93424282E+04,   0.40343946E+05,   0.32800000E+04
2004,   4,   6,   0.39592617E+05,   0.64068406E+04,   0.13404569E+06,   0.83791113E+04,   0.35968080E+05,   0.31000000E+04
2004,   4,   7,   0.35815643E+05,   0.57926946E+04,   0.12128509E+06,   0.76243944E+04,   0.32547294E+05,   0.29500000E+04
2004,   4,   8,   0.34957279E+05,   0.56532027E+04,   0.11838436E+06,   0.74516375E+04,   0.31769598E+05,   0.29100000E+04
2004,   4,   9,   0.33610558E+05,   0.54343208E+04,   0.11383354E+06,   0.71809765E+04,   0.30549534E+05,   0.28500000E+04
2004,   4,  10,   0.31805023E+05,   0.51408610E+04,   0.10773238E+06,   0.68181582E+04,   0.28913836E+05,   0.27700000E+04
2004,   4,  11,   0.30518997E+05,   0.49318934E+04,   0.10338621E+06,   0.65588764E+04,   0.27748588E+05,   0.27100000E+04
2004,   4,  12,   0.52329947E+05,   0.84788504E+04,   0.17707113E+06,   0.10909488E+05,   0.47501132E+05,   0.34900000E+04
2004,   4,  13,   0.47773088E+06,   0.77266381E+05,   0.16177755E+07,   0.10170052E+06,   0.43413605E+06,   0.95500000E+04
2004,   4,  14,   0.68322466E+07,   0.10033575E+07,   0.24102216E+08,   0.26439402E+07,   0.65896785E+07,   0.30400000E+05
2004,   4,  15,   0.56289374E+07,   0.83876903E+06,   0.19737359E+08,   0.20559809E+07,   0.53811861E+07,   0.27900000E+05
2004,   4,  16,   0.19773910E+07,   0.31090067E+06,   0.67781058E+07,   0.54143877E+06,   0.18289263E+07,   0.17700000E+05
2004,   4,  17,   0.10321219E+07,   0.16517307E+06,   0.35111687E+07,   0.24498113E+06,   0.94417361E+06,   0.13300000E+05
2004,   4,  18,   0.55536592E+06,   0.89696044E+05,   0.18818260E+07,   0.12012098E+06,   0.50513346E+06,   0.10100000E+05
2004,   4,  19,   0.29590088E+06,   0.47991898E+05,   0.10008184E+07,   0.60948927E+05,   0.26842747E+06,   0.76100000E+04
2004,   4,  20,   0.21541546E+06,   0.34966779E+05,   0.72833490E+06,   0.43924525E+05,   0.19531402E+06,   0.65800000E+04
2004,   4,  21,   0.17862953E+06,   0.29001196E+05,   0.60390847E+06,   0.36336194E+05,   0.16194111E+06,   0.60300000E+04
2004,   4,  22,   0.14155385E+06,   0.22982282E+05,   0.47855929E+06,   0.28787121E+05,   0.12832759E+06,   0.54100000E+04
2004,   4,  23,   0.11115572E+06,   0.18043545E+05,   0.37582112E+06,   0.22658020E+05,   0.10078161E+06,   0.48300000E+04
2004,   4,  24,   0.90871820E+05,   0.14746682E+05,   0.30727891E+06,   0.18589432E+05,   0.82405678E+05,   0.43900000E+04
2004,   4,  25,   0.87359640E+05,   0.14175744E+05,   0.29541149E+06,   0.17886198E+05,   0.79224154E+05,   0.43000000E+04
2004,   4,  26,   0.72776250E+05,   0.11805106E+05,   0.24613497E+06,   0.14965649E+05,   0.66013632E+05,   0.39400000E+04
2004,   4,  27,   0.91418206E+05,   0.14835354E+05,   0.30912644E+06,   0.18701127E+05,   0.82901143E+05,   0.43700000E+04
2004,   4,  28,   0.21637864E+06,   0.35115706E+05,   0.73165848E+06,   0.44236474E+05,   0.19621334E+06,   0.64700000E+04
2004,   4,  29,   0.29025850E+06,   0.47067968E+05,   0.98181381E+06,   0.59922606E+05,   0.26333986E+06,   0.73700000E+04
2004,   4,  30,   0.24411749E+06,   0.39604911E+05,   0.82556683E+06,   0.50101322E+05,   0.22141088E+06,   0.68000000E+04
2004,   5,   1,   0.12286884E+06,   0.19944325E+05,   0.41542873E+06,   0.25054546E+05,   0.11140356E+06,   0.49600000E+04
2004,   5,   2,   0.99568722E+05,   0.16159286E+05,   0.33667561E+06,   0.20348772E+05,   0.90287871E+05,   0.44900000E+04
2004,   5,   3,   0.11256482E+06,   0.18270174E+05,   0.38060434E+06,   0.22978062E+05,   0.10206658E+06,   0.47400000E+04
2004,   5,   4,   0.99214314E+05,   0.16101372E+05,   0.33548081E+06,   0.20282494E+05,   0.89967884E+05,   0.44600000E+04
2004,   5,   5,   0.12121868E+06,   0.19674790E+05,   0.40986457E+06,   0.24744211E+05,   0.10991326E+06,   0.48800000E+04
2004,   5,   6,   0.10374073E+06,   0.16836168E+05,   0.35078442E+06,   0.21204579E+05,   0.94071719E+05,   0.45300000E+04
2004,   5,   7,   0.81089331E+05,   0.13156558E+05,   0.27422354E+06,   0.16628971E+05,   0.73543779E+05,   0.40300000E+04
2004,   5,   8,   0.72706686E+05,   0.11794667E+05,   0.24589206E+06,   0.14938259E+05,   0.65947567E+05,   0.38200000E+04
2004,   5,   9,   0.58114374E+05,   0.94237951E+04,   0.19657441E+06,   0.11996866E+05,   0.52724697E+05,   0.34300000E+04
2004,   5,  10,   0.50108516E+05,   0.81230579E+04,   0.16951695E+06,   0.10382873E+05,   0.45470145E+05,   0.31900000E+04
2004,   5,  11,   0.44572843E+05,   0.72237064E+04,   0.15080757E+06,   0.92660580E+04,   0.40453800E+05,   0.30100000E+04
2004,   5,  12,   0.42960893E+05,   0.69620042E+04,   0.14535788E+06,   0.89380314E+04,   0.38992435E+05,   0.29500000E+04
2004,   5,  13,   0.48618532E+05,   0.78816147E+04,   0.16447546E+06,   0.10072640E+05,   0.44117741E+05,   0.31200000E+04
2004,   5,  14,   0.41002383E+05,   0.66442595E+04,   0.13873453E+06,   0.85360705E+04,   0.37216102E+05,   0.28700000E+04
2004,   5,  15,   0.38564362E+05,   0.62483249E+04,   0.13049312E+06,   0.80417386E+04,   0.35006252E+05,   0.27800000E+04
2004,   5,  16,   0.43305932E+05,   0.70191039E+04,   0.14651461E+06,   0.89916399E+04,   0.39301438E+05,   0.29300000E+04
2004,   5,  17,   0.44175643E+05,   0.71606591E+04,   0.14945171E+06,   0.91631408E+04,   0.40088651E+05,   0.29500000E+04
2004,   5,  18,   0.47324841E+05,   0.76725115E+04,   0.16009334E+06,   0.97950951E+04,   0.42941639E+05,   0.30400000E+04
2004,   5,  19,   0.59549348E+05,   0.96581659E+04,   0.20141312E+06,   0.12267206E+05,   0.54020703E+05,   0.33800000E+04
2004,   5,  20,   0.94253718E+05,   0.15291379E+05,   0.31875183E+06,   0.19345199E+05,   0.85486946E+05,   0.41800000E+04
2004,   5,  21,   0.12373796E+06,   0.20073046E+05,   0.41847889E+06,   0.25423825E+05,   0.11223492E+06,   0.47300000E+04
2004,   5,  22,   0.14526247E+06,   0.23560754E+05,   0.49131083E+06,   0.29908984E+05,   0.13177265E+06,   0.50800000E+04
2004,   5,  23,   0.40053772E+06,   0.64761905E+05,   0.13565477E+07,   0.85560978E+05,   0.36405594E+06,   0.80300000E+04
2004,   5,  24,   0.16707600E+06,   0.27090696E+05,   0.56516227E+06,   0.34525221E+05,   0.15158886E+06,   0.53900000E+04
2004,   5,  25,   0.10658712E+06,   0.17288867E+05,   0.36049261E+06,   0.21929843E+05,   0.96685257E+05,   0.43700000E+04
2004,   5,  26,   0.75007283E+05,   0.12166715E+05,   0.25368311E+06,   0.15428917E+05,   0.68038366E+05,   0.37000000E+04
2004,   5,  27,   0.71136329E+05,   0.11538494E+05,   0.24059404E+06,   0.14637685E+05,   0.64528200E+05,   0.36000000E+04
2004,   5,  28,   0.13207448E+06,   0.21415946E+05,   0.44675835E+06,   0.27283043E+05,   0.11982969E+06,   0.47900000E+04
2004,   5,  29,   0.16272028E+06,   0.26375712E+05,   0.55050716E+06,   0.33759378E+05,   0.14766753E+06,   0.52600000E+04
2004,   5,  30,   0.26192720E+06,   0.42402822E+05,   0.88662383E+06,   0.55159822E+05,   0.23788550E+06,   0.65200000E+04
2004,   5,  31,   0.27685882E+06,   0.44806544E+05,   0.93728984E+06,   0.58509251E+05,   0.25149418E+06,   0.66700000E+04
2004,   6,   1,   0.60790312E+06,   0.97887138E+05,   0.20625179E+07,   0.13579104E+06,   0.55395864E+06,   0.94700000E+04
2004,   6,   2,   0.38239829E+06,   0.61780899E+05,   0.12955489E+07,   0.82404633E+05,   0.34773826E+06,   0.76800000E+04
2004,   6,   3,   0.18851432E+06,   0.30534099E+05,   0.63797698E+06,   0.39457293E+05,   0.17115498E+06,   0.55600000E+04
2004,   6,   4,   0.11515755E+06,   0.18667063E+05,   0.38958713E+06,   0.23877683E+05,   0.10450150E+06,   0.44200000E+04
2004,   6,   5,   0.14722031E+06,   0.23853332E+05,   0.49815848E+06,   0.30696269E+05,   0.13363640E+06,   0.49400000E+04
2004,   6,   6,   0.24650543E+06,   0.39883447E+05,   0.83462736E+06,   0.52256800E+05,   0.22395942E+06,   0.62400000E+04
2004,   6,   7,   0.25834624E+06,   0.41787283E+05,   0.87482675E+06,   0.54947101E+05,   0.23475935E+06,   0.63600000E+04
2004,   6,   8,   0.20965811E+06,   0.33930983E+05,   0.70978443E+06,   0.44305550E+05,   0.19044964E+06,   0.57700000E+04
2004,   6,   9,   0.13359257E+06,   0.21641395E+05,   0.45208077E+06,   0.27914515E+05,   0.12127981E+06,   0.46800000E+04
2004,   6,  10,   0.97821288E+05,   0.15853791E+05,   0.33096485E+06,   0.20330056E+05,   0.88780197E+05,   0.40400000E+04
2004,   6,  11,   0.93668102E+05,   0.15180641E+05,   0.31691354E+06,   0.19467624E+05,   0.85011032E+05,   0.39500000E+04
2004,   6,  12,   0.81855419E+05,   0.13267986E+05,   0.27693055E+06,   0.16984760E+05,   0.74283758E+05,   0.37000000E+04
2004,   6,  13,   0.79897303E+05,   0.12950285E+05,   0.27030871E+06,   0.16583211E+05,   0.72507855E+05,   0.36500000E+04
2004,   6,  14,   0.68185680E+05,   0.11053853E+05,   0.23066906E+06,   0.14123706E+05,   0.61872850E+05,   0.33800000E+04
2004,   6,  15,   0.71988611E+05,   0.11668887E+05,   0.24354753E+06,   0.14934094E+05,   0.65328872E+05,   0.34600000E+04
2004,   6,  16,   0.13305068E+06,   0.21538817E+05,   0.45038089E+06,   0.28026500E+05,   0.12083990E+06,   0.46000000E+04
2004,   6,  17,   0.13178044E+06,   0.21331398E+05,   0.44609728E+06,   0.27786041E+05,   0.11969253E+06,   0.45700000E+04
2004,   6,  18,   0.14258901E+06,   0.23073719E+05,   0.48275182E+06,   0.30175096E+05,   0.12953525E+06,   0.47300000E+04
2004,   6,  19,   0.11954709E+06,   0.19351760E+05,   0.40468020E+06,   0.25197779E+05,   0.10857926E+06,   0.43500000E+04
2004,   6,  20,   0.90382309E+05,   0.14639063E+05,   0.30587841E+06,   0.18923235E+05,   0.82060752E+05,   0.38100000E+04
2004,   6,  21,   0.62268367E+05,   0.10092523E+05,   0.21066961E+06,   0.12929546E+05,   0.56510585E+05,   0.31900000E+04
2004,   6,  22,   0.61710732E+05,   0.10001785E+05,   0.20878620E+06,   0.12819215E+05,   0.56005762E+05,   0.31700000E+04
2004,   6,  23,   0.50279716E+05,   0.81515738E+04,   0.17008922E+06,   0.10406607E+05,   0.45622818E+05,   0.28700000E+04
2004,   6,  24,   0.43409272E+05,   0.70388645E+04,   0.14683701E+06,   0.89667560E+04,   0.39384646E+05,   0.26700000E+04
2004,   6,  25,   0.45309444E+05,   0.73464044E+04,   0.15326976E+06,   0.93681294E+04,   0.41110666E+05,   0.27200000E+04
2004,   6,  26,   0.53158269E+05,   0.86164008E+04,   0.17984375E+06,   0.11030954E+05,   0.48241282E+05,   0.29300000E+04
2004,   6,  27,   0.42576030E+05,   0.69034248E+04,   0.14402143E+06,   0.87997027E+04,   0.38629810E+05,   0.26300000E+04
2004,   6,  28,   0.35950923E+05,   0.58301358E+04,   0.12160237E+06,   0.74160836E+04,   0.32615499E+05,   0.24200000E+04
