YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2002,  10,  27,   0.10248662E+05,   0.61105088E+04,   0.16162791E+05,   0.17170480E+03,   0.25827372E+04,   0.57800000E+03
2002,  10,  28,   0.68354575E+04,   0.40752382E+04,   0.10780428E+05,   0.11727124E+03,   0.17227700E+04,   0.38000000E+03
2002,  10,  29,   0.61789398E+04,   0.36836459E+04,   0.97453855E+04,   0.10811779E+03,   0.15574500E+04,   0.34200000E+03
2002,  10,  30,   0.11237341E+05,   0.66999419E+04,   0.17722087E+05,   0.18877268E+03,   0.28319251E+04,   0.63300000E+03
2002,  10,  31,   0.23814355E+05,   0.14197524E+05,   0.37559190E+05,   0.41297731E+03,   0.60023369E+04,   0.13800000E+04
2002,  11,   1,   0.16126483E+05,   0.96145671E+04,   0.25433402E+05,   0.27546453E+03,   0.40643455E+04,   0.91800000E+03
2002,  11,   2,   0.11991558E+05,   0.71495805E+04,   0.18911625E+05,   0.20193575E+03,   0.30220283E+04,   0.67400000E+03
2002,  11,   3,   0.10421883E+05,   0.62137610E+04,   0.16436026E+05,   0.17492373E+03,   0.26264112E+04,   0.58200000E+03
2002,  11,   4,   0.93075527E+04,   0.55493577E+04,   0.14678680E+05,   0.15639406E+03,   0.23456012E+04,   0.51700000E+03
2002,  11,   5,   0.86571822E+04,   0.51615522E+04,   0.13653083E+05,   0.14595422E+03,   0.21817336E+04,   0.47900000E+03
2002,  11,   6,   0.11007210E+05,   0.65627238E+04,   0.17359172E+05,   0.18501423E+03,   0.27739368E+04,   0.61300000E+03
2002,  11,   7,   0.12755444E+05,   0.76049777E+04,   0.20116425E+05,   0.21533600E+03,   0.32145733E+04,   0.71300000E+03
2002,  11,   8,   0.91358513E+04,   0.54469517E+04,   0.14407964E+05,   0.15391312E+03,   0.23023576E+04,   0.50400000E+03
2002,  11,   9,   0.83395945E+04,   0.49721396E+04,   0.13152347E+05,   0.14133024E+03,   0.21017460E+04,   0.45800000E+03
2002,  11,  10,   0.79277052E+04,   0.47265063E+04,   0.12502884E+05,   0.13507384E+03,   0.19979904E+04,   0.43400000E+03
2002,  11,  11,   0.75669614E+04,   0.45113609E+04,   0.11934093E+05,   0.12974331E+03,   0.19071288E+04,   0.41300000E+03
2002,  11,  12,   0.93512140E+04,   0.55753366E+04,   0.14747645E+05,   0.15775699E+03,   0.23566464E+04,   0.51300000E+03
2002,  11,  13,   0.19028138E+05,   0.11344413E+05,   0.30009891E+05,   0.32634921E+03,   0.47957369E+04,   0.10700000E+04
2002,  11,  14,   0.12736973E+05,   0.75939587E+04,   0.20087310E+05,   0.21510391E+03,   0.32099239E+04,   0.70400000E+03
2002,  11,  15,   0.98910299E+04,   0.58971851E+04,   0.15598976E+05,   0.16683967E+03,   0.24926865E+04,   0.54100000E+03
2002,  11,  16,   0.11231559E+05,   0.66964409E+04,   0.17713079E+05,   0.18931664E+03,   0.28305108E+04,   0.61600000E+03
2002,  11,  17,   0.46043489E+05,   0.27450432E+05,   0.72617297E+05,   0.79321968E+03,   0.11604764E+05,   0.26800000E+04
2002,  11,  18,   0.44314413E+05,   0.26419611E+05,   0.69890233E+05,   0.76310430E+03,   0.11168947E+05,   0.25700000E+04
2002,  11,  19,   0.26554436E+05,   0.15831318E+05,   0.41880290E+05,   0.45787895E+03,   0.66927867E+04,   0.15000000E+04
2002,  11,  20,   0.19756950E+05,   0.11778941E+05,   0.31159292E+05,   0.33866061E+03,   0.49794096E+04,   0.11000000E+04
2002,  11,  21,   0.17952967E+05,   0.10703505E+05,   0.28314001E+05,   0.30674914E+03,   0.45246786E+04,   0.99400000E+03
2002,  11,  22,   0.20683881E+05,   0.12331546E+05,   0.32621231E+05,   0.35482489E+03,   0.52130457E+04,   0.11500000E+04
2002,  11,  23,   0.20370950E+05,   0.12144999E+05,   0.32127659E+05,   0.34923665E+03,   0.51341616E+04,   0.11300000E+04
2002,  11,  24,   0.16482980E+05,   0.98271788E+04,   0.25995497E+05,   0.28073629E+03,   0.41541376E+04,   0.90500000E+03
2002,  11,  25,   0.14643297E+05,   0.87304336E+04,   0.23093955E+05,   0.24850037E+03,   0.36904291E+04,   0.79900000E+03
2002,  11,  26,   0.13674600E+05,   0.81529211E+04,   0.21566159E+05,   0.23169194E+03,   0.34462716E+04,   0.74300000E+03
2002,  11,  27,   0.13927389E+05,   0.83036257E+04,   0.21964853E+05,   0.23610028E+03,   0.35099879E+04,   0.75600000E+03
2002,  11,  28,   0.14376200E+05,   0.85711934E+04,   0.22672707E+05,   0.24391063E+03,   0.36231110E+04,   0.78000000E+03
2002,  11,  29,   0.12578666E+05,   0.74995250E+04,   0.19837745E+05,   0.21300769E+03,   0.31700666E+04,   0.67800000E+03
2002,  11,  30,   0.12239736E+05,   0.72974476E+04,   0.19303228E+05,   0.20731458E+03,   0.30846528E+04,   0.65800000E+03
2002,  12,   1,   0.11610794E+05,   0.69224553E+04,   0.18311351E+05,   0.19679543E+03,   0.29261562E+04,   0.62200000E+03
2002,  12,   2,   0.10724424E+05,   0.63939587E+04,   0.16913529E+05,   0.18218237E+03,   0.27028004E+04,   0.57200000E+03
2002,  12,   3,   0.10141398E+05,   0.60463119E+04,   0.15994128E+05,   0.17279573E+03,   0.25558995E+04,   0.53900000E+03
2002,  12,   4,   0.97741648E+04,   0.58273258E+04,   0.15415044E+05,   0.16702364E+03,   0.24633799E+04,   0.51800000E+03
2002,  12,   5,   0.98444359E+04,   0.58692167E+04,   0.15525879E+05,   0.16827644E+03,   0.24810938E+04,   0.52100000E+03
2002,  12,   6,   0.10244257E+05,   0.61076129E+04,   0.16156396E+05,   0.17482511E+03,   0.25818414E+04,   0.54200000E+03
2002,  12,   7,   0.96183177E+04,   0.57343598E+04,   0.15169358E+05,   0.16495167E+03,   0.24241420E+04,   0.50700000E+03
2002,  12,   8,   0.91544574E+04,   0.54577393E+04,   0.14437934E+05,   0.15782230E+03,   0.23072898E+04,   0.48100000E+03
2002,  12,   9,   0.89654436E+04,   0.53450105E+04,   0.14139917E+05,   0.15505001E+03,   0.22596841E+04,   0.47000000E+03
2002,  12,  10,   0.85716093E+04,   0.51101319E+04,   0.13518948E+05,   0.14919548E+03,   0.21604864E+04,   0.44800000E+03
2002,  12,  11,   0.15830800E+05,   0.94383615E+04,   0.24966909E+05,   0.26947056E+03,   0.39897608E+04,   0.84400000E+03
2002,  12,  12,   0.51963634E+05,   0.30980329E+05,   0.81953415E+05,   0.89058472E+03,   0.13096557E+05,   0.29200000E+04
2002,  12,  13,   0.36474144E+05,   0.21745699E+05,   0.57524294E+05,   0.62408984E+03,   0.91926230E+04,   0.20100000E+04
2002,  12,  14,   0.55843603E+05,   0.33293365E+05,   0.88072986E+05,   0.95909551E+03,   0.14074575E+05,   0.31400000E+04
2002,  12,  15,   0.44864244E+05,   0.26747904E+05,   0.70756390E+05,   0.76683190E+03,   0.11307135E+05,   0.24900000E+04
2002,  12,  16,   0.30522207E+05,   0.18197161E+05,   0.48137391E+05,   0.52251920E+03,   0.76925673E+04,   0.16600000E+04
2002,  12,  17,   0.25081788E+05,   0.14953618E+05,   0.39557155E+05,   0.42935366E+03,   0.63214066E+04,   0.13500000E+04
2002,  12,  18,   0.21898698E+05,   0.13055911E+05,   0.34536950E+05,   0.37447146E+03,   0.55191401E+04,   0.11700000E+04
2002,  12,  19,   0.19947650E+05,   0.11892735E+05,   0.31459844E+05,   0.34075255E+03,   0.50273924E+04,   0.10600000E+04
2002,  12,  20,   0.21782694E+05,   0.12986757E+05,   0.34353984E+05,   0.37240912E+03,   0.54898984E+04,   0.11600000E+04
2002,  12,  21,   0.26480405E+05,   0.15787484E+05,   0.41762912E+05,   0.45307414E+03,   0.66738874E+04,   0.14200000E+04
2002,  12,  22,   0.20215833E+05,   0.12052623E+05,   0.31882804E+05,   0.34535397E+03,   0.50949837E+04,   0.10700000E+04
2002,  12,  23,   0.18203899E+05,   0.10853139E+05,   0.28709691E+05,   0.31069149E+03,   0.45878974E+04,   0.95800000E+03
2002,  12,  24,   0.16928031E+05,   0.10092479E+05,   0.26697476E+05,   0.28879353E+03,   0.42663344E+04,   0.88700000E+03
2002,  12,  25,   0.21756525E+05,   0.12971166E+05,   0.34312690E+05,   0.37183826E+03,   0.54832945E+04,   0.11500000E+04
2002,  12,  26,   0.34695755E+05,   0.20685543E+05,   0.54719323E+05,   0.59235883E+03,   0.87443249E+04,   0.18700000E+04
2002,  12,  27,   0.24357517E+05,   0.14521858E+05,   0.38414792E+05,   0.41640743E+03,   0.61388301E+04,   0.12900000E+04
2002,  12,  28,   0.21481273E+05,   0.12807068E+05,   0.33878571E+05,   0.36705706E+03,   0.54139176E+04,   0.11300000E+04
2002,  12,  29,   0.20045710E+05,   0.11951200E+05,   0.31614492E+05,   0.34240565E+03,   0.50521048E+04,   0.10500000E+04
2002,  12,  30,   0.19337041E+05,   0.11528697E+05,   0.30496828E+05,   0.33025268E+03,   0.48734963E+04,   0.10100000E+04
2002,  12,  31,   0.19067489E+05,   0.11367992E+05,   0.30071711E+05,   0.32564359E+03,   0.48055610E+04,   0.99400000E+03
2003,   1,   1,   0.31212737E+05,   0.18608982E+05,   0.49226175E+05,   0.53280679E+03,   0.78664987E+04,   0.16600000E+04
2003,   1,   2,   0.77082614E+05,   0.45952423E+05,   0.12157681E+06,   0.13631621E+04,   0.19430279E+05,   0.42900000E+04
2003,   1,   3,   0.44302300E+05,   0.26413088E+05,   0.69869697E+05,   0.75471662E+03,   0.11165338E+05,   0.23900000E+04
2003,   1,   4,   0.46826817E+05,   0.27918187E+05,   0.73851188E+05,   0.79797309E+03,   0.11801599E+05,   0.25300000E+04
2003,   1,   5,   0.35687765E+05,   0.21277074E+05,   0.56283644E+05,   0.60816491E+03,   0.89942635E+04,   0.19000000E+04
2003,   1,   6,   0.31407408E+05,   0.18725081E+05,   0.49533120E+05,   0.53570416E+03,   0.79155325E+04,   0.16600000E+04
2003,   1,   7,   0.29449514E+05,   0.17557770E+05,   0.46445326E+05,   0.50248592E+03,   0.74221013E+04,   0.15500000E+04
2003,   1,   8,   0.27295960E+05,   0.16273809E+05,   0.43048949E+05,   0.46590886E+03,   0.68793569E+04,   0.14300000E+04
2003,   1,   9,   0.27876027E+05,   0.16619655E+05,   0.43963762E+05,   0.47568964E+03,   0.70255421E+04,   0.14600000E+04
2003,   1,  10,   0.26258276E+05,   0.15655145E+05,   0.41412397E+05,   0.44818648E+03,   0.66178303E+04,   0.13700000E+04
2003,   1,  11,   0.23337561E+05,   0.13913805E+05,   0.36806114E+05,   0.39849433E+03,   0.58817382E+04,   0.12100000E+04
2003,   1,  12,   0.20948760E+05,   0.12489598E+05,   0.33038707E+05,   0.35780492E+03,   0.52796981E+04,   0.10800000E+04
2003,   1,  13,   0.19850877E+05,   0.11835038E+05,   0.31307224E+05,   0.33911718E+03,   0.50030039E+04,   0.10200000E+04
2003,   1,  14,   0.18615456E+05,   0.11098473E+05,   0.29358839E+05,   0.31813334E+03,   0.46916499E+04,   0.95300000E+03
2003,   1,  15,   0.17900648E+05,   0.10672297E+05,   0.28231518E+05,   0.30603167E+03,   0.45115046E+04,   0.91400000E+03
2003,   1,  16,   0.16823137E+05,   0.10029869E+05,   0.26532193E+05,   0.28784880E+03,   0.42399554E+04,   0.85600000E+03
2003,   1,  17,   0.16631434E+05,   0.99155697E+04,   0.26229868E+05,   0.28464827E+03,   0.41916457E+04,   0.84500000E+03
2003,   1,  18,   0.15925936E+05,   0.94949338E+04,   0.25117254E+05,   0.27282989E+03,   0.40138554E+04,   0.80700000E+03
2003,   1,  19,   0.15198026E+05,   0.90609299E+04,   0.23969306E+05,   0.26070070E+03,   0.38304216E+04,   0.76800000E+03
2003,   1,  20,   0.15097542E+05,   0.90010142E+04,   0.23810845E+05,   0.25906851E+03,   0.38051023E+04,   0.76200000E+03
2003,   1,  21,   0.14479708E+05,   0.86326341E+04,   0.22836507E+05,   0.24885776E+03,   0.36494136E+04,   0.72900000E+03
2003,   1,  22,   0.13820668E+05,   0.82396783E+04,   0.21797199E+05,   0.23804029E+03,   0.34833462E+04,   0.69400000E+03
2003,   1,  23,   0.12849963E+05,   0.76608782E+04,   0.20266421E+05,   0.22225129E+03,   0.32387544E+04,   0.64300000E+03
2003,   1,  24,   0.11466308E+05,   0.68358136E+04,   0.18084503E+05,   0.20014776E+03,   0.28901387E+04,   0.57100000E+03
2003,   1,  25,   0.13527661E+05,   0.80649574E+04,   0.21335154E+05,   0.23339036E+03,   0.34095241E+04,   0.67700000E+03
2003,   1,  26,   0.12397193E+05,   0.73908856E+04,   0.19552456E+05,   0.21512364E+03,   0.31246850E+04,   0.61800000E+03
2003,   1,  27,   0.12387277E+05,   0.73849677E+04,   0.19536829E+05,   0.21502142E+03,   0.31221904E+04,   0.61700000E+03
2003,   1,  28,   0.12202258E+05,   0.72746379E+04,   0.19245076E+05,   0.21211281E+03,   0.30755775E+04,   0.60700000E+03
2003,   1,  29,   0.11549189E+05,   0.68852067E+04,   0.18215257E+05,   0.20179458E+03,   0.29110430E+04,   0.57300000E+03
2003,   1,  30,   0.11596181E+05,   0.69132239E+04,   0.18289369E+05,   0.20259353E+03,   0.29228862E+04,   0.57500000E+03
2003,   1,  31,   0.11252428E+05,   0.67082335E+04,   0.17747323E+05,   0.19724454E+03,   0.28362868E+04,   0.55700000E+03
2003,   2,   1,   0.11298756E+05,   0.67358548E+04,   0.17820385E+05,   0.19802408E+03,   0.28479619E+04,   0.55900000E+03
2003,   2,   2,   0.11618528E+05,   0.69265362E+04,   0.18324634E+05,   0.20309670E+03,   0.29285266E+04,   0.57500000E+03
2003,   2,   3,   0.11644949E+05,   0.69422881E+04,   0.18366305E+05,   0.20355618E+03,   0.29351862E+04,   0.57600000E+03
2003,   2,   4,   0.12822477E+05,   0.76444433E+04,   0.20223170E+05,   0.22233504E+03,   0.32318652E+04,   0.63600000E+03
2003,   2,   5,   0.16431178E+05,   0.97961568E+04,   0.25914084E+05,   0.28147441E+03,   0.41411922E+04,   0.82200000E+03
2003,   2,   6,   0.12152871E+05,   0.72451572E+04,   0.19167262E+05,   0.21168956E+03,   0.30631597E+04,   0.60100000E+03
2003,   2,   7,   0.11159698E+05,   0.66529088E+04,   0.17601156E+05,   0.19610679E+03,   0.28129472E+04,   0.55000000E+03
2003,   2,   8,   0.10378064E+05,   0.61867816E+04,   0.16368671E+05,   0.18410296E+03,   0.26160475E+04,   0.51000000E+03
2003,   2,   9,   0.97905118E+04,   0.58363774E+04,   0.15442250E+05,   0.17526196E+03,   0.24680523E+04,   0.48000000E+03
2003,   2,  10,   0.99921355E+04,   0.59566192E+04,   0.15760164E+05,   0.17832441E+03,   0.25188400E+04,   0.49000000E+03
2003,   2,  11,   0.97982803E+04,   0.58410043E+04,   0.15454511E+05,   0.17544620E+03,   0.24700138E+04,   0.48000000E+03
2003,   2,  12,   0.94057391E+04,   0.56068907E+04,   0.14835593E+05,   0.16964289E+03,   0.23711468E+04,   0.46000000E+03
2003,   2,  13,   0.88132370E+04,   0.52535051E+04,   0.13901428E+05,   0.16102195E+03,   0.22219283E+04,   0.43000000E+03
2003,   2,  14,   0.84177769E+04,   0.50176285E+04,   0.13277954E+05,   0.15538885E+03,   0.21223438E+04,   0.41000000E+03
2003,   2,  15,   0.82206890E+04,   0.49000681E+04,   0.12967240E+05,   0.15263056E+03,   0.20727173E+04,   0.40000000E+03
2003,   2,  16,   0.68206357E+04,   0.40648836E+04,   0.10760165E+05,   0.13359057E+03,   0.17202420E+04,   0.33000000E+03
2003,   2,  17,   0.45943759E+04,   0.27364011E+04,   0.72515339E+04,   0.10601350E+03,   0.11601086E+04,   0.22000000E+03
2003,   2,  18,   0.62189383E+04,   0.37058877E+04,   0.98117612E+04,   0.12587074E+03,   0.15688080E+04,   0.30000000E+03
2003,   2,  19,   0.72265595E+04,   0.43070420E+04,   0.11400053E+05,   0.13905381E+03,   0.18224291E+04,   0.35000000E+03
2003,   2,  20,   0.82287210E+04,   0.49048515E+04,   0.12979919E+05,   0.15282534E+03,   0.20747459E+04,   0.40000000E+03
2003,   2,  21,   0.92258886E+04,   0.54996152E+04,   0.14552048E+05,   0.16711071E+03,   0.23258583E+04,   0.45000000E+03
2003,   2,  22,   0.25654461E+05,   0.15295439E+05,   0.40459517E+05,   0.43447614E+03,   0.64654220E+04,   0.13000000E+04
2003,   2,  23,   0.97982375E+05,   0.58403451E+05,   0.15455743E+06,   0.18240655E+04,   0.24705072E+05,   0.53200000E+04
2003,   2,  24,   0.77313917E+05,   0.46090894E+05,   0.12194043E+06,   0.13606466E+04,   0.19488121E+05,   0.41400000E+04
2003,   2,  25,   0.40209080E+05,   0.23973345E+05,   0.63412917E+05,   0.67741604E+03,   0.10133230E+05,   0.20800000E+04
2003,   2,  26,   0.27920667E+05,   0.16646664E+05,   0.44033355E+05,   0.47179072E+03,   0.70364786E+04,   0.14200000E+04
2003,   2,  27,   0.21092649E+05,   0.12575597E+05,   0.33265200E+05,   0.35775747E+03,   0.53157931E+04,   0.10600000E+04
2003,   2,  28,   0.18598581E+05,   0.11088554E+05,   0.29331935E+05,   0.31618223E+03,   0.46872845E+04,   0.93000000E+03
2003,   3,   1,   0.17131850E+05,   0.10214032E+05,   0.27018846E+05,   0.29183620E+03,   0.43176730E+04,   0.85400000E+03
2003,   3,   2,   0.20321038E+05,   0.12115562E+05,   0.32048281E+05,   0.34460325E+03,   0.51213263E+04,   0.10200000E+04
2003,   3,   3,   0.57122393E+05,   0.34056742E+05,   0.90087809E+05,   0.96959598E+03,   0.14396099E+05,   0.30100000E+04
2003,   3,   4,   0.29028404E+05,   0.17307204E+05,   0.45780165E+05,   0.48941143E+03,   0.73155735E+04,   0.14800000E+04
2003,   3,   5,   0.24308086E+05,   0.14492803E+05,   0.38335981E+05,   0.41066422E+03,   0.61260416E+04,   0.12300000E+04
2003,   3,   6,   0.69607352E+05,   0.41498481E+05,   0.10978170E+06,   0.12034616E+04,   0.17544075E+05,   0.37100000E+04
2003,   3,   7,   0.52919830E+05,   0.31551519E+05,   0.83459177E+05,   0.89385111E+03,   0.13336664E+05,   0.27800000E+04
2003,   3,   8,   0.29373897E+05,   0.17513246E+05,   0.46324925E+05,   0.49459869E+03,   0.74026000E+04,   0.15000000E+04
2003,   3,   9,   0.43977851E+05,   0.26220516E+05,   0.69356231E+05,   0.73894264E+03,   0.11082880E+05,   0.22900000E+04
2003,   3,  10,   0.54494074E+05,   0.32490044E+05,   0.85942022E+05,   0.92116392E+03,   0.13733448E+05,   0.28700000E+04
2003,   3,  11,   0.28968823E+05,   0.17271760E+05,   0.45686036E+05,   0.48745386E+03,   0.73004944E+04,   0.14800000E+04
2003,   3,  12,   0.25952286E+05,   0.15473204E+05,   0.40928809E+05,   0.43716637E+03,   0.65403221E+04,   0.13200000E+04
2003,   3,  13,   0.32860902E+05,   0.19592379E+05,   0.51823961E+05,   0.55189981E+03,   0.82812759E+04,   0.16900000E+04
2003,   3,  14,   0.38391840E+05,   0.22890110E+05,   0.60546505E+05,   0.64400610E+03,   0.96750752E+04,   0.19900000E+04
2003,   3,  15,   0.31343216E+05,   0.18687503E+05,   0.49430460E+05,   0.52639897E+03,   0.78988029E+04,   0.16100000E+04
2003,   3,  16,   0.30582720E+05,   0.18234078E+05,   0.48231107E+05,   0.51363552E+03,   0.77071511E+04,   0.15700000E+04
2003,   3,  17,   0.31124818E+05,   0.18557307E+05,   0.49085996E+05,   0.52252178E+03,   0.78437506E+04,   0.16000000E+04
2003,   3,  18,   0.29618215E+05,   0.17659024E+05,   0.46710003E+05,   0.49737506E+03,   0.74640819E+04,   0.15200000E+04
2003,   3,  19,   0.25485232E+05,   0.15194797E+05,   0.40192109E+05,   0.42860146E+03,   0.64225718E+04,   0.13000000E+04
2003,   3,  20,   0.29024137E+05,   0.17304832E+05,   0.45773082E+05,   0.48728844E+03,   0.73143612E+04,   0.14900000E+04
2003,   3,  21,   0.87519590E+05,   0.52171707E+05,   0.13804377E+06,   0.15776961E+04,   0.22063258E+05,   0.47600000E+04
2003,   3,  22,   0.45868191E+05,   0.27347696E+05,   0.72337189E+05,   0.76927842E+03,   0.11559171E+05,   0.24100000E+04
2003,   3,  23,   0.33966654E+05,   0.20251766E+05,   0.53567577E+05,   0.56911492E+03,   0.85598462E+04,   0.17600000E+04
2003,   3,  24,   0.29132467E+05,   0.17369454E+05,   0.45943856E+05,   0.48870355E+03,   0.73416344E+04,   0.15000000E+04
2003,   3,  25,   0.26317890E+05,   0.15691306E+05,   0.41505145E+05,   0.44186964E+03,   0.66323621E+04,   0.13500000E+04
2003,   3,  26,   0.24989938E+05,   0.14899539E+05,   0.39410898E+05,   0.41972398E+03,   0.62977154E+04,   0.12800000E+04
2003,   3,  27,   0.28510083E+05,   0.16998385E+05,   0.44962293E+05,   0.47813247E+03,   0.71847796E+04,   0.14700000E+04
2003,   3,  28,   0.24202515E+05,   0.14430061E+05,   0.38169075E+05,   0.40648839E+03,   0.60992762E+04,   0.12400000E+04
2003,   3,  29,   0.22308562E+05,   0.13300824E+05,   0.35182222E+05,   0.37493845E+03,   0.56219985E+04,   0.11400000E+04
2003,   3,  30,   0.27141801E+05,   0.16182581E+05,   0.42804427E+05,   0.45521561E+03,   0.68399631E+04,   0.14000000E+04
2003,   3,  31,   0.32469172E+05,   0.19358957E+05,   0.51205895E+05,   0.54369075E+03,   0.81824474E+04,   0.16900000E+04
2003,   4,   1,   0.24119477E+05,   0.14380571E+05,   0.38038079E+05,   0.40486661E+03,   0.60783346E+04,   0.12400000E+04
2003,   4,   2,   0.22042811E+05,   0.13142394E+05,   0.34763079E+05,   0.37027729E+03,   0.55550132E+04,   0.11300000E+04
2003,   4,   3,   0.20898252E+05,   0.12459972E+05,   0.32958055E+05,   0.35119718E+03,   0.52665826E+04,   0.10700000E+04
2003,   4,   4,   0.19940100E+05,   0.11888690E+05,   0.31447002E+05,   0.33522789E+03,   0.50251268E+04,   0.10200000E+04
2003,   4,   5,   0.19338342E+05,   0.11529903E+05,   0.30497998E+05,   0.32518833E+03,   0.48734822E+04,   0.98900000E+03
2003,   4,   6,   0.18980840E+05,   0.11316751E+05,   0.29934197E+05,   0.31920829E+03,   0.47833897E+04,   0.97100000E+03
2003,   4,   7,   0.18096781E+05,   0.10789643E+05,   0.28540000E+05,   0.30451031E+03,   0.45606081E+04,   0.92500000E+03
2003,   4,   8,   0.19447689E+05,   0.11595111E+05,   0.30670421E+05,   0.32687421E+03,   0.49010288E+04,   0.99800000E+03
2003,   4,   9,   0.20585232E+05,   0.12273357E+05,   0.32464370E+05,   0.34576683E+03,   0.51876868E+04,   0.10600000E+04
2003,   4,  10,   0.25195110E+05,   0.15021914E+05,   0.39734372E+05,   0.42260456E+03,   0.63493831E+04,   0.13100000E+04
2003,   4,  11,   0.30659085E+05,   0.18279712E+05,   0.48351328E+05,   0.51367935E+03,   0.77263134E+04,   0.16100000E+04
2003,   4,  12,   0.42506647E+05,   0.25343517E+05,   0.67035701E+05,   0.71227051E+03,   0.10711991E+05,   0.22700000E+04
2003,   4,  13,   0.27857644E+05,   0.16609392E+05,   0.43933340E+05,   0.46711085E+03,   0.70203543E+04,   0.14600000E+04
2003,   4,  14,   0.23426966E+05,   0.13967684E+05,   0.36945934E+05,   0.39319899E+03,   0.59038125E+04,   0.12200000E+04
2003,   4,  15,   0.21925296E+05,   0.13072343E+05,   0.34577721E+05,   0.36813584E+03,   0.55253871E+04,   0.11400000E+04
2003,   4,  16,   0.20791382E+05,   0.12396269E+05,   0.32789480E+05,   0.34920969E+03,   0.52396374E+04,   0.10800000E+04
2003,   4,  17,   0.19471464E+05,   0.11609294E+05,   0.30707899E+05,   0.32717815E+03,   0.49070139E+04,   0.10100000E+04
2003,   4,  18,   0.18409812E+05,   0.10976303E+05,   0.29033620E+05,   0.30947632E+03,   0.46394754E+04,   0.95400000E+03
2003,   4,  19,   0.18071639E+05,   0.10774673E+05,   0.28500308E+05,   0.30385043E+03,   0.45542562E+04,   0.93700000E+03
2003,   4,  20,   0.17251254E+05,   0.10285531E+05,   0.27206524E+05,   0.29019715E+03,   0.43475193E+04,   0.89400000E+03
2003,   4,  21,   0.16467961E+05,   0.98185029E+04,   0.25971240E+05,   0.27718616E+03,   0.41501312E+04,   0.85300000E+03
2003,   4,  22,   0.16669311E+05,   0.99385545E+04,   0.26288778E+05,   0.28053795E+03,   0.42008714E+04,   0.86500000E+03
2003,   4,  23,   0.15979828E+05,   0.95274582E+04,   0.25201439E+05,   0.26909824E+03,   0.40271242E+04,   0.82900000E+03
2003,   4,  24,   0.14751248E+05,   0.87949241E+04,   0.23263939E+05,   0.24879779E+03,   0.37175320E+04,   0.76400000E+03
2003,   4,  25,   0.14061606E+05,   0.83837236E+04,   0.22176369E+05,   0.23746679E+03,   0.35437523E+04,   0.72800000E+03
2003,   4,  26,   0.18696042E+05,   0.11146935E+05,   0.29485077E+05,   0.31458322E+03,   0.47116283E+04,   0.98000000E+03
2003,   4,  27,   0.21225778E+05,   0.12655202E+05,   0.33474683E+05,   0.35726364E+03,   0.53491601E+04,   0.11200000E+04
2003,   4,  28,   0.15816619E+05,   0.94301389E+04,   0.24944069E+05,   0.26648464E+03,   0.39860025E+04,   0.82600000E+03
2003,   4,  29,   0.14206688E+05,   0.84702311E+04,   0.22405162E+05,   0.23983086E+03,   0.35803096E+04,   0.74000000E+03
2003,   4,  30,   0.13650106E+05,   0.81383673E+04,   0.21527428E+05,   0.23068959E+03,   0.34400592E+04,   0.71100000E+03
2003,   5,   1,   0.12815805E+05,   0.76409057E+04,   0.20211743E+05,   0.21706869E+03,   0.32298332E+04,   0.66700000E+03
2003,   5,   2,   0.12463870E+05,   0.74310580E+04,   0.19656750E+05,   0.21135030E+03,   0.31411549E+04,   0.64900000E+03
2003,   5,   3,   0.12093818E+05,   0.72104063E+04,   0.19073192E+05,   0.20536028E+03,   0.30479135E+04,   0.63000000E+03
2003,   5,   4,   0.11427363E+05,   0.68130091E+04,   0.18022231E+05,   0.19466250E+03,   0.28799935E+04,   0.59500000E+03
2003,   5,   5,   0.11132446E+05,   0.66371532E+04,   0.17557168E+05,   0.18994534E+03,   0.28056875E+04,   0.58000000E+03
2003,   5,   6,   0.10986308E+05,   0.65500137E+04,   0.17326717E+05,   0.18759743E+03,   0.27688666E+04,   0.57300000E+03
2003,   5,   7,   0.11025558E+05,   0.65734212E+04,   0.17388605E+05,   0.18818708E+03,   0.27787532E+04,   0.57600000E+03
2003,   5,   8,   0.11913012E+05,   0.71026001E+04,   0.18788059E+05,   0.20238938E+03,   0.30023529E+04,   0.62500000E+03
2003,   5,   9,   0.12739537E+05,   0.75954261E+04,   0.20091479E+05,   0.21587363E+03,   0.32106188E+04,   0.67100000E+03
2003,   5,  10,   0.12280780E+05,   0.73218872E+04,   0.19368024E+05,   0.20838329E+03,   0.30950219E+04,   0.64700000E+03
2003,   5,  11,   0.11363805E+05,   0.67751204E+04,   0.17921983E+05,   0.19352411E+03,   0.28639714E+04,   0.59800000E+03
2003,   5,  12,   0.10611844E+05,   0.63267327E+04,   0.16736195E+05,   0.18150812E+03,   0.26745114E+04,   0.55800000E+03
2003,   5,  13,   0.99703057E+04,   0.59441767E+04,   0.15724562E+05,   0.17140028E+03,   0.25128830E+04,   0.52400000E+03
2003,   5,  14,   0.94579496E+04,   0.56386439E+04,   0.14916653E+05,   0.16343285E+03,   0.23838079E+04,   0.49700000E+03
2003,   5,  15,   0.91118837E+04,   0.54322706E+04,   0.14370968E+05,   0.15809702E+03,   0.22966287E+04,   0.47900000E+03
2003,   5,  16,   0.10217388E+05,   0.60915228E+04,   0.16114167E+05,   0.17519989E+03,   0.25751263E+04,   0.54000000E+03
