YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2002,  10,  22,   0.50003322E+03,   0.21146678E+03,   0.10087122E+04,   0.27859835E+02,   0.20747689E+03,   0.78000000E+02
2002,  10,  23,   0.39680335E+03,   0.16785051E+03,   0.80034062E+03,   0.21767736E+02,   0.16459873E+03,   0.64000000E+02
2002,  10,  24,   0.33896673E+03,   0.14340738E+03,   0.68361593E+03,   0.18404955E+02,   0.14058242E+03,   0.56000000E+02
2002,  10,  25,   0.33911180E+03,   0.14346965E+03,   0.68390568E+03,   0.18405129E+02,   0.14064157E+03,   0.56000000E+02
2002,  10,  26,   0.55665881E+04,   0.23500188E+04,   0.11242455E+05,   0.34311262E+03,   0.23143804E+04,   0.71700000E+03
2002,  10,  27,   0.23994749E+04,   0.10134447E+04,   0.48445661E+04,   0.14426779E+03,   0.99708067E+03,   0.31800000E+03
2002,  10,  28,   0.12152781E+04,   0.51356023E+03,   0.24527932E+04,   0.70895886E+02,   0.50468839E+03,   0.17000000E+03
2002,  10,  29,   0.10023322E+04,   0.42365117E+03,   0.20227552E+04,   0.57834388E+02,   0.41616561E+03,   0.14300000E+03
2002,  10,  30,   0.83656770E+04,   0.35315085E+04,   0.16896175E+05,   0.51707197E+03,   0.34783497E+04,   0.10800000E+04
2002,  10,  31,   0.75221904E+04,   0.31756968E+04,   0.15191761E+05,   0.46295574E+03,   0.31273441E+04,   0.96900000E+03
2002,  11,   1,   0.27953574E+04,   0.11806952E+04,   0.56437144E+04,   0.16771688E+03,   0.11615351E+04,   0.36700000E+03
2002,  11,   2,   0.17028613E+04,   0.71948855E+03,   0.34372535E+04,   0.10028293E+03,   0.70730805E+03,   0.23100000E+03
2002,  11,   3,   0.11684649E+04,   0.49384606E+03,   0.23580937E+04,   0.67612062E+02,   0.48517013E+03,   0.16400000E+03
2002,  11,   4,   0.91635900E+03,   0.38737757E+03,   0.18490539E+04,   0.52348537E+02,   0.38039712E+03,   0.13200000E+03
2002,  11,   5,   0.77610500E+03,   0.32813686E+03,   0.15658887E+04,   0.43927061E+02,   0.32211910E+03,   0.11400000E+03
2002,  11,   6,   0.34672546E+04,   0.14645114E+04,   0.70001777E+04,   0.20785608E+03,   0.14406987E+04,   0.45100000E+03
2002,  11,   7,   0.20306698E+04,   0.85797838E+03,   0.40989878E+04,   0.11970728E+03,   0.84348501E+03,   0.27200000E+03
2002,  11,   8,   0.11279005E+04,   0.47674815E+03,   0.22760836E+04,   0.64887508E+02,   0.46827455E+03,   0.15900000E+03
2002,  11,   9,   0.85292265E+03,   0.36060060E+03,   0.17209244E+04,   0.48396704E+02,   0.35401857E+03,   0.12400000E+03
2002,  11,  10,   0.72872185E+03,   0.30813123E+03,   0.14701990E+04,   0.41013177E+02,   0.30242137E+03,   0.10800000E+03
2002,  11,  11,   0.74381650E+03,   0.31451054E+03,   0.15006629E+04,   0.41890023E+02,   0.30868939E+03,   0.11000000E+03
2002,  11,  12,   0.31245828E+04,   0.13200019E+04,   0.63076185E+04,   0.18550783E+03,   0.12980539E+04,   0.40900000E+03
2002,  11,  13,   0.69956463E+04,   0.29545372E+04,   0.14124765E+05,   0.42179141E+03,   0.29071502E+04,   0.90300000E+03
2002,  11,  14,   0.23369835E+04,   0.98744162E+03,   0.47171593E+04,   0.13742448E+03,   0.97067120E+03,   0.31100000E+03
2002,  11,  15,   0.15521472E+04,   0.65598256E+03,   0.31324868E+04,   0.90015772E+02,   0.64451098E+03,   0.21300000E+03
2002,  11,  16,   0.12812160E+04,   0.54154917E+03,   0.25854821E+04,   0.73734896E+02,   0.53193087E+03,   0.17900000E+03
2002,  11,  17,   0.12294758E+05,   0.51914923E+04,   0.24827473E+05,   0.74957546E+03,   0.51104873E+04,   0.16200000E+04
2002,  11,  18,   0.99540086E+04,   0.42037563E+04,   0.20098610E+05,   0.60182537E+03,   0.41367857E+04,   0.13000000E+04
2002,  11,  19,   0.35785908E+04,   0.15119039E+04,   0.72238018E+04,   0.21164549E+03,   0.14865472E+04,   0.46800000E+03
2002,  11,  20,   0.23265397E+04,   0.98311097E+03,   0.46958192E+04,   0.13615340E+03,   0.96624058E+03,   0.31100000E+03
2002,  11,  21,   0.24040854E+04,   0.10158760E+04,   0.48523444E+04,   0.14071502E+03,   0.99844956E+03,   0.32100000E+03
2002,  11,  22,   0.67643776E+04,   0.28574020E+04,   0.13656111E+05,   0.40362917E+03,   0.28104340E+04,   0.87900000E+03
2002,  11,  23,   0.31695818E+04,   0.13392340E+04,   0.63977567E+04,   0.18641647E+03,   0.13164972E+04,   0.41800000E+03
2002,  11,  24,   0.18568514E+04,   0.78474849E+03,   0.37474641E+04,   0.10777515E+03,   0.77104814E+03,   0.25300000E+03
2002,  11,  25,   0.14200914E+04,   0.60024720E+03,   0.28657389E+04,   0.81746527E+02,   0.58959137E+03,   0.19800000E+03
2002,  11,  26,   0.11596967E+04,   0.49023790E+03,   0.23400900E+04,   0.66308600E+02,   0.48141912E+03,   0.16500000E+03
2002,  11,  27,   0.12051527E+04,   0.50944347E+03,   0.24318449E+04,   0.68989764E+02,   0.50030036E+03,   0.17100000E+03
2002,  11,  28,   0.13209247E+04,   0.55835676E+03,   0.26655401E+04,   0.75829652E+02,   0.54839063E+03,   0.18600000E+03
2002,  11,  29,   0.97708317E+03,   0.41308003E+03,   0.19714830E+04,   0.55552742E+02,   0.40556847E+03,   0.14200000E+03
2002,  11,  30,   0.87584719E+03,   0.37030140E+03,   0.17671513E+04,   0.49625476E+02,   0.36352391E+03,   0.12900000E+03
2002,  12,   1,   0.82879588E+03,   0.35041721E+03,   0.16721907E+04,   0.46887152E+02,   0.34398520E+03,   0.12300000E+03
2002,  12,   2,   0.68374367E+03,   0.28911599E+03,   0.13794451E+04,   0.38454796E+02,   0.28375166E+03,   0.10400000E+03
2002,  12,   3,   0.73545836E+03,   0.31096920E+03,   0.14838231E+04,   0.41479497E+02,   0.30522887E+03,   0.11100000E+03
2002,  12,   4,   0.56994843E+03,   0.24101564E+03,   0.11498104E+04,   0.31911725E+02,   0.23650761E+03,   0.89000000E+02
2002,  12,   5,   0.53958342E+03,   0.22817821E+03,   0.10885424E+04,   0.30185568E+02,   0.22390375E+03,   0.85000000E+02
2002,  12,   6,   0.64972047E+03,   0.27472640E+03,   0.13108136E+04,   0.36567314E+02,   0.26963566E+03,   0.10000000E+03
2002,  12,   7,   0.60414047E+03,   0.25545909E+03,   0.12188380E+04,   0.33955058E+02,   0.25071348E+03,   0.94000000E+02
2002,  12,   8,   0.57363851E+03,   0.24256394E+03,   0.11572931E+04,   0.32219677E+02,   0.23805256E+03,   0.90000000E+02
2002,  12,   9,   0.57265580E+03,   0.24214551E+03,   0.11553196E+04,   0.32188629E+02,   0.23764801E+03,   0.90000000E+02
2002,  12,  10,   0.57165201E+03,   0.24171808E+03,   0.11533039E+04,   0.32157015E+02,   0.23723481E+03,   0.90000000E+02
2002,  12,  11,   0.41419804E+04,   0.17502027E+04,   0.83602009E+04,   0.24277583E+03,   0.17202690E+04,   0.55500000E+03
2002,  12,  12,   0.15781876E+05,   0.66641122E+04,   0.31868644E+05,   0.96081961E+03,   0.65597577E+04,   0.21900000E+04
2002,  12,  13,   0.86157989E+04,   0.36398604E+04,   0.17392601E+05,   0.51108232E+03,   0.35792218E+04,   0.11600000E+04
2002,  12,  14,   0.16319438E+05,   0.68908096E+04,   0.32955089E+05,   0.99582624E+03,   0.67835304E+04,   0.22800000E+04
2002,  12,  15,   0.95837263E+04,   0.40485756E+04,   0.19347172E+05,   0.57007007E+03,   0.39815481E+04,   0.13000000E+04
2002,  12,  16,   0.50672284E+04,   0.21410953E+04,   0.10227958E+05,   0.29759138E+03,   0.21046302E+04,   0.68300000E+03
2002,  12,  17,   0.29082777E+04,   0.12290013E+04,   0.58697637E+04,   0.16964344E+03,   0.12077655E+04,   0.39900000E+03
2002,  12,  18,   0.20543643E+04,   0.86821765E+03,   0.41460951E+04,   0.11927472E+03,   0.85306937E+03,   0.28800000E+03
2002,  12,  19,   0.17451709E+04,   0.73757496E+03,   0.35219929E+04,   0.10108898E+03,   0.72464491E+03,   0.24800000E+03
2002,  12,  20,   0.79236579E+04,   0.33476011E+04,   0.15994927E+05,   0.46887621E+03,   0.32915250E+04,   0.10800000E+04
2002,  12,  21,   0.44940244E+04,   0.18989451E+04,   0.90708149E+04,   0.26352691E+03,   0.18664981E+04,   0.61300000E+03
2002,  12,  22,   0.25219350E+04,   0.10657580E+04,   0.50899463E+04,   0.14694504E+03,   0.10473002E+04,   0.35200000E+03
2002,  12,  23,   0.18963037E+04,   0.80141614E+03,   0.38271046E+04,   0.11011211E+03,   0.78743712E+03,   0.27000000E+03
2002,  12,  24,   0.13804435E+04,   0.58344614E+03,   0.27858640E+04,   0.79810302E+02,   0.57317847E+03,   0.20200000E+03
2002,  12,  25,   0.15495869E+04,   0.65491059E+03,   0.31272878E+04,   0.89785691E+02,   0.64343645E+03,   0.22500000E+03
2002,  12,  26,   0.18533671E+04,   0.78326111E+03,   0.37404792E+04,   0.10769290E+03,   0.76961810E+03,   0.26600000E+03
2002,  12,  27,   0.15200114E+04,   0.64240466E+03,   0.30676200E+04,   0.88122729E+02,   0.63116285E+03,   0.22200000E+03
2002,  12,  28,   0.12786545E+04,   0.54041770E+03,   0.25804672E+04,   0.73983889E+02,   0.53092250E+03,   0.19000000E+03
2002,  12,  29,   0.12682061E+04,   0.53599806E+03,   0.25593926E+04,   0.73408883E+02,   0.52658821E+03,   0.18900000E+03
2002,  12,  30,   0.14943217E+04,   0.63153540E+03,   0.30158119E+04,   0.86730143E+02,   0.62050908E+03,   0.22000000E+03
2002,  12,  31,   0.16608578E+04,   0.70189668E+03,   0.33519777E+04,   0.96563699E+02,   0.68968578E+03,   0.24300000E+03
2003,   1,   1,   0.12314825E+05,   0.52010501E+04,   0.24864565E+05,   0.74239383E+03,   0.51176023E+04,   0.17600000E+04
2003,   1,   2,   0.20402312E+05,   0.86102618E+04,   0.41214262E+05,   0.12793491E+04,   0.84857813E+04,   0.30500000E+04
2003,   1,   3,   0.10059990E+05,   0.42493844E+04,   0.20309850E+05,   0.60143467E+03,   0.41798470E+04,   0.14300000E+04
2003,   1,   4,   0.75098256E+04,   0.31726725E+04,   0.15159843E+05,   0.44511706E+03,   0.31197210E+04,   0.10600000E+04
2003,   1,   5,   0.40981997E+04,   0.17316374E+04,   0.82720413E+04,   0.24073504E+03,   0.17021599E+04,   0.58000000E+03
2003,   1,   6,   0.30376729E+04,   0.12835796E+04,   0.61312455E+04,   0.17801374E+03,   0.12616173E+04,   0.43500000E+03
2003,   1,   7,   0.22583459E+04,   0.95430743E+03,   0.45581385E+04,   0.13206060E+03,   0.93790445E+03,   0.32900000E+03
2003,   1,   8,   0.23105896E+04,   0.97637497E+03,   0.46636135E+04,   0.13518836E+03,   0.95961184E+03,   0.33700000E+03
2003,   1,   9,   0.41412254E+04,   0.17497797E+04,   0.83590059E+04,   0.24356305E+03,   0.17200729E+04,   0.59200000E+03
2003,   1,  10,   0.23851253E+04,   0.10078548E+04,   0.48141052E+04,   0.13968008E+03,   0.99058571E+03,   0.34900000E+03
2003,   1,  11,   0.15423806E+04,   0.65178217E+03,   0.31130061E+04,   0.90035779E+02,   0.64053767E+03,   0.23300000E+03
2003,   1,  12,   0.10172922E+04,   0.42991323E+03,   0.20531381E+04,   0.59191491E+02,   0.42244588E+03,   0.16000000E+03
2003,   1,  13,   0.83880325E+03,   0.35448917E+03,   0.16928847E+04,   0.48754756E+02,   0.34831846E+03,   0.13500000E+03
2003,   1,  14,   0.73228906E+03,   0.30947684E+03,   0.14779101E+04,   0.42547958E+02,   0.30408556E+03,   0.12000000E+03
2003,   1,  15,   0.66148709E+03,   0.27955464E+03,   0.13350177E+04,   0.38435589E+02,   0.27468499E+03,   0.11000000E+03
2003,   1,  16,   0.77654313E+03,   0.32817052E+03,   0.15672516E+04,   0.45190134E+02,   0.32247214E+03,   0.12700000E+03
2003,   1,  17,   0.55615003E+03,   0.23503493E+03,   0.11224341E+04,   0.32336364E+02,   0.23094637E+03,   0.95000000E+02
2003,   1,  18,   0.48776375E+03,   0.20613217E+03,   0.98442166E+03,   0.28376157E+02,   0.20255059E+03,   0.85000000E+02
2003,   1,  19,   0.38789799E+03,   0.16392417E+03,   0.78288201E+03,   0.22599202E+02,   0.16108456E+03,   0.70000000E+02
2003,   1,  20,   0.34813326E+03,   0.14711573E+03,   0.70263885E+03,   0.20314860E+02,   0.14457579E+03,   0.64000000E+02
2003,   1,  21,   0.32167511E+03,   0.13593115E+03,   0.64925019E+03,   0.18801255E+02,   0.13359228E+03,   0.60000000E+02
2003,   1,  22,   0.28930309E+03,   0.12224682E+03,   0.58392754E+03,   0.16947600E+02,   0.12015353E+03,   0.55000000E+02
2003,   1,  23,   0.26983351E+03,   0.11401592E+03,   0.54464264E+03,   0.15838363E+02,   0.11207184E+03,   0.52000000E+02
2003,   1,  24,   0.24449480E+03,   0.10330415E+03,   0.49351412E+03,   0.14391827E+02,   0.10155350E+03,   0.48000000E+02
2003,   1,  25,   0.23165334E+03,   0.97874857E+02,   0.46760465E+03,   0.13663868E+02,   0.96223629E+02,   0.46000000E+02
2003,   1,  26,   0.22496642E+03,   0.95047151E+02,   0.45411450E+03,   0.13288915E+02,   0.93448801E+02,   0.45000000E+02
2003,   1,  27,   0.22432661E+03,   0.94775627E+02,   0.45282680E+03,   0.13260700E+02,   0.93184393E+02,   0.45000000E+02
2003,   1,  28,   0.21771250E+03,   0.91978845E+02,   0.43948306E+03,   0.12888662E+02,   0.90439613E+02,   0.44000000E+02
2003,   1,  29,   0.21709224E+03,   0.91715731E+02,   0.43823435E+03,   0.12860403E+02,   0.90183157E+02,   0.44000000E+02
2003,   1,  30,   0.24035197E+03,   0.10154649E+03,   0.48517468E+03,   0.14205537E+02,   0.99840913E+02,   0.48000000E+02
2003,   1,  31,   0.26981957E+03,   0.11400077E+03,   0.54464379E+03,   0.15911431E+02,   0.11207652E+03,   0.53000000E+02
2003,   2,   1,   0.29337932E+03,   0.12395763E+03,   0.59219176E+03,   0.17279302E+02,   0.12185962E+03,   0.57000000E+02
2003,   2,   2,   0.37278527E+03,   0.15751647E+03,   0.75244727E+03,   0.21888185E+02,   0.15483249E+03,   0.70000000E+02
2003,   2,   3,   0.39044718E+03,   0.16497983E+03,   0.78809529E+03,   0.22921156E+02,   0.16216760E+03,   0.73000000E+02
2003,   2,   4,   0.11935622E+04,   0.50432784E+03,   0.24091397E+04,   0.70074388E+02,   0.49573283E+03,   0.19600000E+03
2003,   2,   5,   0.15921239E+04,   0.67271645E+03,   0.32136766E+04,   0.93631055E+02,   0.66129321E+03,   0.25600000E+03
2003,   2,   6,   0.59585574E+03,   0.25177977E+03,   0.12026803E+04,   0.34927981E+02,   0.24747432E+03,   0.10600000E+03
2003,   2,   7,   0.60699309E+03,   0.25648536E+03,   0.12251616E+04,   0.35584933E+02,   0.25210052E+03,   0.10800000E+03
2003,   2,   8,   0.42833174E+03,   0.18098706E+03,   0.86456482E+03,   0.25149479E+02,   0.17790312E+03,   0.80000000E+02
2003,   2,   9,   0.36545839E+03,   0.15441608E+03,   0.73767258E+03,   0.21493910E+02,   0.15179443E+03,   0.70000000E+02
2003,   2,  10,   0.37054226E+03,   0.15656437E+03,   0.74793358E+03,   0.21791131E+02,   0.15390578E+03,   0.71000000E+02
2003,   2,  11,   0.31504712E+03,   0.13311063E+03,   0.63593495E+03,   0.18571427E+02,   0.13086193E+03,   0.62000000E+02
2003,   2,  12,   0.23166484E+03,   0.97868763E+02,   0.46766251E+03,   0.13751452E+02,   0.96240787E+02,   0.48000000E+02
2003,   2,  13,   0.21951030E+03,   0.92731321E+02,   0.44313449E+03,   0.13050939E+02,   0.91194411E+02,   0.46000000E+02
2003,   2,  14,   0.19616216E+03,   0.82862443E+02,   0.39601817E+03,   0.11706473E+02,   0.81500813E+02,   0.42000000E+02
2003,   2,  15,   0.16222206E+03,   0.68516005E+02,   0.32752897E+03,   0.97556763E+01,   0.67410255E+02,   0.36000000E+02
2003,   2,  16,   0.15086294E+03,   0.63714483E+02,   0.30460704E+03,   0.91029240E+01,   0.62694453E+02,   0.34000000E+02
2003,   2,  17,   0.13967244E+03,   0.58984204E+02,   0.28202545E+03,   0.84599740E+01,   0.58048684E+02,   0.32000000E+02
2003,   2,  18,   0.14465574E+03,   0.61090966E+02,   0.29208045E+03,   0.87440076E+01,   0.60117183E+02,   0.33000000E+02
2003,   2,  19,   0.40947338E+03,   0.17301856E+03,   0.82650056E+03,   0.24043030E+02,   0.17007061E+03,   0.79000000E+02
2003,   2,  20,   0.48109385E+03,   0.20328555E+03,   0.97104836E+03,   0.28212071E+02,   0.19981232E+03,   0.91000000E+02
2003,   2,  21,   0.46766078E+03,   0.19760958E+03,   0.94393434E+03,   0.27423123E+02,   0.19423300E+03,   0.89000000E+02
2003,   2,  22,   0.38278846E+04,   0.16171088E+04,   0.77274043E+04,   0.22732583E+03,   0.15902375E+04,   0.61800000E+03
2003,   2,  23,   0.15506930E+05,   0.65422550E+04,   0.31331664E+05,   0.98756494E+03,   0.64519885E+04,   0.26400000E+04
2003,   2,  24,   0.81310346E+04,   0.34335782E+04,   0.16418717E+05,   0.49395997E+03,   0.33795191E+04,   0.13300000E+04
2003,   2,  25,   0.41099668E+04,   0.17362204E+04,   0.82970228E+04,   0.24451551E+03,   0.17074870E+04,   0.66800000E+03
2003,   2,  26,   0.24237734E+04,   0.10240364E+04,   0.48925848E+04,   0.14313657E+03,   0.10068059E+04,   0.40100000E+03
2003,   2,  27,   0.14175144E+04,   0.59894734E+03,   0.28612041E+04,   0.83296711E+02,   0.58875935E+03,   0.24300000E+03
2003,   2,  28,   0.10118667E+04,   0.42756635E+03,   0.20423587E+04,   0.59309733E+02,   0.42025386E+03,   0.17900000E+03
2003,   3,   1,   0.86020702E+03,   0.36348922E+03,   0.17362258E+04,   0.50364458E+02,   0.35725788E+03,   0.15500000E+03
2003,   3,   2,   0.23243368E+04,   0.98203018E+03,   0.46918469E+04,   0.13722143E+03,   0.96549507E+03,   0.38900000E+03
2003,   3,   3,   0.84499730E+04,   0.35678937E+04,   0.17063896E+05,   0.51615982E+03,   0.35124941E+04,   0.14100000E+04
2003,   3,   4,   0.32702395E+04,   0.13815531E+04,   0.66016016E+04,   0.19401716E+03,   0.13585448E+04,   0.54300000E+03
2003,   3,   5,   0.21953733E+04,   0.92755220E+03,   0.44314960E+04,   0.12953633E+03,   0.91191537E+03,   0.37100000E+03
2003,   3,   6,   0.10135095E+05,   0.42783604E+04,   0.20470172E+05,   0.62715776E+03,   0.42141599E+04,   0.17200000E+04
2003,   3,   7,   0.61732475E+04,   0.26071664E+04,   0.12464401E+05,   0.37251268E+03,   0.25654340E+04,   0.10300000E+04
2003,   3,   8,   0.33436951E+04,   0.14125570E+04,   0.67499754E+04,   0.19859943E+03,   0.13890922E+04,   0.56000000E+03
2003,   3,   9,   0.10615513E+05,   0.44806937E+04,   0.21441965E+05,   0.66042609E+03,   0.44144453E+04,   0.18200000E+04
2003,   3,  10,   0.67702237E+04,   0.28590171E+04,   0.13670616E+05,   0.41064895E+03,   0.28138287E+04,   0.11400000E+04
2003,   3,  11,   0.29925507E+04,   0.12642450E+04,   0.60410181E+04,   0.17750297E+03,   0.12431798E+04,   0.50600000E+03
2003,   3,  12,   0.27116929E+04,   0.11456226E+04,   0.54739599E+04,   0.16060685E+03,   0.11264707E+04,   0.46100000E+03
2003,   3,  13,   0.51389482E+04,   0.21704936E+04,   0.10375586E+05,   0.30896103E+03,   0.21354422E+04,   0.86700000E+03
2003,   3,  14,   0.77353566E+04,   0.32660531E+04,   0.15621123E+05,   0.47329859E+03,   0.32155579E+04,   0.13200000E+04
2003,   3,  15,   0.52871452E+04,   0.22330094E+04,   0.10675041E+05,   0.31847188E+03,   0.21971112E+04,   0.89600000E+03
2003,   3,  16,   0.52646550E+04,   0.22234959E+04,   0.10629679E+05,   0.31723264E+03,   0.21877820E+04,   0.89400000E+03
2003,   3,  17,   0.51200012E+04,   0.21624188E+04,   0.10337561E+05,   0.30838692E+03,   0.21276508E+04,   0.87100000E+03
2003,   3,  18,   0.40293768E+04,   0.17020008E+04,   0.81348847E+04,   0.24109850E+03,   0.16742037E+04,   0.68700000E+03
2003,   3,  19,   0.28294696E+04,   0.11953250E+04,   0.57118848E+04,   0.16802057E+03,   0.11754591E+04,   0.48700000E+03
2003,   3,  20,   0.11174538E+05,   0.47154584E+04,   0.22574904E+05,   0.70417609E+03,   0.46482657E+04,   0.19700000E+04
2003,   3,  21,   0.17205547E+05,   0.72533418E+04,   0.34781287E+05,   0.11360487E+04,   0.71650147E+04,   0.31600000E+04
2003,   3,  22,   0.45433526E+04,   0.19189100E+04,   0.91731582E+04,   0.27336417E+03,   0.18879786E+04,   0.78000000E+03
2003,   3,  23,   0.28324883E+04,   0.11965665E+04,   0.57180853E+04,   0.16846619E+03,   0.11767513E+04,   0.49100000E+03
2003,   3,  24,   0.20806263E+04,   0.87903567E+03,   0.41999845E+04,   0.12304825E+03,   0.86429187E+03,   0.36600000E+03
2003,   3,  25,   0.16338788E+04,   0.69033939E+03,   0.32980202E+04,   0.96243256E+02,   0.67865840E+03,   0.29200000E+03
2003,   3,  26,   0.14279070E+04,   0.60333463E+03,   0.28821936E+04,   0.83938748E+02,   0.59308031E+03,   0.25800000E+03
2003,   3,  27,   0.20821536E+04,   0.87966266E+03,   0.42031255E+04,   0.12328374E+03,   0.86494701E+03,   0.36800000E+03
2003,   3,  28,   0.13578385E+04,   0.57373194E+03,   0.27407512E+04,   0.79792409E+02,   0.56397350E+03,   0.24700000E+03
2003,   3,  29,   0.13022830E+04,   0.55026226E+03,   0.26286006E+04,   0.76493034E+02,   0.54089382E+03,   0.23800000E+03
2003,   3,  30,   0.29005097E+04,   0.12252061E+04,   0.58557061E+04,   0.17326546E+03,   0.12051187E+04,   0.50800000E+03
2003,   3,  31,   0.41490325E+04,   0.17522552E+04,   0.83773675E+04,   0.25050793E+03,   0.17242460E+04,   0.72300000E+03
2003,   4,   1,   0.22262841E+04,   0.94048751E+03,   0.44942851E+04,   0.13234767E+03,   0.92489589E+03,   0.39500000E+03
2003,   4,   2,   0.16673382E+04,   0.70443241E+03,   0.33656983E+04,   0.98565062E+02,   0.69260617E+03,   0.30100000E+03
2003,   4,   3,   0.12341538E+04,   0.52146810E+03,   0.24911072E+04,   0.72547814E+02,   0.51260485E+03,   0.22800000E+03
2003,   4,   4,   0.99201035E+03,   0.41918324E+03,   0.20022577E+04,   0.58087977E+02,   0.41199885E+03,   0.18700000E+03
2003,   4,   5,   0.12192895E+04,   0.51518139E+03,   0.24611231E+04,   0.71722400E+02,   0.50643780E+03,   0.22600000E+03
2003,   4,   6,   0.11123316E+04,   0.47000056E+03,   0.22451930E+04,   0.65337947E+02,   0.46199920E+03,   0.20800000E+03
2003,   4,   7,   0.12926662E+04,   0.54616268E+03,   0.26093039E+04,   0.76216410E+02,   0.53694041E+03,   0.23900000E+03
2003,   4,   8,   0.36887730E+04,   0.15577662E+04,   0.74483935E+04,   0.22355900E+03,   0.15330946E+04,   0.65000000E+03
2003,   4,   9,   0.70951210E+04,   0.29946206E+04,   0.14331715E+05,   0.44257136E+03,   0.29506695E+04,   0.12600000E+04
2003,   4,  10,   0.41272808E+04,   0.17427532E+04,   0.83344468E+04,   0.25163930E+03,   0.17155633E+04,   0.72800000E+03
2003,   4,  11,   0.35110855E+04,   0.14826807E+04,   0.70897582E+04,   0.21316342E+03,   0.14593002E+04,   0.62100000E+03
2003,   4,  12,   0.32604513E+04,   0.13768712E+04,   0.65835713E+04,   0.19771725E+03,   0.13550964E+04,   0.57800000E+03
2003,   4,  13,   0.18226281E+04,   0.76989867E+03,   0.36796166E+04,   0.10886749E+03,   0.75727359E+03,   0.33100000E+03
2003,   4,  14,   0.13364463E+04,   0.56460078E+03,   0.26978635E+04,   0.79268814E+02,   0.55519259E+03,   0.24800000E+03
2003,   4,  15,   0.10969311E+04,   0.46344813E+03,   0.22142504E+04,   0.64793043E+02,   0.45565371E+03,   0.20700000E+03
2003,   4,  16,   0.92839005E+03,   0.39226373E+03,   0.18739619E+04,   0.54651656E+02,   0.38561711E+03,   0.17800000E+03
2003,   4,  17,   0.78414898E+03,   0.33133883E+03,   0.15827474E+04,   0.46001744E+02,   0.32568251E+03,   0.15300000E+03
2003,   4,  18,   0.68674334E+03,   0.29019316E+03,   0.13861011E+04,   0.40185980E+02,   0.28521246E+03,   0.13600000E+03
2003,   4,  19,   0.90363085E+03,   0.38179026E+03,   0.18240238E+04,   0.53291352E+02,   0.37534689E+03,   0.17400000E+03
2003,   4,  20,   0.81710435E+03,   0.34524304E+03,   0.16493316E+04,   0.48102318E+02,   0.33939360E+03,   0.15900000E+03
2003,   4,  21,   0.64602027E+03,   0.27298166E+03,   0.13039177E+04,   0.37830155E+02,   0.26830353E+03,   0.12900000E+03
2003,   4,  22,   0.85643838E+03,   0.36184237E+03,   0.17287911E+04,   0.50577776E+02,   0.35575414E+03,   0.16600000E+03
2003,   4,  23,   0.79320171E+03,   0.33513191E+03,   0.16011212E+04,   0.46789064E+02,   0.32947869E+03,   0.15500000E+03
2003,   4,  24,   0.53300303E+03,   0.22523480E+03,   0.10757751E+04,   0.31135123E+02,   0.22135466E+03,   0.10900000E+03
2003,   4,  25,   0.44969591E+03,   0.19004192E+03,   0.90759986E+03,   0.26181987E+02,   0.18674526E+03,   0.94000000E+02
2003,   4,  26,   0.52159060E+03,   0.22040794E+03,   0.10527544E+04,   0.30502445E+02,   0.21661989E+03,   0.10700000E+03
2003,   4,  27,   0.65048945E+03,   0.27484285E+03,   0.13130245E+04,   0.38310037E+02,   0.27019050E+03,   0.13000000E+03
2003,   4,  28,   0.46599527E+03,   0.19691900E+03,   0.94053097E+03,   0.27219776E+02,   0.19352637E+03,   0.97000000E+02
2003,   4,  29,   0.38921168E+03,   0.16448194E+03,   0.78552517E+03,   0.22654752E+02,   0.16162717E+03,   0.83000000E+02
2003,   4,  30,   0.37833399E+03,   0.15988456E+03,   0.76357269E+03,   0.22025140E+02,   0.15711050E+03,   0.81000000E+02
2003,   5,   1,   0.32978783E+03,   0.13937402E+03,   0.66557811E+03,   0.19157411E+02,   0.13694495E+03,   0.72000000E+02
2003,   5,   2,   0.34055106E+03,   0.14391916E+03,   0.68731181E+03,   0.19811626E+02,   0.14141846E+03,   0.74000000E+02
2003,   5,   3,   0.34059407E+03,   0.14393525E+03,   0.68740522E+03,   0.19830965E+02,   0.14143868E+03,   0.74000000E+02
2003,   5,   4,   0.28728833E+03,   0.12141373E+03,   0.57980324E+03,   0.16682671E+02,   0.11929613E+03,   0.64000000E+02
2003,   5,   5,   0.27678863E+03,   0.11697614E+03,   0.55861351E+03,   0.16074687E+02,   0.11493639E+03,   0.62000000E+02
2003,   5,   6,   0.60020352E+03,   0.25355852E+03,   0.12116406E+04,   0.35647501E+02,   0.24934607E+03,   0.12100000E+03
2003,   5,   7,   0.58354441E+03,   0.24651892E+03,   0.11780165E+04,   0.34672985E+02,   0.24242741E+03,   0.11800000E+03
2003,   5,   8,   0.13647872E+04,   0.57621458E+03,   0.27562111E+04,   0.83746715E+02,   0.56737219E+03,   0.25400000E+03
2003,   5,   9,   0.29131147E+04,   0.12292158E+04,   0.58853143E+04,   0.18407583E+03,   0.12118428E+04,   0.52100000E+03
2003,   5,  10,   0.45469601E+04,   0.19178536E+04,   0.91886091E+04,   0.29306052E+03,   0.18923963E+04,   0.80800000E+03
2003,   5,  11,   0.29275438E+04,   0.12351926E+04,   0.59148188E+04,   0.18581755E+03,   0.12179716E+04,   0.52300000E+03
