YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2002,  10,  24,   0.24894966E+03,   0.72806629E+02,   0.62898633E+03,   0.32786060E+02,   0.14798430E+03,   0.85000000E+03
2002,  10,  25,   0.24516670E+03,   0.71559115E+02,   0.62011424E+03,   0.33359270E+02,   0.14597669E+03,   0.81400000E+03
2002,  10,  26,   0.26500491E+03,   0.77931359E+02,   0.66747414E+03,   0.31441681E+02,   0.15679807E+03,   0.10200000E+04
2002,  10,  27,   0.27789903E+03,   0.81906664E+02,   0.69906720E+03,   0.31386001E+02,   0.16411669E+03,   0.11500000E+04
2002,  10,  28,   0.27958230E+03,   0.82417239E+02,   0.70323201E+03,   0.31448083E+02,   0.16508633E+03,   0.11700000E+04
2002,  10,  29,   0.36295401E+03,   0.10712899E+03,   0.91228834E+03,   0.39612851E+02,   0.21408745E+03,   0.19400000E+04
2002,  10,  30,   0.55959184E+03,   0.16431740E+03,   0.14106381E+04,   0.68433045E+02,   0.33151431E+03,   0.35700000E+04
2002,  10,  31,   0.11441817E+04,   0.33334456E+03,   0.28970558E+04,   0.16025587E+03,   0.68232527E+03,   0.75800000E+04
2002,  11,   1,   0.87468971E+03,   0.25568538E+03,   0.22105494E+04,   0.11613210E+03,   0.52015439E+03,   0.58600000E+04
2002,  11,   2,   0.60662296E+03,   0.17801410E+03,   0.15297439E+04,   0.75112344E+02,   0.35956924E+03,   0.39500000E+04
2002,  11,   3,   0.48403231E+03,   0.14241004E+03,   0.12188150E+04,   0.56849492E+02,   0.28627667E+03,   0.29900000E+04
2002,  11,   4,   0.40577893E+03,   0.11963555E+03,   0.10205711E+04,   0.45490271E+02,   0.23957322E+03,   0.23400000E+04
2002,  11,   5,   0.37193812E+03,   0.10975428E+03,   0.93499704E+03,   0.40833981E+02,   0.21943136E+03,   0.20500000E+04
2002,  11,   6,   0.39543526E+03,   0.11662099E+03,   0.99438734E+03,   0.44017699E+02,   0.23340706E+03,   0.22600000E+04
2002,  11,   7,   0.62757977E+03,   0.18418830E+03,   0.15824735E+04,   0.77508478E+02,   0.37194969E+03,   0.41400000E+04
2002,  11,   8,   0.78291714E+03,   0.22932075E+03,   0.19763781E+04,   0.10036117E+03,   0.46479217E+03,   0.52800000E+04
2002,  11,   9,   0.58807627E+03,   0.17273622E+03,   0.14821784E+04,   0.71465145E+02,   0.34829623E+03,   0.38500000E+04
2002,  11,  10,   0.47955145E+03,   0.14115912E+03,   0.12072071E+04,   0.55745368E+02,   0.28351232E+03,   0.29900000E+04
2002,  11,  11,   0.66951391E+03,   0.19645728E+03,   0.16883974E+04,   0.82998924E+02,   0.39686794E+03,   0.44800000E+04
2002,  11,  12,   0.82018745E+03,   0.24025494E+03,   0.20703776E+04,   0.10500063E+03,   0.48688851E+03,   0.55700000E+04
2002,  11,  13,   0.17245101E+04,   0.49966838E+03,   0.43798764E+04,   0.26092270E+03,   0.10331251E+04,   0.11000000E+05
2002,  11,  14,   0.18180984E+04,   0.52617671E+03,   0.46205558E+04,   0.27921164E+03,   0.10902424E+04,   0.11500000E+05
2002,  11,  15,   0.10477496E+04,   0.30626817E+03,   0.26479388E+04,   0.13914969E+03,   0.62307750E+03,   0.71100000E+04
2002,  11,  16,   0.77769134E+03,   0.22803200E+03,   0.19620150E+04,   0.97766831E+02,   0.46127807E+03,   0.53000000E+04
2002,  11,  17,   0.97880759E+03,   0.28641599E+03,   0.24722470E+04,   0.12768019E+03,   0.58156667E+03,   0.66800000E+04
2002,  11,  18,   0.15293532E+04,   0.44464436E+03,   0.38767736E+04,   0.22079653E+03,   0.91359077E+03,   0.10000000E+05
2002,  11,  19,   0.13844481E+04,   0.40332951E+03,   0.35054761E+04,   0.19401006E+03,   0.82563059E+03,   0.91900000E+04
2002,  11,  20,   0.96755883E+03,   0.28327891E+03,   0.24430862E+04,   0.12500797E+03,   0.57461980E+03,   0.66300000E+04
2002,  11,  21,   0.74915936E+03,   0.21986594E+03,   0.18890653E+04,   0.92562589E+02,   0.44401469E+03,   0.51300000E+04
2002,  11,  22,   0.64565019E+03,   0.18972441E+03,   0.16269153E+04,   0.77822835E+02,   0.38226459E+03,   0.43700000E+04
2002,  11,  23,   0.68068059E+03,   0.19995885E+03,   0.17154712E+04,   0.82537610E+02,   0.40310527E+03,   0.46400000E+04
2002,  11,  24,   0.73538321E+03,   0.21592682E+03,   0.18538253E+04,   0.90009692E+02,   0.43567322E+03,   0.50500000E+04
2002,  11,  25,   0.63409742E+03,   0.18640496E+03,   0.15974410E+04,   0.75800214E+02,   0.37529686E+03,   0.43000000E+04
2002,  11,  26,   0.55532975E+03,   0.16341265E+03,   0.13982209E+04,   0.65003184E+02,   0.32840127E+03,   0.36900000E+04
2002,  11,  27,   0.51262559E+03,   0.15093682E+03,   0.12902640E+04,   0.59226402E+02,   0.30299456E+03,   0.33500000E+04
2002,  11,  28,   0.45917146E+03,   0.13529923E+03,   0.11552335E+04,   0.52165985E+02,   0.27122823E+03,   0.29100000E+04
2002,  11,  29,   0.41212275E+03,   0.12151067E+03,   0.10365035E+04,   0.46158976E+02,   0.24331058E+03,   0.25100000E+04
2002,  11,  30,   0.41047898E+03,   0.12102681E+03,   0.10323655E+04,   0.45967818E+02,   0.24233878E+03,   0.25000000E+04
2002,  12,   1,   0.38510456E+03,   0.11356967E+03,   0.96843120E+03,   0.42908949E+02,   0.22731710E+03,   0.22800000E+04
2002,  12,   2,   0.37460265E+03,   0.11047503E+03,   0.94201010E+03,   0.41717007E+02,   0.22111399E+03,   0.21900000E+04
2002,  12,   3,   0.35980462E+03,   0.10610808E+03,   0.90481121E+03,   0.40094369E+02,   0.21238404E+03,   0.20600000E+04
2002,  12,   4,   0.34845947E+03,   0.10275090E+03,   0.87633626E+03,   0.38932419E+02,   0.20570660E+03,   0.19600000E+04
2002,  12,   5,   0.34696083E+03,   0.10230041E+03,   0.87260860E+03,   0.38841524E+02,   0.20483641E+03,   0.19500000E+04
2002,  12,   6,   0.33899246E+03,   0.99933626E+02,   0.85265147E+03,   0.38103679E+02,   0.20016139E+03,   0.18800000E+04
2002,  12,   7,   0.32576413E+03,   0.95998820E+02,   0.81954795E+03,   0.36927644E+02,   0.19241002E+03,   0.17600000E+04
2002,  12,   8,   0.30435742E+03,   0.89600885E+02,   0.76612505E+03,   0.35282696E+02,   0.17991796E+03,   0.15600000E+04
2002,  12,   9,   0.31025943E+03,   0.91356755E+02,   0.78089314E+03,   0.35808125E+02,   0.18337581E+03,   0.16200000E+04
2002,  12,  10,   0.30365326E+03,   0.89367775E+02,   0.76447688E+03,   0.35423244E+02,   0.17954540E+03,   0.15600000E+04
2002,  12,  11,   0.33705035E+03,   0.99313268E+02,   0.84799665E+03,   0.38307914E+02,   0.19909552E+03,   0.18800000E+04
2002,  12,  12,   0.42412888E+03,   0.12500516E+03,   0.10669177E+04,   0.47906576E+02,   0.25047554E+03,   0.26700000E+04
2002,  12,  13,   0.81712366E+03,   0.24021040E+03,   0.20585205E+04,   0.97667352E+02,   0.48362036E+03,   0.57600000E+04
2002,  12,  14,   0.14393843E+04,   0.42051377E+03,   0.36388360E+04,   0.19293818E+03,   0.85637392E+03,   0.97400000E+04
2002,  12,  15,   0.18871957E+04,   0.54802363E+03,   0.47870979E+04,   0.27711530E+03,   0.11284897E+04,   0.12200000E+05
2002,  12,  16,   0.14676956E+04,   0.42872922E+03,   0.37106787E+04,   0.19715457E+03,   0.87331301E+03,   0.99200000E+04
2002,  12,  17,   0.11129492E+04,   0.32645964E+03,   0.28072254E+04,   0.13891150E+03,   0.65992053E+03,   0.77800000E+04
2002,  12,  18,   0.87525873E+03,   0.25729471E+03,   0.22050035E+04,   0.10466387E+03,   0.51803769E+03,   0.62000000E+04
2002,  12,  19,   0.70728385E+03,   0.20815846E+03,   0.17806627E+04,   0.82520548E+02,   0.41820801E+03,   0.49900000E+04
2002,  12,  20,   0.71193164E+03,   0.20953171E+03,   0.17923381E+04,   0.83016678E+02,   0.42094709E+03,   0.50300000E+04
2002,  12,  21,   0.18764021E+04,   0.54532562E+03,   0.47575850E+04,   0.27245894E+03,   0.11212851E+04,   0.12200000E+05
2002,  12,  22,   0.22525525E+04,   0.65095485E+03,   0.57293916E+04,   0.35233854E+03,   0.13524223E+04,   0.14100000E+05
2002,  12,  23,   0.15774697E+04,   0.46047008E+03,   0.39897947E+04,   0.21434973E+03,   0.93918713E+03,   0.10600000E+05
2002,  12,  24,   0.12342469E+04,   0.36182067E+03,   0.31142376E+04,   0.15581094E+03,   0.73221611E+03,   0.85900000E+04
2002,  12,  25,   0.11961659E+04,   0.35082807E+03,   0.30173254E+04,   0.14963197E+03,   0.70933400E+03,   0.83600000E+04
2002,  12,  26,   0.15556191E+04,   0.45434661E+03,   0.39332907E+04,   0.20946415E+03,   0.92574231E+03,   0.10500000E+05
2002,  12,  27,   0.11766131E+04,   0.34521688E+03,   0.29674060E+04,   0.14618725E+03,   0.69752905E+03,   0.82500000E+04
2002,  12,  28,   0.86313794E+03,   0.25391837E+03,   0.21735674E+04,   0.10163613E+03,   0.51054723E+03,   0.61700000E+04
2002,  12,  29,   0.72086186E+03,   0.21222688E+03,   0.18144984E+04,   0.83481932E+02,   0.42611407E+03,   0.51400000E+04
2002,  12,  30,   0.63549276E+03,   0.18714846E+03,   0.15993497E+04,   0.73120087E+02,   0.37555805E+03,   0.44900000E+04
2002,  12,  31,   0.56972044E+03,   0.16779695E+03,   0.14337333E+04,   0.65395628E+02,   0.33665802E+03,   0.39700000E+04
2003,   1,   1,   0.61039358E+03,   0.17976675E+03,   0.15361351E+04,   0.70146706E+02,   0.36070853E+03,   0.43000000E+04
2003,   1,   2,   0.10080126E+04,   0.29631254E+03,   0.25394789E+04,   0.12059784E+03,   0.59662243E+03,   0.71900000E+04
2003,   1,   3,   0.16168776E+04,   0.47213933E+03,   0.40886599E+04,   0.21845852E+03,   0.96236602E+03,   0.10900000E+05
2003,   1,   4,   0.16157204E+04,   0.47183898E+03,   0.40855509E+04,   0.21801908E+03,   0.96161301E+03,   0.10900000E+05
2003,   1,   5,   0.15967408E+04,   0.46644369E+03,   0.40368429E+04,   0.21434522E+03,   0.95006545E+03,   0.10800000E+05
2003,   1,   6,   0.13095212E+04,   0.38391700E+03,   0.33040257E+04,   0.16507682E+03,   0.77682221E+03,   0.91300000E+04
2003,   1,   7,   0.96597968E+03,   0.28410398E+03,   0.24328750E+04,   0.11432699E+03,   0.57149421E+03,   0.69300000E+04
2003,   1,   8,   0.80323107E+03,   0.23645375E+03,   0.20219437E+04,   0.93221409E+02,   0.47484326E+03,   0.57900000E+04
2003,   1,   9,   0.70056495E+03,   0.20629282E+03,   0.17632088E+04,   0.80772138E+02,   0.41404598E+03,   0.50300000E+04
2003,   1,  10,   0.65212569E+03,   0.19203704E+03,   0.16412566E+04,   0.75118217E+02,   0.38540407E+03,   0.46600000E+04
2003,   1,  11,   0.57755505E+03,   0.17006308E+03,   0.14536486E+04,   0.66654291E+02,   0.34135762E+03,   0.40700000E+04
2003,   1,  12,   0.53458420E+03,   0.15738303E+03,   0.13456260E+04,   0.61929988E+02,   0.31600612E+03,   0.37200000E+04
2003,   1,  13,   0.48682590E+03,   0.14327641E+03,   0.12256351E+04,   0.56797194E+02,   0.28785362E+03,   0.33200000E+04
2003,   1,  14,   0.45528932E+03,   0.13394778E+03,   0.11464659E+04,   0.53521496E+02,   0.26928639E+03,   0.30500000E+04
2003,   1,  15,   0.43793969E+03,   0.12880591E+03,   0.11029588E+04,   0.51801145E+02,   0.25908837E+03,   0.29000000E+04
2003,   1,  16,   0.42753837E+03,   0.12571626E+03,   0.10769096E+04,   0.50828173E+02,   0.25298645E+03,   0.28100000E+04
2003,   1,  17,   0.40388495E+03,   0.11869845E+03,   0.10176320E+04,   0.48541739E+02,   0.23909621E+03,   0.26000000E+04
2003,   1,  18,   0.37737921E+03,   0.11082202E+03,   0.95126603E+03,   0.46074615E+02,   0.22355204E+03,   0.23600000E+04
2003,   1,  19,   0.36638269E+03,   0.10754013E+03,   0.92380126E+03,   0.45163796E+02,   0.21712732E+03,   0.22600000E+04
2003,   1,  20,   0.33959478E+03,   0.99545584E+02,   0.85689536E+03,   0.42925943E+02,   0.20147622E+03,   0.20100000E+04
2003,   1,  21,   0.35318897E+03,   0.10358414E+03,   0.89093763E+03,   0.44213734E+02,   0.20945012E+03,   0.21400000E+04
2003,   1,  22,   0.36908397E+03,   0.10829985E+03,   0.93077255E+03,   0.45766829E+02,   0.21878449E+03,   0.22900000E+04
2003,   1,  23,   0.34227818E+03,   0.10030058E+03,   0.86381927E+03,   0.43516743E+02,   0.20312199E+03,   0.20400000E+04
2003,   1,  24,   0.33792237E+03,   0.98984595E+02,   0.85301795E+03,   0.43276273E+02,   0.20060443E+03,   0.20000000E+04
2003,   1,  25,   0.31800124E+03,   0.93004567E+02,   0.80343259E+03,   0.41853463E+02,   0.18902508E+03,   0.18100000E+04
2003,   1,  26,   0.30352626E+03,   0.88633351E+02,   0.76753060E+03,   0.40997754E+02,   0.18065617E+03,   0.16700000E+04
2003,   1,  27,   0.30646713E+03,   0.89503897E+02,   0.77490997E+03,   0.41306209E+02,   0.18238643E+03,   0.17000000E+04
2003,   1,  28,   0.29016281E+03,   0.84557202E+02,   0.73458435E+03,   0.40483472E+02,   0.17299985E+03,   0.15400000E+04
2003,   1,  29,   0.29307611E+03,   0.85424734E+02,   0.74186932E+03,   0.40753871E+02,   0.17470501E+03,   0.15700000E+04
2003,   1,  30,   0.29903674E+03,   0.87213081E+02,   0.75670943E+03,   0.41207069E+02,   0.17817094E+03,   0.16300000E+04
2003,   1,  31,   0.30401996E+03,   0.88702192E+02,   0.76914535E+03,   0.41628309E+02,   0.18107882E+03,   0.16800000E+04
2003,   2,   1,   0.29582622E+03,   0.86209827E+02,   0.74891110E+03,   0.41257265E+02,   0.17637264E+03,   0.16000000E+04
2003,   2,   2,   0.31099684E+03,   0.90773441E+02,   0.78662289E+03,   0.42317657E+02,   0.18517339E+03,   0.17500000E+04
2003,   2,   3,   0.28165512E+03,   0.81870415E+02,   0.71405859E+03,   0.40791225E+02,   0.16828348E+03,   0.14600000E+04
2003,   2,   4,   0.30167453E+03,   0.87931717E+02,   0.76363104E+03,   0.41944039E+02,   0.17982932E+03,   0.16600000E+04
2003,   2,   5,   0.31180960E+03,   0.90972348E+02,   0.78886504E+03,   0.42714127E+02,   0.18572286E+03,   0.17600000E+04
2003,   2,   6,   0.30766005E+03,   0.89707496E+02,   0.77863063E+03,   0.42547148E+02,   0.18334401E+03,   0.17200000E+04
2003,   2,   7,   0.32199339E+03,   0.94003313E+02,   0.81433883E+03,   0.43662516E+02,   0.19168638E+03,   0.18600000E+04
2003,   2,   8,   0.32816852E+03,   0.95840767E+02,   0.82978750E+03,   0.44238947E+02,   0.19530324E+03,   0.19200000E+04
2003,   2,   9,   0.29736654E+03,   0.86553767E+02,   0.75332221E+03,   0.42234547E+02,   0.17747089E+03,   0.16200000E+04
2003,   2,  10,   0.31157706E+03,   0.90829081E+02,   0.78864388E+03,   0.43240123E+02,   0.18571344E+03,   0.17600000E+04
2003,   2,  11,   0.31257355E+03,   0.91114945E+02,   0.79118869E+03,   0.43412448E+02,   0.18631532E+03,   0.17700000E+04
2003,   2,  12,   0.31563179E+03,   0.92021180E+02,   0.79885781E+03,   0.43728570E+02,   0.18811296E+03,   0.18000000E+04
2003,   2,  13,   0.31561538E+03,   0.92002557E+02,   0.79888370E+03,   0.43828148E+02,   0.18812689E+03,   0.18000000E+04
2003,   2,  14,   0.29422777E+03,   0.85531631E+02,   0.74590059E+03,   0.42564949E+02,   0.17578398E+03,   0.15900000E+04
2003,   2,  15,   0.31662961E+03,   0.92280818E+02,   0.80153562E+03,   0.44096652E+02,   0.18876121E+03,   0.18100000E+04
2003,   2,  16,   0.43981391E+03,   0.12896308E+03,   0.11095825E+04,   0.55272039E+02,   0.26086624E+03,   0.29500000E+04
2003,   2,  17,   0.88943660E+03,   0.26160138E+03,   0.22400513E+04,   0.10518765E+03,   0.52619365E+03,   0.64800000E+04
2003,   2,  18,   0.75456117E+03,   0.22193587E+03,   0.19003470E+04,   0.89202159E+02,   0.44639396E+03,   0.55000000E+04
2003,   2,  19,   0.62615031E+03,   0.18405423E+03,   0.15774904E+04,   0.74972042E+02,   0.37061791E+03,   0.45100000E+04
2003,   2,  20,   0.59254983E+03,   0.17411871E+03,   0.14931229E+04,   0.71440355E+02,   0.35082956E+03,   0.42400000E+04
2003,   2,  21,   0.69020709E+03,   0.20294023E+03,   0.17385978E+04,   0.82164636E+02,   0.40843680E+03,   0.50100000E+04
2003,   2,  22,   0.40324013E+04,   0.11327567E+04,   0.10419070E+05,   0.82358442E+03,   0.24782804E+04,   0.22000000E+05
2003,   2,  23,   0.27692559E+05,   0.60289294E+04,   0.81735761E+05,   0.12995514E+05,   0.20653346E+05,   0.73400000E+05
2003,   2,  24,   0.17978819E+05,   0.42334677E+04,   0.51017137E+05,   0.72051392E+04,   0.12669832E+05,   0.57100000E+05
2003,   2,  25,   0.49717940E+04,   0.13747869E+04,   0.12958226E+05,   0.11286200E+04,   0.30950741E+04,   0.25400000E+05
2003,   2,  26,   0.33302250E+04,   0.94682901E+03,   0.85476715E+04,   0.61703520E+03,   0.20266224E+04,   0.19200000E+05
2003,   2,  27,   0.26203514E+04,   0.75404766E+03,   0.66806455E+04,   0.43065177E+03,   0.15787891E+04,   0.16100000E+05
2003,   2,  28,   0.20821119E+04,   0.60438134E+03,   0.52827202E+04,   0.30744244E+03,   0.12454640E+04,   0.13500000E+05
2003,   3,   1,   0.15434874E+04,   0.45142591E+03,   0.38995930E+04,   0.20308135E+03,   0.91745983E+03,   0.10600000E+05
2003,   3,   2,   0.13849197E+04,   0.40578014E+03,   0.34954323E+04,   0.17650705E+03,   0.82196080E+03,   0.96700000E+04
2003,   3,   3,   0.17966308E+04,   0.52369783E+03,   0.45477372E+04,   0.24966588E+03,   0.10709474E+04,   0.12000000E+05
2003,   3,   4,   0.18721094E+04,   0.54510722E+03,   0.47416770E+04,   0.26447086E+03,   0.11169533E+04,   0.12400000E+05
2003,   3,   5,   0.15105869E+04,   0.44195081E+03,   0.38157556E+04,   0.19761402E+03,   0.89765223E+03,   0.10400000E+05
2003,   3,   6,   0.14938222E+04,   0.43712536E+03,   0.37730229E+04,   0.19480515E+03,   0.88755462E+03,   0.10300000E+05
2003,   3,   7,   0.20277909E+04,   0.58906317E+03,   0.51426976E+04,   0.29627182E+03,   0.12121970E+04,   0.13200000E+05
2003,   3,   8,   0.20481329E+04,   0.59478394E+03,   0.51952086E+04,   0.30056724E+03,   0.12246814E+04,   0.13300000E+05
2003,   3,   9,   0.15828480E+04,   0.46265694E+03,   0.40004000E+04,   0.21041456E+03,   0.94133530E+03,   0.10800000E+05
2003,   3,  10,   0.10950647E+04,   0.32160285E+03,   0.27602333E+04,   0.13350229E+03,   0.64865463E+03,   0.78400000E+04
2003,   3,  11,   0.98277886E+03,   0.28878456E+03,   0.24764402E+04,   0.11850137E+03,   0.58187424E+03,   0.70900000E+04
2003,   3,  12,   0.88341697E+03,   0.25964859E+03,   0.22257701E+04,   0.10601108E+03,   0.52294149E+03,   0.64000000E+04
2003,   3,  13,   0.78508924E+03,   0.23073736E+03,   0.19780880E+04,   0.94306427E+02,   0.46475531E+03,   0.56900000E+04
2003,   3,  14,   0.68815642E+03,   0.20216955E+03,   0.17342417E+04,   0.83323191E+02,   0.40750779E+03,   0.49600000E+04
2003,   3,  15,   0.64845920E+03,   0.19045010E+03,   0.16344750E+04,   0.78988661E+02,   0.38409696E+03,   0.46500000E+04
2003,   3,  16,   0.70059701E+03,   0.20582715E+03,   0.17655803E+04,   0.84806747E+02,   0.41487011E+03,   0.50500000E+04
2003,   3,  17,   0.65937070E+03,   0.19366008E+03,   0.16619524E+04,   0.80273905E+02,   0.39055107E+03,   0.47300000E+04
2003,   3,  18,   0.63159694E+03,   0.18545652E+03,   0.15921718E+04,   0.77274077E+02,   0.37417901E+03,   0.45100000E+04
2003,   3,  19,   0.57809580E+03,   0.16964727E+03,   0.14577841E+04,   0.71543544E+02,   0.34265243E+03,   0.40800000E+04
2003,   3,  20,   0.12005885E+04,   0.35225958E+03,   0.30278314E+04,   0.14909835E+03,   0.71172813E+03,   0.84800000E+04
2003,   3,  21,   0.26881915E+04,   0.77265715E+03,   0.68581174E+04,   0.44758633E+03,   0.16212511E+04,   0.16300000E+05
2003,   3,  22,   0.26897208E+04,   0.77307768E+03,   0.68621129E+04,   0.44796085E+03,   0.16222065E+04,   0.16300000E+05
2003,   3,  23,   0.18886139E+04,   0.54967863E+03,   0.47846221E+04,   0.26849423E+03,   0.11272021E+04,   0.12400000E+05
2003,   3,  24,   0.14430195E+04,   0.42238692E+03,   0.36440895E+04,   0.18718705E+03,   0.85715278E+03,   0.99300000E+04
2003,   3,  25,   0.10621775E+04,   0.31191006E+03,   0.26775033E+04,   0.12977591E+03,   0.62923239E+03,   0.75700000E+04
2003,   3,  26,   0.89293922E+03,   0.26236411E+03,   0.22501631E+04,   0.10784791E+03,   0.52871938E+03,   0.64200000E+04
2003,   3,  27,   0.78978102E+03,   0.23204699E+03,   0.19902437E+04,   0.95447640E+02,   0.46765029E+03,   0.56800000E+04
2003,   3,  28,   0.71471630E+03,   0.20993866E+03,   0.18013390E+04,   0.86818998E+02,   0.42329315E+03,   0.51200000E+04
2003,   3,  29,   0.65241237E+03,   0.19156259E+03,   0.16446737E+04,   0.79869992E+02,   0.38652093E+03,   0.46400000E+04
2003,   3,  30,   0.70505495E+03,   0.20708544E+03,   0.17770630E+04,   0.85772100E+02,   0.41759719E+03,   0.50400000E+04
2003,   3,  31,   0.84891690E+03,   0.24941803E+03,   0.21392840E+04,   0.10262580E+03,   0.50267262E+03,   0.60900000E+04
2003,   4,   1,   0.82984151E+03,   0.24380954E+03,   0.20912331E+04,   0.10035304E+03,   0.49138423E+03,   0.59500000E+04
2003,   4,   2,   0.85431456E+03,   0.25099638E+03,   0.21529225E+04,   0.10334084E+03,   0.50588152E+03,   0.61200000E+04
2003,   4,   3,   0.10395247E+04,   0.30524852E+03,   0.26204468E+04,   0.12708649E+03,   0.61582906E+03,   0.73800000E+04
2003,   4,   4,   0.11140293E+04,   0.32698305E+03,   0.28089509E+04,   0.13736864E+03,   0.66020986E+03,   0.78600000E+04
2003,   4,   5,   0.98537144E+03,   0.28940638E+03,   0.24836490E+04,   0.11997517E+03,   0.58364682E+03,   0.70100000E+04
2003,   4,   6,   0.86384213E+03,   0.25378076E+03,   0.21770041E+04,   0.10461624E+03,   0.51154839E+03,   0.61700000E+04
2003,   4,   7,   0.86163188E+03,   0.25312861E+03,   0.21714475E+04,   0.10437195E+03,   0.51024431E+03,   0.61500000E+04
2003,   4,   8,   0.11486422E+04,   0.33704259E+03,   0.28967075E+04,   0.14244965E+03,   0.68089219E+03,   0.80600000E+04
2003,   4,   9,   0.30429646E+04,   0.86951749E+03,   0.77885845E+04,   0.53809799E+03,   0.18441429E+04,   0.17700000E+05
2003,   4,  10,   0.51754865E+04,   0.14275774E+04,   0.13507398E+05,   0.11924264E+04,   0.32283254E+04,   0.25700000E+05
2003,   4,  11,   0.50608497E+04,   0.13985703E+04,   0.13194686E+05,   0.11530376E+04,   0.31520481E+04,   0.25300000E+05
2003,   4,  12,   0.58582055E+04,   0.15986711E+04,   0.15378951E+05,   0.14332455E+04,   0.36858537E+04,   0.27900000E+05
2003,   4,  13,   0.35136053E+04,   0.99614197E+03,   0.90325209E+04,   0.66721470E+03,   0.21432078E+04,   0.19600000E+05
2003,   4,  14,   0.25554865E+04,   0.73607632E+03,   0.65118408E+04,   0.41554520E+03,   0.15385005E+04,   0.15500000E+05
2003,   4,  15,   0.18613543E+04,   0.54180624E+03,   0.47152628E+04,   0.26417583E+03,   0.11108270E+04,   0.12100000E+05
2003,   4,  16,   0.12885286E+04,   0.37760576E+03,   0.32518187E+04,   0.16368130E+03,   0.76463598E+03,   0.88800000E+04
2003,   4,  17,   0.10952994E+04,   0.32144978E+03,   0.27618977E+04,   0.13535104E+03,   0.64917072E+03,   0.76700000E+04
2003,   4,  18,   0.92398376E+03,   0.27137640E+03,   0.23289213E+04,   0.11250285E+03,   0.54728661E+03,   0.65300000E+04
2003,   4,  19,   0.87109523E+03,   0.25586673E+03,   0.21954995E+04,   0.10586632E+03,   0.51591966E+03,   0.61600000E+04
2003,   4,  20,   0.80944720E+03,   0.23776438E+03,   0.20400958E+04,   0.98328370E+02,   0.47939828E+03,   0.57200000E+04
2003,   4,  21,   0.76573167E+03,   0.22491245E+03,   0.19299705E+04,   0.93109593E+02,   0.45352638E+03,   0.54000000E+04
2003,   4,  22,   0.72684882E+03,   0.21347221E+03,   0.18320632E+04,   0.88542550E+02,   0.43052998E+03,   0.51100000E+04
2003,   4,  23,   0.77111100E+03,   0.22648988E+03,   0.19435413E+04,   0.93785177E+02,   0.45671686E+03,   0.54300000E+04
2003,   4,  24,   0.74569107E+03,   0.21901273E+03,   0.18795241E+04,   0.90783052E+02,   0.44167943E+03,   0.52400000E+04
2003,   4,  25,   0.69639842E+03,   0.20450618E+03,   0.17554218E+04,   0.85021842E+02,   0.41253232E+03,   0.48700000E+04
2003,   4,  26,   0.67837445E+03,   0.19919867E+03,   0.17100588E+04,   0.82941129E+02,   0.40187999E+03,   0.47300000E+04
2003,   4,  27,   0.66311252E+03,   0.19470373E+03,   0.16716510E+04,   0.81185343E+02,   0.39286133E+03,   0.46100000E+04
2003,   4,  28,   0.64013606E+03,   0.18793558E+03,   0.16138345E+04,   0.78551118E+02,   0.37928591E+03,   0.44300000E+04
2003,   4,  29,   0.59566978E+03,   0.17483158E+03,   0.15019696E+04,   0.73497817E+02,   0.35302299E+03,   0.40800000E+04
2003,   4,  30,   0.57844383E+03,   0.16975448E+03,   0.14586372E+04,   0.71545278E+02,   0.34285009E+03,   0.39400000E+04
2003,   5,   1,   0.61328323E+03,   0.18002550E+03,   0.15462641E+04,   0.75472540E+02,   0.36342030E+03,   0.42100000E+04
2003,   5,   2,   0.62539285E+03,   0.18359394E+03,   0.15767296E+04,   0.76850352E+02,   0.37057290E+03,   0.43000000E+04
2003,   5,   3,   0.64541229E+03,   0.18948996E+03,   0.16271105E+04,   0.79154725E+02,   0.38240304E+03,   0.44500000E+04
2003,   5,   4,   0.71372342E+03,   0.20958917E+03,   0.17991160E+04,   0.87175885E+02,   0.42280331E+03,   0.49600000E+04
2003,   5,   5,   0.10258543E+04,   0.30103398E+03,   0.25869544E+04,   0.12705395E+03,   0.60807082E+03,   0.71200000E+04
2003,   5,   6,   0.14570233E+04,   0.42595989E+03,   0.36820057E+04,   0.19307055E+03,   0.86636825E+03,   0.97400000E+04
2003,   5,   7,   0.16301793E+04,   0.47558914E+03,   0.41244090E+04,   0.22350508E+03,   0.97102596E+03,   0.10700000E+05
2003,   5,   8,   0.13539408E+04,   0.39621133E+03,   0.34196282E+04,   0.17642092E+03,   0.80441275E+03,   0.91300000E+04
2003,   5,   9,   0.11007875E+04,   0.32281338E+03,   0.27769309E+04,   0.13802919E+03,   0.65284334E+03,   0.75800000E+04
2003,   5,  10,   0.10009220E+04,   0.29369324E+03,   0.25241992E+04,   0.12416450E+03,   0.59333379E+03,   0.69300000E+04
2003,   5,  11,   0.13350578E+04,   0.39069005E+03,   0.33719137E+04,   0.17392509E+03,   0.79318612E+03,   0.90000000E+04
2003,   5,  12,   0.13685172E+04,   0.40032073E+03,   0.34572009E+04,   0.17953048E+03,   0.81333923E+03,   0.91900000E+04
2003,   5,  13,   0.10979761E+04,   0.32192455E+03,   0.27701501E+04,   0.13819356E+03,   0.65128547E+03,   0.75400000E+04
