YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1993,   8,  26,   0.19926845E+04,   0.98682851E+03,   0.36070642E+04,   0.94072323E+02,   0.67730976E+03,   0.11400000E+04
1993,   8,  27,   0.20883678E+04,   0.10343032E+04,   0.37800317E+04,   0.97968172E+02,   0.70974630E+03,   0.12000000E+04
1993,   8,  28,   0.19398182E+04,   0.96058771E+03,   0.35115242E+04,   0.91989300E+02,   0.65939806E+03,   0.11100000E+04
1993,   8,  29,   0.21654440E+04,   0.10724804E+04,   0.39195332E+04,   0.10155801E+03,   0.73593762E+03,   0.12500000E+04
1993,   8,  30,   0.17744973E+04,   0.87829678E+03,   0.32133598E+04,   0.87016090E+02,   0.60360746E+03,   0.10100000E+04
1993,   8,  31,   0.20301621E+04,   0.10054708E+04,   0.36746900E+04,   0.95272088E+02,   0.68996946E+03,   0.11700000E+04
1993,   9,   1,   0.19307162E+04,   0.95611072E+03,   0.34949687E+04,   0.91349701E+02,   0.65627504E+03,   0.11100000E+04
1993,   9,   2,   0.19443698E+04,   0.96290488E+03,   0.35195992E+04,   0.91770344E+02,   0.66088475E+03,   0.11200000E+04
1993,   9,   3,   0.20871785E+04,   0.10337449E+04,   0.37777991E+04,   0.97699281E+02,   0.70931272E+03,   0.12100000E+04
1993,   9,   4,   0.21654993E+04,   0.10725112E+04,   0.39196244E+04,   0.10153688E+03,   0.73595314E+03,   0.12600000E+04
1993,   9,   5,   0.21625144E+04,   0.10710348E+04,   0.39142166E+04,   0.10138348E+03,   0.73493686E+03,   0.12600000E+04
1993,   9,   6,   0.22733024E+04,   0.11257778E+04,   0.41150772E+04,   0.10745684E+03,   0.77271028E+03,   0.13300000E+04
1993,   9,   7,   0.20916781E+04,   0.10359843E+04,   0.37859153E+04,   0.97834777E+02,   0.71083153E+03,   0.12200000E+04
1993,   9,   8,   0.20403054E+04,   0.10105418E+04,   0.36929266E+04,   0.95419320E+02,   0.69337141E+03,   0.11900000E+04
1993,   9,   9,   0.20532608E+04,   0.10169643E+04,   0.37163608E+04,   0.95985126E+02,   0.69776864E+03,   0.12000000E+04
1993,   9,  10,   0.21626494E+04,   0.10710995E+04,   0.39144666E+04,   0.10140513E+03,   0.73498484E+03,   0.12700000E+04
1993,   9,  11,   0.20628418E+04,   0.10217156E+04,   0.37336868E+04,   0.96391878E+02,   0.70101893E+03,   0.12100000E+04
1993,   9,  12,   0.18843668E+04,   0.93318532E+03,   0.34109962E+04,   0.88968756E+02,   0.64049414E+03,   0.11000000E+04
1993,   9,  13,   0.17236701E+04,   0.85317486E+03,   0.31212272E+04,   0.84289072E+02,   0.58628446E+03,   0.10000000E+04
1993,   9,  14,   0.17176376E+04,   0.85017915E+03,   0.31103290E+04,   0.84059156E+02,   0.58424194E+03,   0.99800000E+03
1993,   9,  15,   0.13393952E+04,   0.66017423E+03,   0.24326687E+04,   0.82090772E+02,   0.45825808E+03,   0.75600000E+03
1993,   9,  16,   0.17930602E+04,   0.88780284E+03,   0.32461466E+04,   0.85788090E+02,   0.60961717E+03,   0.10500000E+04
1993,   9,  17,   0.21373315E+04,   0.10585792E+04,   0.38685910E+04,   0.10008623E+03,   0.72636228E+03,   0.12700000E+04
1993,   9,  18,   0.26172391E+04,   0.12950744E+04,   0.47403336E+04,   0.13059226E+03,   0.89059909E+03,   0.15700000E+04
1993,   9,  19,   0.16621184E+04,   0.82252711E+03,   0.30102406E+04,   0.82476720E+02,   0.56552185E+03,   0.97200000E+03
1993,   9,  20,   0.19363241E+04,   0.95903915E+03,   0.35047265E+04,   0.90569000E+02,   0.65803644E+03,   0.11500000E+04
1993,   9,  21,   0.18701165E+04,   0.92617260E+03,   0.33850856E+04,   0.87989796E+02,   0.63560803E+03,   0.11100000E+04
1993,   9,  22,   0.19445936E+04,   0.96315045E+03,   0.35196539E+04,   0.90847997E+02,   0.66083191E+03,   0.11600000E+04
1993,   9,  23,   0.19408097E+04,   0.96127757E+03,   0.35128019E+04,   0.90662418E+02,   0.65954482E+03,   0.11600000E+04
1993,   9,  24,   0.20777831E+04,   0.10291316E+04,   0.37606895E+04,   0.96980986E+02,   0.70608148E+03,   0.12500000E+04
1993,   9,  25,   0.15786974E+04,   0.78088283E+03,   0.28601002E+04,   0.80679739E+02,   0.53748517E+03,   0.93000000E+03
1993,   9,  26,   0.21792655E+04,   0.10792952E+04,   0.39446302E+04,   0.10241811E+03,   0.74066420E+03,   0.13200000E+04
1993,   9,  27,   0.17556249E+04,   0.86926080E+03,   0.31783912E+04,   0.84041989E+02,   0.59689600E+03,   0.10500000E+04
1993,   9,  28,   0.21859760E+04,   0.10826079E+04,   0.39568044E+04,   0.10280765E+03,   0.74295513E+03,   0.13300000E+04
1993,   9,  29,   0.23070736E+04,   0.11423578E+04,   0.41765835E+04,   0.11003958E+03,   0.78432711E+03,   0.14100000E+04
1993,   9,  30,   0.23652274E+04,   0.11710170E+04,   0.42822151E+04,   0.11373693E+03,   0.80422753E+03,   0.14500000E+04
1993,  10,   1,   0.23601646E+04,   0.11685215E+04,   0.42730203E+04,   0.11341856E+03,   0.80249550E+03,   0.14500000E+04
1993,  10,   2,   0.19817336E+04,   0.98158829E+03,   0.35867658E+04,   0.92287007E+02,   0.67341258E+03,   0.12100000E+04
1993,  10,   3,   0.18702061E+04,   0.92627156E+03,   0.33851060E+04,   0.87616141E+02,   0.63558630E+03,   0.11400000E+04
1993,  10,   4,   0.17143547E+04,   0.84874185E+03,   0.31038962E+04,   0.82641227E+02,   0.58294573E+03,   0.10400000E+04
1993,  10,   5,   0.16503213E+04,   0.81680143E+03,   0.29885827E+04,   0.81150764E+02,   0.56140045E+03,   0.10000000E+04
1993,  10,   6,   0.16616165E+04,   0.82244627E+03,   0.30088956E+04,   0.81344808E+02,   0.56519068E+03,   0.10100000E+04
1993,  10,   7,   0.14019141E+04,   0.69225999E+03,   0.25428986E+04,   0.78825219E+02,   0.47842777E+03,   0.83800000E+03
1993,  10,   8,   0.14445073E+04,   0.71371014E+03,   0.26190677E+04,   0.78751369E+02,   0.49256273E+03,   0.86900000E+03
1993,  10,   9,   0.15832987E+04,   0.78332567E+03,   0.28680021E+04,   0.79843532E+02,   0.53889199E+03,   0.96500000E+03
1993,  10,  10,   0.16613166E+04,   0.82231277E+03,   0.30083137E+04,   0.81230825E+02,   0.56507440E+03,   0.10200000E+04
1993,  10,  11,   0.16277650E+04,   0.80556302E+03,   0.29479294E+04,   0.80533797E+02,   0.55379871E+03,   0.10000000E+04
1993,  10,  12,   0.16165476E+04,   0.79996113E+03,   0.29277456E+04,   0.80310486E+02,   0.55003063E+03,   0.99500000E+03
1993,  10,  13,   0.17533900E+04,   0.86820717E+03,   0.31742075E+04,   0.83574598E+02,   0.59608551E+03,   0.10900000E+04
1993,  10,  14,   0.16309806E+04,   0.80717441E+03,   0.29537006E+04,   0.80560708E+02,   0.55487349E+03,   0.10100000E+04
1993,  10,  15,   0.17007200E+04,   0.84196962E+03,   0.30792671E+04,   0.82131962E+02,   0.57833040E+03,   0.10600000E+04
1993,  10,  16,   0.16378413E+04,   0.81060027E+03,   0.29660461E+04,   0.80698532E+02,   0.55717842E+03,   0.10200000E+04
1993,  10,  17,   0.16338864E+04,   0.80862426E+03,   0.29589326E+04,   0.80626920E+02,   0.55585088E+03,   0.10200000E+04
1993,  10,  18,   0.13904271E+04,   0.68656513E+03,   0.25221215E+04,   0.78310781E+02,   0.47452928E+03,   0.85500000E+03
1993,  10,  19,   0.16259518E+04,   0.80465722E+03,   0.29446676E+04,   0.80499782E+02,   0.55318992E+03,   0.10200000E+04
1993,  10,  20,   0.15046151E+04,   0.74394168E+03,   0.27266608E+04,   0.78768652E+02,   0.51254782E+03,   0.93900000E+03
1993,  10,  21,   0.15369761E+04,   0.76015436E+03,   0.27847528E+04,   0.79129653E+02,   0.52336838E+03,   0.96400000E+03
1993,  10,  22,   0.14814132E+04,   0.73230016E+03,   0.26850563E+04,   0.78604628E+02,   0.50480663E+03,   0.92800000E+03
1993,  10,  23,   0.16244515E+04,   0.80388957E+03,   0.29420159E+04,   0.80590875E+02,   0.55270356E+03,   0.10300000E+04
1993,  10,  24,   0.13999001E+04,   0.69133566E+03,   0.25390624E+04,   0.78302304E+02,   0.47767313E+03,   0.87600000E+03
1993,  10,  25,   0.13637701E+04,   0.67313699E+03,   0.24744608E+04,   0.78338368E+02,   0.46568647E+03,   0.85300000E+03
1993,  10,  26,   0.15066192E+04,   0.74491917E+03,   0.27303277E+04,   0.78957283E+02,   0.51324340E+03,   0.95600000E+03
1993,  10,  27,   0.13555595E+04,   0.66899062E+03,   0.24598081E+04,   0.78399975E+02,   0.46297281E+03,   0.85200000E+03
1993,  10,  28,   0.14764259E+04,   0.72976230E+03,   0.26762057E+04,   0.78784947E+02,   0.50317661E+03,   0.94000000E+03
1993,  10,  29,   0.13684486E+04,   0.67547341E+03,   0.24828786E+04,   0.78451852E+02,   0.46725794E+03,   0.86600000E+03
1993,  10,  30,   0.18104922E+04,   0.89651037E+03,   0.32775068E+04,   0.86101301E+02,   0.61547074E+03,   0.11800000E+04
1993,  10,  31,   0.18346496E+04,   0.90850507E+03,   0.33211539E+04,   0.87027166E+02,   0.62365181E+03,   0.12000000E+04
1993,  11,   1,   0.15460115E+04,   0.76458441E+03,   0.28012243E+04,   0.79839576E+02,   0.52648218E+03,   0.10000000E+04
1993,  11,   2,   0.17399786E+04,   0.86138727E+03,   0.31503944E+04,   0.84149081E+02,   0.59169755E+03,   0.11400000E+04
1993,  11,   3,   0.16790036E+04,   0.83098854E+03,   0.30405465E+04,   0.82619111E+02,   0.57116587E+03,   0.11000000E+04
1993,  11,   4,   0.17312751E+04,   0.85702109E+03,   0.31347851E+04,   0.84113675E+02,   0.58879276E+03,   0.11400000E+04
1993,  11,   5,   0.16144559E+04,   0.79874031E+03,   0.29244409E+04,   0.81415739E+02,   0.54949680E+03,   0.10600000E+04
1993,  11,   6,   0.18072789E+04,   0.89480889E+03,   0.32719769E+04,   0.86700089E+02,   0.61448401E+03,   0.12000000E+04
1993,  11,   7,   0.15785266E+04,   0.78074628E+03,   0.28599265E+04,   0.81002703E+02,   0.53747693E+03,   0.10400000E+04
1993,  11,   8,   0.16302350E+04,   0.80656036E+03,   0.29529882E+04,   0.82124487E+02,   0.55485450E+03,   0.10800000E+04
1993,  11,   9,   0.17657530E+04,   0.87409123E+03,   0.31972066E+04,   0.85770421E+02,   0.60051582E+03,   0.11800000E+04
1993,  11,  10,   0.13647440E+04,   0.67343319E+03,   0.24767096E+04,   0.79440371E+02,   0.46619613E+03,   0.89300000E+03
1993,  11,  11,   0.15628852E+04,   0.77283335E+03,   0.28320477E+04,   0.81315043E+02,   0.53232031E+03,   0.10400000E+04
1993,  11,  12,   0.14233890E+04,   0.70288312E+03,   0.25818021E+04,   0.79922475E+02,   0.48573830E+03,   0.94100000E+03
1993,  11,  13,   0.12950201E+04,   0.63820653E+03,   0.23523232E+04,   0.79883067E+02,   0.44316771E+03,   0.84900000E+03
1993,  11,  14,   0.14476555E+04,   0.71501636E+03,   0.26254257E+04,   0.80404511E+02,   0.49387524E+03,   0.96400000E+03
1993,  11,  15,   0.17813094E+04,   0.88168742E+03,   0.32256463E+04,   0.87224255E+02,   0.60590652E+03,   0.12100000E+04
1993,  11,  16,   0.11422649E+04,   0.56072427E+03,   0.20806272E+04,   0.81410065E+02,   0.39301479E+03,   0.74200000E+03
1993,  11,  17,   0.13898747E+04,   0.68589529E+03,   0.25221562E+04,   0.80556961E+02,   0.47472191E+03,   0.92900000E+03
1993,  11,  18,   0.16587816E+04,   0.82053955E+03,   0.30050727E+04,   0.84490841E+02,   0.56470854E+03,   0.11300000E+04
1993,  11,  19,   0.16003957E+04,   0.79135046E+03,   0.29001013E+04,   0.83464203E+02,   0.54512664E+03,   0.10900000E+04
1993,  11,  20,   0.18698002E+04,   0.92554829E+03,   0.33857292E+04,   0.91151055E+02,   0.63594799E+03,   0.12900000E+04
1993,  11,  21,   0.16198300E+04,   0.80098933E+03,   0.29352425E+04,   0.84295023E+02,   0.55171840E+03,   0.11100000E+04
1993,  11,  22,   0.14614170E+04,   0.72165814E+03,   0.26507882E+04,   0.82078591E+02,   0.49871898E+03,   0.99500000E+03
1993,  11,  23,   0.17611163E+04,   0.87137819E+03,   0.31898981E+04,   0.88301621E+02,   0.59933883E+03,   0.12200000E+04
1993,  11,  24,   0.13536420E+04,   0.66741381E+03,   0.24579760E+04,   0.81789284E+02,   0.46292350E+03,   0.91900000E+03
1993,  11,  25,   0.16315755E+04,   0.80670010E+03,   0.29567795E+04,   0.85514028E+02,   0.55581213E+03,   0.11300000E+04
1993,  11,  26,   0.12920982E+04,   0.63630770E+03,   0.23482166E+04,   0.82115819E+02,   0.44260911E+03,   0.87700000E+03
1993,  11,  27,   0.18531324E+04,   0.91701565E+03,   0.33562824E+04,   0.92203894E+02,   0.63054911E+03,   0.13000000E+04
1993,  11,  28,   0.84732414E+04,   0.41763557E+04,   0.15389525E+05,   0.51942018E+03,   0.28990364E+04,   0.54300000E+04
1993,  11,  29,   0.10614772E+05,   0.52291341E+04,   0.19286290E+05,   0.66532823E+03,   0.36343899E+04,   0.65700000E+04
1993,  11,  30,   0.77656219E+04,   0.38292771E+04,   0.14099870E+05,   0.46684668E+03,   0.26552992E+04,   0.50600000E+04
1993,  12,   1,   0.49489530E+04,   0.24437989E+04,   0.89767244E+04,   0.27812237E+03,   0.16888936E+04,   0.34100000E+04
1993,  12,   2,   0.35916637E+04,   0.17757607E+04,   0.65090697E+04,   0.18865730E+03,   0.12235987E+04,   0.25400000E+04
1993,  12,   3,   0.24995704E+04,   0.12371388E+04,   0.45264587E+04,   0.12281514E+03,   0.85028122E+03,   0.17900000E+04
1993,  12,   4,   0.25922989E+04,   0.12829434E+04,   0.46946155E+04,   0.12796966E+03,   0.88191136E+03,   0.18600000E+04
1993,  12,   5,   0.26071713E+05,   0.12763210E+05,   0.47581824E+05,   0.20155223E+04,   0.90043114E+04,   0.13500000E+05
1993,  12,   6,   0.71311671E+05,   0.33785196E+05,   0.13317469E+06,   0.92826332E+04,   0.25736131E+05,   0.28100000E+05
1993,  12,   7,   0.22975581E+05,   0.11270518E+05,   0.41870689E+05,   0.16740269E+04,   0.79127719E+04,   0.12300000E+05
1993,  12,   8,   0.11880902E+05,   0.58570360E+04,   0.21575846E+05,   0.72246119E+03,   0.40638894E+04,   0.73200000E+04
1993,  12,   9,   0.86952981E+04,   0.42905796E+04,   0.15780356E+05,   0.50680375E+03,   0.29704236E+04,   0.56600000E+04
1993,  12,  10,   0.64540701E+04,   0.31868315E+04,   0.11707313E+05,   0.36384786E+03,   0.22027223E+04,   0.43900000E+04
1993,  12,  11,   0.53084647E+04,   0.26224489E+04,   0.96259011E+04,   0.29171552E+03,   0.18105047E+04,   0.37000000E+04
1993,  12,  12,   0.47138525E+04,   0.23294857E+04,   0.85456429E+04,   0.25434037E+03,   0.16069558E+04,   0.33300000E+04
1993,  12,  13,   0.40317455E+04,   0.19932577E+04,   0.73068379E+04,   0.21229851E+03,   0.13736057E+04,   0.28900000E+04
1993,  12,  14,   0.38448912E+04,   0.19011519E+04,   0.69674849E+04,   0.20075813E+03,   0.13096830E+04,   0.27700000E+04
1993,  12,  15,   0.38675395E+04,   0.19123688E+04,   0.70084796E+04,   0.20182720E+03,   0.13173803E+04,   0.27900000E+04
1993,  12,  16,   0.37716937E+04,   0.18651199E+04,   0.68344206E+04,   0.19592536E+03,   0.12845953E+04,   0.27300000E+04
1993,  12,  17,   0.48725015E+04,   0.24082809E+04,   0.88322264E+04,   0.26050140E+03,   0.16606613E+04,   0.34600000E+04
1993,  12,  18,   0.46164260E+04,   0.22820377E+04,   0.83672006E+04,   0.24481941E+03,   0.15730737E+04,   0.33000000E+04
1993,  12,  19,   0.47781063E+04,   0.23619119E+04,   0.86603720E+04,   0.25369682E+03,   0.16282144E+04,   0.34100000E+04
1993,  12,  20,   0.46467790E+04,   0.22971900E+04,   0.84218299E+04,   0.24551727E+03,   0.15832751E+04,   0.33300000E+04
1993,  12,  21,   0.43951230E+04,   0.21730475E+04,   0.79650334E+04,   0.23056710E+03,   0.14972740E+04,   0.31700000E+04
1993,  12,  22,   0.38065668E+04,   0.18825128E+04,   0.68972262E+04,   0.19680518E+03,   0.12963308E+04,   0.27800000E+04
1993,  12,  23,   0.37127579E+04,   0.18362048E+04,   0.67270307E+04,   0.19142040E+03,   0.12643030E+04,   0.27200000E+04
1993,  12,  24,   0.34753931E+04,   0.17189597E+04,   0.62965729E+04,   0.17824698E+03,   0.11833321E+04,   0.25600000E+04
1993,  12,  25,   0.29469285E+04,   0.14577368E+04,   0.53387050E+04,   0.15012000E+03,   0.10032423E+04,   0.21900000E+04
1993,  12,  26,   0.29008699E+04,   0.14349234E+04,   0.52553426E+04,   0.14796539E+03,   0.98759097E+03,   0.21600000E+04
1993,  12,  27,   0.26903095E+04,   0.13306916E+04,   0.48740840E+04,   0.13771989E+03,   0.91598065E+03,   0.20100000E+04
1993,  12,  28,   0.27137745E+04,   0.13422609E+04,   0.49166926E+04,   0.13915713E+03,   0.92400539E+03,   0.20300000E+04
1993,  12,  29,   0.24930997E+04,   0.12329197E+04,   0.45173871E+04,   0.12906421E+03,   0.84905349E+03,   0.18700000E+04
1993,  12,  30,   0.25300837E+04,   0.12511874E+04,   0.45844580E+04,   0.13111805E+03,   0.86166998E+03,   0.19000000E+04
1993,  12,  31,   0.24461809E+04,   0.12095483E+04,   0.44328113E+04,   0.12769317E+03,   0.83323622E+03,   0.18400000E+04
1994,   1,   1,   0.23364268E+04,   0.11550626E+04,   0.42344851E+04,   0.12330851E+03,   0.79605812E+03,   0.17600000E+04
1994,   1,   2,   0.19797409E+04,   0.97783779E+03,   0.35903549E+04,   0.10985485E+03,   0.67538230E+03,   0.14900000E+04
1994,   1,   3,   0.27605545E+04,   0.13651235E+04,   0.50021632E+04,   0.14329623E+03,   0.94019705E+03,   0.20800000E+04
1994,   1,   4,   0.48216188E+04,   0.23845749E+04,   0.87362328E+04,   0.24881232E+03,   0.16419363E+04,   0.35100000E+04
1994,   1,   5,   0.54183440E+04,   0.26797428E+04,   0.98172965E+04,   0.27927630E+03,   0.18450931E+04,   0.39000000E+04
1994,   1,   6,   0.49635840E+04,   0.24548831E+04,   0.89932025E+04,   0.25551785E+03,   0.16901868E+04,   0.36100000E+04
1994,   1,   7,   0.45491433E+04,   0.22499242E+04,   0.82422656E+04,   0.23409020E+03,   0.15490485E+04,   0.33400000E+04
1994,   1,   8,   0.58741863E+04,   0.29054918E+04,   0.10642429E+05,   0.30084369E+03,   0.20000289E+04,   0.42000000E+04
1994,   1,   9,   0.76809179E+04,   0.37995358E+04,   0.13914700E+05,   0.39083316E+03,   0.26147994E+04,   0.53000000E+04
1994,   1,  10,   0.90669617E+04,   0.44852945E+04,   0.16425331E+05,   0.46058048E+03,   0.30865311E+04,   0.61000000E+04
1994,   1,  11,   0.71613009E+04,   0.35427594E+04,   0.12972679E+05,   0.36269961E+03,   0.24376547E+04,   0.50000000E+04
1994,   1,  12,   0.87328529E+04,   0.43205291E+04,   0.15818737E+05,   0.44030248E+03,   0.29723039E+04,   0.59200000E+04
1994,   1,  13,   0.27553565E+05,   0.13524931E+05,   0.50190689E+05,   0.19674278E+04,   0.94810117E+04,   0.14700000E+05
1994,   1,  14,   0.28538079E+05,   0.13999730E+05,   0.52006295E+05,   0.20767332E+04,   0.98279456E+04,   0.15100000E+05
1994,   1,  15,   0.18148194E+05,   0.89584323E+04,   0.32926613E+05,   0.10381974E+04,   0.61963440E+04,   0.10700000E+05
1994,   1,  16,   0.11864699E+05,   0.58694250E+04,   0.21493257E+05,   0.60186252E+03,   0.40387986E+04,   0.76400000E+04
1994,   1,  17,   0.76325469E+04,   0.37768745E+04,   0.13823775E+05,   0.38017369E+03,   0.25971199E+04,   0.53000000E+04
1994,   1,  18,   0.88363650E+04,   0.43729577E+04,   0.16003073E+05,   0.43758880E+03,   0.30063703E+04,   0.60000000E+04
1994,   1,  19,   0.84814297E+04,   0.41974451E+04,   0.15359909E+05,   0.41910044E+03,   0.28854792E+04,   0.58000000E+04
1994,   1,  20,   0.76196046E+04,   0.37708482E+04,   0.13799350E+05,   0.37704844E+03,   0.25923540E+04,   0.53000000E+04
1994,   1,  21,   0.72800380E+04,   0.36027719E+04,   0.13184460E+05,   0.36043619E+03,   0.24768539E+04,   0.51000000E+04
1994,   1,  22,   0.71104499E+04,   0.35188577E+04,   0.12877297E+05,   0.35195939E+03,   0.24191440E+04,   0.50000000E+04
1994,   1,  23,   0.62912182E+04,   0.31130495E+04,   0.11394632E+05,   0.31391507E+03,   0.21407881E+04,   0.45000000E+04
1994,   1,  24,   0.64339785E+04,   0.31838376E+04,   0.11652817E+05,   0.32007862E+03,   0.21892263E+04,   0.45900000E+04
1994,   1,  25,   0.74529968E+04,   0.36888326E+04,   0.13496482E+05,   0.36591974E+03,   0.25352526E+04,   0.52100000E+04
1994,   1,  26,   0.92840497E+04,   0.45959140E+04,   0.16810195E+05,   0.45042509E+03,   0.31573396E+04,   0.62700000E+04
1994,   1,  27,   0.13599367E+05,   0.67287788E+04,   0.24632484E+05,   0.68197503E+03,   0.46281195E+04,   0.85600000E+04
1994,   1,  28,   0.23482840E+05,   0.11567463E+05,   0.42668860E+05,   0.14763078E+04,   0.80410947E+04,   0.13100000E+05
1994,   1,  29,   0.55441183E+05,   0.26650292E+05,   0.10249085E+06,   0.60790314E+04,   0.19626869E+05,   0.24600000E+05
1994,   1,  30,   0.46804466E+05,   0.22660104E+05,   0.86090964E+05,   0.45940511E+04,   0.16410710E+05,   0.21800000E+05
1994,   1,  31,   0.29614260E+05,   0.14531026E+05,   0.53958629E+05,   0.21396329E+04,   0.10195315E+05,   0.15600000E+05
1994,   2,   1,   0.18694407E+05,   0.92344578E+04,   0.33900917E+05,   0.10321618E+04,   0.63766969E+04,   0.11000000E+05
1994,   2,   2,   0.15066556E+05,   0.74534808E+04,   0.27293235E+05,   0.76358667E+03,   0.51286217E+04,   0.92900000E+04
1994,   2,   3,   0.11122798E+05,   0.55072073E+04,   0.20136796E+05,   0.53253464E+03,   0.37816589E+04,   0.72800000E+04
1994,   2,   4,   0.95829430E+04,   0.47451092E+04,   0.17348181E+05,   0.45658260E+03,   0.32578081E+04,   0.64400000E+04
1994,   2,   5,   0.82298180E+04,   0.40746816E+04,   0.14899663E+05,   0.39491249E+03,   0.27981948E+04,   0.56700000E+04
1994,   2,   6,   0.71657038E+04,   0.35471245E+04,   0.12974964E+05,   0.34857437E+03,   0.24370598E+04,   0.50400000E+04
1994,   2,   7,   0.68372429E+04,   0.33842606E+04,   0.12380924E+05,   0.33440584E+03,   0.23256096E+04,   0.48400000E+04
1994,   2,   8,   0.63513768E+04,   0.31433030E+04,   0.11502327E+05,   0.31373135E+03,   0.21607942E+04,   0.45400000E+04
1994,   2,   9,   0.65799546E+04,   0.32566834E+04,   0.11915613E+05,   0.32332348E+03,   0.22383123E+04,   0.46800000E+04
1994,   2,  10,   0.17424546E+05,   0.86151104E+04,   0.31577460E+05,   0.91394160E+03,   0.59359477E+04,   0.10400000E+05
1994,   2,  11,   0.35477788E+05,   0.17342183E+05,   0.64816106E+05,   0.28518440E+04,   0.12277757E+05,   0.17800000E+05
1994,   2,  12,   0.34412755E+05,   0.16835992E+05,   0.62832268E+05,   0.27054541E+04,   0.11895212E+05,   0.17400000E+05
1994,   2,  13,   0.27934949E+05,   0.13731374E+05,   0.50834877E+05,   0.19032254E+04,   0.95936866E+04,   0.14900000E+05
1994,   2,  14,   0.24037051E+05,   0.11845581E+05,   0.43662484E+05,   0.14841097E+04,   0.82259486E+04,   0.13300000E+05
1994,   2,  15,   0.25739562E+05,   0.12671639E+05,   0.46788929E+05,   0.16568705E+04,   0.88210362E+04,   0.14000000E+05
1994,   2,  16,   0.21949252E+05,   0.10830635E+05,   0.39833651E+05,   0.12789282E+04,   0.74980768E+04,   0.12400000E+05
1994,   2,  17,   0.19910148E+05,   0.98352904E+04,   0.36104805E+05,   0.10975399E+04,   0.67911060E+04,   0.11500000E+05
1994,   2,  18,   0.18810674E+05,   0.92972924E+04,   0.34097671E+05,   0.10060823E+04,   0.64111754E+04,   0.11000000E+05
1994,   2,  19,   0.17947972E+05,   0.88744970E+04,   0.32524492E+05,   0.93770380E+03,   0.61136938E+04,   0.10600000E+05
1994,   2,  20,   0.19282750E+05,   0.95291269E+04,   0.34957281E+05,   0.10404054E+04,   0.65735014E+04,   0.11200000E+05
1994,   2,  21,   0.20649886E+05,   0.10198236E+05,   0.37452686E+05,   0.11529041E+04,   0.70457935E+04,   0.11800000E+05
1994,   2,  22,   0.21585460E+05,   0.10655408E+05,   0.39162258E+05,   0.12334001E+04,   0.73696911E+04,   0.12200000E+05
1994,   2,  23,   0.25650909E+05,   0.12632610E+05,   0.46615691E+05,   0.16273538E+04,   0.87862132E+04,   0.13900000E+05
1994,   2,  24,   0.69775337E+05,   0.33196272E+05,   0.12992482E+06,   0.86903394E+04,   0.25042847E+05,   0.28700000E+05
1994,   2,  25,   0.60017880E+05,   0.28784860E+05,   0.11112832E+06,   0.67865706E+04,   0.21311690E+05,   0.25800000E+05
1994,   2,  26,   0.40071303E+05,   0.19532582E+05,   0.73353810E+05,   0.34437108E+04,   0.13920824E+05,   0.19300000E+05
1994,   2,  27,   0.30039824E+05,   0.14753323E+05,   0.54698585E+05,   0.21074923E+04,   0.10328809E+05,   0.15600000E+05
1994,   2,  28,   0.20562434E+05,   0.10157585E+05,   0.37287452E+05,   0.11330436E+04,   0.70135194E+04,   0.11700000E+05
1994,   3,   1,   0.16135666E+05,   0.79856851E+04,   0.29221319E+05,   0.79619442E+03,   0.54893734E+04,   0.96800000E+04
1994,   3,   2,   0.17052549E+05,   0.84369719E+04,   0.30888246E+05,   0.85769899E+03,   0.58036792E+04,   0.10100000E+05
1994,   3,   3,   0.23682528E+05,   0.11680286E+05,   0.42993886E+05,   0.14112035E+04,   0.80955750E+04,   0.13000000E+05
1994,   3,   4,   0.17310802E+05,   0.85642818E+04,   0.31357241E+05,   0.87368947E+03,   0.58920174E+04,   0.10200000E+05
1994,   3,   5,   0.20686410E+05,   0.10219562E+05,   0.37510354E+05,   0.11355118E+04,   0.70551020E+04,   0.11700000E+05
1994,   3,   6,   0.38171042E+05,   0.18641525E+05,   0.69781943E+05,   0.31392627E+04,   0.13226462E+05,   0.18500000E+05
1994,   3,   7,   0.35984395E+05,   0.17603512E+05,   0.65705489E+05,   0.28349034E+04,   0.12439810E+05,   0.17700000E+05
1994,   3,   8,   0.35757328E+05,   0.17496249E+05,   0.65280801E+05,   0.28007450E+04,   0.12357616E+05,   0.17600000E+05
1994,   3,   9,   0.40043583E+05,   0.19531186E+05,   0.73270948E+05,   0.33934085E+04,   0.13899417E+05,   0.19100000E+05
1994,   3,  10,   0.35583150E+05,   0.17414980E+05,   0.64952365E+05,   0.27701427E+04,   0.12293588E+05,   0.17500000E+05
1994,   3,  11,   0.36191430E+05,   0.17705606E+05,   0.66081379E+05,   0.28477593E+04,   0.12510596E+05,   0.17700000E+05
1994,   3,  12,   0.36805629E+05,   0.17998795E+05,   0.67222083E+05,   0.29269587E+04,   0.12729973E+05,   0.17900000E+05
1994,   3,  13,   0.28519787E+05,   0.14028893E+05,   0.51872797E+05,   0.18936836E+04,   0.97848597E+04,   0.14800000E+05
1994,   3,  14,   0.20958101E+05,   0.10354646E+05,   0.38000757E+05,   0.11452737E+04,   0.71469348E+04,   0.11700000E+05
1994,   3,  15,   0.17149677E+05,   0.84866593E+04,   0.31059932E+05,   0.85194660E+03,   0.58351732E+04,   0.10000000E+05
