YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2003,   5,  29,   0.14761891E+05,   0.15958556E+04,   0.58639746E+05,   0.24959680E+04,   0.17015398E+05,   0.18700000E+03
2003,   5,  30,   0.12467097E+05,   0.13486921E+04,   0.49511777E+05,   0.20702883E+04,   0.14364810E+05,   0.16200000E+03
2003,   5,  31,   0.34726678E+05,   0.37080504E+04,   0.13856334E+06,   0.75346021E+04,   0.40305469E+05,   0.39900000E+03
2003,   6,   1,   0.38208303E+05,   0.40682648E+04,   0.15261067E+06,   0.86575744E+04,   0.44416591E+05,   0.43600000E+03
2003,   6,   2,   0.24550401E+05,   0.26406489E+04,   0.97701824E+05,   0.46669713E+04,   0.28378466E+05,   0.28700000E+03
2003,   6,   3,   0.47355745E+05,   0.50017068E+04,   0.18969498E+06,   0.11938500E+05,   0.55298560E+05,   0.53600000E+03
2003,   6,   4,   0.51832377E+05,   0.54515100E+04,   0.20793999E+06,   0.13710160E+05,   0.60668130E+05,   0.58600000E+03
2003,   6,   5,   0.36050105E+05,   0.38459578E+04,   0.14388971E+06,   0.79315817E+04,   0.41862174E+05,   0.40600000E+03
2003,   6,   6,   0.25697546E+05,   0.27617999E+04,   0.10229690E+06,   0.49661238E+04,   0.29717924E+05,   0.29500000E+03
2003,   6,   7,   0.51303556E+05,   0.54006820E+04,   0.20575328E+06,   0.13438512E+05,   0.60019521E+05,   0.57300000E+03
2003,   6,   8,   0.38869340E+05,   0.41376942E+04,   0.15526383E+06,   0.88371562E+04,   0.45190855E+05,   0.43200000E+03
2003,   6,   9,   0.30906837E+05,   0.33100452E+04,   0.12318937E+06,   0.63784288E+04,   0.35812219E+05,   0.34600000E+03
2003,   6,  10,   0.22550652E+05,   0.24276107E+04,   0.89716129E+05,   0.42111350E+04,   0.26054562E+05,   0.25900000E+03
2003,   6,  11,   0.18179204E+05,   0.19610596E+04,   0.72270816E+05,   0.32415922E+04,   0.20979662E+05,   0.21400000E+03
2003,   6,  12,   0.25477839E+05,   0.27379195E+04,   0.10142587E+06,   0.49332934E+04,   0.29465455E+05,   0.28700000E+03
2003,   6,  13,   0.42096930E+05,   0.44700989E+04,   0.16830714E+06,   0.99137917E+04,   0.49011557E+05,   0.45900000E+03
2003,   6,  14,   0.27930306E+05,   0.29967234E+04,   0.11125240E+06,   0.55762689E+04,   0.32330334E+05,   0.31000000E+03
2003,   6,  15,   0.24847372E+05,   0.26707100E+04,   0.98908771E+05,   0.47917003E+04,   0.28733050E+05,   0.27800000E+03
2003,   6,  16,   0.19605312E+05,   0.21127719E+04,   0.77968575E+05,   0.35774013E+04,   0.22638196E+05,   0.22500000E+03
2003,   6,  17,   0.24411931E+05,   0.26242143E+04,   0.97171326E+05,   0.46966253E+04,   0.28227665E+05,   0.27200000E+03
2003,   6,  18,   0.25600306E+05,   0.27499519E+04,   0.10192846E+06,   0.49973862E+04,   0.29613876E+05,   0.28300000E+03
2003,   6,  19,   0.19596010E+05,   0.21112544E+04,   0.77938441E+05,   0.35951842E+04,   0.22630541E+05,   0.22300000E+03
2003,   6,  20,   0.30295574E+05,   0.32447012E+04,   0.12075136E+06,   0.62481792E+04,   0.35103209E+05,   0.32800000E+03
2003,   6,  21,   0.29788404E+05,   0.31912295E+04,   0.11871856E+06,   0.61147727E+04,   0.34510440E+05,   0.32200000E+03
2003,   6,  22,   0.22655689E+05,   0.24367450E+04,   0.90162989E+05,   0.43107368E+04,   0.26188966E+05,   0.25100000E+03
2003,   6,  23,   0.18090067E+05,   0.19495262E+04,   0.71941979E+05,   0.32992007E+04,   0.20888276E+05,   0.20600000E+03
2003,   6,  24,   0.14433814E+05,   0.15573689E+04,   0.57376637E+05,   0.25605893E+04,   0.16655278E+05,   0.17000000E+03
2003,   6,  25,   0.11814700E+05,   0.12755575E+04,   0.46954829E+05,   0.20652471E+04,   0.13628377E+05,   0.14400000E+03
2003,   6,  26,   0.99254510E+04,   0.10719096E+04,   0.39442158E+05,   0.17222488E+04,   0.11447184E+05,   0.12500000E+03
2003,   6,  27,   0.86538986E+04,   0.93469943E+03,   0.34387716E+05,   0.14971362E+04,   0.99800093E+04,   0.11200000E+03
2003,   6,  28,   0.74943773E+04,   0.80952287E+03,   0.29779336E+05,   0.12940564E+04,   0.86424328E+04,   0.10000000E+03
2003,   6,  29,   0.62563816E+04,   0.67585193E+03,   0.24859371E+05,   0.10781316E+04,   0.72144668E+04,   0.87000000E+02
2003,   6,  30,   0.53270863E+04,   0.57549236E+03,   0.21166491E+05,   0.91685089E+03,   0.61426915E+04,   0.77000000E+02
2003,   7,   1,   0.43290924E+04,   0.46772585E+03,   0.17200452E+05,   0.74315742E+03,   0.49916122E+04,   0.66000000E+02
2003,   7,   2,   0.39811401E+04,   0.43013491E+03,   0.15817923E+05,   0.68331796E+03,   0.45903935E+04,   0.62000000E+02
2003,   7,   3,   0.38134235E+04,   0.41200286E+03,   0.15151701E+05,   0.65498921E+03,   0.43970786E+04,   0.60000000E+02
2003,   7,   4,   0.32980389E+04,   0.35635672E+03,   0.13103468E+05,   0.56501896E+03,   0.38025975E+04,   0.54000000E+02
2003,   7,   5,   0.28802308E+04,   0.31124795E+03,   0.11442994E+05,   0.49199751E+03,   0.33206559E+04,   0.49000000E+02
2003,   7,   6,   0.75480486E+04,   0.81463314E+03,   0.30001738E+05,   0.13304765E+04,   0.87084330E+04,   0.99000000E+02
2003,   7,   7,   0.49480836E+04,   0.53425531E+03,   0.19664465E+05,   0.86326606E+03,   0.57074114E+04,   0.72000000E+02
2003,   7,   8,   0.18487027E+05,   0.19886969E+04,   0.73568742E+05,   0.35060598E+04,   0.21368289E+05,   0.20300000E+03
2003,   7,   9,   0.20458333E+05,   0.21987280E+04,   0.81440569E+05,   0.39535008E+04,   0.23659015E+05,   0.22100000E+03
2003,   7,  10,   0.21683400E+05,   0.23288716E+04,   0.86337598E+05,   0.42445758E+04,   0.25084879E+05,   0.23200000E+03
2003,   7,  11,   0.21403097E+05,   0.22987750E+04,   0.85221387E+05,   0.41893893E+04,   0.24760551E+05,   0.22900000E+03
2003,   7,  12,   0.13586547E+05,   0.14632465E+04,   0.54044628E+05,   0.25134979E+04,   0.15693810E+05,   0.15600000E+03
2003,   7,  13,   0.11910244E+05,   0.12831442E+04,   0.47370859E+05,   0.21871347E+04,   0.13754921E+05,   0.14000000E+03
2003,   7,  14,   0.84860023E+04,   0.91486650E+03,   0.33743146E+05,   0.15343579E+04,   0.97965451E+04,   0.10700000E+03
2003,   7,  15,   0.67806919E+04,   0.73121897E+03,   0.26959605E+05,   0.12183464E+04,   0.78266754E+04,   0.90000000E+02
2003,   7,  16,   0.55148529E+04,   0.59484804E+03,   0.21924911E+05,   0.98569285E+03,   0.63647604E+04,   0.77000000E+02
2003,   7,  17,   0.43845039E+04,   0.47306366E+03,   0.17429242E+05,   0.77829810E+03,   0.50593829E+04,   0.65000000E+02
2003,   7,  18,   0.37490373E+04,   0.40458354E+03,   0.14902034E+05,   0.66225235E+03,   0.43256051E+04,   0.58000000E+02
2003,   7,  19,   0.34851683E+04,   0.37613267E+03,   0.13852850E+05,   0.61466414E+03,   0.40210060E+04,   0.55000000E+02
2003,   7,  20,   0.28773216E+04,   0.31063741E+03,   0.11435372E+05,   0.50330287E+03,   0.33190710E+04,   0.48000000E+02
2003,   7,  21,   0.25424760E+04,   0.27454843E+03,   0.10103778E+05,   0.44231462E+03,   0.29324518E+04,   0.44000000E+02
2003,   7,  22,   0.22978162E+04,   0.24817547E+03,   0.91308835E+04,   0.39790279E+03,   0.26499868E+04,   0.41000000E+02
2003,   7,  23,   0.24654289E+04,   0.26621625E+03,   0.97977571E+04,   0.42939692E+03,   0.28436602E+04,   0.43000000E+02
2003,   7,  24,   0.23853996E+04,   0.25758103E+03,   0.94796320E+04,   0.41520826E+03,   0.27513155E+04,   0.42000000E+02
2003,   7,  25,   0.18270611E+04,   0.19741847E+03,   0.72590795E+04,   0.31291053E+03,   0.21065636E+04,   0.35000000E+02
2003,   7,  26,   0.16000194E+04,   0.17293966E+03,   0.63563098E+04,   0.27186334E+03,   0.18444691E+04,   0.32000000E+02
2003,   7,  27,   0.14532457E+04,   0.15710958E+03,   0.57727771E+04,   0.24554041E+03,   0.16750679E+04,   0.30000000E+02
2003,   7,  28,   0.29025754E+04,   0.31318483E+03,   0.11538119E+05,   0.51473166E+03,   0.33492724E+04,   0.48000000E+02
2003,   7,  29,   0.23963619E+04,   0.25868496E+03,   0.95242574E+04,   0.42026555E+03,   0.27644364E+04,   0.42000000E+02
2003,   7,  30,   0.16052914E+04,   0.17348156E+03,   0.63776245E+04,   0.27388787E+03,   0.18507132E+04,   0.32000000E+02
2003,   7,  31,   0.14576224E+04,   0.15756061E+03,   0.57904568E+04,   0.24717919E+03,   0.16802448E+04,   0.30000000E+02
2003,   8,   1,   0.16072111E+04,   0.17367481E+03,   0.63854400E+04,   0.27478807E+03,   0.18530112E+04,   0.32000000E+02
2003,   8,   2,   0.13141932E+04,   0.14208910E+03,   0.52202496E+04,   0.22154069E+03,   0.15147166E+04,   0.28000000E+02
2003,   8,   3,   0.35325328E+04,   0.38078661E+03,   0.14047206E+05,   0.64069787E+03,   0.40783928E+04,   0.55000000E+02
2003,   8,   4,   0.41766269E+04,   0.44997837E+03,   0.16611631E+05,   0.76653780E+03,   0.48234399E+04,   0.62000000E+02
2003,   8,   5,   0.25717770E+04,   0.27744413E+03,   0.10223789E+05,   0.45793017E+03,   0.29678517E+04,   0.44000000E+02
2003,   8,   6,   0.27422537E+04,   0.29575739E+03,   0.10902534E+05,   0.49129461E+03,   0.31650490E+04,   0.46000000E+02
2003,   8,   7,   0.18402478E+04,   0.19872063E+03,   0.73131017E+04,   0.32006543E+03,   0.21225004E+04,   0.35000000E+02
2003,   8,   8,   0.15351340E+04,   0.16586479E+03,   0.60993624E+04,   0.26332472E+03,   0.17700387E+04,   0.31000000E+02
2003,   8,   9,   0.13879785E+04,   0.15000887E+03,   0.55141078E+04,   0.23632638E+03,   0.16001052E+04,   0.29000000E+02
2003,   8,  10,   0.14608595E+04,   0.15785385E+03,   0.58040690E+04,   0.25001736E+03,   0.16843146E+04,   0.30000000E+02
2003,   8,  11,   0.40834833E+04,   0.43972991E+03,   0.16244016E+05,   0.75745399E+03,   0.47171513E+04,   0.61000000E+02
2003,   8,  12,   0.23204741E+04,   0.25031756E+03,   0.92249772E+04,   0.41380112E+03,   0.26779416E+04,   0.41000000E+02
2003,   8,  13,   0.17609114E+04,   0.19013141E+03,   0.69981137E+04,   0.30713850E+03,   0.20311272E+04,   0.34000000E+02
2003,   8,  14,   0.14590348E+04,   0.15763501E+03,   0.57971073E+04,   0.25057548E+03,   0.16823401E+04,   0.30000000E+02
2003,   8,  15,   0.12426128E+04,   0.13432161E+03,   0.49362930E+04,   0.21062512E+03,   0.14323831E+04,   0.27000000E+02
2003,   8,  16,   0.11035120E+04,   0.11932779E+03,   0.43831501E+04,   0.18531771E+03,   0.12717858E+04,   0.25000000E+02
2003,   8,  17,   0.10353718E+04,   0.11197883E+03,   0.41122404E+04,   0.17308090E+03,   0.11931396E+04,   0.24000000E+02
2003,   8,  18,   0.96845847E+03,   0.10476043E+03,   0.38462315E+04,   0.16113298E+03,   0.11159198E+04,   0.23000000E+02
2003,   8,  19,   0.83929709E+03,   0.90822128E+02,   0.33328242E+04,   0.13825816E+03,   0.96689279E+03,   0.21000000E+02
2003,   8,  20,   0.77645902E+03,   0.84036615E+02,   0.30831060E+04,   0.12730835E+03,   0.89441628E+03,   0.20000000E+02
2003,   8,  21,   0.71511242E+03,   0.77409533E+02,   0.28393497E+04,   0.11672584E+03,   0.82367566E+03,   0.19000000E+02
2003,   8,  22,   0.65533536E+03,   0.70949149E+02,   0.26018678E+04,   0.10653203E+03,   0.75476193E+03,   0.18000000E+02
2003,   8,  23,   0.59721082E+03,   0.64664281E+02,   0.23709917E+04,   0.96748480E+02,   0.68777164E+03,   0.17000000E+02
2003,   8,  24,   0.54082736E+03,   0.58564380E+02,   0.21470752E+04,   0.87396586E+02,   0.62280763E+03,   0.16000000E+02
2003,   8,  25,   0.48628009E+03,   0.52659634E+02,   0.19304970E+04,   0.78497162E+02,   0.55998003E+03,   0.15000000E+02
2003,   8,  26,   0.48564394E+03,   0.52590912E+02,   0.19279693E+04,   0.78387358E+02,   0.55924647E+03,   0.15000000E+02
2003,   8,  27,   0.23712715E+04,   0.25559600E+03,   0.94295993E+04,   0.43058814E+03,   0.27377692E+04,   0.42000000E+02
2003,   8,  28,   0.25326536E+04,   0.27291111E+03,   0.10072417E+05,   0.46293194E+03,   0.29245735E+04,   0.44000000E+02
2003,   8,  29,   0.10878495E+04,   0.11760474E+03,   0.43213290E+04,   0.18388721E+03,   0.12539103E+04,   0.25000000E+02
2003,   8,  30,   0.95450789E+03,   0.10323281E+03,   0.37910732E+04,   0.15957647E+03,   0.10999557E+04,   0.23000000E+02
2003,   8,  31,   0.88905091E+03,   0.96173121E+02,   0.35308328E+04,   0.14782238E+03,   0.10244071E+04,   0.22000000E+02
2003,   9,   1,   0.18767479E+04,   0.20244645E+03,   0.74610209E+04,   0.33486023E+03,   0.21658886E+04,   0.36000000E+02
2003,   9,   2,   0.52911825E+04,   0.56859500E+03,   0.21064040E+05,   0.10249019E+04,   0.61193831E+04,   0.75000000E+02
2003,   9,   3,   0.41612975E+04,   0.44750452E+03,   0.16561625E+05,   0.79418711E+03,   0.48106718E+04,   0.63000000E+02
2003,   9,   4,   0.34371032E+04,   0.36985836E+03,   0.13676276E+05,   0.64742628E+03,   0.39720641E+04,   0.55000000E+02
2003,   9,   5,   0.29128999E+04,   0.31363319E+03,   0.11588024E+05,   0.54190349E+03,   0.33651734E+04,   0.49000000E+02
2003,   9,   6,   0.20123141E+04,   0.21698013E+03,   0.80011620E+04,   0.36251512E+03,   0.23228792E+04,   0.38000000E+02
2003,   9,   7,   0.14837398E+04,   0.16018289E+03,   0.58968782E+04,   0.25963819E+03,   0.17115508E+04,   0.31000000E+02
2003,   9,   8,   0.12691792E+04,   0.13710218E+03,   0.50430390E+04,   0.21879830E+03,   0.14635508E+04,   0.28000000E+02
2003,   9,   9,   0.11306852E+04,   0.12219356E+03,   0.44920458E+04,   0.19283111E+03,   0.13035357E+04,   0.26000000E+02
2003,   9,  10,   0.10619668E+04,   0.11479195E+03,   0.42187084E+04,   0.18010798E+03,   0.12241642E+04,   0.25000000E+02
2003,   9,  11,   0.93103153E+03,   0.10068337E+03,   0.36979689E+04,   0.15607877E+03,   0.10729641E+04,   0.23000000E+02
2003,   9,  12,   0.86647032E+03,   0.93722119E+02,   0.34412656E+04,   0.14441232E+03,   0.99843839E+03,   0.22000000E+02
2003,   9,  13,   0.18274939E+04,   0.19710551E+03,   0.72655821E+04,   0.32714894E+03,   0.21092130E+04,   0.36000000E+02
2003,   9,  14,   0.19737574E+04,   0.21281053E+03,   0.78480188E+04,   0.35603628E+03,   0.22784448E+04,   0.38000000E+02
2003,   9,  15,   0.14545550E+04,   0.15702591E+03,   0.57809708E+04,   0.25477617E+03,   0.16779222E+04,   0.31000000E+02
2003,   9,  16,   0.11764953E+04,   0.12711361E+03,   0.46744501E+04,   0.20187769E+03,   0.13565320E+04,   0.27000000E+02
2003,   9,  17,   0.91619094E+03,   0.99076949E+02,   0.36390438E+04,   0.15365366E+03,   0.10558702E+04,   0.23000000E+02
2003,   9,  18,   0.48165631E+04,   0.51759136E+03,   0.19174603E+05,   0.93299040E+03,   0.55704778E+04,   0.72000000E+02
2003,   9,  19,   0.13606717E+06,   0.12926139E+05,   0.56559352E+06,   0.65591867E+05,   0.16843812E+06,   0.17100000E+04
2003,   9,  20,   0.55213877E+05,   0.57517402E+04,   0.22226358E+06,   0.16063712E+05,   0.64971356E+05,   0.58300000E+03
2003,   9,  21,   0.29842318E+05,   0.31687360E+04,   0.11931345E+06,   0.70307505E+04,   0.34744654E+05,   0.32100000E+03
2003,   9,  22,   0.30151897E+05,   0.32008442E+04,   0.12056150E+06,   0.71267222E+04,   0.35109757E+05,   0.32500000E+03
2003,   9,  23,   0.63350695E+05,   0.65472831E+04,   0.25573614E+06,   0.19717061E+05,   0.74874462E+05,   0.68100000E+03
2003,   9,  24,   0.32150908E+05,   0.34083308E+04,   0.12861829E+06,   0.77403410E+04,   0.37466367E+05,   0.34700000E+03
2003,   9,  25,   0.22213196E+05,   0.23688259E+04,   0.88674232E+05,   0.49179235E+04,   0.25800281E+05,   0.24900000E+03
2003,   9,  26,   0.17483963E+05,   0.18688754E+04,   0.69736524E+05,   0.37290546E+04,   0.20280792E+05,   0.20300000E+03
2003,   9,  27,   0.71077913E+05,   0.72836887E+04,   0.28779315E+06,   0.23582870E+05,   0.84403745E+05,   0.78400000E+03
2003,   9,  28,   0.70508326E+05,   0.72278134E+04,   0.28545216E+06,   0.23336640E+05,   0.83711393E+05,   0.78000000E+03
2003,   9,  29,   0.39305814E+05,   0.41443140E+04,   0.15754620E+06,   0.10111512E+05,   0.45942569E+05,   0.42700000E+03
2003,   9,  30,   0.25806739E+05,   0.27463007E+04,   0.10309680E+06,   0.58940931E+04,   0.30009068E+05,   0.28900000E+03
2003,  10,   1,   0.19867549E+05,   0.21212992E+04,   0.79275370E+05,   0.43145582E+04,   0.23059976E+05,   0.23000000E+03
2003,  10,   2,   0.15436433E+05,   0.16517220E+04,   0.61546834E+05,   0.32356196E+04,   0.17895385E+05,   0.18600000E+03
2003,  10,   3,   0.12242550E+05,   0.13117859E+04,   0.48788152E+05,   0.25047956E+04,   0.14181766E+05,   0.15400000E+03
2003,  10,   4,   0.10939822E+05,   0.11728525E+04,   0.43587865E+05,   0.22158162E+04,   0.12668742E+05,   0.14100000E+03
2003,  10,   5,   0.91837401E+04,   0.98530095E+03,   0.36581463E+05,   0.18352439E+04,   0.10630806E+05,   0.12300000E+03
2003,  10,   6,   0.77486721E+04,   0.83184927E+03,   0.30858315E+05,   0.15304500E+04,   0.89665239E+04,   0.10800000E+03
2003,  10,   7,   0.67142486E+04,   0.72115192E+03,   0.26734125E+05,   0.13136686E+04,   0.77674021E+04,   0.97000000E+02
2003,  10,   8,   0.56190493E+04,   0.60386543E+03,   0.22368766E+05,   0.10870589E+04,   0.64983430E+04,   0.85000000E+02
2003,  10,   9,   0.49890660E+04,   0.53637451E+03,   0.19858050E+05,   0.95753905E+03,   0.57685035E+04,   0.78000000E+02
2003,  10,  10,   0.45438155E+04,   0.48866358E+03,   0.18083705E+05,   0.86634623E+03,   0.52527426E+04,   0.73000000E+02
2003,  10,  11,   0.40259264E+04,   0.43314432E+03,   0.16020223E+05,   0.76112984E+03,   0.46529891E+04,   0.67000000E+02
2003,  10,  12,   0.36031538E+04,   0.38780817E+03,   0.14335906E+05,   0.67569566E+03,   0.41634699E+04,   0.62000000E+02
2003,  10,  13,   0.31138885E+04,   0.33531704E+03,   0.12387014E+05,   0.57767881E+03,   0.35971089E+04,   0.56000000E+02
2003,  10,  14,   0.43873204E+04,   0.47198239E+03,   0.17458890E+05,   0.83106238E+03,   0.50709358E+04,   0.72000000E+02
2003,  10,  15,   0.10749041E+05,   0.11531914E+04,   0.42817129E+05,   0.21496811E+04,   0.12443030E+05,   0.14400000E+03
2003,  10,  16,   0.55240930E+04,   0.59396699E+03,   0.21986668E+05,   0.10576248E+04,   0.63866860E+04,   0.86000000E+02
2003,  10,  17,   0.48276336E+04,   0.51930614E+03,   0.19211666E+05,   0.91610101E+03,   0.55801248E+04,   0.78000000E+02
2003,  10,  18,   0.59028249E+04,   0.63466063E+03,   0.23494458E+05,   0.11311786E+04,   0.68247302E+04,   0.91000000E+02
2003,  10,  19,   0.47865260E+04,   0.51496328E+03,   0.19047023E+05,   0.90540324E+03,   0.55321347E+04,   0.78000000E+02
2003,  10,  20,   0.41159943E+04,   0.44303206E+03,   0.16375994E+05,   0.77087795E+03,   0.47559002E+04,   0.70000000E+02
2003,  10,  21,   0.37809160E+04,   0.40708490E+03,   0.15041249E+05,   0.70368169E+03,   0.43680104E+04,   0.66000000E+02
2003,  10,  22,   0.37644024E+04,   0.40533689E+03,   0.14975155E+05,   0.69949114E+03,   0.43487528E+04,   0.66000000E+02
2003,  10,  23,   0.35923792E+04,   0.38688700E+03,   0.14289858E+05,   0.66480107E+03,   0.41495888E+04,   0.64000000E+02
2003,  10,  24,   0.31197055E+04,   0.33613127E+03,   0.12407652E+05,   0.57170319E+03,   0.36027023E+04,   0.58000000E+02
2003,  10,  25,   0.26637807E+04,   0.28715080E+03,   0.10592450E+05,   0.48272564E+03,   0.30753342E+04,   0.52000000E+02
2003,  10,  26,   0.25083332E+04,   0.27045361E+03,   0.99735214E+04,   0.45226953E+03,   0.28955121E+04,   0.50000000E+02
2003,  10,  27,   0.33773228E+04,   0.36387631E+03,   0.13432401E+05,   0.61935919E+03,   0.39002751E+04,   0.62000000E+02
2003,  10,  28,   0.51606966E+04,   0.55547769E+03,   0.20532507E+05,   0.96663787E+03,   0.59630365E+04,   0.85000000E+02
2003,  10,  29,   0.41870917E+04,   0.45094246E+03,   0.16655428E+05,   0.77459757E+03,   0.48365048E+04,   0.73000000E+02
2003,  10,  30,   0.36319749E+04,   0.39131834E+03,   0.14445139E+05,   0.66585024E+03,   0.41943250E+04,   0.66000000E+02
2003,  10,  31,   0.32426382E+04,   0.34948914E+03,   0.12895079E+05,   0.58996653E+03,   0.37439932E+04,   0.61000000E+02
2003,  11,   1,   0.29366200E+04,   0.31660282E+03,   0.11676849E+05,   0.53062425E+03,   0.33900849E+04,   0.57000000E+02
2003,  11,   2,   0.27093852E+04,   0.29217866E+03,   0.10772307E+05,   0.48670773E+03,   0.31273152E+04,   0.54000000E+02
2003,  11,   3,   0.24874977E+04,   0.26832100E+03,   0.98891603E+04,   0.44412637E+03,   0.28707786E+04,   0.51000000E+02
2003,  11,   4,   0.24073323E+04,   0.25970751E+03,   0.95700095E+04,   0.42850458E+03,   0.27780589E+04,   0.50000000E+02
2003,  11,   5,   0.25333907E+04,   0.27328765E+03,   0.10071393E+05,   0.45169026E+03,   0.29236455E+04,   0.52000000E+02
2003,  11,   6,   0.39614193E+04,   0.42694209E+03,   0.15753697E+05,   0.72137810E+03,   0.45740078E+04,   0.72000000E+02
2003,  11,   7,   0.44700880E+04,   0.48168042E+03,   0.17777672E+05,   0.81717177E+03,   0.51618364E+04,   0.79000000E+02
2003,  11,   8,   0.40736656E+04,   0.43907962E+03,   0.16199541E+05,   0.74029045E+03,   0.47033710E+04,   0.74000000E+02
2003,  11,   9,   0.35408921E+04,   0.38178857E+03,   0.14079105E+05,   0.63835726E+03,   0.40874397E+04,   0.67000000E+02
2003,  11,  10,   0.31669502E+04,   0.34156702E+03,   0.12590954E+05,   0.56717812E+03,   0.36551927E+04,   0.62000000E+02
2003,  11,  11,   0.29422410E+04,   0.31739658E+03,   0.11696702E+05,   0.52441183E+03,   0.33954501E+04,   0.59000000E+02
2003,  11,  12,   0.43982176E+05,   0.45981215E+04,   0.17682536E+06,   0.12374283E+05,   0.51652121E+05,   0.57700000E+03
2003,  11,  13,   0.26975171E+05,   0.28688906E+04,   0.10778824E+06,   0.62151168E+04,   0.31378449E+05,   0.35800000E+03
2003,  11,  14,   0.18334741E+05,   0.19633017E+04,   0.73083208E+05,   0.37941283E+04,   0.21246574E+05,   0.25300000E+03
2003,  11,  15,   0.13581928E+05,   0.14587790E+04,   0.54079223E+05,   0.26575097E+04,   0.15712327E+05,   0.19600000E+03
2003,  11,  16,   0.10677556E+05,   0.11486286E+04,   0.42490896E+05,   0.20243926E+04,   0.12341589E+05,   0.16100000E+03
2003,  11,  17,   0.89492140E+04,   0.96351572E+03,   0.35602201E+05,   0.16667359E+04,   0.10339020E+05,   0.14000000E+03
2003,  11,  18,   0.74945843E+04,   0.80742998E+03,   0.29808303E+05,   0.13760896E+04,   0.86553289E+04,   0.12200000E+03
2003,  11,  19,   0.52083296E+05,   0.53846012E+04,   0.21022662E+06,   0.16166827E+05,   0.61546058E+05,   0.71500000E+03
2003,  11,  20,   0.42601684E+05,   0.44557923E+04,   0.17124796E+06,   0.11933840E+05,   0.50018445E+05,   0.58000000E+03
2003,  11,  21,   0.27005267E+05,   0.28718596E+04,   0.10791162E+06,   0.62291845E+04,   0.31414871E+05,   0.37100000E+03
2003,  11,  22,   0.19413732E+05,   0.20780146E+04,   0.77395190E+05,   0.40452917E+04,   0.22501920E+05,   0.27500000E+03
2003,  11,  23,   0.14911648E+05,   0.16012553E+04,   0.59378361E+05,   0.29298867E+04,   0.17252688E+05,   0.21900000E+03
2003,  11,  24,   0.12407330E+05,   0.13344088E+04,   0.49378442E+05,   0.23632591E+04,   0.14342731E+05,   0.18800000E+03
2003,  11,  25,   0.10404079E+05,   0.11201972E+04,   0.41389433E+05,   0.19360696E+04,   0.12019563E+05,   0.16300000E+03
2003,  11,  26,   0.87434665E+04,   0.94216846E+03,   0.34772967E+05,   0.15982202E+04,   0.10096497E+05,   0.14200000E+03
2003,  11,  27,   0.75699735E+04,   0.81615073E+03,   0.30100177E+05,   0.13671890E+04,   0.87388073E+04,   0.12700000E+03
2003,  11,  28,   0.76861866E+04,   0.82871096E+03,   0.30561860E+05,   0.13869985E+04,   0.88727797E+04,   0.12900000E+03
2003,  11,  29,   0.84017418E+04,   0.90568527E+03,   0.33409393E+05,   0.15228350E+04,   0.96998538E+04,   0.13900000E+03
2003,  11,  30,   0.68055738E+04,   0.73410076E+03,   0.27055892E+05,   0.12151588E+04,   0.78542071E+04,   0.11800000E+03
2003,  12,   1,   0.63383714E+04,   0.68385538E+03,   0.25196502E+05,   0.11258983E+04,   0.73141148E+04,   0.11200000E+03
2003,  12,   2,   0.55213613E+04,   0.59588736E+03,   0.21946298E+05,   0.97374055E+03,   0.63702538E+04,   0.10100000E+03
2003,  12,   3,   0.48647293E+04,   0.52514242E+03,   0.19334704E+05,   0.85317591E+03,   0.56119408E+04,   0.92000000E+02
2003,  12,   4,   0.45672919E+04,   0.49309815E+03,   0.18151701E+05,   0.79849927E+03,   0.52684363E+04,   0.88000000E+02
2003,  12,   5,   0.47540456E+04,   0.51326931E+03,   0.18893797E+05,   0.83080705E+03,   0.54838075E+04,   0.91000000E+02
2003,  12,   6,   0.48715193E+04,   0.52596929E+03,   0.19360442E+05,   0.85066679E+03,   0.56192124E+04,   0.93000000E+02
2003,  12,   7,   0.43061489E+04,   0.46500634E+03,   0.17112490E+05,   0.74881281E+03,   0.49665948E+04,   0.85000000E+02
2003,  12,   8,   0.38877804E+04,   0.41987995E+03,   0.15449219E+05,   0.67400581E+03,   0.44837506E+04,   0.79000000E+02
2003,  12,   9,   0.37401215E+04,   0.40396000E+03,   0.14862092E+05,   0.64732472E+03,   0.43132940E+04,   0.77000000E+02
2003,  12,  10,   0.42527291E+04,   0.45930920E+03,   0.16899251E+05,   0.73668569E+03,   0.49045549E+04,   0.85000000E+02
2003,  12,  11,   0.37771219E+05,   0.39624002E+04,   0.15166900E+06,   0.10267563E+05,   0.44273351E+05,   0.56300000E+03
2003,  12,  12,   0.18892535E+05,   0.20241574E+04,   0.75291517E+05,   0.38712647E+04,   0.21886149E+05,   0.29000000E+03
2003,  12,  13,   0.11584259E+05,   0.12479392E+04,   0.46075451E+05,   0.21304831E+04,   0.13378958E+05,   0.19000000E+03
2003,  12,  14,   0.93826333E+04,   0.10119867E+04,   0.37302385E+05,   0.16789807E+04,   0.10828921E+05,   0.16000000E+03
2003,  12,  15,   0.82813830E+04,   0.89367923E+03,   0.32917901E+05,   0.14636488E+04,   0.95551031E+04,   0.14500000E+03
2003,  12,  16,   0.71987919E+04,   0.77719448E+03,   0.28610129E+05,   0.12588835E+04,   0.83039575E+04,   0.13000000E+03
