YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2003,  12,  28,   0.16110035E+03,   0.67742404E+02,   0.32621511E+03,   0.13781217E+02,   0.67283870E+02,   0.71300000E+03
2003,  12,  29,   0.15299465E+03,   0.64375848E+02,   0.30966860E+03,   0.12853674E+02,   0.63850960E+02,   0.68200000E+03
2003,  12,  30,   0.14807858E+03,   0.62330040E+02,   0.29964603E+03,   0.12311871E+02,   0.61773487E+02,   0.66400000E+03
2003,  12,  31,   0.13954451E+03,   0.58770983E+02,   0.28227158E+03,   0.11412176E+02,   0.58175758E+02,   0.63000000E+03
2004,   1,   1,   0.13163870E+03,   0.55466034E+02,   0.26620131E+03,   0.10622048E+02,   0.54851860E+02,   0.59800000E+03
2004,   1,   2,   0.12813779E+03,   0.54000888E+02,   0.25909016E+03,   0.10281111E+02,   0.53381800E+02,   0.58500000E+03
2004,   1,   3,   0.12557396E+03,   0.52927423E+02,   0.25388394E+03,   0.10034087E+02,   0.52305771E+02,   0.57600000E+03
2004,   1,   4,   0.12282121E+03,   0.51774027E+02,   0.24829678E+03,   0.97736495E+01,   0.51151411E+02,   0.56600000E+03
2004,   1,   5,   0.13093397E+03,   0.55175398E+02,   0.26475623E+03,   0.10528254E+02,   0.54551072E+02,   0.60500000E+03
2004,   1,   6,   0.12993773E+03,   0.54759337E+02,   0.26272987E+03,   0.10426090E+02,   0.54131756E+02,   0.60300000E+03
2004,   1,   7,   0.11498669E+03,   0.48487419E+02,   0.23240785E+03,   0.90551622E+01,   0.47870494E+02,   0.53700000E+03
2004,   1,   8,   0.10959601E+03,   0.46221198E+02,   0.22149045E+03,   0.85891717E+01,   0.45618455E+02,   0.51400000E+03
2004,   1,   9,   0.10682298E+03,   0.45055030E+02,   0.21587566E+03,   0.83517654E+01,   0.44460425E+02,   0.50300000E+03
2004,   1,  10,   0.10283166E+03,   0.43374817E+02,   0.20779955E+03,   0.80203238E+01,   0.42795577E+02,   0.48600000E+03
2004,   1,  11,   0.96632315E+02,   0.40762000E+02,   0.19526542E+03,   0.75241445E+01,   0.40213215E+02,   0.45800000E+03
2004,   1,  12,   0.97894656E+02,   0.41295659E+02,   0.19781254E+03,   0.76153516E+01,   0.40737210E+02,   0.46600000E+03
2004,   1,  13,   0.97515858E+02,   0.41137019E+02,   0.19704347E+03,   0.75789136E+01,   0.40578277E+02,   0.46600000E+03
2004,   1,  14,   0.94296717E+02,   0.39779839E+02,   0.19053620E+03,   0.73237908E+01,   0.39237807E+02,   0.45200000E+03
2004,   1,  15,   0.91523597E+02,   0.38610284E+02,   0.18493185E+03,   0.71065371E+01,   0.38083535E+02,   0.44000000E+03
2004,   1,  16,   0.86400241E+02,   0.36447531E+02,   0.17458409E+03,   0.67172502E+01,   0.35953267E+02,   0.41600000E+03
2004,   1,  17,   0.82932928E+02,   0.34983455E+02,   0.16758234E+03,   0.64561966E+01,   0.34512025E+02,   0.40000000E+03
2004,   1,  18,   0.88343506E+02,   0.37270182E+02,   0.17850157E+03,   0.68507782E+01,   0.36758632E+02,   0.42900000E+03
2004,   1,  19,   0.94186548E+02,   0.39738397E+02,   0.19029765E+03,   0.72846512E+01,   0.39186268E+02,   0.46000000E+03
2004,   1,  20,   0.82836087E+02,   0.34944837E+02,   0.16737958E+03,   0.64351358E+01,   0.34469198E+02,   0.40400000E+03
2004,   1,  21,   0.78113633E+02,   0.32949403E+02,   0.15784760E+03,   0.60878956E+01,   0.32507791E+02,   0.38100000E+03
2004,   1,  22,   0.76322852E+02,   0.32192923E+02,   0.15423240E+03,   0.59550024E+01,   0.31763790E+02,   0.37300000E+03
2004,   1,  23,   0.74173784E+02,   0.31284833E+02,   0.14989470E+03,   0.57970641E+01,   0.30871226E+02,   0.36300000E+03
2004,   1,  24,   0.72426709E+02,   0.30546592E+02,   0.14636843E+03,   0.56687373E+01,   0.30145635E+02,   0.35500000E+03
2004,   1,  25,   0.70512636E+02,   0.29737654E+02,   0.14250551E+03,   0.55289185E+01,   0.29350835E+02,   0.34600000E+03
2004,   1,  26,   0.71975637E+02,   0.30356639E+02,   0.14545593E+03,   0.56316856E+01,   0.29957560E+02,   0.35500000E+03
2004,   1,  27,   0.71012901E+02,   0.29949867E+02,   0.14351263E+03,   0.55607244E+01,   0.29557673E+02,   0.35100000E+03
2004,   1,  28,   0.70061292E+02,   0.29547746E+02,   0.14159195E+03,   0.54908866E+01,   0.29162466E+02,   0.34700000E+03
2004,   1,  29,   0.67646873E+02,   0.28526948E+02,   0.13672052E+03,   0.53169025E+01,   0.28160356E+02,   0.33500000E+03
2004,   1,  30,   0.66174565E+02,   0.27904522E+02,   0.13374976E+03,   0.52104585E+01,   0.27549210E+02,   0.32800000E+03
2004,   1,  31,   0.63628378E+02,   0.26827986E+02,   0.12861255E+03,   0.50270620E+01,   0.26492441E+02,   0.31500000E+03
2004,   2,   1,   0.62374038E+02,   0.26297692E+02,   0.12608164E+03,   0.49364276E+01,   0.25971789E+02,   0.30900000E+03
2004,   2,   2,   0.61312568E+02,   0.25848923E+02,   0.12393993E+03,   0.48597992E+01,   0.25531209E+02,   0.30400000E+03
2004,   2,   3,   0.68566627E+02,   0.28916951E+02,   0.13857264E+03,   0.53763464E+01,   0.28540813E+02,   0.34500000E+03
2004,   2,   4,   0.87144068E+02,   0.36775141E+02,   0.17604330E+03,   0.66908071E+01,   0.36247142E+02,   0.44600000E+03
2004,   2,   5,   0.78694670E+02,   0.33202450E+02,   0.15899653E+03,   0.60849055E+01,   0.32740590E+02,   0.40200000E+03
2004,   2,   6,   0.29890766E+03,   0.12240771E+03,   0.61586892E+03,   0.40152556E+02,   0.12862066E+03,   0.14000000E+04
2004,   2,   7,   0.69651511E+03,   0.25864842E+03,   0.15275944E+04,   0.17164359E+03,   0.33246762E+03,   0.27700000E+04
2004,   2,   8,   0.26284994E+03,   0.10848476E+03,   0.53882018E+03,   0.32026578E+02,   0.11212365E+03,   0.12600000E+04
2004,   2,   9,   0.15884588E+03,   0.66770818E+02,   0.32172500E+03,   0.13718562E+02,   0.66369076E+02,   0.80800000E+03
2004,   2,  10,   0.13220587E+03,   0.55720092E+02,   0.26730043E+03,   0.10579221E+02,   0.55071104E+02,   0.68200000E+03
2004,   2,  11,   0.13379105E+03,   0.56381010E+02,   0.27052819E+03,   0.10748329E+02,   0.55739553E+02,   0.69100000E+03
2004,   2,  12,   0.11981818E+03,   0.50539800E+02,   0.24212545E+03,   0.93451765E+01,   0.49864875E+02,   0.62300000E+03
2004,   2,  13,   0.11248827E+03,   0.47463897E+02,   0.22726306E+03,   0.86770579E+01,   0.46796404E+02,   0.58700000E+03
2004,   2,  14,   0.10897559E+03,   0.45987375E+02,   0.22014843E+03,   0.83716176E+01,   0.45328706E+02,   0.57000000E+03
2004,   2,  15,   0.10184502E+03,   0.42985240E+02,   0.20572154E+03,   0.77811894E+01,   0.42354869E+02,   0.53400000E+03
2004,   2,  16,   0.94273745E+02,   0.39791461E+02,   0.19042230E+03,   0.71916863E+01,   0.39204134E+02,   0.49500000E+03
2004,   2,  17,   0.89636230E+02,   0.37832681E+02,   0.18105934E+03,   0.68462841E+01,   0.37277140E+02,   0.47100000E+03
2004,   2,  18,   0.87467642E+02,   0.36916205E+02,   0.17668267E+03,   0.66879239E+01,   0.36376623E+02,   0.46000000E+03
2004,   2,  19,   0.93511212E+02,   0.39469955E+02,   0.18888096E+03,   0.71313727E+01,   0.38886638E+02,   0.49300000E+03
2004,   2,  20,   0.11879354E+03,   0.50110578E+02,   0.24004545E+03,   0.92472665E+01,   0.49435080E+02,   0.62500000E+03
2004,   2,  21,   0.15904228E+03,   0.66839401E+02,   0.32216726E+03,   0.13812150E+02,   0.66467019E+02,   0.82300000E+03
2004,   2,  22,   0.16288992E+03,   0.68421224E+02,   0.33007331E+03,   0.14337570E+02,   0.68115028E+02,   0.84200000E+03
2004,   2,  23,   0.13680702E+03,   0.57633804E+02,   0.27668418E+03,   0.11096918E+02,   0.57016650E+02,   0.71700000E+03
2004,   2,  24,   0.13183700E+03,   0.55563401E+02,   0.26655851E+03,   0.10556925E+02,   0.54918836E+02,   0.69300000E+03
2004,   2,  25,   0.12394394E+03,   0.52266759E+02,   0.25050484E+03,   0.97470195E+01,   0.51596963E+02,   0.65400000E+03
2004,   2,  26,   0.11384149E+03,   0.48032721E+02,   0.23000385E+03,   0.87946172E+01,   0.47361803E+02,   0.60300000E+03
2004,   2,  27,   0.10816208E+03,   0.45645788E+02,   0.21849958E+03,   0.82986224E+01,   0.44988385E+02,   0.57400000E+03
2004,   2,  28,   0.10427289E+03,   0.44008737E+02,   0.21062959E+03,   0.79742192E+01,   0.43365948E+02,   0.55400000E+03
2004,   2,  29,   0.10327163E+03,   0.43586882E+02,   0.20860473E+03,   0.78931439E+01,   0.42948705E+02,   0.54900000E+03
2004,   3,   1,   0.10437448E+03,   0.44051258E+02,   0.21083593E+03,   0.79841773E+01,   0.43408601E+02,   0.55500000E+03
2004,   3,   2,   0.10778555E+03,   0.45486849E+02,   0.21773907E+03,   0.82699736E+01,   0.44831818E+02,   0.57300000E+03
2004,   3,   3,   0.12156547E+03,   0.51270152E+02,   0.24567744E+03,   0.95216138E+01,   0.50599589E+02,   0.64400000E+03
2004,   3,   4,   0.11762459E+03,   0.49618850E+02,   0.23767903E+03,   0.91479840E+01,   0.48947081E+02,   0.62400000E+03
2004,   3,   5,   0.11508292E+03,   0.48552479E+02,   0.23252479E+03,   0.89150669E+01,   0.47882842E+02,   0.61100000E+03
2004,   3,   6,   0.13894461E+03,   0.58519268E+02,   0.28105509E+03,   0.11357659E+02,   0.57924589E+02,   0.73100000E+03
2004,   3,   7,   0.14775513E+03,   0.62173082E+02,   0.29905760E+03,   0.12402900E+02,   0.61662164E+02,   0.77400000E+03
2004,   3,   8,   0.13413318E+03,   0.56517119E+02,   0.27124557E+03,   0.10823131E+02,   0.55891234E+02,   0.70700000E+03
2004,   3,   9,   0.12418441E+03,   0.52364605E+02,   0.25100213E+03,   0.97872327E+01,   0.51701096E+02,   0.65700000E+03
2004,   3,  10,   0.11461102E+03,   0.48353092E+02,   0.23157226E+03,   0.88803248E+01,   0.47686836E+02,   0.60800000E+03
2004,   3,  11,   0.10827824E+03,   0.45691742E+02,   0.21874396E+03,   0.83263382E+01,   0.45040173E+02,   0.57500000E+03
2004,   3,  12,   0.10431162E+03,   0.44021827E+02,   0.21071813E+03,   0.79971899E+01,   0.43385738E+02,   0.55400000E+03
2004,   3,  13,   0.98868079E+02,   0.41727083E+02,   0.19971364E+03,   0.75641740E+01,   0.41118749E+02,   0.52500000E+03
2004,   3,  14,   0.94047830E+02,   0.39692295E+02,   0.18997804E+03,   0.71979139E+01,   0.39114496E+02,   0.49900000E+03
2004,   3,  15,   0.91879059E+02,   0.38775774E+02,   0.18560090E+03,   0.70393328E+01,   0.38213868E+02,   0.48700000E+03
2004,   3,  16,   0.90467733E+02,   0.38178933E+02,   0.18275380E+03,   0.69386805E+01,   0.37628254E+02,   0.47900000E+03
2004,   3,  17,   0.90924257E+02,   0.38371327E+02,   0.18367687E+03,   0.69753356E+01,   0.37818439E+02,   0.48100000E+03
2004,   3,  18,   0.88413930E+02,   0.37309755E+02,   0.17861263E+03,   0.67960984E+01,   0.36776774E+02,   0.46700000E+03
2004,   3,  19,   0.97124656E+02,   0.40988587E+02,   0.19620044E+03,   0.74473015E+01,   0.40396709E+02,   0.51300000E+03
2004,   3,  20,   0.91783212E+02,   0.38732556E+02,   0.18541605E+03,   0.70489685E+01,   0.38177135E+02,   0.48400000E+03
2004,   3,  21,   0.89469732E+02,   0.37754284E+02,   0.18074874E+03,   0.68834306E+01,   0.37217088E+02,   0.47100000E+03
2004,   3,  22,   0.84947953E+02,   0.35841639E+02,   0.17162816E+03,   0.65633353E+01,   0.35341296E+02,   0.44600000E+03
2004,   3,  23,   0.81199807E+02,   0.34255171E+02,   0.16407137E+03,   0.63043383E+01,   0.33787633E+02,   0.42500000E+03
2004,   3,  24,   0.79304643E+02,   0.33452427E+02,   0.16025231E+03,   0.61768572E+01,   0.33002720E+02,   0.41400000E+03
2004,   3,  25,   0.78696750E+02,   0.33194443E+02,   0.15902887E+03,   0.61389437E+01,   0.32751511E+02,   0.41000000E+03
2004,   3,  26,   0.76451398E+02,   0.32243276E+02,   0.15450441E+03,   0.59883396E+01,   0.31821666E+02,   0.39700000E+03
2004,   3,  27,   0.75489182E+02,   0.31835228E+02,   0.15256690E+03,   0.59264013E+01,   0.31423689E+02,   0.39100000E+03
2004,   3,  28,   0.75077860E+02,   0.31660382E+02,   0.15173999E+03,   0.59024103E+01,   0.31254036E+02,   0.38800000E+03
2004,   3,  29,   0.72670819E+02,   0.30640616E+02,   0.14689006E+03,   0.57413840E+01,   0.30257353E+02,   0.37400000E+03
2004,   3,  30,   0.71722732E+02,   0.30238510E+02,   0.14498115E+03,   0.56805342E+01,   0.29865275E+02,   0.36800000E+03
2004,   3,  31,   0.74601483E+02,   0.31456488E+02,   0.15078670E+03,   0.58829511E+01,   0.31059128E+02,   0.38300000E+03
2004,   4,   1,   0.98633674E+02,   0.41616184E+02,   0.19927804E+03,   0.76195085E+01,   0.41034803E+02,   0.51000000E+03
2004,   4,   2,   0.17053065E+03,   0.71565628E+02,   0.34576342E+03,   0.15357849E+02,   0.71384129E+02,   0.85800000E+03
2004,   4,   3,   0.14095571E+03,   0.59353785E+02,   0.28516280E+03,   0.11594124E+02,   0.58777173E+02,   0.71800000E+03
2004,   4,   4,   0.12740830E+03,   0.53704388E+02,   0.25758048E+03,   0.10158087E+02,   0.53065510E+02,   0.65100000E+03
2004,   4,   5,   0.11513751E+03,   0.48561126E+02,   0.23268066E+03,   0.90063415E+01,   0.47921839E+02,   0.58900000E+03
2004,   4,   6,   0.10585848E+03,   0.44657457E+02,   0.21389732E+03,   0.82205906E+01,   0.44048555E+02,   0.54100000E+03
2004,   4,   7,   0.10041858E+03,   0.42363687E+02,   0.20290197E+03,   0.77914394E+01,   0.41783718E+02,   0.51200000E+03
2004,   4,   8,   0.96964709E+02,   0.40905369E+02,   0.19592710E+03,   0.75309094E+01,   0.40347968E+02,   0.49300000E+03
2004,   4,   9,   0.97026683E+02,   0.40930504E+02,   0.19605552E+03,   0.75418399E+01,   0.40374898E+02,   0.49200000E+03
2004,   4,  10,   0.91261301E+02,   0.38494544E+02,   0.18441797E+03,   0.71169641E+01,   0.37980150E+02,   0.46100000E+03
2004,   4,  11,   0.88231509E+02,   0.37212952E+02,   0.17830689E+03,   0.69024537E+01,   0.36723329E+02,   0.44400000E+03
2004,   4,  12,   0.98824238E+02,   0.41685914E+02,   0.19969686E+03,   0.76990266E+01,   0.41126165E+02,   0.49700000E+03
2004,   4,  13,   0.29676496E+03,   0.12171316E+03,   0.61085416E+03,   0.39175186E+02,   0.12748508E+03,   0.13600000E+04
2004,   4,  14,   0.38916957E+03,   0.15624628E+03,   0.81222677E+03,   0.63109932E+02,   0.17115189E+03,   0.17000000E+04
2004,   4,  15,   0.26032644E+03,   0.10762702E+03,   0.53305017E+03,   0.30966043E+02,   0.11083445E+03,   0.12100000E+04
2004,   4,  16,   0.20828154E+03,   0.86955869E+02,   0.42375283E+03,   0.21027710E+02,   0.87703058E+02,   0.99300000E+03
2004,   4,  17,   0.18032469E+03,   0.75606869E+02,   0.36584150E+03,   0.16601101E+02,   0.75562448E+02,   0.87000000E+03
2004,   4,  18,   0.16147740E+03,   0.67863448E+02,   0.32709790E+03,   0.14020019E+02,   0.67483954E+02,   0.78400000E+03
2004,   4,  19,   0.14763650E+03,   0.62132306E+02,   0.29878846E+03,   0.12341269E+02,   0.61602285E+02,   0.71900000E+03
2004,   4,  20,   0.13747023E+03,   0.57900233E+02,   0.27806663E+03,   0.11225997E+02,   0.57307754E+02,   0.67000000E+03
2004,   4,  21,   0.12998265E+03,   0.54771794E+02,   0.26284120E+03,   0.10467696E+02,   0.54157799E+02,   0.63300000E+03
2004,   4,  22,   0.12319036E+03,   0.51926087E+02,   0.24905431E+03,   0.98240510E+01,   0.51309172E+02,   0.59900000E+03
2004,   4,  23,   0.12213665E+03,   0.51483140E+02,   0.24692022E+03,   0.97329062E+01,   0.50868938E+02,   0.59200000E+03
2004,   4,  24,   0.12129635E+03,   0.51129510E+02,   0.24521959E+03,   0.96625438E+01,   0.50518309E+02,   0.58600000E+03
2004,   4,  25,   0.11580505E+03,   0.48822064E+02,   0.23409498E+03,   0.91819046E+01,   0.48223011E+02,   0.55800000E+03
2004,   4,  26,   0.25217313E+03,   0.10455419E+03,   0.51538972E+03,   0.28740039E+02,   0.10701900E+03,   0.11400000E+04
2004,   4,  27,   0.35506512E+03,   0.14411789E+03,   0.73582422E+03,   0.52336223E+02,   0.15429683E+03,   0.15200000E+04
2004,   4,  28,   0.21882224E+03,   0.91274930E+02,   0.44545995E+03,   0.22478399E+02,   0.92234965E+02,   0.10000000E+04
2004,   4,  29,   0.18144147E+03,   0.76095189E+02,   0.36804316E+03,   0.16599511E+02,   0.76007549E+02,   0.84200000E+03
2004,   4,  30,   0.16273918E+03,   0.68396383E+02,   0.32964540E+03,   0.14115059E+02,   0.68008258E+02,   0.75900000E+03
2004,   5,   1,   0.14894617E+03,   0.62676796E+02,   0.30146021E+03,   0.12488534E+02,   0.62156334E+02,   0.69600000E+03
2004,   5,   2,   0.14567727E+03,   0.61316090E+02,   0.29479692E+03,   0.12130284E+02,   0.60775343E+02,   0.67900000E+03
2004,   5,   3,   0.22562120E+03,   0.94045005E+02,   0.45951242E+03,   0.23484814E+02,   0.95176302E+02,   0.10100000E+04
2004,   5,   4,   0.16392115E+03,   0.68888153E+02,   0.33205548E+03,   0.14244877E+02,   0.68507872E+02,   0.75300000E+03
2004,   5,   5,   0.14743757E+03,   0.62047730E+02,   0.29838857E+03,   0.12329487E+02,   0.61520250E+02,   0.67900000E+03
2004,   5,   6,   0.14073190E+03,   0.59251606E+02,   0.28473521E+03,   0.11621261E+02,   0.58692847E+02,   0.64700000E+03
2004,   5,   7,   0.13248213E+03,   0.55802138E+02,   0.26796807E+03,   0.10802368E+02,   0.55225155E+02,   0.60800000E+03
2004,   5,   8,   0.12988140E+03,   0.54711717E+02,   0.26269171E+03,   0.10561177E+02,   0.54135349E+02,   0.59400000E+03
2004,   5,   9,   0.12036297E+03,   0.50716916E+02,   0.24339332E+03,   0.97009755E+01,   0.50151261E+02,   0.54900000E+03
2004,   5,  10,   0.11599404E+03,   0.48878861E+02,   0.23454955E+03,   0.93320449E+01,   0.48327624E+02,   0.52700000E+03
2004,   5,  11,   0.11119147E+03,   0.46856272E+02,   0.22483464E+03,   0.89387917E+01,   0.46325361E+02,   0.50300000E+03
2004,   5,  12,   0.10661745E+03,   0.44927949E+02,   0.21558837E+03,   0.85759237E+01,   0.44420637E+02,   0.48000000E+03
2004,   5,  13,   0.10270427E+03,   0.43276721E+02,   0.20768271E+03,   0.82742719E+01,   0.42792797E+02,   0.46000000E+03
2004,   5,  14,   0.10118583E+03,   0.42634597E+02,   0.20461950E+03,   0.81653973E+01,   0.42162729E+02,   0.45100000E+03
2004,   5,  15,   0.11829779E+03,   0.49838255E+02,   0.23924404E+03,   0.95839949E+01,   0.49300362E+02,   0.52600000E+03
2004,   5,  16,   0.16584715E+03,   0.69689904E+02,   0.33598134E+03,   0.14454024E+02,   0.69321506E+02,   0.72600000E+03
2004,   5,  17,   0.11571600E+03,   0.48748667E+02,   0.23402866E+03,   0.93858519E+01,   0.48226549E+02,   0.51000000E+03
2004,   5,  18,   0.10677041E+03,   0.44980719E+02,   0.21593472E+03,   0.86565589E+01,   0.44497607E+02,   0.46800000E+03
2004,   5,  19,   0.19881181E+03,   0.83261824E+02,   0.40365573E+03,   0.18796725E+02,   0.83419055E+02,   0.84800000E+03
2004,   5,  20,   0.16709044E+03,   0.70204596E+02,   0.33852473E+03,   0.14604556E+02,   0.69849991E+02,   0.71900000E+03
2004,   5,  21,   0.14007398E+03,   0.58957405E+02,   0.28345870E+03,   0.11665083E+02,   0.58437972E+02,   0.60500000E+03
2004,   5,  22,   0.14745416E+03,   0.62038233E+02,   0.29847450E+03,   0.12423852E+02,   0.61545874E+02,   0.63300000E+03
2004,   5,  23,   0.12753103E+03,   0.53699707E+02,   0.25800758E+03,   0.10496782E+02,   0.53180569E+02,   0.54700000E+03
2004,   5,  24,   0.11778586E+03,   0.49604224E+02,   0.23826698E+03,   0.96490050E+01,   0.49107828E+02,   0.50300000E+03
2004,   5,  25,   0.11506055E+03,   0.48455777E+02,   0.23275626E+03,   0.94298596E+01,   0.47972388E+02,   0.48900000E+03
2004,   5,  26,   0.24649332E+03,   0.10261611E+03,   0.50243647E+03,   0.26250554E+02,   0.10412897E+03,   0.10000000E+04
2004,   5,  27,   0.15582408E+03,   0.65519240E+02,   0.31554540E+03,   0.13354798E+02,   0.65085337E+02,   0.65300000E+03
2004,   5,  28,   0.13531662E+03,   0.56952567E+02,   0.27383933E+03,   0.11282841E+02,   0.56456015E+02,   0.56700000E+03
2004,   5,  29,   0.12457412E+03,   0.52444904E+02,   0.25205637E+03,   0.10309191E+02,   0.51958575E+02,   0.52000000E+03
2004,   5,  30,   0.11654216E+03,   0.49067197E+02,   0.23579320E+03,   0.96233347E+01,   0.48604331E+02,   0.48400000E+03
2004,   5,  31,   0.11446260E+03,   0.48190097E+02,   0.23159069E+03,   0.94605245E+01,   0.47738809E+02,   0.47300000E+03
2004,   6,   1,   0.12194858E+03,   0.51334735E+02,   0.24675934E+03,   0.10119501E+02,   0.50868970E+02,   0.50200000E+03
2004,   6,   2,   0.11408654E+03,   0.48026983E+02,   0.23084502E+03,   0.94568116E+01,   0.47587398E+02,   0.46700000E+03
2004,   6,   3,   0.11030620E+03,   0.46433868E+02,   0.22320120E+03,   0.91531769E+01,   0.46012487E+02,   0.44900000E+03
2004,   6,   4,   0.10485722E+03,   0.44137537E+02,   0.21218350E+03,   0.87156124E+01,   0.43742436E+02,   0.42400000E+03
2004,   6,   5,   0.25401935E+03,   0.10571849E+03,   0.51787596E+03,   0.27191675E+02,   0.10734356E+03,   0.98600000E+03
2004,   6,   6,   0.28591276E+03,   0.11844868E+03,   0.58465200E+03,   0.32988507E+02,   0.12144656E+03,   0.10900000E+04
2004,   6,   7,   0.18036210E+03,   0.75688263E+02,   0.36570784E+03,   0.16260572E+02,   0.75503300E+02,   0.71500000E+03
2004,   6,   8,   0.15784050E+03,   0.66336797E+02,   0.31972500E+03,   0.13694316E+02,   0.65961971E+02,   0.62700000E+03
2004,   6,   9,   0.14453508E+03,   0.60780863E+02,   0.29265868E+03,   0.12341271E+02,   0.60360673E+02,   0.57300000E+03
2004,   6,  10,   0.13697833E+03,   0.57615609E+02,   0.27731761E+03,   0.11626051E+02,   0.57190557E+02,   0.54100000E+03
2004,   6,  11,   0.14223526E+03,   0.59813445E+02,   0.28800283E+03,   0.12146456E+02,   0.59400540E+02,   0.55900000E+03
2004,   6,  12,   0.17823795E+03,   0.74802461E+02,   0.36138302E+03,   0.16039494E+02,   0.74607722E+02,   0.69200000E+03
2004,   6,  13,   0.14041190E+03,   0.59044644E+02,   0.28431728E+03,   0.12002023E+02,   0.58641370E+02,   0.54700000E+03
2004,   6,  14,   0.13611500E+03,   0.57242284E+02,   0.27560218E+03,   0.11609584E+02,   0.56841680E+02,   0.52800000E+03
2004,   6,  15,   0.34240795E+03,   0.14075197E+03,   0.70376033E+03,   0.43975253E+02,   0.14672067E+03,   0.12300000E+04
2004,   6,  16,   0.18480869E+03,   0.77515379E+02,   0.37484784E+03,   0.16865788E+02,   0.77408996E+02,   0.70400000E+03
2004,   6,  17,   0.15520540E+03,   0.65214735E+02,   0.31443373E+03,   0.13545342E+02,   0.64877340E+02,   0.59300000E+03
2004,   6,  18,   0.14518217E+03,   0.61025210E+02,   0.29405724E+03,   0.12549897E+02,   0.60662453E+02,   0.55300000E+03
2004,   6,  19,   0.13365067E+03,   0.56194180E+02,   0.27064980E+03,   0.11464517E+02,   0.55825910E+02,   0.50700000E+03
2004,   6,  20,   0.12560090E+03,   0.52814913E+02,   0.25433174E+03,   0.10744651E+02,   0.52457501E+02,   0.47400000E+03
2004,   6,  21,   0.12094737E+03,   0.50858374E+02,   0.24490789E+03,   0.10345120E+02,   0.50513649E+02,   0.45400000E+03
2004,   6,  22,   0.11784017E+03,   0.49550487E+02,   0.23862024E+03,   0.10086606E+02,   0.49217414E+02,   0.44000000E+03
2004,   6,  23,   0.11575557E+03,   0.48671935E+02,   0.23440538E+03,   0.99192474E+01,   0.48349024E+02,   0.43000000E+03
2004,   6,  24,   0.11184825E+03,   0.47027499E+02,   0.22649787E+03,   0.95928200E+01,   0.46718729E+02,   0.41300000E+03
2004,   6,  25,   0.10664645E+03,   0.44838832E+02,   0.21596885E+03,   0.91551359E+01,   0.44547688E+02,   0.39100000E+03
2004,   6,  26,   0.10632380E+03,   0.44700704E+02,   0.21532332E+03,   0.91410931E+01,   0.44415721E+02,   0.38800000E+03
2004,   6,  27,   0.10341448E+03,   0.43475602E+02,   0.20943773E+03,   0.89018131E+01,   0.43202617E+02,   0.37500000E+03
2004,   6,  28,   0.99209142E+02,   0.41706039E+02,   0.20092614E+03,   0.85488092E+01,   0.41447639E+02,   0.35700000E+03
2004,   6,  29,   0.10039180E+03,   0.42200792E+02,   0.20332904E+03,   0.86640222E+01,   0.41944475E+02,   0.36000000E+03
2004,   6,  30,   0.97959490E+02,   0.41176672E+02,   0.19840807E+03,   0.84633061E+01,   0.40930139E+02,   0.34900000E+03
2004,   7,   1,   0.92686299E+02,   0.38959477E+02,   0.18772975E+03,   0.80112516E+01,   0.38727586E+02,   0.32700000E+03
2004,   7,   2,   0.90487340E+02,   0.38034163E+02,   0.18327912E+03,   0.78267314E+01,   0.37809931E+02,   0.31700000E+03
2004,   7,   3,   0.88276165E+02,   0.37104059E+02,   0.17880266E+03,   0.76392665E+01,   0.36886782E+02,   0.30700000E+03
2004,   7,   4,   0.86566024E+02,   0.36384634E+02,   0.17534076E+03,   0.74946834E+01,   0.36172894E+02,   0.29900000E+03
2004,   7,   5,   0.86644625E+02,   0.36416202E+02,   0.17550464E+03,   0.75095410E+01,   0.36207408E+02,   0.29800000E+03
2004,   7,   6,   0.85169849E+02,   0.35795922E+02,   0.17251878E+03,   0.73841344E+01,   0.35591623E+02,   0.29100000E+03
2004,   7,   7,   0.85492941E+02,   0.35930158E+02,   0.17317818E+03,   0.74206628E+01,   0.35728408E+02,   0.29100000E+03
2004,   7,   8,   0.88938096E+02,   0.37374218E+02,   0.18016904E+03,   0.77406636E+01,   0.37172535E+02,   0.30300000E+03
2004,   7,   9,   0.82231059E+02,   0.34559480E+02,   0.16657015E+03,   0.71364706E+01,   0.34365011E+02,   0.27600000E+03
2004,   7,  10,   0.78899070E+02,   0.33161451E+02,   0.15981339E+03,   0.68346218E+01,   0.32969916E+02,   0.26200000E+03
2004,   7,  11,   0.76591377E+02,   0.32193396E+02,   0.15513310E+03,   0.66244388E+01,   0.32003460E+02,   0.25200000E+03
2004,   7,  12,   0.79463887E+02,   0.33396350E+02,   0.16096539E+03,   0.68972131E+01,   0.33208774E+02,   0.26200000E+03
2004,   7,  13,   0.94012306E+02,   0.39494493E+02,   0.19048662E+03,   0.82478035E+01,   0.39307044E+02,   0.31600000E+03
2004,   7,  14,   0.82644653E+02,   0.34727305E+02,   0.16742703E+03,   0.72051144E+01,   0.34544671E+02,   0.27200000E+03
2004,   7,  15,   0.80023470E+02,   0.33628016E+02,   0.16211007E+03,   0.69649664E+01,   0.33446619E+02,   0.26100000E+03
2004,   7,  16,   0.75029098E+02,   0.31535460E+02,   0.15197279E+03,   0.64962784E+01,   0.31352109E+02,   0.24100000E+03
