YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2001,   7,  20,   0.95738702E+02,   0.17439140E+02,   0.30752470E+03,   0.57693912E+01,   0.80620284E+02,   0.16200000E+03
2001,   7,  21,   0.89646326E+02,   0.16327213E+02,   0.28797276E+03,   0.54937804E+01,   0.75496581E+02,   0.15100000E+03
2001,   7,  22,   0.84734674E+02,   0.15430427E+02,   0.27221290E+03,   0.52848744E+01,   0.71366943E+02,   0.14200000E+03
2001,   7,  23,   0.82178158E+02,   0.14963539E+02,   0.26401078E+03,   0.51799334E+01,   0.69217800E+02,   0.13700000E+03
2001,   7,  24,   0.80192824E+02,   0.14600899E+02,   0.25764173E+03,   0.51006969E+01,   0.67549026E+02,   0.13300000E+03
2001,   7,  25,   0.76998185E+02,   0.14017162E+02,   0.24739481E+03,   0.49803624E+01,   0.64864386E+02,   0.12700000E+03
2001,   7,  26,   0.81535675E+02,   0.14846399E+02,   0.26194793E+03,   0.51456286E+01,   0.68677107E+02,   0.13400000E+03
2001,   7,  27,   0.90393904E+02,   0.16464351E+02,   0.29036631E+03,   0.54985234E+01,   0.76123184E+02,   0.14800000E+03
2001,   7,  28,   0.79831658E+02,   0.14535190E+02,   0.25648098E+03,   0.50757164E+01,   0.67244652E+02,   0.13000000E+03
2001,   7,  29,   0.77143936E+02,   0.14044041E+02,   0.24786032E+03,   0.49761080E+01,   0.64986120E+02,   0.12500000E+03
2001,   7,  30,   0.79879246E+02,   0.14544031E+02,   0.25663245E+03,   0.50716529E+01,   0.67284202E+02,   0.12900000E+03
2001,   7,  31,   0.82633732E+02,   0.15047421E+02,   0.26546692E+03,   0.51709569E+01,   0.69598715E+02,   0.13300000E+03
2001,   8,   1,   0.79268707E+02,   0.14432597E+02,   0.25467311E+03,   0.50437404E+01,   0.66770749E+02,   0.12700000E+03
2001,   8,   2,   0.74671104E+02,   0.13592193E+02,   0.23992865E+03,   0.48822926E+01,   0.62908068E+02,   0.11900000E+03
2001,   8,   3,   0.72494711E+02,   0.13194239E+02,   0.23295001E+03,   0.48094376E+01,   0.61079955E+02,   0.11500000E+03
2001,   8,   4,   0.72736960E+02,   0.13238594E+02,   0.23372631E+03,   0.48153021E+01,   0.61283257E+02,   0.11500000E+03
2001,   8,   5,   0.88455440E+02,   0.16111319E+02,   0.28413919E+03,   0.53789350E+01,   0.74490629E+02,   0.14000000E+03
2001,   8,   6,   0.85588686E+02,   0.15587791E+02,   0.27494159E+03,   0.52620253E+01,   0.72080630E+02,   0.13500000E+03
2001,   8,   7,   0.82082990E+02,   0.14947369E+02,   0.26369571E+03,   0.51267878E+01,   0.69134129E+02,   0.12900000E+03
2001,   8,   8,   0.71146061E+02,   0.12947783E+02,   0.22862438E+03,   0.47582794E+01,   0.59946687E+02,   0.11100000E+03
2001,   8,   9,   0.65809412E+02,   0.11971185E+02,   0.21151870E+03,   0.46027526E+01,   0.55466449E+02,   0.10200000E+03
2001,   8,  10,   0.62917139E+02,   0.11441610E+02,   0.20225041E+03,   0.45249422E+01,   0.53039216E+02,   0.97000000E+02
2001,   8,  11,   0.63064376E+02,   0.11468602E+02,   0.20272197E+03,   0.45278261E+01,   0.53162680E+02,   0.97000000E+02
2001,   8,  12,   0.72455842E+02,   0.13187606E+02,   0.23282156E+03,   0.47898408E+01,   0.61045868E+02,   0.11200000E+03
2001,   8,  13,   0.85814093E+02,   0.15629610E+02,   0.27565951E+03,   0.52439757E+01,   0.72268139E+02,   0.13300000E+03
2001,   8,  14,   0.98837799E+02,   0.18007809E+02,   0.31744596E+03,   0.57774926E+01,   0.83217399E+02,   0.15300000E+03
2001,   8,  15,   0.81044298E+02,   0.14758197E+02,   0.26035907E+03,   0.50629595E+01,   0.68259372E+02,   0.12500000E+03
2001,   8,  16,   0.75494229E+02,   0.13743594E+02,   0.24256083E+03,   0.48743748E+01,   0.63596764E+02,   0.11600000E+03
2001,   8,  17,   0.71214313E+02,   0.12960775E+02,   0.22883911E+03,   0.47409798E+01,   0.60002464E+02,   0.10900000E+03
2001,   8,  18,   0.73815031E+02,   0.13436617E+02,   0.23717594E+03,   0.48164289E+01,   0.62186087E+02,   0.11300000E+03
2001,   8,  19,   0.60208894E+02,   0.10945760E+02,   0.19357162E+03,   0.44478619E+01,   0.50766339E+02,   0.91000000E+02
2001,   8,  20,   0.43847808E+03,   0.79776918E+02,   0.14091982E+04,   0.30123608E+02,   0.36951976E+03,   0.58600000E+03
2001,   8,  21,   0.15701477E+03,   0.28611972E+02,   0.50426118E+03,   0.89762389E+01,   0.13218617E+03,   0.23700000E+03
2001,   8,  22,   0.11105043E+03,   0.20236840E+02,   0.35663861E+03,   0.63169724E+01,   0.93487990E+02,   0.17000000E+03
2001,   8,  23,   0.94637862E+02,   0.17242019E+02,   0.30396131E+03,   0.55572043E+01,   0.79682977E+02,   0.14500000E+03
2001,   8,  24,   0.10319566E+03,   0.18804089E+02,   0.33142399E+03,   0.59311254E+01,   0.86879578E+02,   0.15800000E+03
2001,   8,  25,   0.91450253E+02,   0.16660141E+02,   0.29373232E+03,   0.54188905E+01,   0.77002505E+02,   0.14000000E+03
2001,   8,  26,   0.79892803E+02,   0.14548585E+02,   0.25665922E+03,   0.49879383E+01,   0.67289299E+02,   0.12200000E+03
2001,   8,  27,   0.77980774E+02,   0.14199101E+02,   0.25052721E+03,   0.49214664E+01,   0.65682846E+02,   0.11900000E+03
2001,   8,  28,   0.75430355E+02,   0.13732798E+02,   0.24234891E+03,   0.48372410E+01,   0.63540435E+02,   0.11500000E+03
2001,   8,  29,   0.71621627E+02,   0.13036150E+02,   0.23013794E+03,   0.47200491E+01,   0.60341874E+02,   0.10900000E+03
2001,   8,  30,   0.68452096E+02,   0.12456189E+02,   0.21997810E+03,   0.46283578E+01,   0.57680800E+02,   0.10400000E+03
2001,   8,  31,   0.66535615E+02,   0.12105431E+02,   0.21383552E+03,   0.45744293E+01,   0.56072008E+02,   0.10100000E+03
2001,   9,   1,   0.73994745E+02,   0.13470525E+02,   0.23774376E+03,   0.47811454E+01,   0.62333865E+02,   0.11300000E+03
2001,   9,   2,   0.66418379E+02,   0.12084133E+02,   0.21345850E+03,   0.45652050E+01,   0.55973115E+02,   0.10100000E+03
2001,   9,   3,   0.63246263E+02,   0.11503315E+02,   0.20329347E+03,   0.44821986E+01,   0.53311043E+02,   0.96000000E+02
2001,   9,   4,   0.61316900E+02,   0.11149956E+02,   0.19711158E+03,   0.44328453E+01,   0.51692179E+02,   0.93000000E+02
2001,   9,   5,   0.60616092E+02,   0.11021643E+02,   0.19486580E+03,   0.44131347E+01,   0.51104038E+02,   0.92000000E+02
2001,   9,   6,   0.58072705E+02,   0.10555598E+02,   0.18671835E+03,   0.43523488E+01,   0.48970665E+02,   0.88000000E+02
2001,   9,   7,   0.56754608E+02,   0.10314054E+02,   0.18249614E+03,   0.43200644E+01,   0.47865117E+02,   0.86000000E+02
2001,   9,   8,   0.55434754E+02,   0.10072141E+02,   0.17826869E+03,   0.42882655E+01,   0.46758239E+02,   0.84000000E+02
2001,   9,   9,   0.52905425E+02,   0.96082869E+01,   0.17016941E+03,   0.42324893E+01,   0.44637841E+02,   0.80000000E+02
2001,   9,  10,   0.52791974E+02,   0.95876041E+01,   0.16980512E+03,   0.42259339E+01,   0.44542358E+02,   0.80000000E+02
2001,   9,  11,   0.54476220E+02,   0.98967160E+01,   0.17519641E+03,   0.42558430E+01,   0.45953578E+02,   0.83000000E+02
2001,   9,  12,   0.51943519E+02,   0.94321981E+01,   0.16708670E+03,   0.42000409E+01,   0.43830496E+02,   0.79000000E+02
2001,   9,  13,   0.49423511E+02,   0.89697941E+01,   0.15901939E+03,   0.41461383E+01,   0.41718713E+02,   0.75000000E+02
2001,   9,  14,   0.49288863E+02,   0.89452362E+01,   0.15858714E+03,   0.41385436E+01,   0.41605424E+02,   0.75000000E+02
2001,   9,  15,   0.48555538E+02,   0.88107566E+01,   0.15623889E+03,   0.41193344E+01,   0.40990649E+02,   0.74000000E+02
2001,   9,  16,   0.47230321E+02,   0.85675564E+01,   0.15199674E+03,   0.40888041E+01,   0.39880213E+02,   0.72000000E+02
2001,   9,  17,   0.46494470E+02,   0.84325763E+01,   0.14964072E+03,   0.40693417E+01,   0.39263438E+02,   0.71000000E+02
2001,   9,  18,   0.47512094E+02,   0.86196848E+01,   0.15289534E+03,   0.40829373E+01,   0.40115044E+02,   0.73000000E+02
2001,   9,  19,   0.46765575E+02,   0.84827694E+01,   0.15050499E+03,   0.40628754E+01,   0.39489261E+02,   0.72000000E+02
2001,   9,  20,   0.47762058E+02,   0.86659752E+01,   0.15369213E+03,   0.40761450E+01,   0.40323224E+02,   0.74000000E+02
2001,   9,  21,   0.53408312E+02,   0.97023199E+01,   0.17176514E+03,   0.41851648E+01,   0.45053924E+02,   0.84000000E+02
2001,   9,  22,   0.53203219E+02,   0.96648659E+01,   0.17110712E+03,   0.41755088E+01,   0.44881510E+02,   0.84000000E+02
2001,   9,  23,   0.49519288E+02,   0.89891512E+01,   0.15931161E+03,   0.40932562E+01,   0.41793549E+02,   0.78000000E+02
2001,   9,  24,   0.48166862E+02,   0.87410969E+01,   0.15498122E+03,   0.40599681E+01,   0.40659885E+02,   0.76000000E+02
2001,   9,  25,   0.83212933E+02,   0.15156889E+02,   0.26729550E+03,   0.50415345E+01,   0.70074436E+02,   0.13600000E+03
2001,   9,  26,   0.80446033E+02,   0.14651359E+02,   0.25842017E+03,   0.49387853E+01,   0.67749102E+02,   0.13200000E+03
2001,   9,  27,   0.65340510E+02,   0.11889086E+02,   0.20998585E+03,   0.44514817E+01,   0.55061537E+02,   0.10700000E+03
2001,   9,  28,   0.58119030E+02,   0.10566844E+02,   0.18684453E+03,   0.42581708E+01,   0.49001148E+02,   0.95000000E+02
2001,   9,  29,   0.53294353E+02,   0.96827319E+01,   0.17138965E+03,   0.41396061E+01,   0.44954403E+02,   0.87000000E+02
2001,   9,  30,   0.50221670E+02,   0.91193759E+01,   0.16154932E+03,   0.40658628E+01,   0.42378065E+02,   0.82000000E+02
2001,  10,   1,   0.48296867E+02,   0.87664048E+01,   0.15538568E+03,   0.40183041E+01,   0.40764408E+02,   0.79000000E+02
2001,  10,   2,   0.47495071E+02,   0.86194655E+01,   0.15281740E+03,   0.39947371E+01,   0.40091937E+02,   0.78000000E+02
2001,  10,   3,   0.47245623E+02,   0.85738999E+01,   0.15201718E+03,   0.39827726E+01,   0.39882270E+02,   0.78000000E+02
2001,  10,   4,   0.44803650E+02,   0.81258215E+01,   0.14419965E+03,   0.39241586E+01,   0.37835873E+02,   0.74000000E+02
2001,  10,   5,   0.42929918E+02,   0.77819303E+01,   0.13820190E+03,   0.38775746E+01,   0.36265917E+02,   0.71000000E+02
2001,  10,   6,   0.41612074E+02,   0.75400740E+01,   0.13398345E+03,   0.38423286E+01,   0.35161699E+02,   0.69000000E+02
2001,  10,   7,   0.39236446E+02,   0.71037012E+01,   0.12638217E+03,   0.37844911E+01,   0.33172362E+02,   0.65000000E+02
2001,  10,   8,   0.37946948E+02,   0.68668872E+01,   0.12225578E+03,   0.37487999E+01,   0.32092397E+02,   0.63000000E+02
2001,  10,   9,   0.38775381E+02,   0.70195569E+01,   0.12490247E+03,   0.37578871E+01,   0.32784598E+02,   0.65000000E+02
2001,  10,  10,   0.39064879E+02,   0.70730982E+01,   0.12582583E+03,   0.37556386E+01,   0.33025909E+02,   0.66000000E+02
2001,  10,  11,   0.39867415E+02,   0.72209208E+01,   0.12839040E+03,   0.37646825E+01,   0.33696705E+02,   0.68000000E+02
2001,  10,  12,   0.41175416E+02,   0.74615499E+01,   0.13257265E+03,   0.37852787E+01,   0.34790904E+02,   0.71000000E+02
2001,  10,  13,   0.41429742E+02,   0.75085499E+01,   0.13338413E+03,   0.37829928E+01,   0.35003012E+02,   0.72000000E+02
2001,  10,  14,   0.40647992E+02,   0.73652351E+01,   0.13088047E+03,   0.37574368E+01,   0.34347513E+02,   0.71000000E+02
2001,  10,  15,   0.48591206E+02,   0.88232284E+01,   0.15630524E+03,   0.39365196E+01,   0.41002502E+02,   0.87000000E+02
2001,  10,  16,   0.70789006E+02,   0.12886430E+02,   0.22744780E+03,   0.45937110E+01,   0.59634835E+02,   0.13000000E+03
2001,  10,  17,   0.57710883E+02,   0.10494259E+02,   0.18551933E+03,   0.41712069E+01,   0.48652107E+02,   0.10600000E+03
2001,  10,  18,   0.52186513E+02,   0.94826785E+01,   0.16781707E+03,   0.40129741E+01,   0.44016209E+02,   0.96000000E+02
2001,  10,  19,   0.46275842E+02,   0.83994285E+01,   0.14888455E+03,   0.38544245E+01,   0.39059006E+02,   0.85000000E+02
2001,  10,  20,   0.42471935E+02,   0.77017713E+01,   0.13670443E+03,   0.37538093E+01,   0.35870310E+02,   0.78000000E+02
2001,  10,  21,   0.41677273E+02,   0.75561686E+01,   0.13415877E+03,   0.37270160E+01,   0.35203739E+02,   0.77000000E+02
2001,  10,  22,   0.39914305E+02,   0.72327751E+01,   0.12851422E+03,   0.36761853E+01,   0.33726082E+02,   0.74000000E+02
2001,  10,  23,   0.40106151E+02,   0.72682788E+01,   0.12912594E+03,   0.36730974E+01,   0.33885928E+02,   0.75000000E+02
2001,  10,  24,   0.38371436E+02,   0.69500138E+01,   0.12357230E+03,   0.36220574E+01,   0.32432123E+02,   0.72000000E+02
2001,  10,  25,   0.39036404E+02,   0.70724228E+01,   0.12569787E+03,   0.36306959E+01,   0.32988162E+02,   0.74000000E+02
2001,  10,  26,   0.36854688E+02,   0.66720156E+01,   0.11871425E+03,   0.35673686E+01,   0.31160150E+02,   0.70000000E+02
2001,  10,  27,   0.34240237E+02,   0.61918787E+01,   0.11034802E+03,   0.34918544E+01,   0.28970531E+02,   0.65000000E+02
2001,  10,  28,   0.34439295E+02,   0.62288229E+01,   0.11098186E+03,   0.34880411E+01,   0.29136056E+02,   0.66000000E+02
2001,  10,  29,   0.34171880E+02,   0.61800184E+01,   0.11012366E+03,   0.34721498E+01,   0.28911162E+02,   0.66000000E+02
2001,  10,  30,   0.35272127E+02,   0.63825482E+01,   0.11364061E+03,   0.34924695E+01,   0.29831180E+02,   0.69000000E+02
2001,  10,  31,   0.35446568E+02,   0.64149186E+01,   0.11419611E+03,   0.34886687E+01,   0.29976252E+02,   0.70000000E+02
2001,  11,   1,   0.35614121E+02,   0.64460121E+01,   0.11472967E+03,   0.34848733E+01,   0.30115594E+02,   0.71000000E+02
2001,  11,   2,   0.34882274E+02,   0.63118953E+01,   0.11238545E+03,   0.34566939E+01,   0.29501795E+02,   0.70000000E+02
2001,  11,   3,   0.37260759E+02,   0.67489555E+01,   0.11999454E+03,   0.35141366E+01,   0.31493018E+02,   0.76000000E+02
2001,  11,   4,   0.34757787E+02,   0.62896608E+01,   0.11198201E+03,   0.34367517E+01,   0.29395619E+02,   0.71000000E+02
2001,  11,   5,   0.34037683E+02,   0.61577062E+01,   0.10967533E+03,   0.34083260E+01,   0.28791640E+02,   0.70000000E+02
2001,  11,   6,   0.32463503E+02,   0.58688165E+01,   0.10463633E+03,   0.33551350E+01,   0.27472639E+02,   0.67000000E+02
2001,  11,   7,   0.31767208E+02,   0.57412018E+01,   0.10240611E+03,   0.33264083E+01,   0.26888705E+02,   0.66000000E+02
2001,  11,   8,   0.32773598E+02,   0.59264626E+01,   0.10562297E+03,   0.33472135E+01,   0.27730207E+02,   0.69000000E+02
2001,  11,   9,   0.32919653E+02,   0.59536157E+01,   0.10608767E+03,   0.33432883E+01,   0.27851519E+02,   0.70000000E+02
2001,  11,  10,   0.30558663E+02,   0.55201409E+01,   0.98531636E+02,   0.32646348E+01,   0.25873850E+02,   0.65000000E+02
2001,  11,  11,   0.35271177E+02,   0.63859508E+01,   0.11360861E+03,   0.33978547E+01,   0.29819458E+02,   0.77000000E+02
2001,  11,  12,   0.27185014E+02,   0.49005205E+01,   0.87736670E+02,   0.31425185E+01,   0.23048680E+02,   0.58000000E+02
2001,  11,  13,   0.30191421E+02,   0.54537047E+01,   0.97348310E+02,   0.32277618E+01,   0.25563206E+02,   0.66000000E+02
2001,  11,  14,   0.29530479E+02,   0.53325887E+01,   0.95231186E+02,   0.31986761E+01,   0.25008868E+02,   0.65000000E+02
2001,  11,  15,   0.29276536E+02,   0.52862707E+01,   0.94415999E+02,   0.31821955E+01,   0.24795220E+02,   0.65000000E+02
2001,  11,  16,   0.29023993E+02,   0.52402098E+01,   0.93605295E+02,   0.31657286E+01,   0.24582745E+02,   0.65000000E+02
2001,  11,  17,   0.29557052E+02,   0.53385056E+01,   0.95307802E+02,   0.31746570E+01,   0.25027945E+02,   0.67000000E+02
2001,  11,  18,   0.29300760E+02,   0.52917524E+01,   0.94485134E+02,   0.31582804E+01,   0.24812343E+02,   0.67000000E+02
2001,  11,  19,   0.27890572E+02,   0.50329609E+01,   0.89971107E+02,   0.31036729E+01,   0.23630768E+02,   0.64000000E+02
2001,  11,  20,   0.28411140E+02,   0.51289716E+01,   0.91633565E+02,   0.31128706E+01,   0.24065476E+02,   0.66000000E+02
2001,  11,  21,   0.27784838E+02,   0.50142288E+01,   0.89627200E+02,   0.30837730E+01,   0.23540116E+02,   0.65000000E+02
2001,  11,  22,   0.27542195E+02,   0.49699842E+01,   0.88848193E+02,   0.30674917E+01,   0.23335940E+02,   0.65000000E+02
2001,  11,  23,   0.27673395E+02,   0.49944292E+01,   0.89265177E+02,   0.30640926E+01,   0.23444742E+02,   0.66000000E+02
2001,  11,  24,   0.27431323E+02,   0.49502862E+01,   0.88488022E+02,   0.30479300E+01,   0.23241053E+02,   0.66000000E+02
2001,  11,  25,   0.30860688E+02,   0.55802596E+01,   0.99460386E+02,   0.31592057E+01,   0.26112557E+02,   0.76000000E+02
2001,  11,  26,   0.48122602E+02,   0.87420794E+01,   0.15476607E+03,   0.37716884E+01,   0.40595098E+02,   0.12300000E+03
2001,  11,  27,   0.57274908E+02,   0.10415033E+02,   0.18411741E+03,   0.41378554E+01,   0.48284408E+02,   0.14800000E+03
2001,  11,  28,   0.42813596E+02,   0.77709109E+01,   0.13774612E+03,   0.35689042E+01,   0.36136988E+02,   0.11100000E+03
2001,  11,  29,   0.35164776E+02,   0.63703738E+01,   0.11323607E+03,   0.32873756E+01,   0.29718249E+02,   0.91000000E+02
2001,  11,  30,   0.32365550E+02,   0.58574644E+01,   0.10426912E+03,   0.31819932E+01,   0.27370314E+02,   0.84000000E+02
2001,  12,   1,   0.32083596E+02,   0.58059741E+01,   0.10336452E+03,   0.31664117E+01,   0.27133291E+02,   0.84000000E+02
2001,  12,   2,   0.31455877E+02,   0.56910855E+01,   0.10135266E+03,   0.31381633E+01,   0.26606379E+02,   0.83000000E+02
2001,  12,   3,   0.29803124E+02,   0.53882000E+01,   0.96058703E+02,   0.30718485E+01,   0.25220244E+02,   0.79000000E+02
2001,  12,   4,   0.29203734E+02,   0.52784845E+01,   0.94137748E+02,   0.30437913E+01,   0.24717153E+02,   0.78000000E+02
2001,  12,   5,   0.28275655E+02,   0.51084616E+01,   0.91164550E+02,   0.30030896E+01,   0.23938619E+02,   0.76000000E+02
2001,  12,   6,   0.27363151E+02,   0.49412761E+01,   0.88241391E+02,   0.29624403E+01,   0.23173205E+02,   0.74000000E+02
2001,  12,   7,   0.26465997E+02,   0.47768862E+01,   0.85367546E+02,   0.29218234E+01,   0.22420721E+02,   0.72000000E+02
2001,  12,   8,   0.26895877E+02,   0.48560335E+01,   0.86741506E+02,   0.29324269E+01,   0.22780121E+02,   0.74000000E+02
2001,  12,   9,   0.29936814E+02,   0.54139875E+01,   0.96476499E+02,   0.30447578E+01,   0.25328431E+02,   0.84000000E+02
2001,  12,  10,   0.33941029E+02,   0.61478430E+01,   0.10930220E+03,   0.31960469E+01,   0.28686605E+02,   0.97000000E+02
2001,  12,  11,   0.32675366E+02,   0.59161609E+01,   0.10524596E+03,   0.31427058E+01,   0.27624292E+02,   0.94000000E+02
2001,  12,  12,   0.32077624E+02,   0.58068100E+01,   0.10332976E+03,   0.31152573E+01,   0.27122386E+02,   0.93000000E+02
2001,  12,  13,   0.29575536E+02,   0.53485056E+01,   0.95313401E+02,   0.30117204E+01,   0.25023213E+02,   0.86000000E+02
2001,  12,  14,   0.29960799E+02,   0.54192824E+01,   0.96546040E+02,   0.30227549E+01,   0.25345797E+02,   0.88000000E+02
2001,  12,  15,   0.37320098E+02,   0.67668929E+01,   0.12012750E+03,   0.33174965E+01,   0.31521246E+02,   0.11200000E+03
2001,  12,  16,   0.36060635E+02,   0.65365050E+01,   0.11608983E+03,   0.32635714E+01,   0.30463642E+02,   0.10900000E+03
2001,  12,  17,   0.33884496E+02,   0.61383024E+01,   0.10911449E+03,   0.31715124E+01,   0.28636689E+02,   0.10300000E+03
2001,  12,  18,   0.36413094E+02,   0.66011467E+01,   0.11721841E+03,   0.32739611E+01,   0.30759099E+02,   0.11200000E+03
2001,  12,  19,   0.42388803E+02,   0.76940262E+01,   0.13637765E+03,   0.35267785E+01,   0.35777777E+02,   0.13200000E+03
2001,  12,  20,   0.38614225E+02,   0.70038941E+01,   0.12427411E+03,   0.33638290E+01,   0.32607129E+02,   0.12100000E+03
2001,  12,  21,   0.34327044E+02,   0.62196614E+01,   0.11052995E+03,   0.31799886E+01,   0.29007068E+02,   0.10800000E+03
2001,  12,  22,   0.30753741E+02,   0.55656600E+01,   0.99077326E+02,   0.30262067E+01,   0.26007580E+02,   0.97000000E+02
2001,  12,  23,   0.28740349E+02,   0.51970465E+01,   0.92625252E+02,   0.29373728E+01,   0.24317870E+02,   0.91000000E+02
2001,  12,  24,   0.28810420E+02,   0.52100168E+01,   0.92848652E+02,   0.29369416E+01,   0.24376242E+02,   0.92000000E+02
2001,  12,  25,   0.28589427E+02,   0.51696710E+01,   0.92139543E+02,   0.29240923E+01,   0.24190430E+02,   0.92000000E+02
2001,  12,  26,   0.26934157E+02,   0.48665809E+01,   0.86835461E+02,   0.28488020E+01,   0.22801407E+02,   0.87000000E+02
2001,  12,  27,   0.26731528E+02,   0.48296017E+01,   0.86185169E+02,   0.28363580E+01,   0.22630995E+02,   0.87000000E+02
2001,  12,  28,   0.25685552E+02,   0.46380914E+01,   0.82833386E+02,   0.27865962E+01,   0.21753226E+02,   0.84000000E+02
2001,  12,  29,   0.24937094E+02,   0.45010808E+01,   0.80434778E+02,   0.27495373E+01,   0.21125053E+02,   0.82000000E+02
2001,  12,  30,   0.23647910E+02,   0.42649311E+01,   0.76304567E+02,   0.26875947E+01,   0.20043538E+02,   0.78000000E+02
2001,  12,  31,   0.23203293E+02,   0.41835871E+01,   0.74879325E+02,   0.26634098E+01,   0.19670238E+02,   0.77000000E+02
2002,   1,   1,   0.22766048E+02,   0.41035904E+01,   0.73477727E+02,   0.26394080E+01,   0.19303134E+02,   0.76000000E+02
2002,   1,   2,   0.22606075E+02,   0.40744299E+01,   0.72964055E+02,   0.26281552E+01,   0.19168493E+02,   0.76000000E+02
2002,   1,   3,   0.22449277E+02,   0.40458492E+01,   0.72460573E+02,   0.26170867E+01,   0.19036522E+02,   0.76000000E+02
2002,   1,   4,   0.22295651E+02,   0.40178474E+01,   0.71967267E+02,   0.26062046E+01,   0.18907217E+02,   0.76000000E+02
2002,   1,   5,   0.22674924E+02,   0.40875360E+01,   0.73180610E+02,   0.26205066E+01,   0.19224733E+02,   0.78000000E+02
2002,   1,   6,   0.23051215E+02,   0.41566551E+01,   0.74384590E+02,   0.26348723E+01,   0.19539820E+02,   0.80000000E+02
2002,   1,   7,   0.23950210E+02,   0.43215268E+01,   0.77263139E+02,   0.26740610E+01,   0.20293396E+02,   0.84000000E+02
2002,   1,   8,   0.25367596E+02,   0.45812748E+01,   0.81803160E+02,   0.27377783E+01,   0.21482117E+02,   0.90000000E+02
2002,   1,   9,   0.30476925E+02,   0.55165134E+01,   0.98177833E+02,   0.29739195E+01,   0.25770582E+02,   0.11000000E+03
2002,   1,  10,   0.40800644E+02,   0.74036481E+01,   0.13128510E+03,   0.34591968E+01,   0.34443734E+02,   0.14900000E+03
2002,   1,  11,   0.45232986E+02,   0.82131438E+01,   0.14550511E+03,   0.36738397E+01,   0.38169651E+02,   0.16600000E+03
2002,   1,  12,   0.64636812E+02,   0.11754231E+02,   0.20777924E+03,   0.46523635E+01,   0.54489222E+02,   0.23500000E+03
2002,   1,  13,   0.64548069E+02,   0.11737944E+02,   0.20749517E+03,   0.46512753E+01,   0.54414863E+02,   0.23600000E+03
2002,   1,  14,   0.48005594E+02,   0.87192233E+01,   0.15440267E+03,   0.38145256E+01,   0.40501257E+02,   0.17900000E+03
2002,   1,  15,   0.37748845E+02,   0.68460416E+01,   0.12149619E+03,   0.33145912E+01,   0.31879082E+02,   0.14200000E+03
2002,   1,  16,   0.31804079E+02,   0.57595172E+01,   0.10243060E+03,   0.30289672E+01,   0.26884302E+02,   0.12000000E+03
2002,   1,  17,   0.29841862E+02,   0.54007283E+01,   0.96138811E+02,   0.29339637E+01,   0.25236137E+02,   0.11300000E+03
2002,   1,  18,   0.27915593E+02,   0.50484232E+01,   0.89963029E+02,   0.28400058E+01,   0.23618449E+02,   0.10600000E+03
2002,   1,  19,   0.27269922E+02,   0.49303464E+01,   0.87892851E+02,   0.28074358E+01,   0.23076174E+02,   0.10400000E+03
2002,   1,  20,   0.27130965E+02,   0.49049739E+01,   0.87447002E+02,   0.27993906E+01,   0.22959349E+02,   0.10400000E+03
2002,   1,  21,   0.29480941E+02,   0.53348630E+01,   0.94980488E+02,   0.29128024E+01,   0.24932589E+02,   0.11400000E+03
2002,   1,  22,   0.27357830E+02,   0.49465717E+01,   0.88173495E+02,   0.28081324E+01,   0.23149548E+02,   0.10600000E+03
2002,   1,  23,   0.27228665E+02,   0.49229850E+01,   0.87759085E+02,   0.28007283E+01,   0.23040963E+02,   0.10600000E+03
2002,   1,  24,   0.33286436E+02,   0.60306129E+01,   0.10718335E+03,   0.30975408E+01,   0.28129266E+02,   0.13100000E+03
2002,   1,  25,   0.84923797E+02,   0.15452633E+02,   0.27291893E+03,   0.57761211E+01,   0.71563331E+02,   0.32100000E+03
2002,   1,  26,   0.75846416E+02,   0.13797357E+02,   0.24377575E+03,   0.52911393E+01,   0.63924856E+02,   0.29100000E+03
2002,   1,  27,   0.53953047E+02,   0.98039120E+01,   0.17349580E+03,   0.41407665E+01,   0.45505442E+02,   0.21300000E+03
2002,   1,  28,   0.44821561E+02,   0.81373331E+01,   0.14419057E+03,   0.36752369E+01,   0.37825839E+02,   0.17900000E+03
2002,   1,  29,   0.39807243E+02,   0.72217827E+01,   0.12810156E+03,   0.34232576E+01,   0.33609992E+02,   0.16000000E+03
2002,   1,  30,   0.36657504E+02,   0.66464986E+01,   0.11799676E+03,   0.32659002E+01,   0.30962376E+02,   0.14800000E+03
2002,   1,  31,   0.41270093E+02,   0.74888454E+01,   0.13279556E+03,   0.34986507E+01,   0.34840005E+02,   0.16700000E+03
2002,   2,   1,   0.46198421E+02,   0.83885004E+01,   0.14861024E+03,   0.37504024E+01,   0.38984151E+02,   0.18700000E+03
2002,   2,   2,   0.47065049E+02,   0.85466356E+01,   0.15139173E+03,   0.37961154E+01,   0.39713085E+02,   0.19100000E+03
2002,   2,   3,   0.44117898E+02,   0.80086566E+01,   0.14193438E+03,   0.36464530E+01,   0.37234824E+02,   0.18000000E+03
2002,   2,   4,   0.41723178E+02,   0.75714482E+01,   0.13425034E+03,   0.35253313E+01,   0.35221322E+02,   0.17100000E+03
2002,   2,   5,   0.34720091E+02,   0.62924984E+01,   0.11178242E+03,   0.31709771E+01,   0.29334257E+02,   0.14300000E+03
2002,   2,   6,   0.35105938E+02,   0.63629683E+01,   0.11302029E+03,   0.31909205E+01,   0.29658601E+02,   0.14500000E+03
