YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2002,   1,  15,   0.19458944E+02,   0.42305486E+01,   0.57473022E+02,   0.15070441E+01,   0.14526852E+02,   0.37500000E+03
2002,   1,  16,   0.17479950E+02,   0.37994485E+01,   0.51633644E+02,   0.13735409E+01,   0.13051522E+02,   0.34900000E+03
2002,   1,  17,   0.16361122E+02,   0.35556849E+01,   0.48332614E+02,   0.12988466E+01,   0.12217540E+02,   0.33400000E+03
2002,   1,  18,   0.15482025E+02,   0.33641360E+01,   0.45739004E+02,   0.12404261E+01,   0.11562295E+02,   0.32200000E+03
2002,   1,  19,   0.15789271E+02,   0.34309592E+01,   0.46646305E+02,   0.12636669E+01,   0.11791605E+02,   0.32700000E+03
2002,   1,  20,   0.17088718E+02,   0.37138598E+01,   0.50481683E+02,   0.13554665E+01,   0.12760746E+02,   0.34600000E+03
2002,   1,  21,   0.17695198E+02,   0.38458409E+01,   0.52272102E+02,   0.13995363E+01,   0.13213197E+02,   0.35500000E+03
2002,   1,  22,   0.19570864E+02,   0.42542042E+01,   0.57808116E+02,   0.15314991E+01,   0.14612051E+02,   0.38100000E+03
2002,   1,  23,   0.20359460E+02,   0.44258315E+01,   0.60136076E+02,   0.15884064E+01,   0.15200332E+02,   0.39200000E+03
2002,   1,  24,   0.21703535E+02,   0.47184138E+01,   0.64103403E+02,   0.16839016E+01,   0.16202839E+02,   0.41000000E+03
2002,   1,  25,   0.22999606E+02,   0.50005353E+01,   0.67929114E+02,   0.17762072E+01,   0.17169569E+02,   0.42700000E+03
2002,   1,  26,   0.22398815E+02,   0.48696098E+01,   0.66156712E+02,   0.17369116E+01,   0.16721806E+02,   0.42000000E+03
2002,   1,  27,   0.21885366E+02,   0.47577064E+01,   0.64642051E+02,   0.17035694E+01,   0.16339164E+02,   0.41400000E+03
2002,   1,  28,   0.19856190E+02,   0.43157608E+01,   0.58654031E+02,   0.15646067E+01,   0.14826216E+02,   0.38800000E+03
2002,   1,  29,   0.18783153E+02,   0.40820191E+01,   0.55487801E+02,   0.14919095E+01,   0.14026257E+02,   0.37400000E+03
2002,   1,  30,   0.18096792E+02,   0.39324800E+01,   0.53462728E+02,   0.14459877E+01,   0.13514636E+02,   0.36500000E+03
2002,   1,  31,   0.17494254E+02,   0.38011972E+01,   0.51685012E+02,   0.14057729E+01,   0.13065512E+02,   0.35700000E+03
2002,   2,   1,   0.16831963E+02,   0.36569083E+01,   0.49730921E+02,   0.13612317E+01,   0.12571820E+02,   0.34800000E+03
2002,   2,   2,   0.15770309E+02,   0.34256665E+01,   0.46598144E+02,   0.12885082E+01,   0.11780299E+02,   0.33300000E+03
2002,   2,   3,   0.15206534E+02,   0.33028380E+01,   0.44934740E+02,   0.12505190E+01,   0.11360049E+02,   0.32500000E+03
2002,   2,   4,   0.14126136E+02,   0.30675266E+01,   0.41746565E+02,   0.11759761E+01,   0.10554521E+02,   0.30900000E+03
2002,   2,   5,   0.13333588E+02,   0.28948964E+01,   0.39407899E+02,   0.11214458E+01,   0.99636408E+01,   0.29700000E+03
2002,   2,   6,   0.12937294E+02,   0.28085486E+01,   0.38238699E+02,   0.10947453E+01,   0.96682551E+01,   0.29100000E+03
2002,   2,   7,   0.13753024E+02,   0.29860956E+01,   0.40646658E+02,   0.11538162E+01,   0.10276741E+02,   0.30400000E+03
2002,   2,   8,   0.15725654E+02,   0.34155257E+01,   0.46469149E+02,   0.12946321E+01,   0.11748014E+02,   0.33400000E+03
2002,   2,   9,   0.21802318E+02,   0.47384846E+01,   0.64404579E+02,   0.17241421E+01,   0.16280004E+02,   0.41800000E+03
2002,   2,  10,   0.21095032E+02,   0.45844202E+01,   0.62317544E+02,   0.16760942E+01,   0.15752704E+02,   0.40900000E+03
2002,   2,  11,   0.18125657E+02,   0.39378626E+01,   0.53553964E+02,   0.14683969E+01,   0.13538357E+02,   0.36900000E+03
2002,   2,  12,   0.16427161E+02,   0.35680089E+01,   0.48541293E+02,   0.13497357E+01,   0.12271791E+02,   0.34500000E+03
2002,   2,  13,   0.15937953E+02,   0.34614429E+01,   0.47097788E+02,   0.13163703E+01,   0.11907085E+02,   0.33800000E+03
2002,   2,  14,   0.14788842E+02,   0.32112117E+01,   0.43706538E+02,   0.12360154E+01,   0.11050214E+02,   0.32100000E+03
2002,   2,  15,   0.14387728E+02,   0.31238333E+01,   0.42522985E+02,   0.12086068E+01,   0.10751188E+02,   0.31500000E+03
2002,   2,  16,   0.13605737E+02,   0.29535386E+01,   0.40215232E+02,   0.11539305E+01,   0.10168091E+02,   0.30300000E+03
2002,   2,  17,   0.13346811E+02,   0.28971227E+01,   0.39451307E+02,   0.11364305E+01,   0.99750930E+01,   0.29900000E+03
2002,   2,  18,   0.12964907E+02,   0.28139367E+01,   0.38324382E+02,   0.11100561E+01,   0.96903682E+01,   0.29300000E+03
2002,   2,  19,   0.12775403E+02,   0.27726398E+01,   0.37765327E+02,   0.10973712E+01,   0.95491340E+01,   0.29000000E+03
2002,   2,  20,   0.12837699E+02,   0.27861614E+01,   0.37949465E+02,   0.11026843E+01,   0.95956929E+01,   0.29100000E+03
2002,   2,  21,   0.12838445E+02,   0.27862856E+01,   0.37951927E+02,   0.11035522E+01,   0.95963433E+01,   0.29100000E+03
2002,   2,  22,   0.12902965E+02,   0.28002946E+01,   0.38142613E+02,   0.11089615E+01,   0.96445545E+01,   0.29200000E+03
2002,   2,  23,   0.13094728E+02,   0.28420053E+01,   0.38708862E+02,   0.11234718E+01,   0.97876648E+01,   0.29500000E+03
2002,   2,  24,   0.12659399E+02,   0.27472031E+01,   0.37424154E+02,   0.10929141E+01,   0.94630596E+01,   0.28800000E+03
2002,   2,  25,   0.12107536E+02,   0.26270356E+01,   0.35795456E+02,   0.10538538E+01,   0.90515301E+01,   0.27900000E+03
2002,   2,  26,   0.11625957E+02,   0.25221717E+01,   0.34374192E+02,   0.10197223E+01,   0.86924143E+01,   0.27100000E+03
2002,   2,  27,   0.11511615E+02,   0.24972537E+01,   0.34036873E+02,   0.10120245E+01,   0.86071975E+01,   0.26900000E+03
2002,   2,  28,   0.11338554E+02,   0.24595553E+01,   0.33526222E+02,   0.10000357E+01,   0.84781802E+01,   0.26600000E+03
2002,   3,   1,   0.10870628E+02,   0.23576714E+01,   0.32145204E+02,   0.96662474E+00,   0.81292286E+01,   0.25800000E+03
2002,   3,   2,   0.10820209E+02,   0.23466741E+01,   0.31996528E+02,   0.96341459E+00,   0.80916757E+01,   0.25700000E+03
2002,   3,   3,   0.19990877E+02,   0.43430206E+01,   0.59065386E+02,   0.16210198E+01,   0.14931686E+02,   0.39400000E+03
2002,   3,   4,   0.18583516E+03,   0.40455382E+02,   0.54851820E+03,   0.13088715E+02,   0.13860392E+03,   0.16100000E+04
2002,   3,   5,   0.94239235E+02,   0.20508423E+02,   0.27820689E+03,   0.68147776E+01,   0.70304680E+02,   0.10700000E+04
2002,   3,   6,   0.48881393E+02,   0.10632548E+02,   0.14433833E+03,   0.36595387E+01,   0.36478969E+02,   0.70900000E+03
2002,   3,   7,   0.37007298E+02,   0.80474134E+01,   0.10929166E+03,   0.28260931E+01,   0.27623252E+02,   0.59200000E+03
2002,   3,   8,   0.31387874E+02,   0.68240280E+01,   0.92705592E+02,   0.24303613E+01,   0.23432202E+02,   0.53100000E+03
2002,   3,   9,   0.27581003E+02,   0.59952588E+01,   0.81469310E+02,   0.21616735E+01,   0.20592954E+02,   0.48700000E+03
2002,   3,  10,   0.24865131E+02,   0.54040092E+01,   0.73453161E+02,   0.19696309E+01,   0.18567384E+02,   0.45400000E+03
2002,   3,  11,   0.23447041E+02,   0.50952887E+01,   0.69267541E+02,   0.18692615E+01,   0.17509736E+02,   0.43600000E+03
2002,   3,  12,   0.24289707E+02,   0.52787293E+01,   0.71754806E+02,   0.19291221E+01,   0.18138240E+02,   0.44600000E+03
2002,   3,  13,   0.23764055E+02,   0.51642944E+01,   0.70203296E+02,   0.18919078E+01,   0.17746195E+02,   0.43900000E+03
2002,   3,  14,   0.31860916E+02,   0.69269747E+01,   0.94102058E+02,   0.24645811E+01,   0.23785096E+02,   0.53300000E+03
2002,   3,  15,   0.51531193E+02,   0.11209365E+02,   0.15215979E+03,   0.38472523E+01,   0.38455381E+02,   0.72700000E+03
2002,   3,  16,   0.41819484E+02,   0.90950168E+01,   0.12349539E+03,   0.31656384E+01,   0.31212352E+02,   0.63500000E+03
2002,   3,  17,   0.36930834E+02,   0.80307339E+01,   0.10906619E+03,   0.28214869E+01,   0.27566303E+02,   0.58500000E+03
2002,   3,  18,   0.37492262E+02,   0.81529727E+01,   0.11072320E+03,   0.28607130E+01,   0.27984995E+02,   0.59000000E+03
2002,   3,  19,   0.55929765E+02,   0.12167053E+02,   0.16514184E+03,   0.41540859E+01,   0.41735683E+02,   0.76200000E+03
2002,   3,  20,   0.71861571E+02,   0.15635797E+02,   0.21216361E+03,   0.52657807E+01,   0.53617170E+02,   0.89100000E+03
2002,   3,  21,   0.21177681E+03,   0.46104128E+02,   0.62507938E+03,   0.14880369E+02,   0.15794899E+03,   0.17100000E+04
2002,   3,  22,   0.20387039E+03,   0.44382160E+02,   0.60174768E+03,   0.14343581E+02,   0.15205393E+03,   0.16700000E+04
2002,   3,  23,   0.11420573E+03,   0.24855883E+02,   0.33713506E+03,   0.81999417E+01,   0.85194487E+02,   0.11800000E+04
2002,   3,  24,   0.80960599E+02,   0.17617022E+02,   0.23901790E+03,   0.58968415E+01,   0.60402620E+02,   0.95400000E+03
2002,   3,  25,   0.66823592E+02,   0.14539019E+02,   0.19729356E+03,   0.49115319E+01,   0.49859714E+02,   0.84500000E+03
2002,   3,  26,   0.57819276E+02,   0.12578620E+02,   0.17071745E+03,   0.42817042E+01,   0.43144402E+02,   0.77000000E+03
2002,   3,  27,   0.62563352E+02,   0.13611536E+02,   0.18471921E+03,   0.46124173E+01,   0.46682363E+02,   0.80800000E+03
2002,   3,  28,   0.11249157E+03,   0.24482682E+02,   0.33207573E+03,   0.80801236E+01,   0.83916081E+02,   0.11600000E+04
2002,   3,  29,   0.82743496E+02,   0.18005364E+02,   0.24427893E+03,   0.60171307E+01,   0.61731859E+02,   0.95900000E+03
2002,   3,  30,   0.63092022E+02,   0.13726759E+02,   0.18627876E+03,   0.46464077E+01,   0.47076345E+02,   0.80800000E+03
2002,   3,  31,   0.57320687E+02,   0.12470272E+02,   0.16924451E+03,   0.42418376E+01,   0.42772066E+02,   0.75900000E+03
2002,   4,   1,   0.58330762E+02,   0.12690230E+02,   0.17222542E+03,   0.43113573E+01,   0.43525255E+02,   0.76600000E+03
2002,   4,   2,   0.68873069E+02,   0.14985552E+02,   0.20334038E+03,   0.50468018E+01,   0.51387398E+02,   0.84900000E+03
2002,   4,   3,   0.56297925E+02,   0.12247744E+02,   0.16622486E+03,   0.41667235E+01,   0.42008948E+02,   0.74600000E+03
2002,   4,   4,   0.46202006E+02,   0.10049768E+02,   0.13642633E+03,   0.34581334E+01,   0.34479328E+02,   0.65600000E+03
2002,   4,   5,   0.41634855E+02,   0.90554987E+01,   0.12294592E+03,   0.31363934E+01,   0.31073007E+02,   0.61200000E+03
2002,   4,   6,   0.37254488E+02,   0.81018984E+01,   0.11001677E+03,   0.28275079E+01,   0.27805980E+02,   0.56800000E+03
2002,   4,   7,   0.34608209E+02,   0.75258293E+01,   0.10220583E+03,   0.26402877E+01,   0.25832241E+02,   0.54000000E+03
2002,   4,   8,   0.33369500E+02,   0.72562036E+01,   0.98549374E+02,   0.25519313E+01,   0.24908273E+02,   0.52600000E+03
2002,   4,   9,   0.32336109E+02,   0.70312780E+01,   0.95498919E+02,   0.24779871E+01,   0.24137432E+02,   0.51400000E+03
2002,   4,  10,   0.36060947E+02,   0.78422789E+01,   0.10649247E+03,   0.27382354E+01,   0.26915279E+02,   0.55100000E+03
2002,   4,  11,   0.48333037E+02,   0.10514123E+02,   0.14271342E+03,   0.35977746E+01,   0.36067673E+02,   0.66500000E+03
2002,   4,  12,   0.46487372E+02,   0.10112360E+02,   0.13726549E+03,   0.34668699E+01,   0.34691025E+02,   0.64700000E+03
2002,   4,  13,   0.37572588E+02,   0.81715651E+01,   0.11095289E+03,   0.28399608E+01,   0.28042217E+02,   0.56200000E+03
2002,   4,  14,   0.36694983E+02,   0.79805620E+01,   0.10836220E+03,   0.27768651E+01,   0.27387546E+02,   0.55200000E+03
2002,   4,  15,   0.36530015E+02,   0.79447099E+01,   0.10787487E+03,   0.27637650E+01,   0.27264359E+02,   0.54900000E+03
2002,   4,  16,   0.34065850E+02,   0.74082907E+01,   0.10060143E+03,   0.25893378E+01,   0.25426437E+02,   0.52300000E+03
2002,   4,  17,   0.33312001E+02,   0.72442305E+01,   0.98376013E+02,   0.25349192E+01,   0.24864064E+02,   0.51400000E+03
2002,   4,  18,   0.54845944E+02,   0.11932489E+02,   0.16193356E+03,   0.40438709E+01,   0.40923972E+02,   0.70900000E+03
2002,   4,  19,   0.51590078E+02,   0.11223715E+02,   0.15232334E+03,   0.38140158E+01,   0.38495577E+02,   0.68000000E+03
2002,   4,  20,   0.58122371E+02,   0.12645915E+02,   0.17160328E+03,   0.42708010E+01,   0.43367273E+02,   0.73200000E+03
2002,   4,  21,   0.89696282E+02,   0.19519912E+02,   0.26479461E+03,   0.64830058E+01,   0.66915215E+02,   0.95900000E+03
2002,   4,  22,   0.42990449E+03,   0.93596420E+02,   0.12688667E+04,   0.30063087E+02,   0.32062112E+03,   0.24200000E+04
2002,   4,  23,   0.13359443E+04,   0.29085738E+03,   0.39430305E+04,   0.93344247E+02,   0.99633479E+03,   0.45100000E+04
2002,   4,  24,   0.47883419E+03,   0.10424871E+03,   0.14132858E+04,   0.33495361E+02,   0.35711369E+03,   0.25600000E+04
2002,   4,  25,   0.28547074E+03,   0.62144454E+02,   0.84261377E+03,   0.20134414E+02,   0.21291913E+03,   0.19000000E+04
2002,   4,  26,   0.19590417E+03,   0.42642739E+02,   0.57826920E+03,   0.13916169E+02,   0.14612505E+03,   0.15200000E+04
2002,   4,  27,   0.14186551E+03,   0.30877444E+02,   0.41877561E+03,   0.10144138E+02,   0.10582394E+03,   0.12500000E+04
2002,   4,  28,   0.18463690E+03,   0.40189090E+02,   0.54501774E+03,   0.13143414E+02,   0.13772342E+03,   0.14600000E+04
2002,   4,  29,   0.12759867E+04,   0.27778237E+03,   0.37662080E+04,   0.89703540E+02,   0.95167051E+03,   0.43400000E+04
2002,   4,  30,   0.60241443E+03,   0.13114708E+03,   0.17780797E+04,   0.42313874E+02,   0.44929595E+03,   0.28700000E+04
2002,   5,   1,   0.30917027E+03,   0.67300511E+02,   0.91258767E+03,   0.21885910E+02,   0.23060306E+03,   0.19600000E+04
2002,   5,   2,   0.21242861E+03,   0.46238215E+02,   0.62705547E+03,   0.15126185E+02,   0.15845409E+03,   0.15700000E+04
2002,   5,   3,   0.19978130E+03,   0.43484464E+02,   0.58972847E+03,   0.14247907E+02,   0.14902237E+03,   0.15100000E+04
2002,   5,   4,   0.16629939E+03,   0.36195282E+02,   0.49090427E+03,   0.11898100E+02,   0.12405094E+03,   0.13500000E+04
2002,   5,   5,   0.12810277E+03,   0.27880152E+02,   0.37816111E+03,   0.92053405E+01,   0.95562048E+02,   0.11500000E+04
2002,   5,   6,   0.15558293E+03,   0.33861897E+02,   0.45927628E+03,   0.11155008E+02,   0.11605928E+03,   0.12900000E+04
2002,   5,   7,   0.11140883E+03,   0.24245947E+02,   0.32888676E+03,   0.80297393E+01,   0.83111026E+02,   0.10500000E+04
2002,   5,   8,   0.92925145E+02,   0.20222438E+02,   0.27432759E+03,   0.67200431E+01,   0.69324366E+02,   0.93600000E+03
2002,   5,   9,   0.92394902E+02,   0.20106951E+02,   0.27276289E+03,   0.66841002E+01,   0.68929025E+02,   0.93000000E+03
2002,   5,  10,   0.89323215E+02,   0.19438273E+02,   0.26369629E+03,   0.64673442E+01,   0.66637996E+02,   0.90800000E+03
2002,   5,  11,   0.10214478E+03,   0.22228979E+02,   0.30154416E+03,   0.73828583E+01,   0.76202054E+02,   0.98400000E+03
2002,   5,  12,   0.82198218E+02,   0.17887294E+02,   0.24266522E+03,   0.59628948E+01,   0.61323628E+02,   0.85700000E+03
2002,   5,  13,   0.66578779E+02,   0.14487482E+02,   0.19655920E+03,   0.48507392E+01,   0.49672852E+02,   0.74800000E+03
2002,   5,  14,   0.60154341E+02,   0.13089093E+02,   0.17759538E+03,   0.43935239E+01,   0.44880791E+02,   0.69900000E+03
2002,   5,  15,   0.55661307E+02,   0.12111110E+02,   0.16433272E+03,   0.40736889E+01,   0.41529382E+02,   0.66300000E+03
2002,   5,  16,   0.48917296E+02,   0.10643149E+02,   0.14442566E+03,   0.35939690E+01,   0.36498978E+02,   0.60800000E+03
2002,   5,  17,   0.44160100E+02,   0.96076441E+01,   0.13038338E+03,   0.32558074E+01,   0.32950580E+02,   0.56700000E+03
2002,   5,  18,   0.91766938E+02,   0.19969400E+02,   0.27091503E+03,   0.66610097E+01,   0.68462717E+02,   0.90200000E+03
2002,   5,  19,   0.12338944E+03,   0.26851261E+02,   0.36426791E+03,   0.89441131E+01,   0.92053489E+02,   0.10800000E+04
2002,   5,  20,   0.92148808E+02,   0.20052247E+02,   0.27204407E+03,   0.66950192E+01,   0.68748223E+02,   0.89900000E+03
2002,   5,  21,   0.56331997E+02,   0.12257097E+02,   0.16631248E+03,   0.41214376E+01,   0.42029658E+02,   0.65600000E+03
2002,   5,  22,   0.43769638E+02,   0.95227871E+01,   0.12922991E+03,   0.32247232E+01,   0.32659006E+02,   0.55500000E+03
2002,   5,  23,   0.39373219E+02,   0.85658293E+01,   0.11625246E+03,   0.29117809E+01,   0.29379673E+02,   0.51600000E+03
2002,   5,  24,   0.36818638E+02,   0.80097791E+01,   0.10871180E+03,   0.27299416E+01,   0.27474188E+02,   0.49200000E+03
2002,   5,  25,   0.33991272E+02,   0.73943347E+01,   0.10036604E+03,   0.25290885E+01,   0.25365272E+02,   0.46500000E+03
2002,   5,  26,   0.31346012E+02,   0.68185150E+01,   0.92557928E+02,   0.23415120E+01,   0.23392226E+02,   0.43900000E+03
2002,   5,  27,   0.14002481E+03,   0.30468404E+02,   0.41339824E+03,   0.10223347E+02,   0.10447130E+03,   0.11400000E+04
2002,   5,  28,   0.66923664E+03,   0.14560747E+03,   0.19758932E+04,   0.49200000E+02,   0.49934491E+03,   0.28300000E+04
2002,   5,  29,   0.21814904E+03,   0.47464774E+02,   0.64406556E+03,   0.15999348E+02,   0.16276619E+03,   0.14800000E+04
2002,   5,  30,   0.10540340E+03,   0.22934468E+02,   0.31118851E+03,   0.77096112E+01,   0.78641943E+02,   0.94900000E+03
2002,   5,  31,   0.70232989E+02,   0.15281764E+02,   0.20735328E+03,   0.51385902E+01,   0.52401286E+02,   0.73300000E+03
2002,   6,   1,   0.53575405E+02,   0.11656906E+02,   0.15817664E+03,   0.39294634E+01,   0.39973900E+02,   0.61400000E+03
2002,   6,   2,   0.42865044E+02,   0.93260091E+01,   0.12655888E+03,   0.31573120E+01,   0.31983961E+02,   0.52900000E+03
2002,   6,   3,   0.33214633E+02,   0.72255486E+01,   0.98071785E+02,   0.24673753E+01,   0.24785331E+02,   0.44500000E+03
2002,   6,   4,   0.27874444E+02,   0.60630892E+01,   0.82308989E+02,   0.20888735E+01,   0.20802209E+02,   0.39400000E+03
2002,   6,   5,   0.25947456E+02,   0.56436079E+01,   0.76621125E+02,   0.19525387E+01,   0.19364944E+02,   0.37400000E+03
2002,   6,   6,   0.27507403E+02,   0.59832497E+01,   0.81225191E+02,   0.20614371E+01,   0.20528300E+02,   0.38800000E+03
2002,   6,   7,   0.38124835E+02,   0.82943462E+01,   0.11256578E+03,   0.28167890E+01,   0.28447884E+02,   0.48200000E+03
2002,   6,   8,   0.40470834E+02,   0.88049158E+01,   0.11949128E+03,   0.29857081E+01,   0.30197979E+02,   0.50000000E+03
2002,   6,   9,   0.30461225E+02,   0.66263351E+01,   0.89943449E+02,   0.22685396E+01,   0.22731258E+02,   0.41200000E+03
2002,   6,  10,   0.22725003E+02,   0.49421954E+01,   0.67108943E+02,   0.17226482E+01,   0.16961258E+02,   0.33600000E+03
2002,   6,  11,   0.18311259E+02,   0.39811437E+01,   0.54082523E+02,   0.14155286E+01,   0.13669788E+02,   0.28800000E+03
2002,   6,  12,   0.15497213E+02,   0.33683134E+01,   0.45777998E+02,   0.12215880E+01,   0.11571504E+02,   0.25500000E+03
2002,   6,  13,   0.16341445E+02,   0.35522283E+01,   0.48268996E+02,   0.12783907E+01,   0.12200852E+02,   0.26400000E+03
2002,   6,  14,   0.80573194E+02,   0.17529084E+02,   0.23789852E+03,   0.59584964E+01,   0.60122427E+02,   0.76800000E+03
2002,   6,  15,   0.19222485E+03,   0.41809256E+02,   0.56762674E+03,   0.14462863E+02,   0.14345985E+03,   0.13100000E+04
2002,   6,  16,   0.18098082E+03,   0.39363361E+02,   0.53442588E+03,   0.13624041E+02,   0.13506901E+03,   0.12600000E+04
2002,   6,  17,   0.73117906E+02,   0.15906888E+02,   0.21588797E+03,   0.54136082E+01,   0.54560049E+02,   0.71600000E+03
2002,   6,  18,   0.39535254E+02,   0.86011527E+01,   0.11673040E+03,   0.29219996E+01,   0.29500406E+02,   0.47800000E+03
2002,   6,  19,   0.28048811E+02,   0.61013898E+01,   0.82821369E+02,   0.20928840E+01,   0.20931428E+02,   0.37800000E+03
2002,   6,  20,   0.42020245E+02,   0.91417878E+01,   0.12406744E+03,   0.31054416E+01,   0.31354635E+02,   0.49500000E+03
2002,   6,  21,   0.86459973E+02,   0.18807606E+02,   0.25529424E+03,   0.64469566E+01,   0.64520334E+02,   0.78800000E+03
2002,   6,  22,   0.45907068E+02,   0.99873184E+01,   0.13554402E+03,   0.33945029E+01,   0.34255080E+02,   0.52200000E+03
2002,   6,  23,   0.27750972E+02,   0.60366032E+01,   0.81941912E+02,   0.20706226E+01,   0.20709162E+02,   0.37100000E+03
2002,   6,  24,   0.20030598E+02,   0.43559622E+01,   0.59153860E+02,   0.15245798E+01,   0.14950864E+02,   0.29500000E+03
2002,   6,  25,   0.16376861E+02,   0.35603555E+01,   0.48370736E+02,   0.12711711E+01,   0.12226252E+02,   0.25500000E+03
2002,   6,  26,   0.13820181E+02,   0.30035194E+01,   0.40826083E+02,   0.10960978E+01,   0.10320002E+02,   0.22500000E+03
2002,   6,  27,   0.13117449E+02,   0.28504682E+01,   0.38752344E+02,   0.10478413E+01,   0.97960456E+01,   0.21600000E+03
2002,   6,  28,   0.21538226E+02,   0.46842935E+01,   0.63602974E+02,   0.16279807E+01,   0.16075006E+02,   0.30700000E+03
2002,   6,  29,   0.20624107E+02,   0.44852990E+01,   0.60904793E+02,   0.15633225E+01,   0.15393205E+02,   0.29700000E+03
2002,   6,  30,   0.21000356E+02,   0.45672325E+01,   0.62015168E+02,   0.15892653E+01,   0.15673764E+02,   0.30000000E+03
2002,   7,   1,   0.18158233E+02,   0.39484428E+01,   0.53626745E+02,   0.13902647E+01,   0.13554166E+02,   0.27000000E+03
2002,   7,   2,   0.13029722E+02,   0.28315066E+01,   0.38492493E+02,   0.10385146E+01,   0.97302836E+01,   0.21200000E+03
2002,   7,   3,   0.10011478E+02,   0.21739097E+01,   0.29587361E+02,   0.83580426E+00,   0.74804665E+01,   0.17400000E+03
2002,   7,   4,   0.86178295E+01,   0.18701991E+01,   0.25475971E+02,   0.74288125E+00,   0.64418069E+01,   0.15500000E+03
2002,   7,   5,   0.73585589E+01,   0.15957199E+01,   0.21761369E+02,   0.65919195E+00,   0.55034278E+01,   0.13700000E+03
2002,   7,   6,   0.60280152E+01,   0.13056416E+01,   0.17836966E+02,   0.57067671E+00,   0.45120984E+01,   0.11700000E+03
2002,   7,   7,   0.52119594E+01,   0.11277040E+01,   0.15430210E+02,   0.51580018E+00,   0.39041569E+01,   0.10400000E+03
2002,   7,   8,   0.44892118E+01,   0.97009254E+00,   0.13298783E+02,   0.46655123E+00,   0.33657792E+01,   0.92000000E+02
2002,   7,   9,   0.38533903E+01,   0.83142462E+00,   0.11423806E+02,   0.42236809E+00,   0.28921895E+01,   0.81000000E+02
2002,   7,  10,   0.34659932E+01,   0.74693643E+00,   0.10281415E+02,   0.39478964E+00,   0.26036411E+01,   0.74000000E+02
2002,   7,  11,   0.30882520E+01,   0.66455201E+00,   0.91675223E+01,   0.36732549E+00,   0.23222939E+01,   0.67000000E+02
2002,   7,  12,   0.29888071E+01,   0.64287104E+00,   0.88742264E+01,   0.35985919E+00,   0.22482077E+01,   0.65000000E+02
2002,   7,  13,   0.27822463E+01,   0.59782463E+00,   0.82650948E+01,   0.34436138E+00,   0.20943515E+01,   0.61000000E+02
2002,   7,  14,   0.33393985E+01,   0.71937131E+00,   0.99078050E+01,   0.38494017E+00,   0.25092407E+01,   0.71000000E+02
2002,   7,  15,   0.38666842E+01,   0.83441077E+00,   0.11462421E+02,   0.42184033E+00,   0.29018781E+01,   0.80000000E+02
2002,   7,  16,   0.33571294E+02,   0.73027200E+01,   0.99127678E+02,   0.25040330E+01,   0.25052491E+02,   0.40000000E+03
2002,   7,  17,   0.30270492E+02,   0.65846545E+01,   0.89381539E+02,   0.22589545E+01,   0.22589388E+02,   0.37200000E+03
2002,   7,  18,   0.15799651E+02,   0.34351905E+01,   0.46663733E+02,   0.12188268E+01,   0.11794550E+02,   0.23500000E+03
2002,   7,  19,   0.10203921E+02,   0.22162531E+01,   0.30152367E+02,   0.83966208E+00,   0.76229032E+01,   0.17000000E+03
2002,   7,  20,   0.77750993E+01,   0.16868790E+01,   0.22987616E+02,   0.67936770E+00,   0.58129283E+01,   0.13800000E+03
2002,   7,  21,   0.60988809E+01,   0.13214052E+01,   0.18043871E+02,   0.56932445E+00,   0.45641303E+01,   0.11400000E+03
2002,   7,  22,   0.63190688E+01,   0.13694435E+01,   0.18693081E+02,   0.58335121E+00,   0.47280993E+01,   0.11700000E+03
2002,   7,  23,   0.67518522E+01,   0.14638392E+01,   0.19969279E+02,   0.61122577E+00,   0.50504436E+01,   0.12300000E+03
2002,   7,  24,   0.56032065E+01,   0.12133572E+01,   0.16581785E+02,   0.53570272E+00,   0.41947863E+01,   0.10600000E+03
2002,   7,  25,   0.47070000E+01,   0.10178839E+01,   0.13939047E+02,   0.47613980E+00,   0.35272809E+01,   0.92000000E+02
2002,   7,  26,   0.75899794E+01,   0.16466461E+01,   0.22440763E+02,   0.66464056E+00,   0.56746958E+01,   0.13400000E+03
2002,   7,  27,   0.93556495E+01,   0.20315580E+01,   0.27648786E+02,   0.77982918E+00,   0.69903019E+01,   0.15700000E+03
2002,   7,  28,   0.12613191E+02,   0.27413656E+01,   0.37259453E+02,   0.99670611E+00,   0.94183129E+01,   0.19600000E+03
2002,   7,  29,   0.20494392E+02,   0.44573762E+01,   0.60519810E+02,   0.15465955E+01,   0.15295691E+02,   0.27800000E+03
2002,   7,  30,   0.17691480E+02,   0.38472658E+01,   0.52246162E+02,   0.13469970E+01,   0.13204989E+02,   0.25000000E+03
2002,   7,  31,   0.11732005E+02,   0.25494553E+01,   0.34659056E+02,   0.93605652E+00,   0.87612840E+01,   0.18500000E+03
2002,   8,   1,   0.79006726E+01,   0.17145017E+01,   0.23356343E+02,   0.68240111E+00,   0.59058886E+01,   0.13700000E+03
2002,   8,   2,   0.58377687E+01,   0.12646812E+01,   0.17272369E+02,   0.54788991E+00,   0.43690933E+01,   0.10800000E+03
2002,   8,   3,   0.47868492E+01,   0.10354514E+01,   0.14173486E+02,   0.47874364E+00,   0.35863826E+01,   0.92000000E+02
2002,   8,   4,   0.47297546E+01,   0.10230113E+01,   0.14005039E+02,   0.47467867E+00,   0.35438264E+01,   0.91000000E+02
