YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1993,   2,  24,   0.80181948E+02,   0.21585891E+02,   0.21205289E+03,   0.86464038E+01,   0.50999496E+02,   0.37400000E+03
1993,   2,  25,   0.63806955E+02,   0.17191584E+02,   0.16867223E+03,   0.67233817E+01,   0.40557869E+02,   0.31900000E+03
1993,   2,  26,   0.59649517E+02,   0.16074204E+02,   0.15766745E+03,   0.62539217E+01,   0.37910070E+02,   0.30400000E+03
1993,   2,  27,   0.55323210E+02,   0.14910332E+02,   0.14622155E+03,   0.57778557E+01,   0.35156797E+02,   0.28800000E+03
1993,   2,  28,   0.52443892E+02,   0.14135430E+02,   0.13860548E+03,   0.54644287E+01,   0.33324960E+02,   0.27700000E+03
1993,   3,   1,   0.48577204E+02,   0.13093808E+02,   0.12838300E+03,   0.50548604E+01,   0.30866817E+02,   0.26200000E+03
1993,   3,   2,   0.47366634E+02,   0.12768044E+02,   0.12518076E+03,   0.49226843E+01,   0.30096584E+02,   0.25700000E+03
1993,   3,   3,   0.47194326E+02,   0.12722286E+02,   0.12472172E+03,   0.48968609E+01,   0.29985806E+02,   0.25600000E+03
1993,   3,   4,   0.79950314E+04,   0.15487654E+04,   0.24960602E+05,   0.40810316E+04,   0.64630455E+04,   0.61200000E+04
1993,   3,   5,   0.23015365E+04,   0.52867134E+03,   0.66136434E+04,   0.80409125E+03,   0.16516440E+04,   0.30100000E+04
1993,   3,   6,   0.37312197E+03,   0.97613426E+02,   0.10020986E+04,   0.64974609E+02,   0.24274489E+03,   0.10100000E+04
1993,   3,   7,   0.21540228E+03,   0.57296509E+02,   0.57337007E+03,   0.30007035E+02,   0.13831678E+03,   0.71200000E+03
1993,   3,   8,   0.16205401E+03,   0.43348932E+02,   0.43005894E+03,   0.20340886E+02,   0.10359836E+03,   0.59100000E+03
1993,   3,   9,   0.13183240E+03,   0.35371220E+02,   0.34928733E+03,   0.15489424E+02,   0.84076857E+02,   0.51500000E+03
1993,   3,  10,   0.11778848E+03,   0.31645302E+02,   0.31185342E+03,   0.13401317E+02,   0.75040801E+02,   0.47700000E+03
1993,   3,  11,   0.10825426E+03,   0.29109069E+02,   0.28647635E+03,   0.12047400E+02,   0.68919174E+02,   0.45000000E+03
1993,   3,  12,   0.92207752E+02,   0.24826196E+02,   0.24384187E+03,   0.99118581E+01,   0.58643168E+02,   0.40300000E+03
1993,   3,  13,   0.10522828E+03,   0.28305410E+02,   0.27841525E+03,   0.11602306E+02,   0.66973851E+02,   0.44000000E+03
1993,   3,  14,   0.10479229E+03,   0.28190602E+02,   0.27724857E+03,   0.11527403E+02,   0.66691721E+02,   0.43800000E+03
1993,   3,  15,   0.89567663E+02,   0.24123474E+02,   0.23681711E+03,   0.95375691E+01,   0.56948874E+02,   0.39300000E+03
1993,   3,  16,   0.79673143E+02,   0.21472922E+02,   0.21057963E+03,   0.83213495E+01,   0.50630766E+02,   0.36200000E+03
1993,   3,  17,   0.65866873E+03,   0.16795940E+03,   0.17932505E+04,   0.14354040E+03,   0.43711934E+03,   0.14100000E+04
1993,   3,  18,   0.54946005E+03,   0.14149049E+03,   0.14881809E+04,   0.11108701E+03,   0.36189454E+03,   0.12600000E+04
1993,   3,  19,   0.23088648E+03,   0.61366624E+02,   0.61484914E+03,   0.32589239E+02,   0.14835250E+03,   0.73000000E+03
1993,   3,  20,   0.18847776E+03,   0.50319162E+02,   0.50070815E+03,   0.24587085E+02,   0.12067656E+03,   0.63900000E+03
1993,   3,  21,   0.24886346E+03,   0.66030347E+02,   0.66333917E+03,   0.36108082E+02,   0.16012178E+03,   0.76300000E+03
1993,   3,  22,   0.26099076E+03,   0.69166002E+02,   0.69610803E+03,   0.38558172E+02,   0.16808170E+03,   0.78500000E+03
1993,   3,  23,   0.27288709E+03,   0.72235215E+02,   0.72828978E+03,   0.41007569E+02,   0.17590311E+03,   0.80600000E+03
1993,   3,  24,   0.52398253E+03,   0.13534449E+03,   0.14168641E+04,   0.10323210E+03,   0.34429371E+03,   0.12100000E+04
1993,   3,  25,   0.32172446E+03,   0.84751717E+02,   0.86086255E+03,   0.51633471E+02,   0.20817450E+03,   0.89100000E+03
1993,   3,  26,   0.26073235E+03,   0.69120577E+02,   0.69529405E+03,   0.38327064E+02,   0.16787113E+03,   0.77800000E+03
1993,   3,  27,   0.50116452E+03,   0.12977098E+03,   0.13533823E+04,   0.96608767E+02,   0.32866891E+03,   0.11700000E+04
1993,   3,  28,   0.83157033E+03,   0.20943363E+03,   0.22788477E+04,   0.19672430E+03,   0.55714765E+03,   0.15900000E+04
1993,   3,  29,   0.41736507E+03,   0.10895431E+03,   0.11222072E+04,   0.74361125E+02,   0.27198354E+03,   0.10400000E+04
1993,   3,  30,   0.32038161E+03,   0.84447038E+02,   0.85700213E+03,   0.51035114E+02,   0.20721098E+03,   0.87900000E+03
1993,   3,  31,   0.24436160E+03,   0.64913284E+02,   0.65092143E+03,   0.34792935E+02,   0.15707729E+03,   0.73800000E+03
1993,   4,   1,   0.34691085E+03,   0.91214844E+02,   0.92919228E+03,   0.56997982E+02,   0.22480321E+03,   0.92000000E+03
1993,   4,   2,   0.26678539E+03,   0.70718940E+02,   0.71146979E+03,   0.39269716E+02,   0.17178042E+03,   0.77700000E+03
1993,   4,   3,   0.20686061E+03,   0.55171144E+02,   0.54984366E+03,   0.27500857E+02,   0.13255257E+03,   0.65800000E+03
1993,   4,   4,   0.17250553E+03,   0.46167649E+02,   0.45767217E+03,   0.21430111E+02,   0.11023634E+03,   0.58300000E+03
1993,   4,   5,   0.15158155E+03,   0.40650762E+02,   0.40171510E+03,   0.18006001E+02,   0.96708325E+02,   0.53400000E+03
1993,   4,   6,   0.14577556E+03,   0.39116354E+02,   0.38620745E+03,   0.17085368E+02,   0.92961406E+02,   0.51900000E+03
1993,   4,   7,   0.12414609E+03,   0.33377737E+02,   0.32855568E+03,   0.13865104E+02,   0.79045176E+02,   0.46500000E+03
1993,   4,   8,   0.11098178E+03,   0.29871637E+02,   0.29353904E+03,   0.12033170E+02,   0.70600771E+02,   0.43000000E+03
1993,   4,   9,   0.10313343E+03,   0.27776661E+02,   0.27268779E+03,   0.10987896E+02,   0.65575226E+02,   0.40800000E+03
1993,   4,  10,   0.51386139E+03,   0.13314409E+03,   0.13871960E+04,   0.98482991E+02,   0.33682758E+03,   0.11500000E+04
1993,   4,  11,   0.39705050E+03,   0.10399615E+03,   0.10656904E+04,   0.68244901E+02,   0.25807372E+03,   0.97700000E+03
1993,   4,  12,   0.24544424E+03,   0.65245055E+02,   0.65356691E+03,   0.34564306E+02,   0.15768887E+03,   0.71800000E+03
1993,   4,  13,   0.18739502E+03,   0.50100422E+02,   0.49745445E+03,   0.23782341E+02,   0.11984989E+03,   0.60100000E+03
1993,   4,  14,   0.15637245E+03,   0.41930511E+02,   0.41443877E+03,   0.18626373E+02,   0.99774453E+02,   0.53200000E+03
1993,   4,  15,   0.13750663E+03,   0.36935297E+02,   0.36409877E+03,   0.15723979E+02,   0.87617047E+02,   0.48700000E+03
1993,   4,  16,   0.93375851E+03,   0.23425666E+03,   0.25641236E+04,   0.22612234E+03,   0.62747655E+03,   0.16300000E+04
1993,   4,  17,   0.42272915E+03,   0.11052650E+03,   0.11356850E+04,   0.74082709E+02,   0.27514429E+03,   0.10000000E+04
1993,   4,  18,   0.25347651E+03,   0.67350443E+02,   0.67511591E+03,   0.35953969E+02,   0.16290617E+03,   0.72100000E+03
1993,   4,  19,   0.19822183E+03,   0.52952314E+02,   0.52642392E+03,   0.25561117E+02,   0.12685519E+03,   0.61300000E+03
1993,   4,  20,   0.16555543E+03,   0.44362706E+02,   0.43893804E+03,   0.20023448E+02,   0.10569075E+03,   0.54300000E+03
1993,   4,  21,   0.15442692E+03,   0.41423319E+02,   0.40920506E+03,   0.18247459E+02,   0.98505728E+02,   0.51700000E+03
1993,   4,  22,   0.25028044E+03,   0.66535282E+02,   0.66641963E+03,   0.35204873E+02,   0.16078708E+03,   0.70700000E+03
1993,   4,  23,   0.17581885E+03,   0.47071787E+02,   0.46636957E+03,   0.21671709E+02,   0.11232073E+03,   0.56000000E+03
1993,   4,  24,   0.15199832E+03,   0.40782634E+02,   0.40271220E+03,   0.17850492E+02,   0.96936256E+02,   0.50700000E+03
1993,   4,  25,   0.13761997E+03,   0.36971117E+02,   0.36437021E+03,   0.15680368E+02,   0.87679130E+02,   0.47300000E+03
1993,   4,  26,   0.13049053E+03,   0.35076898E+02,   0.34538153E+03,   0.14644314E+02,   0.83097168E+02,   0.45500000E+03
1993,   4,  27,   0.11890899E+03,   0.31993497E+02,   0.31456883E+03,   0.13022402E+02,   0.75665863E+02,   0.42600000E+03
1993,   4,  28,   0.10492578E+03,   0.28260749E+02,   0.27741955E+03,   0.11163575E+02,   0.66712291E+02,   0.39000000E+03
1993,   4,  29,   0.98006914E+02,   0.26409748E+02,   0.25905975E+03,   0.10285860E+02,   0.62289710E+02,   0.37100000E+03
1993,   4,  30,   0.91984915E+02,   0.24796545E+02,   0.24309126E+03,   0.95448380E+01,   0.58444439E+02,   0.35400000E+03
1993,   5,   1,   0.86077206E+02,   0.23212098E+02,   0.22743573E+03,   0.88382018E+01,   0.54675648E+02,   0.33700000E+03
1993,   5,   2,   0.80287142E+02,   0.21657476E+02,   0.21210116E+03,   0.81648518E+01,   0.50985154E+02,   0.32000000E+03
1993,   5,   3,   0.75320324E+02,   0.20322539E+02,   0.19895409E+03,   0.76025839E+01,   0.47821929E+02,   0.30500000E+03
1993,   5,   4,   0.74617447E+02,   0.20133213E+02,   0.19709578E+03,   0.75278525E+01,   0.47375061E+02,   0.30200000E+03
1993,   5,   5,   0.94161647E+02,   0.25377805E+02,   0.24887314E+03,   0.98340394E+01,   0.59837845E+02,   0.35400000E+03
1993,   5,   6,   0.95768313E+02,   0.25807606E+02,   0.25313672E+03,   0.10038524E+02,   0.60864889E+02,   0.35700000E+03
1993,   5,   7,   0.80728896E+02,   0.21773942E+02,   0.21328249E+03,   0.82413146E+01,   0.51270743E+02,   0.31600000E+03
1993,   5,   8,   0.73544345E+02,   0.19842921E+02,   0.19426525E+03,   0.74284279E+01,   0.46695147E+02,   0.29500000E+03
1993,   5,   9,   0.68289061E+02,   0.18428853E+02,   0.18036311E+03,   0.68520287E+01,   0.43351207E+02,   0.27900000E+03
1993,   5,  10,   0.64498864E+02,   0.17408161E+02,   0.17034114E+03,   0.64461743E+01,   0.40941087E+02,   0.26700000E+03
1993,   5,  11,   0.59771657E+02,   0.16134473E+02,   0.15784505E+03,   0.59477230E+01,   0.37936375E+02,   0.25200000E+03
1993,   5,  12,   0.58073859E+02,   0.15676543E+02,   0.15335957E+03,   0.57744098E+01,   0.36858117E+02,   0.24600000E+03
1993,   5,  13,   0.11724474E+03,   0.31541912E+02,   0.31018636E+03,   0.12881652E+02,   0.74613997E+02,   0.40100000E+03
1993,   5,  14,   0.97833583E+02,   0.26354713E+02,   0.25864586E+03,   0.10361989E+02,   0.62195192E+02,   0.35300000E+03
1993,   5,  15,   0.62599792E+02,   0.16894192E+02,   0.16533319E+03,   0.62731537E+01,   0.39738283E+02,   0.25700000E+03
1993,   5,  16,   0.60518546E+02,   0.16333145E+02,   0.15983303E+03,   0.60570914E+01,   0.38415927E+02,   0.25000000E+03
1993,   5,  17,   0.98000250E+02,   0.26396404E+02,   0.25910353E+03,   0.10415739E+02,   0.62307170E+02,   0.35000000E+03
1993,   5,  18,   0.72320456E+02,   0.19507371E+02,   0.19106069E+03,   0.73674262E+01,   0.45928072E+02,   0.28200000E+03
1993,   5,  19,   0.11925788E+03,   0.32072114E+02,   0.31557302E+03,   0.13226392E+02,   0.75916579E+02,   0.39800000E+03
1993,   5,  20,   0.10102256E+03,   0.27201673E+02,   0.26714099E+03,   0.10835351E+02,   0.64245233E+02,   0.35400000E+03
1993,   5,  21,   0.78537507E+02,   0.21174957E+02,   0.20753505E+03,   0.81096667E+01,   0.49893878E+02,   0.29600000E+03
1993,   5,  22,   0.68578883E+02,   0.18498138E+02,   0.18117597E+03,   0.69862578E+01,   0.43551935E+02,   0.26800000E+03
1993,   5,  23,   0.61475005E+02,   0.16586088E+02,   0.16238665E+03,   0.62142612E+01,   0.39032802E+02,   0.24700000E+03
1993,   5,  24,   0.56624520E+02,   0.15279336E+02,   0.14956387E+03,   0.57012971E+01,   0.35949447E+02,   0.23200000E+03
1993,   5,  25,   0.51236933E+02,   0.13827135E+02,   0.13532520E+03,   0.51403221E+01,   0.32526075E+02,   0.21500000E+03
1993,   5,  26,   0.50166114E+02,   0.13537950E+02,   0.13249808E+03,   0.50353472E+01,   0.31846689E+02,   0.21100000E+03
1993,   5,  27,   0.45589117E+02,   0.12303489E+02,   0.12040567E+03,   0.45676454E+01,   0.28939788E+02,   0.19600000E+03
1993,   5,  28,   0.42672262E+02,   0.11516382E+02,   0.11270148E+03,   0.42743596E+01,   0.27088016E+02,   0.18600000E+03
1993,   5,  29,   0.39202396E+02,   0.10579949E+02,   0.10353717E+03,   0.39266300E+01,   0.24885347E+02,   0.17400000E+03
1993,   5,  30,   0.36693473E+02,   0.99026487E+01,   0.96911886E+02,   0.36776085E+01,   0.23293063E+02,   0.16500000E+03
1993,   5,  31,   0.36855563E+02,   0.99460559E+01,   0.97341775E+02,   0.36978536E+01,   0.23396591E+02,   0.16500000E+03
1993,   6,   1,   0.45648941E+02,   0.12317006E+02,   0.12057762E+03,   0.46047565E+01,   0.28982692E+02,   0.19300000E+03
1993,   6,   2,   0.35991228E+02,   0.97121877E+01,   0.95062177E+02,   0.36184054E+01,   0.22849045E+02,   0.16100000E+03
1993,   6,   3,   0.45402940E+02,   0.12249575E+02,   0.11993343E+03,   0.45923737E+01,   0.28828482E+02,   0.19100000E+03
1993,   6,   4,   0.42105137E+02,   0.11360160E+02,   0.11122046E+03,   0.42550162E+01,   0.26733947E+02,   0.18000000E+03
1993,   6,   5,   0.55839534E+02,   0.15058795E+02,   0.14753677E+03,   0.57245251E+01,   0.35467442E+02,   0.22100000E+03
1993,   6,   6,   0.42778253E+02,   0.11540546E+02,   0.11300499E+03,   0.43374425E+01,   0.27163626E+02,   0.18100000E+03
1993,   6,   7,   0.35265741E+02,   0.95147621E+01,   0.93154752E+02,   0.35649960E+01,   0.22391570E+02,   0.15600000E+03
1993,   6,   8,   0.74265450E+02,   0.20007124E+02,   0.19633128E+03,   0.78514738E+01,   0.47209974E+02,   0.26900000E+03
1993,   6,   9,   0.55718117E+02,   0.15022604E+02,   0.14723428E+03,   0.57520280E+01,   0.35396792E+02,   0.21800000E+03
1993,   6,  10,   0.40938491E+02,   0.11042624E+02,   0.10815347E+03,   0.41696337E+01,   0.25998400E+02,   0.17300000E+03
1993,   6,  11,   0.34344000E+02,   0.92647698E+01,   0.90726894E+02,   0.34871577E+01,   0.21808770E+02,   0.15100000E+03
1993,   6,  12,   0.32995727E+02,   0.89009121E+01,   0.87165902E+02,   0.33519275E+01,   0.20952870E+02,   0.14600000E+03
1993,   6,  13,   0.32241397E+02,   0.86972066E+01,   0.85174321E+02,   0.32778520E+01,   0.20474266E+02,   0.14300000E+03
1993,   6,  14,   0.30905324E+02,   0.83366762E+01,   0.81645365E+02,   0.31434346E+01,   0.19626045E+02,   0.13800000E+03
1993,   6,  15,   0.29007741E+02,   0.78247599E+01,   0.76632590E+02,   0.29509585E+01,   0.18421094E+02,   0.13100000E+03
1993,   6,  16,   0.28263724E+02,   0.76238991E+01,   0.74667920E+02,   0.28771933E+01,   0.17948921E+02,   0.12800000E+03
1993,   6,  17,   0.26401736E+02,   0.71215964E+01,   0.69749120E+02,   0.26882013E+01,   0.16766552E+02,   0.12100000E+03
1993,   6,  18,   0.25390896E+02,   0.68488191E+01,   0.67079244E+02,   0.25866048E+01,   0.16124825E+02,   0.11700000E+03
1993,   6,  19,   0.24658862E+02,   0.66512421E+01,   0.65145957E+02,   0.25134542E+01,   0.15660166E+02,   0.11400000E+03
1993,   6,  20,   0.27537037E+02,   0.74270313E+01,   0.72752653E+02,   0.28131512E+01,   0.17489033E+02,   0.12400000E+03
1993,   6,  21,   0.23469850E+02,   0.63303014E+01,   0.62005933E+02,   0.23949245E+01,   0.14905485E+02,   0.10900000E+03
1993,   6,  22,   0.22473249E+02,   0.60614153E+01,   0.59373408E+02,   0.22941889E+01,   0.14272707E+02,   0.10500000E+03
1993,   6,  23,   0.20694574E+02,   0.55815939E+01,   0.54674660E+02,   0.21135763E+01,   0.13143230E+02,   0.98000000E+02
1993,   6,  24,   0.19207067E+02,   0.51802518E+01,   0.50745451E+02,   0.19633141E+01,   0.12198773E+02,   0.92000000E+02
1993,   6,  25,   0.18249215E+02,   0.49217677E+01,   0.48215565E+02,   0.18671087E+01,   0.11590698E+02,   0.88000000E+02
1993,   6,  26,   0.17802235E+02,   0.48011222E+01,   0.47035126E+02,   0.18224954E+01,   0.11306986E+02,   0.86000000E+02
1993,   6,  27,   0.23941615E+02,   0.64565211E+01,   0.63257752E+02,   0.24550068E+01,   0.15207022E+02,   0.10900000E+03
1993,   6,  28,   0.19195526E+02,   0.51768922E+01,   0.50716273E+02,   0.19650126E+01,   0.12191907E+02,   0.91000000E+02
1993,   6,  29,   0.18480161E+02,   0.49838839E+01,   0.48826638E+02,   0.18927079E+01,   0.11737697E+02,   0.88000000E+02
1993,   6,  30,   0.66146076E+02,   0.17798786E+02,   0.17497815E+03,   0.72264210E+01,   0.42087986E+02,   0.23400000E+03
1993,   7,   1,   0.35853639E+02,   0.96623850E+01,   0.94766072E+02,   0.37518183E+01,   0.22785479E+02,   0.14800000E+03
1993,   7,   2,   0.52945671E+02,   0.14254988E+02,   0.14001506E+03,   0.56937042E+01,   0.33673286E+02,   0.19800000E+03
1993,   7,   3,   0.10542558E+03,   0.28292842E+02,   0.27928728E+03,   0.12318095E+02,   0.67223137E+02,   0.32400000E+03
1993,   7,   4,   0.76185175E+02,   0.20481658E+02,   0.20163328E+03,   0.85234283E+01,   0.48510531E+02,   0.25700000E+03
1993,   7,   5,   0.35293625E+02,   0.95096924E+01,   0.93295294E+02,   0.37133686E+01,   0.22432909E+02,   0.14500000E+03
1993,   7,   6,   0.27442575E+02,   0.73972142E+01,   0.72526134E+02,   0.28536954E+01,   0.17437183E+02,   0.11900000E+03
1993,   7,   7,   0.23497955E+02,   0.63350936E+01,   0.62094992E+02,   0.24301440E+01,   0.14928566E+02,   0.10500000E+03
1993,   7,   8,   0.20533553E+02,   0.55365400E+01,   0.54257874E+02,   0.21160051E+01,   0.13044013E+02,   0.94000000E+02
1993,   7,   9,   0.20313181E+02,   0.54770406E+01,   0.53675986E+02,   0.20942163E+01,   0.12904170E+02,   0.93000000E+02
1993,   7,  10,   0.17979617E+02,   0.48481533E+01,   0.47508071E+02,   0.18500296E+01,   0.11421164E+02,   0.84000000E+02
1993,   7,  11,   0.16224384E+02,   0.43748871E+01,   0.42870022E+02,   0.16691054E+01,   0.10306138E+02,   0.77000000E+02
1993,   7,  12,   0.26942265E+02,   0.72607622E+01,   0.71212357E+02,   0.28198781E+01,   0.17122272E+02,   0.11600000E+03
1993,   7,  13,   0.19683883E+02,   0.53070058E+01,   0.52015014E+02,   0.20334659E+01,   0.12505073E+02,   0.90000000E+02
1993,   7,  14,   0.16326259E+02,   0.44021898E+01,   0.43140101E+02,   0.16815300E+01,   0.10371167E+02,   0.77000000E+02
1993,   7,  15,   0.16357909E+02,   0.44106587E+01,   0.43224078E+02,   0.16855439E+01,   0.10391395E+02,   0.77000000E+02
1993,   7,  16,   0.16133733E+02,   0.43501618E+01,   0.42631987E+02,   0.16630364E+01,   0.10249082E+02,   0.76000000E+02
1993,   7,  17,   0.13917109E+02,   0.37522826E+01,   0.36775853E+02,   0.14369506E+01,   0.88413441E+01,   0.67000000E+02
1993,   7,  18,   0.12731226E+02,   0.34321438E+01,   0.33644321E+02,   0.13191799E+01,   0.80887302E+01,   0.62000000E+02
1993,   7,  19,   0.14456451E+02,   0.38977283E+01,   0.38200903E+02,   0.14922915E+01,   0.91839246E+01,   0.69000000E+02
1993,   7,  20,   0.79203669E+02,   0.21261640E+02,   0.20979013E+03,   0.91931481E+01,   0.50491936E+02,   0.25800000E+03
1993,   7,  21,   0.25309633E+02,   0.68190272E+01,   0.66906379E+02,   0.26689013E+01,   0.16087996E+02,   0.10900000E+03
1993,   7,  22,   0.18641785E+02,   0.50251895E+01,   0.49265789E+02,   0.19356490E+01,   0.11844637E+02,   0.85000000E+02
1993,   7,  23,   0.15798462E+02,   0.42592911E+01,   0.41748564E+02,   0.16339171E+01,   0.10036983E+02,   0.74000000E+02
1993,   7,  24,   0.14807532E+02,   0.39921374E+01,   0.39129948E+02,   0.15314027E+01,   0.94074266E+01,   0.70000000E+02
1993,   7,  25,   0.14077957E+02,   0.37953643E+01,   0.37202411E+02,   0.14568543E+01,   0.89440650E+01,   0.67000000E+02
1993,   7,  26,   0.14093134E+02,   0.37994015E+01,   0.37242807E+02,   0.14590513E+01,   0.89538094E+01,   0.67000000E+02
1993,   7,  27,   0.57428241E+02,   0.15429641E+02,   0.15204086E+03,   0.65249134E+01,   0.36584844E+02,   0.20300000E+03
1993,   7,  28,   0.30036418E+02,   0.80863538E+01,   0.79434590E+02,   0.32366542E+01,   0.19104185E+02,   0.12400000E+03
1993,   7,  29,   0.20412190E+02,   0.55003459E+01,   0.53955623E+02,   0.21432959E+01,   0.12973432E+02,   0.91000000E+02
1993,   7,  30,   0.18528013E+02,   0.49933698E+01,   0.48971229E+02,   0.19370101E+01,   0.11774508E+02,   0.84000000E+02
1993,   7,  31,   0.15663394E+02,   0.42221584E+01,   0.41395453E+02,   0.16282096E+01,   0.99525207E+01,   0.73000000E+02
1993,   8,   1,   0.14160271E+02,   0.38170916E+01,   0.37422400E+02,   0.14707127E+01,   0.89972324E+01,   0.67000000E+02
1993,   8,   2,   0.13181898E+02,   0.35532474E+01,   0.34837369E+02,   0.13703667E+01,   0.83757960E+01,   0.63000000E+02
1993,   8,   3,   0.12943925E+02,   0.34890027E+01,   0.34208968E+02,   0.13467487E+01,   0.82247710E+01,   0.62000000E+02
1993,   8,   4,   0.12464620E+02,   0.33596475E+01,   0.32943081E+02,   0.12987094E+01,   0.79205129E+01,   0.60000000E+02
1993,   8,   5,   0.14682024E+02,   0.39573099E+01,   0.38803544E+02,   0.15298004E+01,   0.93295484E+01,   0.69000000E+02
1993,   8,   6,   0.53918844E+02,   0.14480410E+02,   0.14278355E+03,   0.61928114E+01,   0.34361118E+02,   0.19300000E+03
1993,   8,   7,   0.87815043E+02,   0.23528611E+02,   0.23283820E+03,   0.10646478E+02,   0.56066045E+02,   0.27500000E+03
1993,   8,   8,   0.32053482E+02,   0.86226245E+01,   0.84804913E+02,   0.35282819E+01,   0.20399821E+02,   0.13000000E+03
1993,   8,   9,   0.22728818E+02,   0.61202211E+01,   0.60102423E+02,   0.24357751E+01,   0.14454033E+02,   0.99000000E+02
1993,   8,  10,   0.19388733E+02,   0.52227339E+01,   0.51260029E+02,   0.20565089E+01,   0.12326384E+02,   0.87000000E+02
1993,   8,  11,   0.17510947E+02,   0.47177667E+01,   0.46291003E+02,   0.18477280E+01,   0.11130982E+02,   0.80000000E+02
1993,   8,  12,   0.16201255E+02,   0.43653531E+01,   0.42826426E+02,   0.17045321E+01,   0.10297637E+02,   0.75000000E+02
1993,   8,  13,   0.23559724E+02,   0.63421273E+01,   0.62309360E+02,   0.25451902E+01,   0.14985881E+02,   0.10200000E+03
1993,   8,  14,   0.16444846E+02,   0.44305481E+01,   0.43472671E+02,   0.17351396E+01,   0.10453290E+02,   0.76000000E+02
1993,   8,  15,   0.14153127E+02,   0.38137105E+01,   0.37411254E+02,   0.14865967E+01,   0.89954260E+01,   0.67000000E+02
1993,   8,  16,   0.12675306E+02,   0.34154918E+01,   0.33504919E+02,   0.13314173E+01,   0.80561618E+01,   0.61000000E+02
1993,   8,  17,   0.12425457E+02,   0.33480432E+01,   0.32845148E+02,   0.13065832E+01,   0.78975961E+01,   0.60000000E+02
1993,   8,  18,   0.12655485E+02,   0.34099345E+01,   0.33453678E+02,   0.13317929E+01,   0.80439709E+01,   0.61000000E+02
1993,   8,  19,   0.11690977E+02,   0.31498060E+01,   0.30905402E+02,   0.12331061E+01,   0.74313844E+01,   0.57000000E+02
1993,   8,  20,   0.11210525E+02,   0.30201064E+01,   0.29636672E+02,   0.11853174E+01,   0.71264640E+01,   0.55000000E+02
1993,   8,  21,   0.11198547E+02,   0.30167824E+01,   0.29605524E+02,   0.11851481E+01,   0.71190325E+01,   0.55000000E+02
1993,   8,  22,   0.10037029E+02,   0.27031185E+01,   0.26538877E+02,   0.10707898E+01,   0.63820748E+01,   0.50000000E+02
1993,   8,  23,   0.93509127E+01,   0.25176014E+01,   0.24728635E+02,   0.10058054E+01,   0.59471895E+01,   0.47000000E+02
1993,   8,  24,   0.88962007E+01,   0.23945368E+01,   0.23529546E+02,   0.96398344E+00,   0.56591953E+01,   0.45000000E+02
1993,   8,  25,   0.84469263E+01,   0.22728609E+01,   0.22345239E+02,   0.92351763E+00,   0.53748013E+01,   0.43000000E+02
1993,   8,  26,   0.86520101E+01,   0.23283310E+01,   0.22886233E+02,   0.94279143E+00,   0.55047566E+01,   0.44000000E+02
1993,   8,  27,   0.84214206E+01,   0.22658448E+01,   0.22278582E+02,   0.92240454E+00,   0.53588602E+01,   0.43000000E+02
1993,   8,  28,   0.79777762E+01,   0.21456100E+01,   0.21109564E+02,   0.88326358E+00,   0.50781883E+01,   0.41000000E+02
1993,   8,  29,   0.75399357E+01,   0.20268480E+01,   0.19956374E+02,   0.84560442E+00,   0.48013777E+01,   0.39000000E+02
1993,   8,  30,   0.71080080E+01,   0.19095798E+01,   0.18819348E+02,   0.80947713E+00,   0.45285141E+01,   0.37000000E+02
1993,   8,  31,   0.68877943E+01,   0.18497291E+01,   0.18239984E+02,   0.79164188E+00,   0.43895163E+01,   0.36000000E+02
1993,   9,   1,   0.74978181E+01,   0.20152803E+01,   0.19846209E+02,   0.84350673E+00,   0.47750207E+01,   0.39000000E+02
1993,   9,   2,   0.16293647E+02,   0.43861392E+01,   0.43092506E+02,   0.17602985E+01,   0.10364083E+02,   0.77000000E+02
1993,   9,   3,   0.87419982E+01,   0.23520903E+01,   0.23126704E+02,   0.95760820E+00,   0.55628711E+01,   0.45000000E+02
1993,   9,   4,   0.82940292E+01,   0.22308033E+01,   0.21945651E+02,   0.91678773E+00,   0.52792376E+01,   0.43000000E+02
1993,   9,   5,   0.14695928E+02,   0.39561615E+01,   0.38866323E+02,   0.15863849E+01,   0.93475826E+01,   0.71000000E+02
1993,   9,   6,   0.91150195E+01,   0.24526396E+01,   0.24112532E+02,   0.99643857E+00,   0.57998897E+01,   0.47000000E+02
1993,   9,   7,   0.80251951E+01,   0.21577817E+01,   0.21238134E+02,   0.89478669E+00,   0.51094673E+01,   0.42000000E+02
1993,   9,   8,   0.13149190E+02,   0.35396504E+01,   0.34776346E+02,   0.14208320E+01,   0.83639954E+01,   0.65000000E+02
1993,   9,   9,   0.10809525E+02,   0.29095228E+01,   0.28590158E+02,   0.11714412E+01,   0.68763526E+01,   0.55000000E+02
1993,   9,  10,   0.11917213E+02,   0.32077430E+01,   0.31519506E+02,   0.12906919E+01,   0.75808609E+01,   0.60000000E+02
1993,   9,  11,   0.85733977E+01,   0.23057061E+01,   0.22686113E+02,   0.95023889E+00,   0.54575057E+01,   0.45000000E+02
1993,   9,  12,   0.73027683E+01,   0.19616639E+01,   0.19336273E+02,   0.83416913E+00,   0.46530456E+01,   0.39000000E+02
1993,   9,  13,   0.70790911E+01,   0.19009388E+01,   0.18747440E+02,   0.81533504E+00,   0.45117358E+01,   0.38000000E+02
