YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2002,   1,  18,   0.47185684E+04,   0.29177332E+04,   0.72324464E+04,   0.12367220E+03,   0.11075125E+04,   0.13400000E+04
2002,   1,  19,   0.41627819E+04,   0.25732584E+04,   0.63821285E+04,   0.11450120E+03,   0.97767903E+03,   0.12200000E+04
2002,   1,  20,   0.41101210E+04,   0.25405967E+04,   0.63016050E+04,   0.11376497E+03,   0.96539467E+03,   0.12100000E+04
2002,   1,  21,   0.40129445E+04,   0.24803457E+04,   0.61529730E+04,   0.11226345E+03,   0.94271039E+03,   0.11900000E+04
2002,   1,  22,   0.40501332E+04,   0.25033732E+04,   0.62099121E+04,   0.11303420E+03,   0.95141459E+03,   0.12000000E+04
2002,   1,  23,   0.39979879E+04,   0.24710337E+04,   0.61301724E+04,   0.11227975E+03,   0.93924870E+03,   0.11900000E+04
2002,   1,  24,   0.42586680E+04,   0.26325756E+04,   0.65290486E+04,   0.11684719E+03,   0.10001649E+04,   0.12500000E+04
2002,   1,  25,   0.53948760E+04,   0.33366629E+04,   0.82676309E+04,   0.13625706E+03,   0.12656873E+04,   0.15000000E+04
2002,   1,  26,   0.67570650E+04,   0.41806420E+04,   0.10352285E+05,   0.15974287E+03,   0.15841311E+04,   0.17900000E+04
2002,   1,  27,   0.77612016E+04,   0.48026949E+04,   0.11889154E+05,   0.17739157E+03,   0.18189376E+04,   0.20000000E+04
2002,   1,  28,   0.63024277E+04,   0.38989277E+04,   0.96565840E+04,   0.15221257E+03,   0.14778735E+04,   0.17000000E+04
2002,   1,  29,   0.56792020E+04,   0.35127618E+04,   0.87028771E+04,   0.14166645E+03,   0.13322032E+04,   0.15700000E+04
2002,   1,  30,   0.56217953E+04,   0.34771740E+04,   0.86150626E+04,   0.14081053E+03,   0.13187984E+04,   0.15600000E+04
2002,   1,  31,   0.55182821E+04,   0.34130183E+04,   0.84566913E+04,   0.13915803E+03,   0.12946163E+04,   0.15400000E+04
2002,   2,   1,   0.58792790E+04,   0.36366816E+04,   0.90091532E+04,   0.14545359E+03,   0.13790090E+04,   0.16200000E+04
2002,   2,   2,   0.64778602E+04,   0.40075349E+04,   0.99252297E+04,   0.15586828E+03,   0.15189514E+04,   0.17500000E+04
2002,   2,   3,   0.61833947E+04,   0.38250796E+04,   0.94746111E+04,   0.15089229E+03,   0.14501221E+04,   0.16900000E+04
2002,   2,   4,   0.57064427E+04,   0.35295502E+04,   0.87447401E+04,   0.14278462E+03,   0.13386400E+04,   0.15900000E+04
2002,   2,   5,   0.54195589E+04,   0.33517791E+04,   0.83057503E+04,   0.13794537E+03,   0.12715932E+04,   0.15300000E+04
2002,   2,   6,   0.54091129E+04,   0.33452959E+04,   0.82897858E+04,   0.13784076E+03,   0.12691598E+04,   0.15300000E+04
2002,   2,   7,   0.49453471E+04,   0.30579137E+04,   0.75801389E+04,   0.12994850E+03,   0.11607777E+04,   0.14300000E+04
2002,   2,   8,   0.47119456E+04,   0.29132716E+04,   0.72230113E+04,   0.12599351E+03,   0.11062394E+04,   0.13800000E+04
2002,   2,   9,   0.45696101E+04,   0.28250603E+04,   0.70052320E+04,   0.12359011E+03,   0.10729834E+04,   0.13500000E+04
2002,   2,  10,   0.44724954E+04,   0.27648721E+04,   0.68566465E+04,   0.12195473E+03,   0.10502947E+04,   0.13300000E+04
2002,   2,  11,   0.44639064E+04,   0.27595444E+04,   0.68435142E+04,   0.12183975E+03,   0.10482916E+04,   0.13300000E+04
2002,   2,  12,   0.58933359E+04,   0.36452827E+04,   0.90308770E+04,   0.14648401E+03,   0.13823782E+04,   0.16500000E+04
2002,   2,  13,   0.96243408E+04,   0.59566364E+04,   0.14741258E+05,   0.21183262E+03,   0.22548086E+04,   0.24400000E+04
2002,   2,  14,   0.76391763E+04,   0.47268989E+04,   0.11702785E+05,   0.17683722E+03,   0.17905587E+04,   0.20300000E+04
2002,   2,  15,   0.70607326E+04,   0.43685440E+04,   0.10817484E+05,   0.16676338E+03,   0.16553072E+04,   0.19100000E+04
2002,   2,  16,   0.60309263E+04,   0.37305215E+04,   0.92414584E+04,   0.14893520E+03,   0.14145500E+04,   0.16900000E+04
2002,   2,  17,   0.57014587E+04,   0.35263844E+04,   0.87372646E+04,   0.14325661E+03,   0.13375346E+04,   0.16200000E+04
2002,   2,  18,   0.56004674E+04,   0.34638098E+04,   0.85827163E+04,   0.14151239E+03,   0.13139277E+04,   0.16000000E+04
2002,   2,  19,   0.51428472E+04,   0.31802563E+04,   0.78824333E+04,   0.13361967E+03,   0.12069661E+04,   0.15000000E+04
2002,   2,  20,   0.46927929E+04,   0.29013768E+04,   0.71937561E+04,   0.12584029E+03,   0.11017838E+04,   0.14000000E+04
2002,   2,  21,   0.45968840E+04,   0.28419470E+04,   0.70469935E+04,   0.12415904E+03,   0.10793681E+04,   0.13800000E+04
2002,   2,  22,   0.45449595E+04,   0.28097744E+04,   0.69675331E+04,   0.12323167E+03,   0.10672308E+04,   0.13700000E+04
2002,   2,  23,   0.43639432E+04,   0.26976040E+04,   0.66905447E+04,   0.12006001E+03,   0.10249272E+04,   0.13300000E+04
2002,   2,  24,   0.41420978E+04,   0.25601293E+04,   0.63510877E+04,   0.11616142E+03,   0.97308469E+03,   0.12800000E+04
2002,   2,  25,   0.36298671E+04,   0.22426847E+04,   0.55673411E+04,   0.10711515E+03,   0.85339987E+03,   0.11600000E+04
2002,   2,  26,   0.31315180E+04,   0.19338254E+04,   0.48048698E+04,   0.98107039E+02,   0.73697237E+03,   0.10400000E+04
2002,   2,  27,   0.29652261E+04,   0.18307662E+04,   0.45504392E+04,   0.95000112E+02,   0.69812023E+03,   0.10000000E+04
2002,   2,  28,   0.29599274E+04,   0.18274914E+04,   0.45423142E+04,   0.94848857E+02,   0.69687524E+03,   0.10000000E+04
2002,   3,   1,   0.28673101E+04,   0.17700966E+04,   0.44005985E+04,   0.93071109E+02,   0.67523275E+03,   0.97800000E+03
2002,   3,   2,   0.27598386E+04,   0.17034953E+04,   0.42361568E+04,   0.90996202E+02,   0.65012026E+03,   0.95200000E+03
2002,   3,   3,   0.36737172E+04,   0.22699189E+04,   0.56343192E+04,   0.10753746E+03,   0.86360028E+03,   0.11800000E+04
2002,   3,   4,   0.47209866E+04,   0.29189424E+04,   0.72367120E+04,   0.12568797E+03,   0.11082997E+04,   0.14300000E+04
2002,   3,   5,   0.61587467E+04,   0.38098298E+04,   0.94368485E+04,   0.15030905E+03,   0.14443436E+04,   0.17600000E+04
2002,   3,   6,   0.57491430E+04,   0.35560559E+04,   0.88099901E+04,   0.14316909E+03,   0.13485840E+04,   0.16700000E+04
2002,   3,   7,   0.47397317E+04,   0.29305989E+04,   0.72653159E+04,   0.12573519E+03,   0.11126492E+04,   0.14400000E+04
2002,   3,   8,   0.45613035E+04,   0.28200450E+04,   0.69922633E+04,   0.12256225E+03,   0.10709407E+04,   0.14000000E+04
2002,   3,   9,   0.43845345E+04,   0.27105173E+04,   0.67217530E+04,   0.11940969E+03,   0.10296215E+04,   0.13600000E+04
2002,   3,  10,   0.43352941E+04,   0.26800188E+04,   0.66463781E+04,   0.11845269E+03,   0.10181029E+04,   0.13500000E+04
2002,   3,  11,   0.39532361E+04,   0.24432652E+04,   0.60617665E+04,   0.11172022E+03,   0.92881874E+03,   0.12600000E+04
2002,   3,  12,   0.37823487E+04,   0.23373756E+04,   0.58002695E+04,   0.10862815E+03,   0.88887914E+03,   0.12200000E+04
2002,   3,  13,   0.36946753E+04,   0.22830570E+04,   0.56660934E+04,   0.10698113E+03,   0.86838211E+03,   0.12000000E+04
2002,   3,  14,   0.35266929E+04,   0.21789652E+04,   0.54090462E+04,   0.10391227E+03,   0.82912325E+03,   0.11600000E+04
2002,   3,  15,   0.34809765E+04,   0.21506499E+04,   0.53390649E+04,   0.10299041E+03,   0.81842875E+03,   0.11500000E+04
2002,   3,  16,   0.33954751E+04,   0.20976768E+04,   0.52082135E+04,   0.10135987E+03,   0.79843976E+03,   0.11300000E+04
2002,   3,  17,   0.33504709E+04,   0.20698033E+04,   0.51393211E+04,   0.10044260E+03,   0.78791133E+03,   0.11200000E+04
2002,   3,  18,   0.38292348E+04,   0.23665479E+04,   0.58717822E+04,   0.10872168E+03,   0.89974544E+03,   0.12400000E+04
2002,   3,  19,   0.55031155E+04,   0.34038507E+04,   0.84330325E+04,   0.13724600E+03,   0.12908946E+04,   0.16400000E+04
2002,   3,  20,   0.11332716E+05,   0.70153508E+04,   0.17355226E+05,   0.23791900E+03,   0.26539930E+04,   0.29300000E+04
2002,   3,  21,   0.28748159E+05,   0.17804384E+05,   0.44009582E+05,   0.52817091E+03,   0.67261536E+04,   0.65500000E+04
2002,   3,  22,   0.40219822E+05,   0.24912512E+05,   0.61564397E+05,   0.70425044E+03,   0.94074976E+04,   0.89300000E+04
2002,   3,  23,   0.23966826E+05,   0.14842046E+05,   0.36692248E+05,   0.45143341E+03,   0.56083572E+04,   0.55800000E+04
2002,   3,  24,   0.17522373E+05,   0.10849646E+05,   0.26829003E+05,   0.34417435E+03,   0.41014842E+04,   0.42500000E+04
2002,   3,  25,   0.14024006E+05,   0.86825703E+04,   0.21474365E+05,   0.28381897E+03,   0.32833290E+04,   0.35200000E+04
2002,   3,  26,   0.12360320E+05,   0.76520320E+04,   0.18927836E+05,   0.25466787E+03,   0.28942175E+04,   0.31700000E+04
2002,   3,  27,   0.33097987E+05,   0.20499722E+05,   0.50665872E+05,   0.59434440E+03,   0.77428078E+04,   0.75000000E+04
2002,   3,  28,   0.59992124E+05,   0.37162271E+05,   0.91824707E+05,   0.10232659E+04,   0.14030269E+05,   0.13200000E+05
2002,   3,  29,   0.32777169E+05,   0.20300958E+05,   0.50174889E+05,   0.58919188E+03,   0.76678037E+04,   0.74500000E+04
2002,   3,  30,   0.23660270E+05,   0.14652244E+05,   0.36222843E+05,   0.44526838E+03,   0.55365900E+04,   0.55600000E+04
2002,   3,  31,   0.18942953E+05,   0.11729801E+05,   0.29003023E+05,   0.36702553E+03,   0.44335801E+04,   0.45800000E+04
2002,   4,   1,   0.16925024E+05,   0.10479758E+05,   0.25914418E+05,   0.33259614E+03,   0.39616750E+04,   0.41600000E+04
2002,   4,   2,   0.16527697E+05,   0.10233644E+05,   0.25306241E+05,   0.32564268E+03,   0.38687436E+04,   0.40800000E+04
2002,   4,   3,   0.14719470E+05,   0.91135527E+04,   0.22538509E+05,   0.29427504E+03,   0.34458415E+04,   0.37000000E+04
2002,   4,   4,   0.12325272E+05,   0.76305162E+04,   0.18873812E+05,   0.25235905E+03,   0.28858718E+04,   0.31900000E+04
2002,   4,   5,   0.10838894E+05,   0.67098211E+04,   0.16598655E+05,   0.22614831E+03,   0.25382201E+04,   0.28700000E+04
2002,   4,   6,   0.95541759E+04,   0.59140292E+04,   0.14632190E+05,   0.20348993E+03,   0.22377418E+04,   0.25900000E+04
2002,   4,   7,   0.86906406E+04,   0.53791246E+04,   0.13310424E+05,   0.18825131E+03,   0.20357771E+04,   0.24000000E+04
2002,   4,   8,   0.79706204E+04,   0.49331095E+04,   0.12208346E+05,   0.17557025E+03,   0.18673847E+04,   0.22400000E+04
2002,   4,   9,   0.74346397E+04,   0.46010938E+04,   0.11387970E+05,   0.16612269E+03,   0.17420366E+04,   0.21200000E+04
2002,   4,  10,   0.76038581E+04,   0.47059527E+04,   0.11646907E+05,   0.16882028E+03,   0.17815838E+04,   0.21600000E+04
2002,   4,  11,   0.76414603E+04,   0.47292736E+04,   0.11704406E+05,   0.16925503E+03,   0.17903561E+04,   0.21700000E+04
2002,   4,  12,   0.70232894E+04,   0.43463344E+04,   0.10758250E+05,   0.15842197E+03,   0.16457945E+04,   0.20300000E+04
2002,   4,  13,   0.59851393E+04,   0.37031702E+04,   0.91694001E+04,   0.14054750E+03,   0.14030652E+04,   0.17900000E+04
2002,   4,  14,   0.61084999E+04,   0.37796306E+04,   0.93581307E+04,   0.14241561E+03,   0.14318813E+04,   0.18200000E+04
2002,   4,  15,   0.11979227E+05,   0.74163633E+04,   0.18343749E+05,   0.24455223E+03,   0.28047848E+04,   0.31400000E+04
2002,   4,  16,   0.18387543E+05,   0.11385811E+05,   0.28152787E+05,   0.35692014E+03,   0.43036411E+04,   0.45200000E+04
2002,   4,  17,   0.17297080E+05,   0.10710331E+05,   0.26483690E+05,   0.33805855E+03,   0.40486080E+04,   0.42900000E+04
2002,   4,  18,   0.15791870E+05,   0.97779704E+04,   0.24179709E+05,   0.31171909E+03,   0.36965522E+04,   0.39700000E+04
2002,   4,  19,   0.15503384E+05,   0.95992796E+04,   0.23738126E+05,   0.30663437E+03,   0.36290752E+04,   0.39100000E+04
2002,   4,  20,   0.18812464E+05,   0.11648981E+05,   0.28803272E+05,   0.36467350E+03,   0.44030539E+04,   0.46200000E+04
2002,   4,  21,   0.17257946E+05,   0.10686063E+05,   0.26423845E+05,   0.33763334E+03,   0.40394767E+04,   0.42900000E+04
2002,   4,  22,   0.15897735E+05,   0.98435331E+04,   0.24341778E+05,   0.31368742E+03,   0.37213229E+04,   0.40000000E+04
2002,   4,  23,   0.17522013E+05,   0.10849605E+05,   0.26828097E+05,   0.34249996E+03,   0.41012604E+04,   0.43500000E+04
2002,   4,  24,   0.18356059E+05,   0.11366204E+05,   0.28104801E+05,   0.35733830E+03,   0.42963578E+04,   0.45300000E+04
2002,   4,  25,   0.18629693E+05,   0.11535675E+05,   0.28523692E+05,   0.36234671E+03,   0.43603772E+04,   0.45900000E+04
2002,   4,  26,   0.17035479E+05,   0.10548201E+05,   0.26083439E+05,   0.33429657E+03,   0.39874899E+04,   0.42500000E+04
2002,   4,  27,   0.13970294E+05,   0.86496940E+04,   0.21391381E+05,   0.27935714E+03,   0.32704638E+04,   0.35900000E+04
2002,   4,  28,   0.13644083E+05,   0.84476494E+04,   0.20892024E+05,   0.27347420E+03,   0.31941521E+04,   0.35200000E+04
2002,   4,  29,   0.20995771E+05,   0.13001121E+05,   0.32145682E+05,   0.40512506E+03,   0.49139018E+04,   0.51000000E+04
2002,   4,  30,   0.32033486E+05,   0.19838549E+05,   0.49039979E+05,   0.59351864E+03,   0.74952090E+04,   0.74500000E+04
2002,   5,   1,   0.26907368E+05,   0.16662879E+05,   0.41194431E+05,   0.50843298E+03,   0.62965887E+04,   0.63600000E+04
2002,   5,   2,   0.34365840E+05,   0.21283210E+05,   0.52610147E+05,   0.63460887E+03,   0.80407663E+04,   0.79500000E+04
2002,   5,   3,   0.39589508E+05,   0.24519143E+05,   0.60605328E+05,   0.72278906E+03,   0.92623269E+04,   0.90700000E+04
2002,   5,   4,   0.31829247E+05,   0.19711543E+05,   0.48728323E+05,   0.59474521E+03,   0.74478195E+04,   0.74100000E+04
2002,   5,   5,   0.23936357E+05,   0.14822203E+05,   0.36647502E+05,   0.46004878E+03,   0.56019745E+04,   0.57300000E+04
2002,   5,   6,   0.21401196E+05,   0.13251878E+05,   0.32766982E+05,   0.41566555E+03,   0.50090132E+04,   0.51900000E+04
2002,   5,   7,   0.18826737E+05,   0.11657317E+05,   0.28826103E+05,   0.36956969E+03,   0.44067794E+04,   0.46400000E+04
2002,   5,   8,   0.16218876E+05,   0.10042168E+05,   0.24833901E+05,   0.32191962E+03,   0.37966555E+04,   0.40800000E+04
2002,   5,   9,   0.16964135E+05,   0.10503683E+05,   0.25974871E+05,   0.33601586E+03,   0.39710532E+04,   0.42400000E+04
2002,   5,  10,   0.37405983E+05,   0.23165203E+05,   0.57265829E+05,   0.69854548E+03,   0.87527041E+04,   0.86000000E+04
2002,   5,  11,   0.52651506E+05,   0.32608198E+05,   0.80602540E+05,   0.96800218E+03,   0.12318828E+05,   0.11900000E+05
2002,   5,  12,   0.39563957E+05,   0.24501533E+05,   0.60569693E+05,   0.73965304E+03,   0.92577174E+04,   0.90600000E+04
2002,   5,  13,   0.28426003E+05,   0.17602272E+05,   0.43521465E+05,   0.54700822E+03,   0.66527691E+04,   0.66800000E+04
2002,   5,  14,   0.63543177E+05,   0.39351506E+05,   0.97280425E+05,   0.11889142E+04,   0.14868782E+05,   0.14300000E+05
2002,   5,  15,   0.65797603E+05,   0.40746728E+05,   0.10073359E+06,   0.12398576E+04,   0.15397009E+05,   0.14800000E+05
2002,   5,  16,   0.49973362E+05,   0.30947935E+05,   0.76505838E+05,   0.93456113E+03,   0.11693477E+05,   0.11300000E+05
2002,   5,  17,   0.37194944E+05,   0.23033030E+05,   0.56945628E+05,   0.70867451E+03,   0.87044568E+04,   0.85400000E+04
2002,   5,  18,   0.56863039E+05,   0.35213816E+05,   0.87055063E+05,   0.10712273E+04,   0.13306249E+05,   0.12800000E+05
2002,   5,  19,   0.10421483E+06,   0.64500001E+05,   0.15962209E+06,   0.22936594E+04,   0.24415635E+05,   0.23700000E+05
2002,   5,  20,   0.80913621E+05,   0.50097972E+05,   0.12389458E+06,   0.16145590E+04,   0.18941690E+05,   0.18200000E+05
2002,   5,  21,   0.61471673E+05,   0.38066016E+05,   0.94114228E+05,   0.11751510E+04,   0.14386081E+05,   0.13800000E+05
2002,   5,  22,   0.44561410E+05,   0.27594240E+05,   0.68224671E+05,   0.85359551E+03,   0.10428749E+05,   0.10100000E+05
2002,   5,  23,   0.35284677E+05,   0.21848541E+05,   0.54024031E+05,   0.68675297E+03,   0.82586023E+04,   0.81100000E+04
2002,   5,  24,   0.28467991E+05,   0.17626666E+05,   0.43588884E+05,   0.56260034E+03,   0.66638278E+04,   0.66600000E+04
2002,   5,  25,   0.23568021E+05,   0.14592150E+05,   0.36087402E+05,   0.47098265E+03,   0.55172789E+04,   0.56200000E+04
2002,   5,  26,   0.21126550E+05,   0.13080236E+05,   0.32349555E+05,   0.42466766E+03,   0.49459419E+04,   0.51000000E+04
2002,   5,  27,   0.20338810E+05,   0.12592381E+05,   0.31143613E+05,   0.41004791E+03,   0.47616285E+04,   0.49300000E+04
2002,   5,  28,   0.17104868E+05,   0.10589943E+05,   0.26192068E+05,   0.34666912E+03,   0.40046699E+04,   0.42400000E+04
2002,   5,  29,   0.14406414E+05,   0.89191504E+04,   0.22060276E+05,   0.29312634E+03,   0.33729951E+04,   0.36600000E+04
2002,   5,  30,   0.14092312E+05,   0.87246434E+04,   0.21579383E+05,   0.28711891E+03,   0.32994873E+04,   0.35900000E+04
2002,   5,  31,   0.16722963E+05,   0.10353320E+05,   0.25607620E+05,   0.34051146E+03,   0.39153938E+04,   0.41500000E+04
2002,   6,   1,   0.16643404E+05,   0.10304007E+05,   0.25485904E+05,   0.33939504E+03,   0.38968103E+04,   0.41300000E+04
2002,   6,   2,   0.16752422E+05,   0.10371445E+05,   0.25652951E+05,   0.34210658E+03,   0.39223779E+04,   0.41500000E+04
2002,   6,   3,   0.14889628E+05,   0.92181316E+04,   0.22800568E+05,   0.30455698E+03,   0.34862701E+04,   0.37500000E+04
2002,   6,   4,   0.12435371E+05,   0.76986578E+04,   0.19042445E+05,   0.25478625E+03,   0.29116656E+04,   0.32200000E+04
2002,   6,   5,   0.96511997E+04,   0.59748522E+04,   0.14779288E+05,   0.19899490E+03,   0.22598791E+04,   0.26100000E+04
2002,   6,   6,   0.10115474E+05,   0.62623145E+04,   0.15490173E+05,   0.20821993E+03,   0.23685608E+04,   0.27100000E+04
2002,   6,   7,   0.27133375E+05,   0.16797941E+05,   0.41549996E+05,   0.55729987E+03,   0.63532329E+04,   0.63100000E+04
2002,   6,   8,   0.44157193E+05,   0.27338240E+05,   0.67616911E+05,   0.89762873E+03,   0.10338517E+05,   0.98800000E+04
2002,   6,   9,   0.28007652E+05,   0.17338885E+05,   0.42889404E+05,   0.57796605E+03,   0.65581817E+04,   0.64800000E+04
2002,   6,  10,   0.19223268E+05,   0.11900519E+05,   0.29437784E+05,   0.39807169E+03,   0.45013805E+04,   0.46400000E+04
2002,   6,  11,   0.13324060E+05,   0.82486505E+04,   0.20403676E+05,   0.27464772E+03,   0.31198919E+04,   0.33900000E+04
2002,   6,  12,   0.11846101E+05,   0.73336955E+04,   0.18140380E+05,   0.24401816E+03,   0.27738063E+04,   0.30700000E+04
2002,   6,  13,   0.10656431E+05,   0.65971903E+04,   0.16318600E+05,   0.21953981E+03,   0.24952433E+04,   0.28100000E+04
2002,   6,  14,   0.10393214E+05,   0.64342286E+04,   0.15915545E+05,   0.21419921E+03,   0.24336174E+04,   0.27500000E+04
2002,   6,  15,   0.14381047E+05,   0.89028098E+04,   0.22022674E+05,   0.29817129E+03,   0.33675438E+04,   0.36000000E+04
2002,   6,  16,   0.28635278E+05,   0.17726157E+05,   0.43853008E+05,   0.60193102E+03,   0.67061241E+04,   0.65600000E+04
2002,   6,  17,   0.22237963E+05,   0.13765956E+05,   0.34056062E+05,   0.46794704E+03,   0.52079748E+04,   0.52300000E+04
2002,   6,  18,   0.16680229E+05,   0.10325801E+05,   0.25544256E+05,   0.34888813E+03,   0.39062035E+04,   0.40700000E+04
2002,   6,  19,   0.12895705E+05,   0.79832711E+04,   0.19748096E+05,   0.26750024E+03,   0.30197390E+04,   0.32700000E+04
2002,   6,  20,   0.10849535E+05,   0.67166692E+04,   0.16614442E+05,   0.22411335E+03,   0.25405119E+04,   0.28300000E+04
2002,   6,  21,   0.96593091E+04,   0.59798545E+04,   0.14791742E+05,   0.19931976E+03,   0.22617919E+04,   0.25700000E+04
2002,   6,  22,   0.78008696E+04,   0.48292493E+04,   0.11946001E+05,   0.16173838E+03,   0.18266936E+04,   0.21600000E+04
2002,   6,  23,   0.66933861E+04,   0.41434643E+04,   0.10250387E+05,   0.14032863E+03,   0.15674975E+04,   0.19100000E+04
2002,   6,  24,   0.63937534E+04,   0.39579144E+04,   0.97916522E+04,   0.13460895E+03,   0.14973781E+04,   0.18400000E+04
2002,   6,  25,   0.75650451E+04,   0.46832588E+04,   0.11584866E+05,   0.15684605E+03,   0.17714714E+04,   0.21000000E+04
2002,   6,  26,   0.59731751E+04,   0.36974630E+04,   0.91477598E+04,   0.12661790E+03,   0.13989592E+04,   0.17400000E+04
2002,   6,  27,   0.55459827E+04,   0.34328772E+04,   0.84938167E+04,   0.11881820E+03,   0.12990220E+04,   0.16400000E+04
2002,   6,  28,   0.56856142E+04,   0.35193856E+04,   0.87075123E+04,   0.12114793E+03,   0.13316672E+04,   0.16700000E+04
2002,   6,  29,   0.54334661E+04,   0.33632166E+04,   0.83215230E+04,   0.11653009E+03,   0.12726787E+04,   0.16100000E+04
2002,   6,  30,   0.56168065E+04,   0.34768008E+04,   0.86021195E+04,   0.11962204E+03,   0.13155458E+04,   0.16500000E+04
