YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2003,  12,   5,   0.99225258E+04,   0.59236223E+04,   0.15632955E+05,   0.46343386E+03,   0.24945358E+04,   0.38400000E+04
2003,  12,   6,   0.10136088E+05,   0.60512060E+04,   0.15969238E+05,   0.47302341E+03,   0.25481541E+04,   0.39100000E+04
2003,  12,   7,   0.96921456E+04,   0.57865152E+04,   0.15269117E+05,   0.45084437E+03,   0.24362787E+04,   0.37600000E+04
2003,  12,   8,   0.90741284E+04,   0.54178873E+04,   0.14294773E+05,   0.42060103E+03,   0.22806537E+04,   0.35500000E+04
2003,  12,   9,   0.85206482E+04,   0.50876925E+04,   0.13422302E+05,   0.39377547E+03,   0.21413287E+04,   0.33600000E+04
2003,  12,  10,   0.83489195E+04,   0.49852907E+04,   0.13151502E+05,   0.38524426E+03,   0.20980622E+04,   0.33000000E+04
2003,  12,  11,   0.62222220E+05,   0.36743091E+05,   0.98861665E+05,   0.43142043E+04,   0.15964411E+05,   0.18000000E+05
2003,  12,  12,   0.78200686E+05,   0.45959575E+05,   0.12470524E+06,   0.60417061E+04,   0.20240262E+05,   0.21700000E+05
2003,  12,  13,   0.41589471E+05,   0.24703542E+05,   0.65780701E+05,   0.24211559E+04,   0.10555067E+05,   0.12900000E+05
2003,  12,  14,   0.29992428E+05,   0.17863888E+05,   0.47337614E+05,   0.15676728E+04,   0.75729113E+04,   0.98200000E+04
2003,  12,  15,   0.25296758E+05,   0.15081215E+05,   0.39897353E+05,   0.12667983E+04,   0.63760370E+04,   0.85100000E+04
2003,  12,  16,   0.21029613E+05,   0.12546178E+05,   0.33149054E+05,   0.10168276E+04,   0.52934158E+04,   0.72800000E+04
2003,  12,  17,   0.18636063E+05,   0.11122008E+05,   0.29368284E+05,   0.88518709E+03,   0.46878997E+04,   0.65700000E+04
2003,  12,  18,   0.20188006E+05,   0.12046425E+05,   0.31817618E+05,   0.96637672E+03,   0.50797073E+04,   0.70300000E+04
2003,  12,  19,   0.18944535E+05,   0.11306565E+05,   0.29853457E+05,   0.89789937E+03,   0.47651298E+04,   0.66600000E+04
2003,  12,  20,   0.16105842E+05,   0.96153809E+04,   0.25373967E+05,   0.75052708E+03,   0.40487140E+04,   0.58000000E+04
2003,  12,  21,   0.13921597E+05,   0.83128471E+04,   0.21929754E+05,   0.64234227E+03,   0.34984542E+04,   0.51200000E+04
2003,  12,  22,   0.12601435E+05,   0.75251813E+04,   0.19848904E+05,   0.57870627E+03,   0.31662024E+04,   0.47000000E+04
2003,  12,  23,   0.16503780E+05,   0.98535087E+04,   0.25999764E+05,   0.76669265E+03,   0.41483081E+04,   0.59200000E+04
2003,  12,  24,   0.31440043E+05,   0.18729569E+05,   0.49615303E+05,   0.16299687E+04,   0.79356688E+04,   0.10200000E+05
2003,  12,  25,   0.45210247E+05,   0.26846374E+05,   0.71523757E+05,   0.26591544E+04,   0.11480263E+05,   0.13800000E+05
2003,  12,  26,   0.35546901E+05,   0.21159119E+05,   0.56131225E+05,   0.19077090E+04,   0.89858050E+04,   0.11300000E+05
2003,  12,  27,   0.27838064E+05,   0.16597322E+05,   0.43903275E+05,   0.13898432E+04,   0.70157355E+04,   0.92100000E+04
2003,  12,  28,   0.23025088E+05,   0.13738981E+05,   0.36289793E+05,   0.11037100E+04,   0.57938644E+04,   0.78500000E+04
2003,  12,  29,   0.19937359E+05,   0.11901543E+05,   0.31412996E+05,   0.93462873E+03,   0.50129199E+04,   0.69500000E+04
2003,  12,  30,   0.17428382E+05,   0.10406564E+05,   0.27454265E+05,   0.80522344E+03,   0.43798962E+04,   0.62000000E+04
2003,  12,  31,   0.15985102E+05,   0.95459303E+04,   0.25178359E+05,   0.73353663E+03,   0.40162711E+04,   0.57600000E+04
2004,   1,   1,   0.14596359E+05,   0.87173414E+04,   0.22989423E+05,   0.66659995E+03,   0.36667633E+04,   0.53300000E+04
2004,   1,   2,   0.13640438E+05,   0.81467756E+04,   0.21483151E+05,   0.62147585E+03,   0.34263592E+04,   0.50300000E+04
2004,   1,   3,   0.13544243E+05,   0.80894164E+04,   0.21331457E+05,   0.61668396E+03,   0.34021217E+04,   0.50000000E+04
2004,   1,   4,   0.15299086E+05,   0.91371126E+04,   0.24096055E+05,   0.69832854E+03,   0.38432299E+04,   0.55500000E+04
2004,   1,   5,   0.18681857E+05,   0.11155100E+05,   0.29428655E+05,   0.86279303E+03,   0.46948420E+04,   0.65800000E+04
2004,   1,   6,   0.23182648E+05,   0.13835842E+05,   0.36532294E+05,   0.10993284E+04,   0.58312500E+04,   0.79000000E+04
2004,   1,   7,   0.20462295E+05,   0.12216511E+05,   0.32236782E+05,   0.95235506E+03,   0.51436277E+04,   0.71100000E+04
2004,   1,   8,   0.17575192E+05,   0.10495626E+05,   0.27682663E+05,   0.80593293E+03,   0.44156784E+04,   0.62500000E+04
2004,   1,   9,   0.15447144E+05,   0.92258968E+04,   0.24328511E+05,   0.70351439E+03,   0.38801375E+04,   0.56000000E+04
2004,   1,  10,   0.13464616E+05,   0.80421474E+04,   0.21205457E+05,   0.61179176E+03,   0.33818911E+04,   0.49800000E+04
2004,   1,  11,   0.11195089E+05,   0.66862556E+04,   0.17631887E+05,   0.51019904E+03,   0.28121336E+04,   0.42500000E+04
2004,   1,  12,   0.98323857E+04,   0.58718288E+04,   0.15486807E+05,   0.45051192E+03,   0.24702708E+04,   0.38000000E+04
2004,   1,  13,   0.86467903E+04,   0.51631246E+04,   0.13620780E+05,   0.39911883E+03,   0.21729402E+04,   0.34000000E+04
2004,   1,  14,   0.74874556E+04,   0.44700571E+04,   0.11796210E+05,   0.34910004E+03,   0.18822440E+04,   0.30000000E+04
2004,   1,  15,   0.66358497E+04,   0.39609113E+04,   0.10456035E+05,   0.31251436E+03,   0.16687434E+04,   0.27000000E+04
2004,   1,  16,   0.60767903E+04,   0.36266255E+04,   0.95763299E+04,   0.28865942E+03,   0.15286198E+04,   0.25000000E+04
2004,   1,  17,   0.55257203E+04,   0.32971125E+04,   0.87092065E+04,   0.26514101E+03,   0.13905023E+04,   0.23000000E+04
2004,   1,  18,   0.49830519E+04,   0.29726181E+04,   0.78553139E+04,   0.24197227E+03,   0.12544947E+04,   0.21000000E+04
2004,   1,  19,   0.44492518E+04,   0.26534169E+04,   0.70153960E+04,   0.21918301E+03,   0.11207175E+04,   0.19000000E+04
2004,   1,  20,   0.41849552E+04,   0.24953025E+04,   0.65996787E+04,   0.20816607E+03,   0.10545377E+04,   0.18000000E+04
2004,   1,  21,   0.40528375E+04,   0.24161973E+04,   0.63920042E+04,   0.20291698E+03,   0.10215082E+04,   0.17500000E+04
2004,   1,  22,   0.39213568E+04,   0.23374717E+04,   0.61853347E+04,   0.19769184E+03,   0.98863942E+03,   0.17000000E+04
2004,   1,  23,   0.37905296E+04,   0.22591357E+04,   0.59796962E+04,   0.19249020E+03,   0.95593541E+03,   0.16500000E+04
2004,   1,  24,   0.36603730E+04,   0.21811995E+04,   0.57751153E+04,   0.18731176E+03,   0.92340039E+03,   0.16000000E+04
2004,   1,  25,   0.36073969E+04,   0.21494034E+04,   0.56920006E+04,   0.18549312E+03,   0.91021756E+03,   0.15800000E+04
2004,   1,  26,   0.35290538E+04,   0.21024428E+04,   0.55689630E+04,   0.18256022E+03,   0.89067397E+03,   0.15500000E+04
2004,   1,  27,   0.34763302E+04,   0.20707990E+04,   0.54862429E+04,   0.18073778E+03,   0.87755336E+03,   0.15300000E+04
2004,   1,  28,   0.33984034E+04,   0.20240887E+04,   0.53638574E+04,   0.17780557E+03,   0.85811299E+03,   0.15000000E+04
2004,   1,  29,   0.32955538E+04,   0.19624790E+04,   0.52022488E+04,   0.17377376E+03,   0.83242360E+03,   0.14600000E+04
2004,   1,  30,   0.32684620E+04,   0.19461626E+04,   0.51598596E+04,   0.17304389E+03,   0.82572663E+03,   0.14500000E+04
2004,   1,  31,   0.32413746E+04,   0.19298501E+04,   0.51174745E+04,   0.17230648E+03,   0.81902970E+03,   0.14400000E+04
2004,   2,   1,   0.32142934E+04,   0.19135427E+04,   0.50750963E+04,   0.17156120E+03,   0.81233319E+03,   0.14300000E+04
2004,   2,   2,   0.31872204E+04,   0.18972418E+04,   0.50327278E+04,   0.17080777E+03,   0.80563748E+03,   0.14200000E+04
2004,   2,   3,   0.31851332E+04,   0.18958798E+04,   0.50296777E+04,   0.17114457E+03,   0.80520515E+03,   0.14200000E+04
2004,   2,   4,   0.48051159E+04,   0.28640343E+04,   0.75798107E+04,   0.24317968E+03,   0.12116369E+04,   0.20500000E+04
2004,   2,   5,   0.48282934E+04,   0.28777586E+04,   0.76165573E+04,   0.24471072E+03,   0.12175532E+04,   0.20600000E+04
2004,   2,   6,   0.95926427E+04,   0.57256970E+04,   0.15115249E+05,   0.45223807E+03,   0.24123887E+04,   0.37600000E+04
2004,   2,   7,   0.79853086E+05,   0.46975381E+05,   0.12724702E+06,   0.60476365E+04,   0.20631934E+05,   0.22300000E+05
2004,   2,   8,   0.54040325E+05,   0.32037259E+05,   0.85601548E+05,   0.33550875E+04,   0.13764460E+05,   0.16200000E+05
2004,   2,   9,   0.32385888E+05,   0.19302262E+05,   0.51088990E+05,   0.16428640E+04,   0.81670595E+04,   0.10600000E+05
2004,   2,  10,   0.25287301E+05,   0.15089232E+05,   0.39854448E+05,   0.12104904E+04,   0.63627954E+04,   0.86200000E+04
2004,   2,  11,   0.24919875E+05,   0.14870561E+05,   0.39274180E+05,   0.11904930E+04,   0.62698857E+04,   0.85200000E+04
2004,   2,  12,   0.23587248E+05,   0.14077499E+05,   0.37169505E+05,   0.11177388E+04,   0.59328750E+04,   0.81400000E+04
2004,   2,  13,   0.21896455E+05,   0.13070561E+05,   0.34500654E+05,   0.10284163E+04,   0.55058659E+04,   0.76500000E+04
2004,   2,  14,   0.21777205E+05,   0.12999361E+05,   0.34312796E+05,   0.10228875E+04,   0.54758939E+04,   0.76200000E+04
2004,   2,  15,   0.20314730E+05,   0.12127669E+05,   0.32005822E+05,   0.94866336E+03,   0.51071231E+04,   0.71900000E+04
2004,   2,  16,   0.17694798E+05,   0.10564841E+05,   0.27875582E+05,   0.82098932E+03,   0.44474857E+04,   0.64000000E+04
2004,   2,  17,   0.15717274E+05,   0.93841533E+04,   0.24760256E+05,   0.72918921E+03,   0.39504374E+04,   0.57900000E+04
2004,   2,  18,   0.12094664E+05,   0.72196553E+04,   0.19056607E+05,   0.56789453E+03,   0.30411748E+04,   0.46300000E+04
2004,   2,  19,   0.10760997E+05,   0.64223315E+04,   0.16957751E+05,   0.51043670E+03,   0.27067963E+04,   0.41900000E+04
2004,   2,  20,   0.15043458E+05,   0.89812695E+04,   0.23699937E+05,   0.70040088E+03,   0.37815353E+04,   0.55900000E+04
2004,   2,  21,   0.26097061E+05,   0.15568638E+05,   0.41138445E+05,   0.12649856E+04,   0.65695586E+04,   0.89200000E+04
2004,   2,  22,   0.37923563E+05,   0.22572841E+05,   0.59886156E+05,   0.20389131E+04,   0.95873716E+04,   0.12200000E+05
2004,   2,  23,   0.27271224E+05,   0.16265840E+05,   0.42996041E+05,   0.13353109E+04,   0.68677321E+04,   0.92700000E+04
2004,   2,  24,   0.23207473E+05,   0.13849248E+05,   0.36574301E+05,   0.11064328E+04,   0.58386147E+04,   0.81000000E+04
2004,   2,  25,   0.20532368E+05,   0.12255648E+05,   0.32352700E+05,   0.96712761E+03,   0.51633857E+04,   0.73100000E+04
2004,   2,  26,   0.18150336E+05,   0.10835011E+05,   0.28596928E+05,   0.84989467E+03,   0.45634232E+04,   0.65900000E+04
2004,   2,  27,   0.15795312E+05,   0.94292022E+04,   0.24886355E+05,   0.73942732E+03,   0.39712786E+04,   0.58600000E+04
2004,   2,  28,   0.14774865E+05,   0.88196418E+04,   0.23279390E+05,   0.69332934E+03,   0.37150282E+04,   0.55400000E+04
2004,   2,  29,   0.14697975E+05,   0.87735728E+04,   0.23158592E+05,   0.69044828E+03,   0.36958307E+04,   0.55200000E+04
2004,   3,   1,   0.15748784E+05,   0.94009704E+04,   0.24813982E+05,   0.73919378E+03,   0.39599429E+04,   0.58600000E+04
2004,   3,   2,   0.20775965E+05,   0.12399724E+05,   0.32739249E+05,   0.98421083E+03,   0.52256978E+04,   0.74200000E+04
2004,   3,   3,   0.36083551E+05,   0.21483121E+05,   0.56969257E+05,   0.19193115E+04,   0.91178275E+04,   0.11800000E+05
2004,   3,   4,   0.35680185E+05,   0.21244492E+05,   0.56329287E+05,   0.18920846E+04,   0.90146892E+04,   0.11700000E+05
2004,   3,   5,   0.43863523E+05,   0.26065450E+05,   0.69354516E+05,   0.25144481E+04,   0.11123301E+05,   0.13900000E+05
2004,   3,   6,   0.51953816E+05,   0.30804850E+05,   0.82287039E+05,   0.32105614E+04,   0.13229367E+05,   0.16000000E+05
2004,   3,   7,   0.58271137E+05,   0.34486619E+05,   0.92424962E+05,   0.38063452E+04,   0.14889171E+05,   0.17600000E+05
2004,   3,   8,   0.44869250E+05,   0.26654584E+05,   0.70962243E+05,   0.26019760E+04,   0.11385133E+05,   0.14200000E+05
2004,   3,   9,   0.34043099E+05,   0.20275133E+05,   0.53733717E+05,   0.17847302E+04,   0.85967875E+04,   0.11300000E+05
2004,   3,  10,   0.28119401E+05,   0.16765476E+05,   0.44346110E+05,   0.14022075E+04,   0.70863047E+04,   0.96400000E+04
2004,   3,  11,   0.24179780E+05,   0.14424490E+05,   0.38116853E+05,   0.11735401E+04,   0.60871977E+04,   0.85000000E+04
2004,   3,  12,   0.19776007E+05,   0.11802025E+05,   0.31165323E+05,   0.94060451E+03,   0.49748927E+04,   0.71800000E+04
2004,   3,  13,   0.15801846E+05,   0.94310377E+04,   0.24900879E+05,   0.74849627E+03,   0.39745624E+04,   0.59400000E+04
2004,   3,  14,   0.13477106E+05,   0.80425977E+04,   0.21239475E+05,   0.64242573E+03,   0.33905961E+04,   0.51900000E+04
2004,   3,  15,   0.12140860E+05,   0.72441603E+04,   0.19135684E+05,   0.58299071E+03,   0.30552311E+04,   0.47500000E+04
2004,   3,  16,   0.11535432E+05,   0.68823082E+04,   0.18182691E+05,   0.55644504E+03,   0.29033591E+04,   0.45500000E+04
2004,   3,  17,   0.11995441E+05,   0.71571103E+04,   0.18907060E+05,   0.57718046E+03,   0.30188605E+04,   0.47100000E+04
2004,   3,  18,   0.12846194E+05,   0.76653380E+04,   0.20246729E+05,   0.61551794E+03,   0.32324716E+04,   0.50000000E+04
2004,   3,  19,   0.20499868E+05,   0.12232321E+05,   0.32309536E+05,   0.98212639E+03,   0.51583344E+04,   0.74500000E+04
2004,   3,  20,   0.23841559E+05,   0.14221510E+05,   0.37586172E+05,   0.11621203E+04,   0.60030165E+04,   0.84700000E+04
2004,   3,  21,   0.31471899E+05,   0.18749779E+05,   0.49663045E+05,   0.16268380E+04,   0.79427286E+04,   0.10700000E+05
2004,   3,  22,   0.38985872E+05,   0.23187563E+05,   0.61599835E+05,   0.21609694E+04,   0.98699467E+04,   0.12800000E+05
2004,   3,  23,   0.30001598E+05,   0.17878233E+05,   0.47333851E+05,   0.15336268E+04,   0.75681549E+04,   0.10300000E+05
2004,   3,  24,   0.24101366E+05,   0.14375261E+05,   0.37998266E+05,   0.11798036E+04,   0.60694065E+04,   0.85800000E+04
2004,   3,  25,   0.19460514E+05,   0.11612111E+05,   0.30671477E+05,   0.93243740E+03,   0.48968243E+04,   0.71700000E+04
2004,   3,  26,   0.16658265E+05,   0.99408209E+04,   0.26253217E+05,   0.79475891E+03,   0.41910498E+04,   0.62900000E+04
2004,   3,  27,   0.14609297E+05,   0.87177178E+04,   0.23024850E+05,   0.69860032E+03,   0.36758535E+04,   0.56300000E+04
2004,   3,  28,   0.12939887E+05,   0.77206700E+04,   0.20395575E+05,   0.62240179E+03,   0.32565042E+04,   0.50800000E+04
2004,   3,  29,   0.11368195E+05,   0.67816899E+04,   0.17920805E+05,   0.55185298E+03,   0.28619350E+04,   0.45500000E+04
2004,   3,  30,   0.10347591E+05,   0.61718476E+04,   0.16313981E+05,   0.50642404E+03,   0.26057954E+04,   0.42000000E+04
2004,   3,  31,   0.10221828E+05,   0.60966822E+04,   0.16116018E+05,   0.50089742E+03,   0.25742471E+04,   0.41600000E+04
2004,   4,   1,   0.12674332E+05,   0.75618762E+04,   0.19977728E+05,   0.61107777E+03,   0.31899509E+04,   0.50100000E+04
2004,   4,   2,   0.40322902E+05,   0.23969577E+05,   0.63739600E+05,   0.22827098E+04,   0.10218973E+05,   0.13300000E+05
2004,   4,   3,   0.38097647E+05,   0.22658807E+05,   0.60197351E+05,   0.21134354E+04,   0.96454495E+04,   0.12700000E+05
2004,   4,   4,   0.30976748E+05,   0.18452336E+05,   0.48886719E+05,   0.16107374E+04,   0.78197148E+04,   0.10700000E+05
2004,   4,   5,   0.26068256E+05,   0.15541647E+05,   0.41113139E+05,   0.13034807E+04,   0.65701050E+04,   0.92700000E+04
2004,   4,   6,   0.19736471E+05,   0.11775112E+05,   0.31109815E+05,   0.95257466E+03,   0.49675842E+04,   0.73400000E+04
2004,   4,   7,   0.16279580E+05,   0.97139226E+04,   0.25658295E+05,   0.78053077E+03,   0.40965063E+04,   0.62400000E+04
2004,   4,   8,   0.14862979E+05,   0.88684756E+04,   0.23425934E+05,   0.71332020E+03,   0.37401755E+04,   0.57800000E+04
2004,   4,   9,   0.16365486E+05,   0.97650378E+04,   0.25793986E+05,   0.78525076E+03,   0.41182377E+04,   0.62800000E+04
2004,   4,  10,   0.14439479E+05,   0.86155836E+04,   0.22758848E+05,   0.69381630E+03,   0.36337611E+04,   0.56500000E+04
2004,   4,  11,   0.12269961E+05,   0.73200975E+04,   0.19341406E+05,   0.59373045E+03,   0.30885887E+04,   0.49200000E+04
2004,   4,  12,   0.12956749E+05,   0.77302355E+04,   0.20423167E+05,   0.62526945E+03,   0.32611415E+04,   0.51600000E+04
2004,   4,  13,   0.60203802E+05,   0.35573342E+05,   0.95608719E+05,   0.41079704E+04,   0.15428763E+05,   0.18700000E+05
2004,   4,  14,   0.12958020E+06,   0.74831942E+05,   0.20943740E+06,   0.13176701E+05,   0.34615527E+05,   0.34900000E+05
2004,   4,  15,   0.76135790E+05,   0.44753925E+05,   0.12139585E+06,   0.58607484E+04,   0.19699432E+05,   0.22700000E+05
2004,   4,  16,   0.42595421E+05,   0.25297336E+05,   0.67379459E+05,   0.24926537E+04,   0.10813344E+05,   0.14100000E+05
2004,   4,  17,   0.28831495E+05,   0.17177700E+05,   0.45494454E+05,   0.14865575E+04,   0.72755799E+04,   0.10200000E+05
2004,   4,  18,   0.22657459E+05,   0.13512117E+05,   0.35725747E+05,   0.11169721E+04,   0.57073210E+04,   0.83400000E+04
2004,   4,  19,   0.18704800E+05,   0.11158937E+05,   0.29484991E+05,   0.90552402E+03,   0.47084438E+04,   0.71000000E+04
2004,   4,  20,   0.15806130E+05,   0.94306127E+04,   0.24913738E+05,   0.76118261E+03,   0.39780097E+04,   0.61600000E+04
2004,   4,  21,   0.14030336E+05,   0.83709178E+04,   0.22115089E+05,   0.67641454E+03,   0.35312302E+04,   0.55700000E+04
2004,   4,  22,   0.12585002E+05,   0.75080554E+04,   0.19837997E+05,   0.60894148E+03,   0.31678844E+04,   0.50800000E+04
2004,   4,  23,   0.11738987E+05,   0.70028691E+04,   0.18505357E+05,   0.56992314E+03,   0.29552955E+04,   0.47900000E+04
2004,   4,  24,   0.10260433E+05,   0.61198500E+04,   0.16176593E+05,   0.50220840E+03,   0.25838565E+04,   0.42700000E+04
2004,   4,  25,   0.99997138E+04,   0.59641439E+04,   0.15765951E+05,   0.49026259E+03,   0.25183588E+04,   0.41800000E+04
2004,   4,  26,   0.28223260E+05,   0.16814283E+05,   0.44536814E+05,   0.14592144E+04,   0.71229148E+04,   0.10100000E+05
2004,   4,  27,   0.50931702E+05,   0.30166515E+05,   0.80734917E+05,   0.32522301E+04,   0.12994938E+05,   0.16500000E+05
2004,   4,  28,   0.33592219E+05,   0.19989362E+05,   0.53057466E+05,   0.18260908E+04,   0.84966601E+04,   0.11700000E+05
2004,   4,  29,   0.23358928E+05,   0.13926703E+05,   0.36839487E+05,   0.11666800E+04,   0.58869973E+04,   0.86400000E+04
2004,   4,  30,   0.17940364E+05,   0.10702039E+05,   0.28281726E+05,   0.87202243E+03,   0.45166926E+04,   0.69200000E+04
2004,   5,   1,   0.14620423E+05,   0.87224644E+04,   0.23046262E+05,   0.70700417E+03,   0.36801571E+04,   0.58200000E+04
2004,   5,   2,   0.12859502E+05,   0.76716035E+04,   0.20271136E+05,   0.62311174E+03,   0.32371520E+04,   0.52200000E+04
2004,   5,   3,   0.14975151E+05,   0.89338972E+04,   0.23605824E+05,   0.72496932E+03,   0.37696029E+04,   0.59500000E+04
2004,   5,   4,   0.17111885E+05,   0.10207759E+05,   0.26975819E+05,   0.83201738E+03,   0.43081646E+04,   0.66700000E+04
2004,   5,   5,   0.14417630E+05,   0.86011451E+04,   0.22727283E+05,   0.69857896E+03,   0.36293770E+04,   0.57700000E+04
2004,   5,   6,   0.12553042E+05,   0.74884870E+04,   0.19788645E+05,   0.60946540E+03,   0.31602381E+04,   0.51300000E+04
2004,   5,   7,   0.10905369E+05,   0.65049152E+04,   0.17192593E+05,   0.53216676E+03,   0.27459566E+04,   0.45500000E+04
2004,   5,   8,   0.10258363E+05,   0.61186215E+04,   0.16173316E+05,   0.50208071E+03,   0.25833300E+04,   0.43200000E+04
2004,   5,   9,   0.93475375E+04,   0.55748071E+04,   0.14738439E+05,   0.45974925E+03,   0.23543977E+04,   0.39900000E+04
2004,   5,  10,   0.84261070E+04,   0.50246627E+04,   0.13286851E+05,   0.41690499E+03,   0.21227984E+04,   0.36500000E+04
2004,   5,  11,   0.71581865E+04,   0.42676822E+04,   0.11289340E+05,   0.35777053E+03,   0.18040802E+04,   0.31700000E+04
2004,   5,  12,   0.64585985E+04,   0.38500699E+04,   0.10187072E+05,   0.32488718E+03,   0.16281770E+04,   0.29000000E+04
2004,   5,  13,   0.63260500E+04,   0.37709894E+04,   0.99781408E+04,   0.31848359E+03,   0.15948150E+04,   0.28500000E+04
2004,   5,  14,   0.69079260E+04,   0.41183830E+04,   0.10894843E+05,   0.34564284E+03,   0.17410824E+04,   0.30800000E+04
2004,   5,  15,   0.68252285E+04,   0.40690504E+04,   0.10764478E+05,   0.34162448E+03,   0.17202630E+04,   0.30500000E+04
2004,   5,  16,   0.71798415E+04,   0.42807586E+04,   0.11323153E+05,   0.35818770E+03,   0.18094061E+04,   0.31900000E+04
2004,   5,  17,   0.74589085E+04,   0.44473586E+04,   0.11762822E+05,   0.37124516E+03,   0.18795633E+04,   0.33000000E+04
2004,   5,  18,   0.80274750E+04,   0.47867455E+04,   0.12658681E+05,   0.39800942E+03,   0.20225334E+04,   0.35200000E+04
2004,   5,  19,   0.15352548E+05,   0.91565865E+04,   0.24205766E+05,   0.75333718E+03,   0.38665573E+04,   0.61500000E+04
2004,   5,  20,   0.14321211E+05,   0.85416377E+04,   0.22579363E+05,   0.70206605E+03,   0.36066845E+04,   0.58000000E+04
2004,   5,  21,   0.12030138E+05,   0.71751888E+04,   0.18967126E+05,   0.58966242E+03,   0.30296785E+04,   0.50000000E+04
2004,   5,  22,   0.15084342E+05,   0.89961041E+04,   0.23783960E+05,   0.74229115E+03,   0.37994220E+04,   0.60700000E+04
2004,   5,  23,   0.14579163E+05,   0.86948086E+04,   0.22987455E+05,   0.71748603E+03,   0.36721889E+04,   0.59000000E+04
2004,   5,  24,   0.11363190E+05,   0.67769795E+04,   0.17916450E+05,   0.55867821E+03,   0.28620464E+04,   0.47700000E+04
2004,   5,  25,   0.86176844E+04,   0.51388398E+04,   0.13589076E+05,   0.42664480E+03,   0.21711140E+04,   0.37600000E+04
2004,   5,  26,   0.75651548E+04,   0.45107630E+04,   0.11930261E+05,   0.37631039E+03,   0.19062922E+04,   0.33600000E+04
2004,   5,  27,   0.70968688E+04,   0.42313328E+04,   0.11192208E+05,   0.35387078E+03,   0.17884608E+04,   0.31800000E+04
2004,   5,  28,   0.72718377E+04,   0.43357159E+04,   0.11468018E+05,   0.36234528E+03,   0.18325048E+04,   0.32500000E+04
2004,   5,  29,   0.12412895E+05,   0.74022374E+04,   0.19573138E+05,   0.61347295E+03,   0.31270590E+04,   0.51600000E+04
2004,   5,  30,   0.12884151E+05,   0.76829817E+04,   0.20316810E+05,   0.63790475E+03,   0.32460019E+04,   0.53300000E+04
2004,   5,  31,   0.94352990E+04,   0.56262138E+04,   0.14878728E+05,   0.46785330E+03,   0.23772450E+04,   0.40800000E+04
2004,   6,   1,   0.81341923E+04,   0.48500276E+04,   0.12827690E+05,   0.40472470E+03,   0.20497017E+04,   0.35900000E+04
2004,   6,   2,   0.70713831E+04,   0.42160137E+04,   0.11152270E+05,   0.35309758E+03,   0.17821368E+04,   0.31800000E+04
2004,   6,   3,   0.61592697E+04,   0.36719404E+04,   0.97143189E+04,   0.30861187E+03,   0.15524753E+04,   0.28200000E+04
2004,   6,   4,   0.54641031E+04,   0.32573135E+04,   0.86183069E+04,   0.27455130E+03,   0.13774085E+04,   0.25400000E+04
2004,   6,   5,   0.49753881E+04,   0.29658493E+04,   0.78477367E+04,   0.25050051E+03,   0.12543125E+04,   0.23400000E+04
2004,   6,   6,   0.50937267E+04,   0.30364442E+04,   0.80342853E+04,   0.25624834E+03,   0.12841040E+04,   0.23900000E+04
2004,   6,   7,   0.54805205E+04,   0.32671217E+04,   0.86441577E+04,   0.27529128E+03,   0.13815301E+04,   0.25500000E+04
2004,   6,   8,   0.47761959E+04,   0.28471150E+04,   0.75335382E+04,   0.24045159E+03,   0.12040914E+04,   0.22600000E+04
2004,   6,   9,   0.42990675E+04,   0.25626062E+04,   0.67811439E+04,   0.21678980E+03,   0.10838778E+04,   0.20600000E+04
2004,   6,  10,   0.39926733E+04,   0.23799165E+04,   0.62979612E+04,   0.20154996E+03,   0.10066721E+04,   0.19300000E+04
2004,   6,  11,   0.38748489E+04,   0.23096846E+04,   0.61121077E+04,   0.19560289E+03,   0.97696518E+03,   0.18800000E+04
2004,   6,  12,   0.11466626E+05,   0.68351952E+04,   0.18086662E+05,   0.57775067E+03,   0.28908618E+04,   0.48500000E+04
2004,   6,  13,   0.16767744E+05,   0.99905227E+04,   0.26457801E+05,   0.86313810E+03,   0.42310245E+04,   0.67100000E+04
2004,   6,  14,   0.12512341E+05,   0.74575571E+04,   0.19738117E+05,   0.63434187E+03,   0.31552801E+04,   0.52300000E+04
2004,   6,  15,   0.83955959E+04,   0.50045382E+04,   0.13242697E+05,   0.42314306E+03,   0.21166470E+04,   0.37100000E+04
2004,   6,  16,   0.78735916E+04,   0.46933070E+04,   0.12419462E+05,   0.39710903E+03,   0.19850974E+04,   0.35100000E+04
2004,   6,  17,   0.78196249E+04,   0.46610256E+04,   0.12334568E+05,   0.39483551E+03,   0.19715810E+04,   0.34900000E+04
2004,   6,  18,   0.86233985E+04,   0.51398482E+04,   0.13603006E+05,   0.43653498E+03,   0.21744619E+04,   0.38000000E+04
2004,   6,  19,   0.75326451E+04,   0.44897759E+04,   0.11882281E+05,   0.38110045E+03,   0.18993755E+04,   0.33800000E+04
2004,   6,  20,   0.72498504E+04,   0.43211589E+04,   0.11436312E+05,   0.36702840E+03,   0.18281154E+04,   0.32700000E+04
2004,   6,  21,   0.61672432E+04,   0.36760127E+04,   0.97282917E+04,   0.31172607E+03,   0.15550269E+04,   0.28400000E+04
2004,   6,  22,   0.52349615E+04,   0.31204692E+04,   0.82573964E+04,   0.26401895E+03,   0.13198416E+04,   0.24600000E+04
2004,   6,  23,   0.44691645E+04,   0.26641321E+04,   0.70491725E+04,   0.22483472E+03,   0.11266561E+04,   0.21400000E+04
