YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2002,   3,  26,   0.63641504E+05,   0.10548317E+05,   0.21322953E+06,   0.54996076E+04,   0.56948916E+05,   0.40600000E+04
2002,   3,  27,   0.61817487E+05,   0.10245570E+05,   0.20712194E+06,   0.53569440E+04,   0.55318161E+05,   0.40100000E+04
2002,   3,  28,   0.51016963E+05,   0.84530226E+04,   0.17095629E+06,   0.45075914E+04,   0.45661642E+05,   0.37300000E+04
2002,   3,  29,   0.44434583E+05,   0.73606063E+04,   0.14891468E+06,   0.39871102E+04,   0.39776302E+05,   0.35400000E+04
2002,   3,  30,   0.35001602E+05,   0.57952222E+04,   0.11732655E+06,   0.32350097E+04,   0.31341818E+05,   0.32400000E+04
2002,   3,  31,   0.43146209E+05,   0.71467901E+04,   0.14460042E+06,   0.38849963E+04,   0.38624349E+05,   0.34900000E+04
2002,   4,   1,   0.48284031E+05,   0.79994482E+04,   0.16180499E+06,   0.42921346E+04,   0.43218165E+05,   0.36300000E+04
2002,   4,   2,   0.74891243E+05,   0.12415404E+05,   0.25089953E+06,   0.63831439E+04,   0.67007124E+05,   0.42600000E+04
2002,   4,   3,   0.60120398E+05,   0.99638680E+04,   0.20143957E+06,   0.52249525E+04,   0.53800961E+05,   0.39200000E+04
2002,   4,   4,   0.16250652E+06,   0.26957055E+05,   0.54427781E+06,   0.13232886E+05,   0.14534121E+06,   0.56800000E+04
2002,   4,   5,   0.12881450E+06,   0.21365137E+05,   0.43146062E+06,   0.10600703E+05,   0.11521821E+06,   0.51900000E+04
2002,   4,   6,   0.93956146E+05,   0.15579618E+05,   0.31473820E+06,   0.78761943E+04,   0.84052522E+05,   0.46000000E+04
2002,   4,   7,   0.67076225E+05,   0.11118322E+05,   0.22473118E+06,   0.57711309E+04,   0.60020002E+05,   0.40500000E+04
2002,   4,   8,   0.36976918E+05,   0.61230434E+04,   0.12394107E+06,   0.33920521E+04,   0.33107969E+05,   0.32500000E+04
2002,   4,   9,   0.27373868E+05,   0.45296266E+04,   0.91781772E+05,   0.26170274E+04,   0.24520777E+05,   0.29100000E+04
2002,   4,  10,   0.22796459E+05,   0.37702429E+04,   0.76451448E+05,   0.22410192E+04,   0.20427124E+05,   0.27200000E+04
2002,   4,  11,   0.22457614E+05,   0.37140426E+04,   0.75316494E+05,   0.22126868E+04,   0.20124043E+05,   0.27000000E+04
2002,   4,  12,   0.23779212E+05,   0.39332915E+04,   0.79742709E+05,   0.23215407E+04,   0.21305976E+05,   0.27500000E+04
2002,   4,  13,   0.31340190E+05,   0.51877674E+04,   0.10506430E+06,   0.29372115E+04,   0.28067465E+05,   0.30300000E+04
2002,   4,  14,   0.50679655E+05,   0.83971221E+04,   0.16982608E+06,   0.44781986E+04,   0.45359782E+05,   0.36000000E+04
2002,   4,  15,   0.37529329E+05,   0.62148026E+04,   0.12579015E+06,   0.34332062E+04,   0.33601607E+05,   0.32200000E+04
2002,   4,  16,   0.42107245E+05,   0.69745131E+04,   0.14112004E+06,   0.37976129E+04,   0.37694892E+05,   0.33500000E+04
2002,   4,  17,   0.62843999E+05,   0.10415978E+05,   0.21055888E+06,   0.54361837E+04,   0.56235808E+05,   0.38700000E+04
2002,   4,  18,   0.59742925E+05,   0.99013276E+04,   0.20017464E+06,   0.51914833E+04,   0.53463100E+05,   0.37900000E+04
2002,   4,  19,   0.60115930E+05,   0.99632453E+04,   0.20142356E+06,   0.52204242E+04,   0.53796561E+05,   0.37900000E+04
2002,   4,  20,   0.59200514E+05,   0.98113353E+04,   0.19835810E+06,   0.51477714E+04,   0.52978037E+05,   0.37600000E+04
2002,   4,  21,   0.60009081E+05,   0.99455397E+04,   0.20106552E+06,   0.52110383E+04,   0.53700933E+05,   0.37700000E+04
2002,   4,  22,   0.11830272E+06,   0.19619795E+05,   0.39626815E+06,   0.98044196E+04,   0.10582230E+06,   0.48400000E+04
2002,   4,  23,   0.71999190E+06,   0.11945035E+06,   0.24113042E+07,   0.58026588E+05,   0.64388572E+06,   0.97300000E+04
2002,   4,  24,   0.58957019E+07,   0.97799709E+06,   0.19746276E+08,   0.48005362E+06,   0.52729451E+07,   0.23400000E+05
2002,   4,  25,   0.23048440E+07,   0.38237694E+06,   0.77191620E+07,   0.18607674E+06,   0.20612413E+07,   0.15600000E+05
2002,   4,  26,   0.12572904E+07,   0.20858065E+06,   0.42108461E+07,   0.10171757E+06,   0.11244246E+07,   0.12100000E+05
2002,   4,  27,   0.76974681E+06,   0.12769633E+06,   0.25780130E+07,   0.62361678E+05,   0.68841071E+06,   0.98900000E+04
2002,   4,  28,   0.37780220E+06,   0.62674052E+05,   0.12653331E+07,   0.30647230E+05,   0.33788490E+06,   0.74400000E+04
2002,   4,  29,   0.27730066E+06,   0.46000204E+05,   0.92874736E+06,   0.22551961E+05,   0.24800722E+06,   0.65800000E+04
2002,   4,  30,   0.61518518E+06,   0.10205063E+06,   0.20604028E+07,   0.50022590E+05,   0.55019759E+06,   0.89700000E+04
2002,   5,   1,   0.18834378E+07,   0.31242031E+06,   0.63082240E+07,   0.15373633E+06,   0.16845267E+07,   0.14100000E+05
2002,   5,   2,   0.13089265E+07,   0.21711798E+06,   0.43840387E+07,   0.10698110E+06,   0.11707027E+07,   0.12100000E+05
2002,   5,   3,   0.90815744E+06,   0.15063933E+06,   0.30417372E+07,   0.74268046E+05,   0.81225910E+06,   0.10400000E+05
2002,   5,   4,   0.50094962E+06,   0.83095681E+05,   0.16778435E+07,   0.40915784E+05,   0.44804635E+06,   0.81800000E+04
2002,   5,   5,   0.12306885E+07,   0.20412612E+06,   0.41221181E+07,   0.10111329E+06,   0.11007750E+07,   0.11700000E+05
2002,   5,   6,   0.63560171E+06,   0.10542573E+06,   0.21288862E+07,   0.52120440E+05,   0.56849730E+06,   0.89400000E+04
2002,   5,   7,   0.39351099E+06,   0.65271900E+05,   0.13180165E+07,   0.32224783E+05,   0.35196159E+06,   0.73800000E+04
2002,   5,   8,   0.31746825E+06,   0.52658275E+05,   0.10633240E+07,   0.26011439E+05,   0.28394919E+06,   0.67700000E+04
2002,   5,   9,   0.27420075E+06,   0.45480917E+05,   0.91840969E+06,   0.22488741E+05,   0.24525202E+06,   0.63800000E+04
2002,   5,  10,   0.53859896E+06,   0.89330751E+05,   0.18040324E+07,   0.44365243E+05,   0.48175403E+06,   0.82800000E+04
2002,   5,  11,   0.91488815E+06,   0.15172806E+06,   0.30645256E+07,   0.75845589E+05,   0.81837362E+06,   0.10200000E+05
2002,   5,  12,   0.63518379E+06,   0.10534363E+06,   0.21275994E+07,   0.52559764E+05,   0.56816712E+06,   0.87900000E+04
2002,   5,  13,   0.29832944E+06,   0.49480473E+05,   0.99924950E+06,   0.24564344E+05,   0.26684221E+06,   0.65200000E+04
2002,   5,  14,   0.21955855E+06,   0.36415166E+05,   0.73541201E+06,   0.18096373E+05,   0.19638687E+06,   0.57800000E+04
2002,   5,  15,   0.18405159E+06,   0.30525272E+05,   0.61648878E+06,   0.15200952E+05,   0.16463010E+06,   0.53900000E+04
2002,   5,  16,   0.95963658E+05,   0.15911822E+05,   0.32146904E+06,   0.80691181E+04,   0.85850741E+05,   0.42100000E+04
2002,   5,  17,   0.78591648E+05,   0.13029387E+05,   0.26329186E+06,   0.66794092E+04,   0.70316152E+05,   0.39000000E+04
2002,   5,  18,   0.60792967E+05,   0.10076012E+05,   0.20368708E+06,   0.52595156E+04,   0.54400519E+05,   0.35400000E+04
2002,   5,  19,   0.56601785E+05,   0.93805510E+04,   0.18965160E+06,   0.49251526E+04,   0.50652783E+05,   0.34400000E+04
2002,   5,  20,   0.51277566E+05,   0.84970752E+04,   0.17182183E+06,   0.45003040E+04,   0.45891906E+05,   0.33100000E+04
2002,   5,  21,   0.37200075E+05,   0.61610849E+04,   0.12467943E+06,   0.33760077E+04,   0.33304056E+05,   0.29400000E+04
2002,   5,  22,   0.29535816E+05,   0.48893520E+04,   0.99013009E+05,   0.27594629E+04,   0.26450612E+05,   0.27000000E+04
2002,   5,  23,   0.20845608E+05,   0.34475446E+04,   0.69909431E+05,   0.20508755E+04,   0.18679213E+05,   0.23800000E+04
2002,   5,  24,   0.19287996E+05,   0.31891800E+04,   0.64692437E+05,   0.19211776E+04,   0.17286078E+05,   0.23100000E+04
2002,   5,  25,   0.15412927E+05,   0.25464578E+04,   0.51713074E+05,   0.15956242E+04,   0.13820052E+05,   0.21300000E+04
2002,   5,  26,   0.12044589E+05,   0.19879438E+04,   0.40429562E+05,   0.13053392E+04,   0.10806721E+05,   0.19500000E+04
2002,   5,  27,   0.10913946E+05,   0.18005333E+04,   0.36641481E+05,   0.12053200E+04,   0.97950234E+04,   0.18800000E+04
2002,   5,  28,   0.11679913E+05,   0.19275303E+04,   0.39207463E+05,   0.12721755E+04,   0.10480294E+05,   0.19200000E+04
2002,   5,  29,   0.23058419E+05,   0.38148392E+04,   0.77318703E+05,   0.22267468E+04,   0.20657504E+05,   0.24300000E+04
2002,   5,  30,   0.15746814E+05,   0.26019649E+04,   0.52830270E+05,   0.16199471E+04,   0.14118253E+05,   0.21200000E+04
2002,   5,  31,   0.91151109E+04,   0.15024836E+04,   0.30613671E+05,   0.10419702E+04,   0.81850294E+04,   0.17500000E+04
2002,   6,   1,   0.11650191E+05,   0.19226928E+04,   0.39107092E+05,   0.12670282E+04,   0.10453393E+05,   0.19000000E+04
2002,   6,   2,   0.11030158E+05,   0.18199265E+04,   0.37029677E+05,   0.12119667E+04,   0.98985617E+04,   0.18600000E+04
2002,   6,   3,   0.65235760E+04,   0.10732619E+04,   0.21928065E+05,   0.79921974E+03,   0.58649777E+04,   0.15500000E+04
2002,   6,   4,   0.74773956E+04,   0.12312320E+04,   0.25124866E+05,   0.88921098E+03,   0.67188950E+04,   0.16200000E+04
2002,   6,   5,   0.13095301E+05,   0.21623955E+04,   0.43947273E+05,   0.13895575E+04,   0.11745903E+05,   0.19600000E+04
2002,   6,   6,   0.52481181E+04,   0.86219431E+03,   0.17651750E+05,   0.67336316E+03,   0.47225248E+04,   0.14300000E+04
2002,   6,   7,   0.11587146E+05,   0.19123804E+04,   0.38894647E+05,   0.12575581E+04,   0.10396509E+05,   0.18700000E+04
2002,   6,   8,   0.68751730E+04,   0.11315592E+04,   0.23105878E+05,   0.83077767E+03,   0.61795198E+04,   0.15600000E+04
2002,   6,   9,   0.26467415E+04,   0.43233943E+03,   0.89243935E+04,   0.39548640E+03,   0.23902833E+04,   0.11300000E+04
2002,   6,  10,   0.25935097E+04,   0.42356579E+03,   0.87456075E+04,   0.38917644E+03,   0.23424821E+04,   0.11200000E+04
2002,   6,  11,   0.22091203E+04,   0.36020092E+03,   0.74546781E+04,   0.34359427E+03,   0.19973436E+04,   0.10600000E+04
2002,   6,  12,   0.78832729E+04,   0.12986089E+04,   0.26483808E+05,   0.92319670E+03,   0.70817245E+04,   0.16200000E+04
2002,   6,  13,   0.27895528E+04,   0.45592878E+03,   0.94035855E+04,   0.41129558E+03,   0.25183477E+04,   0.11400000E+04
2002,   6,  14,   0.16013441E+04,   0.26016406E+03,   0.54121829E+04,   0.26746011E+03,   0.14511094E+04,   0.94800000E+03
2002,   6,  15,   0.13735154E+04,   0.22272758E+03,   0.46459843E+04,   0.23730701E+03,   0.12461353E+04,   0.90000000E+03
2002,   6,  16,   0.75221982E+03,   0.12093458E+03,   0.25539015E+04,   0.14811294E+03,   0.68614642E+03,   0.74000000E+03
2002,   6,  17,   0.52789230E+03,   0.84366766E+02,   0.17968704E+04,   0.11194744E+03,   0.48331450E+03,   0.66000000E+03
2002,   6,  18,   0.42691846E+04,   0.70041703E+03,   0.14367661E+05,   0.57037679E+03,   0.38449204E+04,   0.13000000E+04
2002,   6,  19,   0.97745263E+03,   0.15777836E+03,   0.33128423E+04,   0.18179465E+03,   0.88935367E+03,   0.80000000E+03
2002,   6,  20,   0.63500512E+04,   0.10448006E+04,   0.21344011E+05,   0.77575554E+03,   0.57086713E+04,   0.14800000E+04
2002,   6,  21,   0.22182502E+04,   0.36176681E+03,   0.74847929E+04,   0.34344562E+03,   0.20053291E+04,   0.10400000E+04
2002,   6,  22,   0.17086361E+04,   0.27784844E+03,   0.57725238E+04,   0.28053382E+03,   0.15474496E+04,   0.95300000E+03
2002,   6,  23,   0.12080777E+04,   0.19559724E+03,   0.40891254E+04,   0.21424893E+03,   0.10971059E+04,   0.85000000E+03
2002,   6,  24,   0.69289395E+03,   0.11126326E+03,   0.23536986E+04,   0.13861201E+03,   0.63250586E+03,   0.71000000E+03
2002,   6,  25,   0.50202682E+03,   0.80169788E+02,   0.17094078E+04,   0.10743469E+03,   0.45985944E+03,   0.64000000E+03
2002,   6,  26,   0.18452128E+04,   0.30034865E+03,   0.62313192E+04,   0.29729579E+03,   0.16701250E+04,   0.97000000E+03
2002,   6,  27,   0.10155934E+04,   0.16404898E+03,   0.34410764E+04,   0.18690922E+03,   0.92365422E+03,   0.79800000E+03
2002,   6,  28,   0.57626345E+03,   0.92254871E+02,   0.19600758E+04,   0.11975190E+03,   0.52703810E+03,   0.66500000E+03
2002,   6,  29,   0.89255873E+03,   0.14390807E+03,   0.30266309E+04,   0.16886766E+03,   0.81270127E+03,   0.76300000E+03
2002,   6,  30,   0.10977313E+04,   0.17752259E+03,   0.37175129E+04,   0.19840765E+03,   0.99763052E+03,   0.81400000E+03
2002,   7,   1,   0.66381760E+03,   0.10653311E+03,   0.22554870E+04,   0.13378416E+03,   0.60618107E+03,   0.69200000E+03
2002,   7,   2,   0.84129306E+03,   0.13552931E+03,   0.28538200E+04,   0.16108450E+03,   0.76642277E+03,   0.74500000E+03
2002,   7,   3,   0.51915203E+04,   0.85321438E+03,   0.17458547E+05,   0.65834949E+03,   0.46704962E+04,   0.13500000E+04
2002,   7,   4,   0.18339989E+04,   0.29855224E+03,   0.61931895E+04,   0.29492132E+03,   0.16598742E+04,   0.95500000E+03
2002,   7,   5,   0.26068800E+04,   0.42596875E+03,   0.87887255E+04,   0.38656356E+03,   0.23537952E+04,   0.10700000E+04
2002,   7,   6,   0.12239223E+04,   0.19825065E+03,   0.41419596E+04,   0.21546743E+03,   0.11111854E+04,   0.83500000E+03
2002,   7,   7,   0.48270806E+03,   0.77047742E+02,   0.16439667E+04,   0.10386610E+03,   0.44229583E+03,   0.62000000E+03
2002,   7,   8,   0.34232694E+03,   0.54279797E+02,   0.11691929E+04,   0.79007363E+02,   0.31496609E+03,   0.55600000E+03
2002,   7,   9,   0.38084822E+03,   0.60518376E+02,   0.12995540E+04,   0.85999966E+02,   0.34993726E+03,   0.57400000E+03
2002,   7,  10,   0.44689295E+04,   0.73374755E+03,   0.15034891E+05,   0.58387538E+03,   0.40228797E+04,   0.12700000E+04
2002,   7,  11,   0.14362677E+04,   0.23315810E+03,   0.48559462E+04,   0.24341260E+03,   0.13021743E+04,   0.87300000E+03
2002,   7,  12,   0.12288944E+04,   0.19909538E+03,   0.41584299E+04,   0.21562804E+03,   0.11155611E+04,   0.82900000E+03
2002,   7,  13,   0.14075064E+04,   0.22844186E+03,   0.47591327E+04,   0.23942321E+03,   0.12762639E+04,   0.86500000E+03
2002,   7,  14,   0.11571573E+04,   0.18733021E+03,   0.39169734E+04,   0.20562527E+03,   0.10509425E+04,   0.81100000E+03
2002,   7,  15,   0.94874122E+03,   0.15316243E+03,   0.32153629E+04,   0.17613298E+03,   0.86316435E+03,   0.76000000E+03
2002,   7,  16,   0.40583605E+04,   0.66591762E+03,   0.13657350E+05,   0.54012811E+03,   0.36547393E+04,   0.12200000E+04
2002,   7,  17,   0.57585012E+04,   0.94731645E+03,   0.19357043E+05,   0.70738233E+03,   0.51774007E+04,   0.13700000E+04
2002,   7,  18,   0.81661135E+04,   0.13462275E+04,   0.27424880E+05,   0.92885037E+03,   0.73322762E+04,   0.15400000E+04
2002,   7,  19,   0.85108412E+04,   0.14033890E+04,   0.28579660E+05,   0.95902819E+03,   0.76406650E+04,   0.15600000E+04
2002,   7,  20,   0.38186235E+04,   0.62632510E+03,   0.12852858E+05,   0.51416118E+03,   0.34397280E+04,   0.11900000E+04
2002,   7,  21,   0.31909070E+04,   0.52257601E+03,   0.10747150E+05,   0.44762632E+03,   0.28770387E+04,   0.11200000E+04
2002,   7,  22,   0.17985697E+04,   0.29284555E+03,   0.60730024E+04,   0.28802717E+03,   0.16275965E+04,   0.92700000E+03
2002,   7,  23,   0.93522106E+03,   0.15098127E+03,   0.31695284E+04,   0.17359697E+03,   0.85085841E+03,   0.75000000E+03
2002,   7,  24,   0.11118300E+04,   0.17994201E+03,   0.37639958E+04,   0.19847247E+03,   0.10099526E+04,   0.79200000E+03
2002,   7,  25,   0.33164731E+04,   0.54337434E+03,   0.11167967E+05,   0.45999158E+03,   0.29894415E+04,   0.11300000E+04
2002,   7,  26,   0.17890476E+04,   0.29130779E+03,   0.60407364E+04,   0.28625258E+03,   0.16189354E+04,   0.92200000E+03
2002,   7,  27,   0.19471577E+04,   0.31736403E+03,   0.65717952E+04,   0.30534280E+03,   0.17609246E+04,   0.94700000E+03
2002,   7,  28,   0.38314275E+05,   0.63476668E+04,   0.12839565E+06,   0.34073964E+04,   0.34294566E+05,   0.26100000E+04
2002,   7,  29,   0.12045968E+05,   0.19898152E+04,   0.40419600E+05,   0.12579421E+04,   0.10802318E+05,   0.17400000E+04
2002,   7,  30,   0.81273676E+04,   0.13400685E+04,   0.27292726E+05,   0.91822212E+03,   0.72967012E+04,   0.15200000E+04
2002,   7,  31,   0.53623183E+04,   0.88195562E+03,   0.18026941E+05,   0.66338719E+03,   0.48218380E+04,   0.13200000E+04
2002,   8,   1,   0.62651842E+04,   0.10315141E+04,   0.21052723E+05,   0.74802918E+03,   0.56300436E+04,   0.13900000E+04
2002,   8,   2,   0.41491393E+04,   0.68117633E+03,   0.13959599E+05,   0.54364704E+03,   0.37352339E+04,   0.12100000E+04
2002,   8,   3,   0.39532669E+04,   0.64878655E+03,   0.13302673E+05,   0.52348440E+03,   0.35597060E+04,   0.11900000E+04
2002,   8,   4,   0.37627237E+04,   0.61728359E+03,   0.12663573E+05,   0.50368435E+03,   0.33889351E+04,   0.11700000E+04
2002,   8,   5,   0.36721256E+04,   0.60231368E+03,   0.12359619E+05,   0.49404357E+03,   0.33077075E+04,   0.11600000E+04
2002,   8,   6,   0.16798119E+04,   0.27340304E+03,   0.56729642E+04,   0.27109804E+03,   0.15204990E+04,   0.89700000E+03
2002,   8,   7,   0.73926920E+03,   0.11897389E+03,   0.25088263E+04,   0.14355475E+03,   0.67390272E+03,   0.68900000E+03
2002,   8,   8,   0.54641074E+03,   0.87495636E+02,   0.18583538E+04,   0.11323485E+03,   0.49966434E+03,   0.62600000E+03
2002,   8,   9,   0.63449030E+03,   0.10186405E+03,   0.21554974E+04,   0.12726709E+03,   0.57926659E+03,   0.65600000E+03
2002,   8,  10,   0.11293062E+04,   0.18290285E+03,   0.38219611E+04,   0.19920754E+03,   0.10253615E+04,   0.78800000E+03
2002,   8,  11,   0.13732873E+04,   0.22299775E+03,   0.46424385E+04,   0.23154250E+03,   0.12448508E+04,   0.83900000E+03
2002,   8,  12,   0.11900051E+04,   0.19288194E+03,   0.40260453E+04,   0.20721502E+03,   0.10799522E+04,   0.80100000E+03
2002,   8,  13,   0.59427508E+03,   0.95315913E+02,   0.20197162E+04,   0.12067881E+03,   0.54287823E+03,   0.64200000E+03
2002,   8,  14,   0.40467140E+03,   0.64456668E+02,   0.13794385E+04,   0.89117704E+02,   0.37127748E+03,   0.56900000E+03
2002,   8,  15,   0.47958018E+03,   0.76634994E+02,   0.16325202E+04,   0.10186601E+03,   0.43912008E+03,   0.60000000E+03
2002,   8,  16,   0.63684439E+03,   0.10227402E+03,   0.21632023E+04,   0.12721973E+03,   0.58130186E+03,   0.65600000E+03
2002,   8,  17,   0.63686958E+03,   0.10228187E+03,   0.21632532E+04,   0.12716307E+03,   0.58131135E+03,   0.65600000E+03
2002,   8,  18,   0.67438404E+03,   0.10841288E+03,   0.22897103E+04,   0.13291891E+03,   0.61517606E+03,   0.66800000E+03
2002,   8,  19,   0.78495643E+03,   0.12649779E+03,   0.26623146E+04,   0.14955289E+03,   0.71494363E+03,   0.70100000E+03
2002,   8,  20,   0.76375159E+03,   0.12303245E+03,   0.25908325E+04,   0.14632516E+03,   0.69580049E+03,   0.69500000E+03
2002,   8,  21,   0.64854365E+03,   0.10420334E+03,   0.22024813E+04,   0.12873465E+03,   0.59180137E+03,   0.66000000E+03
2002,   8,  22,   0.60861478E+03,   0.97687894E+02,   0.20677934E+04,   0.12243226E+03,   0.55572135E+03,   0.64700000E+03
2002,   8,  23,   0.79394432E+03,   0.12798643E+03,   0.26924329E+04,   0.15058339E+03,   0.72298753E+03,   0.70400000E+03
2002,   8,  24,   0.71780891E+03,   0.11553479E+03,   0.24358644E+04,   0.13914427E+03,   0.65428818E+03,   0.68200000E+03
2002,   8,  25,   0.90736148E+03,   0.14657314E+03,   0.30742981E+04,   0.16687043E+03,   0.82519604E+03,   0.73500000E+03
2002,   8,  26,   0.96558370E+03,   0.15612387E+03,   0.32702443E+04,   0.17502025E+03,   0.87763235E+03,   0.75000000E+03
2002,   8,  27,   0.78724951E+03,   0.12690819E+03,   0.26697204E+04,   0.14929685E+03,   0.71688756E+03,   0.70300000E+03
2002,   8,  28,   0.25637973E+04,   0.41939560E+03,   0.86392949E+04,   0.37017397E+03,   0.23132737E+04,   0.10300000E+04
2002,   8,  29,   0.31404443E+05,   0.52021175E+04,   0.10524682E+06,   0.28193119E+04,   0.28112311E+05,   0.24200000E+04
2002,   8,  30,   0.88457124E+04,   0.14597761E+04,   0.29693782E+05,   0.96425131E+03,   0.79372827E+04,   0.15600000E+04
2002,   8,  31,   0.27847261E+04,   0.45591859E+03,   0.93803374E+04,   0.39368930E+03,   0.25112864E+04,   0.10600000E+04
2002,   9,   1,   0.15397021E+04,   0.25052181E+03,   0.52004891E+04,   0.24999576E+03,   0.13939471E+04,   0.87400000E+03
2002,   9,   2,   0.12142690E+04,   0.19699229E+03,   0.41065312E+04,   0.20816712E+03,   0.11013489E+04,   0.81000000E+03
2002,   9,   3,   0.78513918E+03,   0.12659290E+03,   0.26623375E+04,   0.14847309E+03,   0.71487776E+03,   0.70500000E+03
2002,   9,   4,   0.43602157E+03,   0.69608162E+02,   0.14848527E+04,   0.93632364E+02,   0.39947381E+03,   0.58600000E+03
2002,   9,   5,   0.67843729E+03,   0.10914549E+03,   0.23027338E+04,   0.13238078E+03,   0.61858595E+03,   0.67400000E+03
2002,   9,   6,   0.77292210E+03,   0.12460549E+03,   0.26210702E+04,   0.14646180E+03,   0.70381613E+03,   0.70300000E+03
2002,   9,   7,   0.69430723E+03,   0.11174767E+03,   0.23561523E+04,   0.13466211E+03,   0.63288187E+03,   0.68000000E+03
2002,   9,   8,   0.57736296E+03,   0.92647577E+02,   0.19618345E+04,   0.11653459E+03,   0.52727142E+03,   0.64200000E+03
2002,   9,   9,   0.51810682E+03,   0.82986893E+02,   0.17618765E+04,   0.10699864E+03,   0.47369799E+03,   0.62100000E+03
2002,   9,  10,   0.35254529E+03,   0.56066793E+02,   0.12025541E+04,   0.78933906E+02,   0.32376628E+03,   0.55100000E+03
2002,   9,  11,   0.25037019E+03,   0.39537187E+02,   0.85661978E+03,   0.60078955E+02,   0.23094539E+03,   0.49600000E+03
2002,   9,  12,   0.22593102E+03,   0.35598677E+02,   0.77373893E+03,   0.55311650E+02,   0.20869042E+03,   0.48100000E+03
2002,   9,  13,   0.24882171E+03,   0.39291044E+02,   0.85133675E+03,   0.59729915E+02,   0.22952291E+03,   0.49600000E+03
2002,   9,  14,   0.28717772E+03,   0.45488945E+02,   0.98126298E+03,   0.66943777E+02,   0.26439222E+03,   0.51900000E+03
2002,   9,  15,   0.17616815E+03,   0.27602517E+02,   0.60476569E+03,   0.45223981E+02,   0.16329269E+03,   0.44700000E+03
2002,   9,  16,   0.26108641E+03,   0.41276404E+02,   0.89284887E+03,   0.61991875E+02,   0.24065973E+03,   0.50500000E+03
2002,   9,  17,   0.31531438E+03,   0.50048641E+02,   0.10764533E+04,   0.72020908E+02,   0.28992480E+03,   0.53600000E+03
2002,   9,  18,   0.38060018E+03,   0.60638588E+02,   0.12972375E+04,   0.83576606E+02,   0.34913509E+03,   0.56900000E+03
2002,   9,  19,   0.46368724E+03,   0.74151020E+02,   0.15779095E+04,   0.97628716E+02,   0.42436893E+03,   0.60600000E+03
2002,   9,  20,   0.42409737E+03,   0.67711857E+02,   0.14441782E+04,   0.90959806E+02,   0.38852289E+03,   0.59000000E+03
2002,   9,  21,   0.55811868E+03,   0.89548030E+02,   0.18965487E+04,   0.11283504E+03,   0.50973762E+03,   0.64400000E+03
2002,   9,  22,   0.59786981E+03,   0.96039614E+02,   0.20305899E+04,   0.11903196E+03,   0.54563862E+03,   0.65900000E+03
2002,   9,  23,   0.59251002E+03,   0.95167326E+02,   0.20124892E+04,   0.11814900E+03,   0.54078728E+03,   0.65800000E+03
2002,   9,  24,   0.42850018E+03,   0.68437607E+02,   0.14589619E+04,   0.91554858E+02,   0.39247476E+03,   0.59500000E+03
2002,   9,  25,   0.42891168E+03,   0.68506891E+02,   0.14603303E+04,   0.91588120E+02,   0.39283892E+03,   0.59600000E+03
2002,   9,  26,   0.72691120E+03,   0.11714715E+03,   0.24654125E+04,   0.13843468E+03,   0.66206326E+03,   0.70500000E+03
2002,   9,  27,   0.12502713E+04,   0.20303159E+03,   0.42264936E+04,   0.21062271E+03,   0.11333066E+04,   0.84000000E+03
2002,   9,  28,   0.53709479E+04,   0.88411353E+03,   0.18049373E+05,   0.64569241E+03,   0.48270522E+04,   0.13600000E+04
2002,   9,  29,   0.87952525E+04,   0.14516871E+04,   0.29522279E+05,   0.95199521E+03,   0.78911870E+04,   0.16100000E+04
2002,   9,  30,   0.35001337E+05,   0.57988049E+04,   0.11729356E+06,   0.31126043E+04,   0.31329186E+05,   0.26100000E+04
2002,  10,   1,   0.35584006E+05,   0.58954276E+04,   0.11924536E+06,   0.31613348E+04,   0.31850418E+05,   0.26300000E+04
2002,  10,   2,   0.15571715E+05,   0.25756751E+04,   0.52219383E+05,   0.15210035E+04,   0.13952209E+05,   0.19700000E+04
2002,  10,   3,   0.78598170E+04,   0.12965911E+04,   0.26388593E+05,   0.87042130E+03,   0.70543061E+04,   0.15600000E+04
2002,  10,   4,   0.39569136E+04,   0.64999711E+03,   0.13309480E+05,   0.50938437E+03,   0.35608744E+04,   0.12400000E+04
2002,  10,   5,   0.20537171E+04,   0.33542726E+03,   0.69251942E+04,   0.30777572E+03,   0.18548698E+04,   0.10000000E+04
2002,  10,   6,   0.22353473E+04,   0.36540419E+03,   0.75348596E+04,   0.32839733E+03,   0.20178298E+04,   0.10300000E+04
2002,  10,   7,   0.10494680E+04,   0.17006333E+03,   0.35509369E+04,   0.18346847E+03,   0.95255159E+03,   0.80700000E+03
2002,  10,   8,   0.89807039E+03,   0.14522016E+03,   0.30414772E+04,   0.16256325E+03,   0.81622480E+03,   0.76900000E+03
2002,  10,   9,   0.73945124E+03,   0.11923285E+03,   0.25073546E+04,   0.13972259E+03,   0.67325541E+03,   0.72400000E+03
2002,  10,  10,   0.73208239E+03,   0.11802870E+03,   0.24825131E+04,   0.13860187E+03,   0.66660264E+03,   0.72300000E+03
2002,  10,  11,   0.79623528E+03,   0.12853523E+03,   0.26985713E+04,   0.14794182E+03,   0.72443930E+03,   0.74400000E+03
2002,  10,  12,   0.10965840E+04,   0.17781228E+03,   0.37093261E+04,   0.18961613E+03,   0.99491617E+03,   0.82600000E+03
2002,  10,  13,   0.26959782E+04,   0.44148522E+03,   0.90805262E+04,   0.37900106E+03,   0.24309180E+04,   0.11100000E+04
