YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1992,   8,   3,   0.27799689E+03,   0.16270931E+03,   0.44472691E+03,   0.65082568E+01,   0.72496417E+02,   0.20300000E+03
1992,   8,   4,   0.36324210E+03,   0.21260883E+03,   0.58108535E+03,   0.84479121E+01,   0.94721767E+02,   0.26600000E+03
1992,   8,   5,   0.31209695E+03,   0.18267357E+03,   0.49926650E+03,   0.72542460E+01,   0.81384396E+02,   0.22800000E+03
1992,   8,   6,   0.29615867E+03,   0.17334320E+03,   0.47377298E+03,   0.68976483E+01,   0.77229464E+02,   0.21600000E+03
1992,   8,   7,   0.28426237E+03,   0.16637850E+03,   0.45474583E+03,   0.66363780E+01,   0.74128674E+02,   0.20700000E+03
1992,   8,   8,   0.24684375E+03,   0.14446742E+03,   0.39490678E+03,   0.58525596E+01,   0.64378911E+02,   0.17900000E+03
1992,   8,   9,   0.22959795E+03,   0.13436659E+03,   0.36733241E+03,   0.55106882E+01,   0.59887190E+02,   0.16600000E+03
1992,   8,  10,   0.22976538E+03,   0.13446499E+03,   0.36759941E+03,   0.55110525E+01,   0.59930526E+02,   0.16600000E+03
1992,   8,  11,   0.22054461E+03,   0.12906389E+03,   0.35285741E+03,   0.53325160E+01,   0.57529377E+02,   0.15900000E+03
1992,   8,  12,   0.22874811E+03,   0.13386972E+03,   0.36597176E+03,   0.54860992E+01,   0.59665137E+02,   0.16500000E+03
1992,   8,  13,   0.25176478E+03,   0.14735058E+03,   0.40277307E+03,   0.59416186E+01,   0.65659852E+02,   0.18200000E+03
1992,   8,  14,   0.46361071E+03,   0.27132607E+03,   0.74170869E+03,   0.11045857E+02,   0.12091845E+03,   0.33700000E+03
1992,   8,  15,   0.93546495E+03,   0.54721305E+03,   0.14971597E+04,   0.24515062E+02,   0.24420047E+03,   0.66800000E+03
1992,   8,  16,   0.11472558E+04,   0.67100482E+03,   0.18363257E+04,   0.30847851E+02,   0.29956744E+03,   0.81100000E+03
1992,   8,  17,   0.11584157E+04,   0.67752312E+03,   0.18542072E+04,   0.31217702E+02,   0.30248867E+03,   0.81800000E+03
1992,   8,  18,   0.98857669E+03,   0.57824841E+03,   0.15822316E+04,   0.26172523E+02,   0.25809193E+03,   0.70300000E+03
1992,   8,  19,   0.78943738E+03,   0.46183912E+03,   0.12633521E+04,   0.20306274E+02,   0.20604239E+03,   0.56600000E+03
1992,   8,  20,   0.59562976E+03,   0.34852803E+03,   0.95304908E+03,   0.14727314E+02,   0.15540140E+03,   0.43000000E+03
1992,   8,  21,   0.46557308E+03,   0.27246915E+03,   0.74485949E+03,   0.11140241E+02,   0.12143463E+03,   0.33700000E+03
1992,   8,  22,   0.37591394E+03,   0.22001867E+03,   0.60137164E+03,   0.88068229E+01,   0.98031919E+02,   0.27200000E+03
1992,   8,  23,   0.31035399E+03,   0.18165277E+03,   0.49647959E+03,   0.72194884E+01,   0.80930404E+02,   0.22400000E+03
1992,   8,  24,   0.26424376E+03,   0.15465922E+03,   0.42272630E+03,   0.61907085E+01,   0.68910255E+02,   0.19000000E+03
1992,   8,  25,   0.23455730E+03,   0.13727481E+03,   0.37525451E+03,   0.55777839E+01,   0.61176006E+02,   0.16800000E+03
1992,   8,  26,   0.21708663E+03,   0.12704151E+03,   0.34732220E+03,   0.52378788E+01,   0.56626335E+02,   0.15500000E+03
1992,   8,  27,   0.19962596E+03,   0.11681194E+03,   0.31941040E+03,   0.49153723E+01,   0.52081007E+02,   0.14200000E+03
1992,   8,  28,   0.17812688E+03,   0.10421297E+03,   0.28505021E+03,   0.45436705E+01,   0.46487194E+02,   0.12600000E+03
1992,   8,  29,   0.18359623E+03,   0.10741869E+03,   0.29379026E+03,   0.46341930E+01,   0.47909811E+02,   0.13000000E+03
1992,   8,  30,   0.17692211E+03,   0.10350706E+03,   0.28312448E+03,   0.45217022E+01,   0.46173633E+02,   0.12500000E+03
1992,   8,  31,   0.16754395E+03,   0.98009842E+02,   0.26813908E+03,   0.43687546E+01,   0.43734673E+02,   0.11800000E+03
1992,   9,   1,   0.16625471E+03,   0.97254128E+02,   0.26607899E+03,   0.43475610E+01,   0.43399380E+02,   0.11700000E+03
1992,   9,   2,   0.16766126E+03,   0.98078766E+02,   0.26832619E+03,   0.43693718E+01,   0.43765051E+02,   0.11800000E+03
1992,   9,   3,   0.16231431E+03,   0.94944138E+02,   0.25978313E+03,   0.42845680E+01,   0.42374804E+02,   0.11400000E+03
1992,   9,   4,   0.19480156E+03,   0.11398565E+03,   0.31169803E+03,   0.48246119E+01,   0.50825009E+02,   0.13800000E+03
1992,   9,   5,   0.20975318E+03,   0.12274597E+03,   0.33559751E+03,   0.50952786E+01,   0.54716617E+02,   0.14900000E+03
1992,   9,   6,   0.20845348E+03,   0.12198451E+03,   0.33351988E+03,   0.50713286E+01,   0.54378285E+02,   0.14800000E+03
1992,   9,   7,   0.42542569E+03,   0.24898124E+03,   0.68061243E+03,   0.10111341E+02,   0.11095682E+03,   0.30600000E+03
1992,   9,   8,   0.73925611E+03,   0.43248548E+03,   0.11830385E+04,   0.18986113E+02,   0.19294224E+03,   0.52700000E+03
1992,   9,   9,   0.72784789E+03,   0.42581672E+03,   0.11647706E+04,   0.18648953E+02,   0.18996041E+03,   0.51900000E+03
1992,   9,  10,   0.55349025E+03,   0.32387819E+03,   0.88560662E+03,   0.13618892E+02,   0.14440080E+03,   0.39700000E+03
1992,   9,  11,   0.43552207E+03,   0.25488713E+03,   0.69677138E+03,   0.10378248E+02,   0.11359255E+03,   0.31300000E+03
1992,   9,  12,   0.31240519E+03,   0.18285242E+03,   0.49976288E+03,   0.72756171E+01,   0.81466041E+02,   0.22400000E+03
1992,   9,  13,   0.24952275E+03,   0.14603911E+03,   0.39918477E+03,   0.58822923E+01,   0.65074554E+02,   0.17800000E+03
1992,   9,  14,   0.21825647E+03,   0.12772673E+03,   0.34919256E+03,   0.52607072E+01,   0.56930985E+02,   0.15500000E+03
1992,   9,  15,   0.20605654E+03,   0.12057943E+03,   0.32968993E+03,   0.50339900E+01,   0.53754967E+02,   0.14600000E+03
1992,   9,  16,   0.19928775E+03,   0.11661337E+03,   0.31887066E+03,   0.49128008E+01,   0.51993315E+02,   0.14100000E+03
1992,   9,  17,   0.18438618E+03,   0.10788084E+03,   0.29505440E+03,   0.46543994E+01,   0.48115976E+02,   0.13000000E+03
1992,   9,  18,   0.16814016E+03,   0.98358104E+02,   0.26909433E+03,   0.43884188E+01,   0.43890715E+02,   0.11800000E+03
1992,   9,  19,   0.15596044E+03,   0.91216996E+02,   0.24963587E+03,   0.42002045E+01,   0.40724534E+02,   0.10900000E+03
1992,   9,  20,   0.15595934E+03,   0.91216075E+02,   0.24963470E+03,   0.42023623E+01,   0.40724473E+02,   0.10900000E+03
1992,   9,  21,   0.14783576E+03,   0.86452055E+02,   0.23665865E+03,   0.40825822E+01,   0.38613578E+02,   0.10300000E+03
1992,   9,  22,   0.14106290E+03,   0.82479465E+02,   0.22584160E+03,   0.39859541E+01,   0.36854228E+02,   0.98000000E+02
1992,   9,  23,   0.14511296E+03,   0.84854535E+02,   0.23231100E+03,   0.40475583E+01,   0.37906670E+02,   0.10100000E+03
1992,   9,  24,   0.14239449E+03,   0.83259769E+02,   0.22796985E+03,   0.40106426E+01,   0.37200724E+02,   0.99000000E+02
1992,   9,  25,   0.13832061E+03,   0.80869837E+02,   0.22146426E+03,   0.39547419E+01,   0.36142809E+02,   0.96000000E+02
1992,   9,  26,   0.13424443E+03,   0.78478311E+02,   0.21495551E+03,   0.38996913E+01,   0.35084495E+02,   0.93000000E+02
1992,   9,  27,   0.16533437E+03,   0.96710254E+02,   0.26461762E+03,   0.43677772E+01,   0.43163592E+02,   0.11600000E+03
1992,   9,  28,   0.10825777E+04,   0.63320860E+03,   0.17327318E+04,   0.28851158E+02,   0.28265251E+03,   0.76000000E+03
1992,   9,  29,   0.11619579E+04,   0.67961386E+03,   0.18598370E+04,   0.31163585E+02,   0.30339822E+03,   0.81300000E+03
1992,   9,  30,   0.17900488E+04,   0.10467480E+04,   0.28656424E+04,   0.49775043E+02,   0.46758340E+03,   0.12200000E+04
1992,  10,   1,   0.20764137E+04,   0.12141404E+04,   0.33242074E+04,   0.58209502E+02,   0.54243596E+03,   0.14000000E+04
1992,  10,   2,   0.13753913E+04,   0.80439198E+03,   0.22015781E+04,   0.37329068E+02,   0.35917329E+03,   0.95400000E+03
1992,  10,   3,   0.93882117E+03,   0.54919431E+03,   0.15024933E+04,   0.24457378E+02,   0.24506202E+03,   0.66400000E+03
1992,  10,   4,   0.75447399E+03,   0.44142099E+03,   0.12073233E+04,   0.19106540E+02,   0.19688760E+03,   0.53800000E+03
1992,  10,   5,   0.69656715E+03,   0.40756529E+03,   0.11146094E+04,   0.17439298E+02,   0.18175685E+03,   0.49800000E+03
1992,  10,   6,   0.60343746E+03,   0.35310887E+03,   0.96551625E+03,   0.14815497E+02,   0.15742854E+03,   0.43300000E+03
1992,  10,   7,   0.84819698E+03,   0.49622764E+03,   0.13573593E+04,   0.21712191E+02,   0.22136821E+03,   0.60300000E+03
1992,  10,   8,   0.90204963E+03,   0.52771719E+03,   0.14435734E+04,   0.23225061E+02,   0.23543626E+03,   0.64000000E+03
1992,  10,   9,   0.79084232E+03,   0.46270013E+03,   0.12655183E+04,   0.20018568E+02,   0.20637741E+03,   0.56400000E+03
1992,  10,  10,   0.66954017E+03,   0.39177268E+03,   0.10713181E+04,   0.16584201E+02,   0.17468761E+03,   0.48000000E+03
1992,  10,  11,   0.54151547E+03,   0.31690115E+03,   0.86638331E+03,   0.13063489E+02,   0.14125233E+03,   0.39000000E+03
1992,  10,  12,   0.49635297E+03,   0.29048526E+03,   0.79409790E+03,   0.11853103E+02,   0.12946073E+03,   0.35800000E+03
1992,  10,  13,   0.45008290E+03,   0.26341788E+03,   0.72004750E+03,   0.10644414E+02,   0.11738294E+03,   0.32500000E+03
1992,  10,  14,   0.40135437E+03,   0.23490755E+03,   0.64207260E+03,   0.94131811E+01,   0.10466728E+03,   0.29000000E+03
1992,  10,  15,   0.37633865E+03,   0.22026906E+03,   0.60204728E+03,   0.88004498E+01,   0.98141211E+02,   0.27200000E+03
1992,  10,  16,   0.34593719E+03,   0.20247644E+03,   0.55341006E+03,   0.80787050E+01,   0.90212179E+02,   0.25000000E+03
1992,  10,  17,   0.34027943E+03,   0.19916473E+03,   0.54435959E+03,   0.79486407E+01,   0.88736955E+02,   0.24600000E+03
1992,  10,  18,   0.29235988E+03,   0.17111209E+03,   0.46771207E+03,   0.68783228E+01,   0.76245060E+02,   0.21100000E+03
1992,  10,  19,   0.32215156E+03,   0.18855295E+03,   0.51536297E+03,   0.75394598E+01,   0.84010907E+02,   0.23300000E+03
1992,  10,  20,   0.24193046E+03,   0.14157891E+03,   0.38707360E+03,   0.58504056E+01,   0.63107979E+02,   0.17400000E+03
1992,  10,  21,   0.23099983E+03,   0.13517529E+03,   0.36959991E+03,   0.56465842E+01,   0.60262346E+02,   0.16600000E+03
1992,  10,  22,   0.23894360E+03,   0.13982778E+03,   0.38230153E+03,   0.58060710E+01,   0.62331443E+02,   0.17200000E+03
1992,  10,  23,   0.23744697E+03,   0.13895027E+03,   0.37991055E+03,   0.57844505E+01,   0.61942404E+02,   0.17100000E+03
1992,  10,  24,   0.23729436E+03,   0.13886001E+03,   0.37966839E+03,   0.57890204E+01,   0.61903369E+02,   0.17100000E+03
1992,  10,  25,   0.27218431E+03,   0.15929396E+03,   0.43545611E+03,   0.64909321E+01,   0.70991363E+02,   0.19700000E+03
1992,  10,  26,   0.24504721E+03,   0.14339955E+03,   0.39206714E+03,   0.59545091E+01,   0.63923660E+02,   0.17700000E+03
1992,  10,  27,   0.24218890E+03,   0.14172435E+03,   0.38749926E+03,   0.59070489E+01,   0.63180086E+02,   0.17500000E+03
1992,  10,  28,   0.25277006E+03,   0.14792122E+03,   0.40441853E+03,   0.61218603E+01,   0.65936373E+02,   0.18300000E+03
1992,  10,  29,   0.28085806E+03,   0.16437021E+03,   0.44933288E+03,   0.66978096E+01,   0.73253661E+02,   0.20400000E+03
1992,  10,  30,   0.29683809E+03,   0.17372683E+03,   0.47488938E+03,   0.70396510E+01,   0.77418010E+02,   0.21600000E+03
1992,  10,  31,   0.46028448E+03,   0.26939642E+03,   0.73635146E+03,   0.10814768E+02,   0.12003713E+03,   0.33600000E+03
1992,  11,   1,   0.45442207E+03,   0.26596621E+03,   0.72697094E+03,   0.10668459E+02,   0.11850751E+03,   0.33200000E+03
1992,  11,   2,   0.50236247E+03,   0.29401961E+03,   0.80367583E+03,   0.11842127E+02,   0.13101410E+03,   0.36700000E+03
1992,  11,   3,   0.72771709E+03,   0.42586551E+03,   0.11642979E+04,   0.17581513E+02,   0.18982476E+03,   0.52800000E+03
1992,  11,   4,   0.74417828E+03,   0.43549840E+03,   0.11906354E+04,   0.17982146E+02,   0.19411893E+03,   0.54000000E+03
1992,  11,   5,   0.93304843E+03,   0.54598846E+03,   0.14928950E+04,   0.22876520E+02,   0.24341655E+03,   0.67200000E+03
1992,  11,   6,   0.11001513E+04,   0.64374550E+03,   0.17603174E+04,   0.27196293E+02,   0.28703190E+03,   0.78700000E+03
1992,  11,   7,   0.11966526E+04,   0.70020509E+03,   0.19147414E+04,   0.29644916E+02,   0.31221526E+03,   0.85300000E+03
1992,  11,   8,   0.12594857E+04,   0.73697149E+03,   0.20152786E+04,   0.31197717E+02,   0.32860851E+03,   0.89600000E+03
1992,  11,   9,   0.11061013E+04,   0.64724928E+03,   0.17697910E+04,   0.27152847E+02,   0.28856626E+03,   0.79300000E+03
1992,  11,  10,   0.91026704E+03,   0.53268767E+03,   0.14563811E+04,   0.22056976E+02,   0.23744889E+03,   0.65900000E+03
1992,  11,  11,   0.76799278E+03,   0.44945348E+03,   0.12286978E+04,   0.18393631E+02,   0.20031582E+03,   0.56000000E+03
1992,  11,  12,   0.63648231E+03,   0.37250890E+03,   0.10182556E+04,   0.15071179E+02,   0.16599812E+03,   0.46700000E+03
1992,  11,  13,   0.78782979E+03,   0.46106648E+03,   0.12604267E+04,   0.18835557E+02,   0.20548686E+03,   0.57500000E+03
1992,  11,  14,   0.69120629E+03,   0.40453364E+03,   0.11058106E+04,   0.16394839E+02,   0.18027297E+03,   0.50700000E+03
1992,  11,  15,   0.11189841E+04,   0.65483237E+03,   0.17903102E+04,   0.27082947E+02,   0.29189112E+03,   0.80600000E+03
1992,  11,  16,   0.12990930E+04,   0.76022403E+03,   0.20784921E+04,   0.31516625E+02,   0.33888012E+03,   0.92900000E+03
1992,  11,  17,   0.10353432E+04,   0.60590714E+03,   0.16564442E+04,   0.24869047E+02,   0.27005557E+03,   0.75000000E+03
1992,  11,  18,   0.86201158E+03,   0.50449027E+03,   0.13790873E+04,   0.20521294E+02,   0.22482741E+03,   0.63000000E+03
1992,  11,  19,   0.72559716E+03,   0.42466914E+03,   0.11608133E+04,   0.17139305E+02,   0.18923596E+03,   0.53400000E+03
1992,  11,  20,   0.61356291E+03,   0.35910813E+03,   0.98156128E+03,   0.14411281E+02,   0.16001002E+03,   0.45400000E+03
1992,  11,  21,   0.57711460E+03,   0.33777786E+03,   0.92324741E+03,   0.13534375E+02,   0.15050285E+03,   0.42800000E+03
1992,  11,  22,   0.59714664E+03,   0.34950251E+03,   0.95529363E+03,   0.14002795E+02,   0.15572679E+03,   0.44300000E+03
1992,  11,  23,   0.76320097E+03,   0.44668460E+03,   0.12209570E+04,   0.17963620E+02,   0.19903727E+03,   0.56300000E+03
1992,  11,  24,   0.98060120E+03,   0.57391380E+03,   0.15687722E+04,   0.23173230E+02,   0.25574204E+03,   0.71700000E+03
1992,  11,  25,   0.13211163E+04,   0.77320015E+03,   0.21135432E+04,   0.31273881E+02,   0.34455370E+03,   0.95200000E+03
1992,  11,  26,   0.14798413E+04,   0.86610586E+03,   0.23674533E+04,   0.34942981E+02,   0.38594196E+03,   0.10600000E+04
1992,  11,  27,   0.15080935E+04,   0.88265303E+03,   0.24126257E+04,   0.35501884E+02,   0.39330032E+03,   0.10800000E+04
1992,  11,  28,   0.21159035E+04,   0.12384288E+04,   0.33849108E+04,   0.49465832E+02,   0.55178197E+03,   0.14800000E+04
1992,  11,  29,   0.23165483E+04,   0.13558972E+04,   0.37058248E+04,   0.53867405E+02,   0.60407996E+03,   0.16100000E+04
1992,  11,  30,   0.17131997E+04,   0.10027446E+04,   0.27406518E+04,   0.39901520E+02,   0.44675211E+03,   0.12200000E+04
1992,  12,   1,   0.13448245E+04,   0.78713233E+03,   0.21513528E+04,   0.31325307E+02,   0.35069099E+03,   0.97400000E+03
1992,  12,   2,   0.10877987E+04,   0.63669619E+03,   0.17401767E+04,   0.25317429E+02,   0.28366430E+03,   0.79800000E+03
1992,  12,   3,   0.94695280E+03,   0.55426077E+03,   0.15148567E+04,   0.22015194E+02,   0.24693388E+03,   0.70000000E+03
1992,  12,   4,   0.82505534E+03,   0.48291381E+03,   0.13198535E+04,   0.19173807E+02,   0.21514640E+03,   0.61400000E+03
1992,  12,   5,   0.91521217E+03,   0.53568904E+03,   0.14640672E+04,   0.21219296E+02,   0.23865181E+03,   0.67900000E+03
1992,  12,   6,   0.61117429E+03,   0.35771989E+03,   0.97771950E+03,   0.14267044E+02,   0.15937918E+03,   0.46000000E+03
1992,  12,   7,   0.61863159E+03,   0.36208543E+03,   0.98964757E+03,   0.14433938E+02,   0.16132322E+03,   0.46600000E+03
1992,  12,   8,   0.58539436E+03,   0.34262828E+03,   0.93648387E+03,   0.13689046E+02,   0.15265854E+03,   0.44200000E+03
1992,  12,   9,   0.53488671E+03,   0.31305939E+03,   0.85569908E+03,   0.12571246E+02,   0.13949290E+03,   0.40500000E+03
1992,  12,  10,   0.65997514E+03,   0.38628862E+03,   0.10557763E+04,   0.15355259E+02,   0.17210068E+03,   0.49800000E+03
1992,  12,  11,   0.21618969E+04,   0.12656088E+04,   0.34579421E+04,   0.48133933E+02,   0.56356537E+03,   0.15300000E+04
1992,  12,  12,   0.59801418E+04,   0.35008592E+04,   0.95652259E+04,   0.13324686E+03,   0.15589177E+04,   0.38200000E+04
1992,  12,  13,   0.78870179E+04,   0.46164199E+04,   0.12616849E+05,   0.18271620E+03,   0.20566153E+04,   0.48700000E+04
1992,  12,  14,   0.77291288E+04,   0.45241728E+04,   0.12363921E+05,   0.17751689E+03,   0.20153078E+04,   0.47900000E+04
1992,  12,  15,   0.69119882E+04,   0.40462871E+04,   0.11055898E+05,   0.15484225E+03,   0.18019051E+04,   0.43500000E+04
1992,  12,  16,   0.32837749E+04,   0.19226514E+04,   0.52517971E+04,   0.70433616E+02,   0.85579300E+03,   0.22500000E+04
1992,  12,  17,   0.17992739E+04,   0.10533646E+04,   0.28778425E+04,   0.39669331E+02,   0.46900324E+03,   0.13000000E+04
1992,  12,  18,   0.14433562E+04,   0.84496108E+03,   0.23086455E+04,   0.32159872E+02,   0.37625754E+03,   0.10600000E+04
1992,  12,  19,   0.13287954E+04,   0.77788695E+03,   0.21254239E+04,   0.29689017E+02,   0.34640055E+03,   0.98200000E+03
1992,  12,  20,   0.14109668E+04,   0.82600972E+03,   0.22568181E+04,   0.31344730E+02,   0.36780621E+03,   0.10400000E+04
1992,  12,  21,   0.13659802E+04,   0.79967347E+03,   0.21848632E+04,   0.30347032E+02,   0.35607941E+03,   0.10100000E+04
1992,  12,  22,   0.14076533E+04,   0.82408291E+03,   0.22514908E+04,   0.31147353E+02,   0.36693193E+03,   0.10400000E+04
1992,  12,  23,   0.14638657E+04,   0.85700768E+03,   0.23413662E+04,   0.32235075E+02,   0.38157155E+03,   0.10800000E+04
1992,  12,  24,   0.13899402E+04,   0.81372278E+03,   0.22231392E+04,   0.30663468E+02,   0.36230688E+03,   0.10300000E+04
1992,  12,  25,   0.11786883E+04,   0.69001894E+03,   0.18853137E+04,   0.26280200E+02,   0.30726478E+03,   0.88300000E+03
1992,  12,  26,   0.11195758E+04,   0.65540688E+03,   0.17907774E+04,   0.25026654E+02,   0.29186062E+03,   0.84200000E+03
1992,  12,  27,   0.99275107E+03,   0.58114331E+03,   0.15879606E+04,   0.22375735E+02,   0.25881472E+03,   0.75200000E+03
1992,  12,  28,   0.10429511E+04,   0.61054167E+03,   0.16682332E+04,   0.23395084E+02,   0.27189242E+03,   0.78900000E+03
1992,  12,  29,   0.12720820E+04,   0.74472750E+03,   0.20346240E+04,   0.28031657E+02,   0.33158284E+03,   0.95300000E+03
1992,  12,  30,   0.23415206E+04,   0.13711151E+04,   0.37445106E+04,   0.48686194E+02,   0.61010511E+03,   0.16800000E+04
1992,  12,  31,   0.29892382E+04,   0.17505354E+04,   0.47800355E+04,   0.60729530E+02,   0.77876161E+03,   0.21000000E+04
1993,   1,   1,   0.23513084E+04,   0.13768764E+04,   0.37601002E+04,   0.48585218E+02,   0.61263119E+03,   0.16900000E+04
1993,   1,   2,   0.17659121E+04,   0.10339853E+04,   0.28241628E+04,   0.37450744E+02,   0.46018400E+03,   0.13000000E+04
1993,   1,   3,   0.14595351E+04,   0.85453765E+03,   0.23343026E+04,   0.31508056E+02,   0.38038989E+03,   0.10900000E+04
1993,   1,   4,   0.12407538E+04,   0.72640154E+03,   0.19844852E+04,   0.27199174E+02,   0.32340481E+03,   0.93700000E+03
1993,   1,   5,   0.18919711E+04,   0.11078506E+04,   0.30256498E+04,   0.39576585E+02,   0.49298979E+03,   0.13900000E+04
1993,   1,   6,   0.56531379E+04,   0.33107967E+04,   0.90393072E+04,   0.11224388E+03,   0.14725646E+04,   0.37300000E+04
1993,   1,   7,   0.80427659E+04,   0.47093205E+04,   0.12862348E+05,   0.16975102E+03,   0.20958206E+04,   0.50800000E+04
1993,   1,   8,   0.89173035E+04,   0.52208766E+04,   0.14262032E+05,   0.19330060E+03,   0.23241296E+04,   0.55600000E+04
1993,   1,   9,   0.10719041E+05,   0.62741911E+04,   0.17146948E+05,   0.24709082E+03,   0.27949829E+04,   0.65200000E+04
1993,   1,  10,   0.12259444E+05,   0.71741338E+04,   0.19614666E+05,   0.29779966E+03,   0.31980217E+04,   0.73200000E+04
1993,   1,  11,   0.12600000E+05,   0.73730681E+04,   0.20160292E+05,   0.30915553E+03,   0.32871482E+04,   0.75000000E+04
1993,   1,  12,   0.12017113E+05,   0.70327268E+04,   0.19226098E+05,   0.28838459E+03,   0.31344801E+04,   0.72100000E+04
1993,   1,  13,   0.10939706E+05,   0.64033658E+04,   0.17499913E+05,   0.25206300E+03,   0.28525111E+04,   0.66600000E+04
1993,   1,  14,   0.10128485E+05,   0.59293181E+04,   0.16200576E+05,   0.22605176E+03,   0.26403497E+04,   0.62400000E+04
1993,   1,  15,   0.76294064E+04,   0.44678512E+04,   0.12200095E+05,   0.15525703E+03,   0.19876465E+04,   0.48900000E+04
1993,   1,  16,   0.39637843E+04,   0.23217326E+04,   0.63373842E+04,   0.75264784E+02,   0.10322550E+04,   0.27500000E+04
1993,   1,  17,   0.28712688E+04,   0.16816983E+04,   0.45908738E+04,   0.55707721E+02,   0.74782790E+03,   0.20600000E+04
1993,   1,  18,   0.23971027E+04,   0.14038948E+04,   0.38329076E+04,   0.47422517E+02,   0.62439913E+03,   0.17500000E+04
1993,   1,  19,   0.20825079E+04,   0.12195807E+04,   0.33300203E+04,   0.41912964E+02,   0.54250796E+03,   0.15400000E+04
1993,   1,  20,   0.18177583E+04,   0.10644717E+04,   0.29068073E+04,   0.37242964E+02,   0.47359013E+03,   0.13600000E+04
1993,   1,  21,   0.16292525E+04,   0.95403510E+03,   0.26054663E+04,   0.33875698E+02,   0.42451695E+03,   0.12300000E+04
1993,   1,  22,   0.23126485E+04,   0.13544436E+04,   0.36978454E+04,   0.45639723E+02,   0.60239194E+03,   0.17000000E+04
1993,   1,  23,   0.40959549E+04,   0.23992808E+04,   0.65484262E+04,   0.76305402E+02,   0.10665689E+04,   0.28500000E+04
1993,   1,  24,   0.56806090E+04,   0.33274155E+04,   0.90821205E+04,   0.10701385E+03,   0.14792914E+04,   0.38100000E+04
1993,   1,  25,   0.45749792E+04,   0.26799172E+04,   0.73141864E+04,   0.84786244E+02,   0.11912732E+04,   0.31500000E+04
1993,   1,  26,   0.31835038E+04,   0.18647400E+04,   0.50897578E+04,   0.59934147E+02,   0.82901571E+03,   0.22800000E+04
1993,   1,  27,   0.26905648E+04,   0.15759173E+04,   0.43018263E+04,   0.51578521E+02,   0.70071701E+03,   0.19600000E+04
1993,   1,  28,   0.21811170E+04,   0.12774110E+04,   0.34875287E+04,   0.43031519E+02,   0.56813006E+03,   0.16200000E+04
1993,   1,  29,   0.19313244E+04,   0.11310507E+04,   0.30882550E+04,   0.38789105E+02,   0.50311732E+03,   0.14500000E+04
1993,   1,  30,   0.16859231E+04,   0.98726622E+03,   0.26959944E+04,   0.34576324E+02,   0.43924512E+03,   0.12800000E+04
1993,   1,  31,   0.15571887E+04,   0.91184184E+03,   0.24902131E+04,   0.32327720E+02,   0.40573608E+03,   0.11900000E+04
1993,   2,   1,   0.14857015E+04,   0.86995951E+03,   0.23759382E+04,   0.31062721E+02,   0.38712713E+03,   0.11400000E+04
1993,   2,   2,   0.13454769E+04,   0.78780558E+03,   0.21517846E+04,   0.28578944E+02,   0.35062525E+03,   0.10400000E+04
1993,   2,   3,   0.12426077E+04,   0.72753920E+03,   0.19873407E+04,   0.26732018E+02,   0.32384573E+03,   0.96600000E+03
1993,   2,   4,   0.12306061E+04,   0.72050874E+03,   0.19681537E+04,   0.26509039E+02,   0.32072081E+03,   0.95800000E+03
1993,   2,   5,   0.11493346E+04,   0.67289658E+03,   0.18382328E+04,   0.25035141E+02,   0.29956281E+03,   0.89900000E+03
1993,   2,   6,   0.11402571E+04,   0.66757902E+03,   0.18237206E+04,   0.24866349E+02,   0.29719927E+03,   0.89300000E+03
1993,   2,   7,   0.11231150E+04,   0.65753686E+03,   0.17963165E+04,   0.24551422E+02,   0.29273625E+03,   0.88100000E+03
1993,   2,   8,   0.11033477E+04,   0.64595671E+03,   0.17647157E+04,   0.24188856E+02,   0.28758981E+03,   0.86700000E+03
1993,   2,   9,   0.10474676E+04,   0.61322056E+03,   0.16753840E+04,   0.23165215E+02,   0.27304154E+03,   0.82600000E+03
1993,   2,  10,   0.10319580E+04,   0.60413477E+03,   0.16505896E+04,   0.22879320E+02,   0.26900354E+03,   0.81500000E+03
1993,   2,  11,   0.10031939E+04,   0.58728423E+03,   0.16046060E+04,   0.22349019E+02,   0.26151468E+03,   0.79400000E+03
1993,   2,  12,   0.12662970E+04,   0.74142434E+03,   0.20251957E+04,   0.27091926E+02,   0.33000725E+03,   0.99000000E+03
1993,   2,  13,   0.19359853E+04,   0.11338255E+04,   0.30956130E+04,   0.38404648E+02,   0.50429487E+03,   0.14700000E+04
1993,   2,  14,   0.25908175E+04,   0.15175606E+04,   0.41422035E+04,   0.48921078E+02,   0.67468487E+03,   0.19200000E+04
1993,   2,  15,   0.26782870E+04,   0.15688212E+04,   0.42819960E+04,   0.50285279E+02,   0.69744237E+03,   0.19800000E+04
1993,   2,  16,   0.21331148E+04,   0.12493488E+04,   0.34106674E+04,   0.41534356E+02,   0.55558520E+03,   0.16100000E+04
1993,   2,  17,   0.20596088E+04,   0.12062761E+04,   0.32931814E+04,   0.40327976E+02,   0.53645690E+03,   0.15600000E+04
1993,   2,  18,   0.22607888E+04,   0.13241709E+04,   0.36147142E+04,   0.43537861E+02,   0.58880296E+03,   0.17000000E+04
1993,   2,  19,   0.22884745E+04,   0.13403969E+04,   0.36589586E+04,   0.43958718E+02,   0.59600517E+03,   0.17200000E+04
1993,   2,  20,   0.18985532E+04,   0.11119027E+04,   0.30357605E+04,   0.37666624E+02,   0.49454472E+03,   0.14500000E+04
