YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2002,   2,  26,   0.15921815E+04,   0.49180217E+03,   0.38996535E+04,   0.12435239E+03,   0.90321616E+03,   0.22300000E+03
2002,   2,  27,   0.64489020E+03,   0.19772962E+03,   0.15862237E+04,   0.65341319E+02,   0.36819514E+03,   0.12700000E+03
2002,   2,  28,   0.65143858E+03,   0.19976365E+03,   0.16022099E+04,   0.65765678E+02,   0.37189153E+03,   0.12800000E+03
2002,   3,   1,   0.64983501E+03,   0.19926984E+03,   0.15982754E+04,   0.65622721E+02,   0.37097943E+03,   0.12800000E+03
2002,   3,   2,   0.97354335E+03,   0.29972102E+03,   0.23889904E+04,   0.86850689E+02,   0.55386635E+03,   0.16500000E+03
2002,   3,   3,   0.10423145E+05,   0.32344553E+04,   0.25461126E+05,   0.61803191E+03,   0.58890765E+04,   0.72800000E+03
2002,   3,   4,   0.67590174E+04,   0.20965357E+04,   0.16514607E+05,   0.41401585E+03,   0.38202571E+04,   0.55600000E+03
2002,   3,   5,   0.44881773E+04,   0.13913051E+04,   0.10970040E+05,   0.28720207E+03,   0.25381186E+04,   0.43100000E+03
2002,   3,   6,   0.93656514E+04,   0.29060867E+04,   0.22878899E+05,   0.55854720E+03,   0.52919312E+04,   0.68400000E+03
2002,   3,   7,   0.41396272E+04,   0.12830752E+04,   0.10118937E+05,   0.26744763E+03,   0.23412992E+04,   0.41100000E+03
2002,   3,   8,   0.37199501E+04,   0.11527411E+04,   0.90942356E+04,   0.24387382E+03,   0.21043447E+04,   0.38500000E+03
2002,   3,   9,   0.29993998E+04,   0.92895283E+03,   0.73349822E+04,   0.20345432E+03,   0.16975391E+04,   0.33700000E+03
2002,   3,  10,   0.44337163E+04,   0.13744522E+04,   0.10836791E+05,   0.28329939E+03,   0.25072730E+04,   0.43100000E+03
2002,   3,  11,   0.18397873E+04,   0.56879034E+03,   0.45037934E+04,   0.13768172E+03,   0.10428681E+04,   0.24900000E+03
2002,   3,  12,   0.18471510E+04,   0.57108789E+03,   0.45217241E+04,   0.13797835E+03,   0.10470086E+04,   0.25000000E+03
2002,   3,  13,   0.27619668E+04,   0.85525300E+03,   0.67550888E+04,   0.18951796E+03,   0.15634231E+04,   0.32200000E+03
2002,   3,  14,   0.28656032E+04,   0.88745720E+03,   0.70080443E+04,   0.19513744E+03,   0.16219067E+04,   0.33000000E+03
2002,   3,  15,   0.24547088E+04,   0.75984044E+03,   0.60048356E+04,   0.17194292E+03,   0.13899280E+04,   0.30000000E+03
2002,   3,  16,   0.51047859E+04,   0.15829742E+04,   0.12474776E+05,   0.31918385E+03,   0.28859819E+04,   0.47500000E+03
2002,   3,  17,   0.81397108E+04,   0.25255761E+04,   0.19884612E+05,   0.48710797E+03,   0.45994074E+04,   0.63700000E+03
2002,   3,  18,   0.24457230E+05,   0.75943554E+04,   0.59720557E+05,   0.13735610E+04,   0.13810504E+05,   0.12700000E+04
2002,   3,  19,   0.56588485E+05,   0.17579747E+05,   0.13814296E+06,   0.30452807E+04,   0.31941436E+05,   0.21500000E+04
2002,   3,  20,   0.11195451E+06,   0.34785941E+05,   0.27327348E+06,   0.59201393E+04,   0.63182963E+05,   0.33000000E+04
2002,   3,  21,   0.10003640E+06,   0.31082636E+05,   0.24418296E+06,   0.52928230E+04,   0.56457099E+05,   0.30800000E+04
2002,   3,  22,   0.53710998E+05,   0.16685422E+05,   0.13112033E+06,   0.28972047E+04,   0.30317882E+05,   0.20900000E+04
2002,   3,  23,   0.32215979E+05,   0.10005289E+05,   0.78658356E+05,   0.17815808E+04,   0.18188976E+05,   0.15200000E+04
2002,   3,  24,   0.23516326E+05,   0.73022038E+04,   0.57422960E+05,   0.13204947E+04,   0.13279172E+05,   0.12500000E+04
2002,   3,  25,   0.87244344E+04,   0.27073848E+04,   0.21311308E+05,   0.51632709E+03,   0.49292020E+04,   0.67300000E+03
2002,   3,  26,   0.10239903E+05,   0.31780994E+04,   0.25011210E+05,   0.59942437E+03,   0.57847372E+04,   0.74500000E+03
2002,   3,  27,   0.24869442E+05,   0.77226765E+04,   0.60725647E+05,   0.13915352E+04,   0.14042757E+05,   0.13000000E+04
2002,   3,  28,   0.23905960E+05,   0.74233530E+04,   0.58373648E+05,   0.13397864E+04,   0.13498933E+05,   0.12700000E+04
2002,   3,  29,   0.16151642E+05,   0.50144279E+04,   0.39443803E+05,   0.92157841E+03,   0.91219567E+04,   0.99500000E+03
2002,   3,  30,   0.76274627E+04,   0.23668171E+04,   0.18632414E+05,   0.45373043E+03,   0.43096700E+04,   0.62300000E+03
2002,   3,  31,   0.12013974E+05,   0.37292598E+04,   0.29341916E+05,   0.69473788E+03,   0.67860680E+04,   0.82900000E+03
2002,   4,   1,   0.16697014E+05,   0.51839123E+04,   0.40774887E+05,   0.95003561E+03,   0.94296977E+04,   0.10200000E+04
2002,   4,   2,   0.90885273E+04,   0.28206896E+04,   0.22199237E+05,   0.53300713E+03,   0.51344026E+04,   0.69800000E+03
2002,   4,   3,   0.13252683E+05,   0.41140870E+04,   0.32365782E+05,   0.76138318E+03,   0.74852410E+04,   0.88500000E+03
2002,   4,   4,   0.80572234E+04,   0.25004346E+04,   0.19681048E+05,   0.47531668E+03,   0.45520763E+04,   0.64900000E+03
2002,   4,   5,   0.66081721E+04,   0.20504009E+04,   0.16143067E+05,   0.39503233E+03,   0.37339546E+04,   0.57400000E+03
2002,   4,   6,   0.58057858E+04,   0.18012091E+04,   0.14183944E+05,   0.35044242E+03,   0.32809243E+04,   0.53000000E+03
2002,   4,   7,   0.35054981E+04,   0.10867142E+04,   0.85680166E+04,   0.22385215E+03,   0.19823488E+04,   0.38700000E+03
2002,   4,   8,   0.43892095E+04,   0.13612553E+04,   0.10725282E+05,   0.27185586E+03,   0.24811474E+04,   0.44600000E+03
2002,   4,   9,   0.37402215E+04,   0.11596817E+04,   0.91407993E+04,   0.23596414E+03,   0.21147612E+04,   0.40400000E+03
2002,   4,  10,   0.40175954E+04,   0.12458722E+04,   0.98178211E+04,   0.25075138E+03,   0.22712904E+04,   0.42300000E+03
2002,   4,  11,   0.31818581E+04,   0.98627254E+03,   0.77774978E+04,   0.20476649E+03,   0.17995106E+04,   0.36600000E+03
2002,   4,  12,   0.36458454E+04,   0.11304414E+04,   0.89100535E+04,   0.22970056E+03,   0.20613655E+04,   0.39900000E+03
2002,   4,  13,   0.34801556E+04,   0.10789943E+04,   0.85054559E+04,   0.22030019E+03,   0.19678003E+04,   0.38800000E+03
2002,   4,  14,   0.26947555E+04,   0.83501243E+03,   0.65881067E+04,   0.17722161E+03,   0.15244654E+04,   0.33100000E+03
2002,   4,  15,   0.34677354E+04,   0.10751876E+04,   0.84749012E+04,   0.21888614E+03,   0.19607073E+04,   0.38800000E+03
2002,   4,  16,   0.33061696E+04,   0.10250198E+04,   0.80803798E+04,   0.20973581E+03,   0.18694729E+04,   0.37700000E+03
2002,   4,  17,   0.23152013E+04,   0.71715340E+03,   0.56613055E+04,   0.15563011E+03,   0.13101417E+04,   0.30200000E+03
2002,   4,  18,   0.25481172E+04,   0.78954839E+03,   0.62297243E+04,   0.16793207E+03,   0.14415510E+04,   0.32100000E+03
2002,   4,  19,   0.31648878E+04,   0.98120333E+03,   0.77351487E+04,   0.20097952E+03,   0.17896083E+04,   0.36800000E+03
2002,   4,  20,   0.53061226E+04,   0.16463896E+04,   0.12962333E+05,   0.31731630E+03,   0.29982428E+04,   0.50900000E+03
2002,   4,  21,   0.54817880E+04,   0.17009785E+04,   0.13391089E+05,   0.32656580E+03,   0.30973706E+04,   0.52000000E+03
2002,   4,  22,   0.87203478E+04,   0.27068344E+04,   0.21298069E+05,   0.50505611E+03,   0.49257500E+04,   0.69600000E+03
2002,   4,  23,   0.92528810E+04,   0.28722369E+04,   0.22598235E+05,   0.53431582E+03,   0.52263931E+04,   0.72300000E+03
2002,   4,  24,   0.95058476E+04,   0.29508134E+04,   0.23215818E+05,   0.54811525E+03,   0.53691960E+04,   0.73600000E+03
2002,   4,  25,   0.67574956E+04,   0.20972967E+04,   0.16505292E+05,   0.39538735E+03,   0.38174328E+04,   0.59500000E+03
2002,   4,  26,   0.46607992E+04,   0.14460940E+04,   0.11386163E+05,   0.27968636E+03,   0.26337026E+04,   0.47200000E+03
2002,   4,  27,   0.24510842E+04,   0.75961487E+03,   0.59918917E+04,   0.15970980E+03,   0.13864447E+04,   0.31600000E+03
2002,   4,  28,   0.49343987E+04,   0.15311275E+04,   0.12053900E+05,   0.29392773E+03,   0.27880766E+04,   0.49000000E+03
2002,   4,  29,   0.43009095E+04,   0.13343749E+04,   0.10507224E+05,   0.25894421E+03,   0.24304286E+04,   0.45000000E+03
2002,   4,  30,   0.19777724E+04,   0.61259783E+03,   0.48363538E+04,   0.13340505E+03,   0.11192496E+04,   0.27700000E+03
2002,   5,   1,   0.20672895E+04,   0.64044041E+03,   0.50547296E+04,   0.13788864E+03,   0.11697243E+04,   0.28500000E+03
2002,   5,   2,   0.32153925E+04,   0.99721851E+03,   0.78569617E+04,   0.19905061E+03,   0.18175969E+04,   0.37600000E+03
2002,   5,   3,   0.73449531E+04,   0.22798830E+04,   0.17938989E+05,   0.42575247E+03,   0.41488851E+04,   0.63100000E+03
2002,   5,   4,   0.81513669E+04,   0.25303142E+04,   0.19907997E+05,   0.47064158E+03,   0.46042076E+04,   0.67400000E+03
2002,   5,   5,   0.12831838E+05,   0.39836384E+04,   0.31337105E+05,   0.73413276E+03,   0.72472323E+04,   0.89600000E+03
2002,   5,   6,   0.13324452E+05,   0.41365733E+04,   0.32540122E+05,   0.76226778E+03,   0.75254486E+04,   0.91800000E+03
2002,   5,   7,   0.85135938E+04,   0.26428133E+04,   0.20792396E+05,   0.49064947E+03,   0.48087148E+04,   0.69400000E+03
2002,   5,   8,   0.70482012E+04,   0.21877921E+04,   0.17214118E+05,   0.40822090E+03,   0.39812273E+04,   0.61700000E+03
2002,   5,   9,   0.68238713E+04,   0.21181421E+04,   0.16666305E+05,   0.39549291E+03,   0.38545401E+04,   0.60500000E+03
2002,   5,  10,   0.14756550E+05,   0.45810825E+04,   0.36037885E+05,   0.84553330E+03,   0.83344111E+04,   0.98100000E+03
2002,   5,  11,   0.10326471E+05,   0.32056765E+04,   0.25219433E+05,   0.59348751E+03,   0.58325110E+04,   0.78500000E+03
2002,   5,  12,   0.42111824E+04,   0.13067820E+04,   0.10286905E+05,   0.24984755E+03,   0.23793334E+04,   0.44800000E+03
2002,   5,  13,   0.36948933E+04,   0.11464258E+04,   0.90263947E+04,   0.22140999E+03,   0.20878597E+04,   0.41300000E+03
2002,   5,  14,   0.58351368E+04,   0.18111641E+04,   0.14251797E+05,   0.33931841E+03,   0.32961584E+04,   0.55000000E+03
2002,   5,  15,   0.32025357E+04,   0.99350685E+03,   0.78242933E+04,   0.19420117E+03,   0.18098898E+04,   0.37800000E+03
2002,   5,  16,   0.31733059E+04,   0.98444483E+03,   0.77528541E+04,   0.19234272E+03,   0.17933616E+04,   0.37600000E+03
2002,   5,  17,   0.37272452E+04,   0.11565482E+04,   0.91050450E+04,   0.22207589E+03,   0.21060061E+04,   0.41600000E+03
2002,   5,  18,   0.47600545E+04,   0.14773490E+04,   0.11626555E+05,   0.27866813E+03,   0.26890576E+04,   0.48500000E+03
2002,   5,  19,   0.27222910E+04,   0.84436982E+03,   0.66516759E+04,   0.16733759E+03,   0.15387270E+04,   0.34200000E+03
2002,   5,  20,   0.37494643E+04,   0.11634987E+04,   0.91590681E+04,   0.22255188E+03,   0.21184713E+04,   0.41800000E+03
2002,   5,  21,   0.46433060E+04,   0.14411268E+04,   0.11341337E+05,   0.27164354E+03,   0.26230842E+04,   0.47800000E+03
2002,   5,  22,   0.28722992E+04,   0.89103253E+03,   0.70175951E+04,   0.17457118E+03,   0.16233015E+04,   0.35400000E+03
2002,   5,  23,   0.22037803E+04,   0.68331375E+03,   0.53857867E+04,   0.13879875E+03,   0.12460149E+04,   0.30000000E+03
2002,   5,  24,   0.18067057E+04,   0.55991493E+03,   0.44166548E+04,   0.11773325E+03,   0.10219561E+04,   0.26500000E+03
2002,   5,  25,   0.10342355E+04,   0.31976933E+03,   0.25316951E+04,   0.77104759E+02,   0.58620918E+03,   0.18700000E+03
2002,   5,  26,   0.89607520E+03,   0.27682356E+03,   0.21945372E+04,   0.69533490E+02,   0.50826547E+03,   0.17100000E+03
2002,   5,  27,   0.87084312E+03,   0.26899200E+03,   0.21329096E+04,   0.68003139E+02,   0.49401219E+03,   0.16800000E+03
2002,   5,  28,   0.90407911E+03,   0.27934120E+03,   0.22139339E+04,   0.69626014E+02,   0.51273335E+03,   0.17200000E+03
2002,   5,  29,   0.87883999E+03,   0.27150687E+03,   0.21522918E+04,   0.68105212E+02,   0.49847701E+03,   0.16900000E+03
2002,   5,  30,   0.95480340E+03,   0.29514318E+03,   0.23375595E+04,   0.71993315E+02,   0.54129392E+03,   0.17800000E+03
2002,   5,  31,   0.90376137E+03,   0.27928437E+03,   0.22129672E+04,   0.69112516E+02,   0.51248697E+03,   0.17200000E+03
2002,   6,   1,   0.76508402E+03,   0.23617249E+03,   0.18745728E+04,   0.61487378E+02,   0.43426047E+03,   0.15500000E+03
2002,   6,   2,   0.65005549E+03,   0.20041595E+03,   0.15938712E+04,   0.54987782E+02,   0.36936910E+03,   0.14000000E+03
2002,   6,   3,   0.59163506E+03,   0.18226299E+03,   0.14512779E+04,   0.51551078E+02,   0.33640129E+03,   0.13200000E+03
2002,   6,   4,   0.55620650E+03,   0.17125909E+03,   0.13647817E+04,   0.49394184E+02,   0.31640062E+03,   0.12700000E+03
2002,   6,   5,   0.46135430E+03,   0.14178467E+03,   0.11332725E+04,   0.43656491E+02,   0.26287616E+03,   0.11300000E+03
2002,   6,   6,   0.42915564E+03,   0.13178778E+03,   0.10546456E+04,   0.41583255E+02,   0.24469319E+03,   0.10800000E+03
2002,   6,   7,   0.44205760E+03,   0.13580652E+03,   0.10860916E+04,   0.42292047E+02,   0.25195811E+03,   0.11000000E+03
2002,   6,   8,   0.44217070E+03,   0.13585090E+03,   0.10863253E+04,   0.42210354E+02,   0.25200707E+03,   0.11000000E+03
2002,   6,   9,   0.44230166E+03,   0.13590070E+03,   0.10866031E+04,   0.42130740E+02,   0.25206629E+03,   0.11000000E+03
2002,   6,  10,   0.43602267E+03,   0.13395812E+03,   0.10712386E+04,   0.41660764E+02,   0.24850936E+03,   0.10900000E+03
2002,   6,  11,   0.43618687E+03,   0.13401793E+03,   0.10715990E+04,   0.41586290E+02,   0.24858785E+03,   0.10900000E+03
2002,   6,  12,   0.42360888E+03,   0.13011722E+03,   0.10408640E+04,   0.40733810E+02,   0.24147775E+03,   0.10700000E+03
2002,   6,  13,   0.37417161E+03,   0.11476261E+03,   0.92016793E+03,   0.37564845E+02,   0.21356915E+03,   0.99000000E+02
2002,   6,  14,   0.36230766E+03,   0.11108431E+03,   0.89117363E+03,   0.36734635E+02,   0.20686124E+03,   0.97000000E+02
2002,   6,  15,   0.28779844E+03,   0.87952217E+02,   0.70922706E+03,   0.31694383E+02,   0.16478493E+03,   0.84000000E+02
2002,   6,  16,   0.27164311E+03,   0.82944535E+02,   0.66974118E+03,   0.30504660E+02,   0.15564930E+03,   0.81000000E+02
2002,   6,  17,   0.28814326E+03,   0.88072166E+02,   0.71000951E+03,   0.31609313E+02,   0.16495874E+03,   0.84000000E+02
2002,   6,  18,   0.28833265E+03,   0.88137258E+02,   0.71044292E+03,   0.31569092E+02,   0.16505548E+03,   0.84000000E+02
2002,   6,  19,   0.26680787E+03,   0.81462155E+02,   0.65784740E+03,   0.30011067E+02,   0.15288843E+03,   0.80000000E+02
2002,   6,  20,   0.22546135E+03,   0.68641739E+02,   0.55681212E+03,   0.26939953E+02,   0.12951504E+03,   0.72000000E+02
2002,   6,  21,   0.17288063E+03,   0.52357803E+02,   0.42823844E+03,   0.22723725E+02,   0.99760669E+02,   0.61000000E+02
2002,   6,  22,   0.14648938E+03,   0.44200592E+02,   0.36363434E+03,   0.20407700E+02,   0.84801650E+02,   0.55000000E+02
2002,   6,  23,   0.13396578E+03,   0.40336121E+02,   0.33294869E+03,   0.19241199E+02,   0.77692999E+02,   0.52000000E+02
2002,   6,  24,   0.17332398E+03,   0.52507582E+02,   0.42926432E+03,   0.22670230E+02,   0.99991105E+02,   0.61000000E+02
2002,   6,  25,   0.19212445E+03,   0.58333365E+02,   0.47521978E+03,   0.24172115E+02,   0.11062407E+03,   0.65000000E+02
2002,   6,  26,   0.19230968E+03,   0.58394966E+02,   0.47565302E+03,   0.24155324E+02,   0.11072197E+03,   0.65000000E+02
2002,   6,  27,   0.21683345E+03,   0.66000180E+02,   0.53557280E+03,   0.26024599E+02,   0.12458289E+03,   0.70000000E+02
2002,   6,  28,   0.19270168E+03,   0.58524581E+02,   0.47657336E+03,   0.24125211E+02,   0.11093038E+03,   0.65000000E+02
2002,   6,  29,   0.18816295E+03,   0.57122349E+02,   0.46545922E+03,   0.23735024E+02,   0.10835648E+03,   0.64000000E+02
2002,   6,  30,   0.16981541E+03,   0.51444281E+02,   0.42057665E+03,   0.22214192E+02,   0.97967652E+02,   0.60000000E+02
2002,   7,   1,   0.15216229E+03,   0.45985593E+02,   0.37737325E+03,   0.20691640E+02,   0.87965175E+02,   0.56000000E+02
2002,   7,   2,   0.13106581E+03,   0.39468892E+02,   0.32571347E+03,   0.18785151E+02,   0.76001390E+02,   0.51000000E+02
2002,   7,   3,   0.11506104E+03,   0.34532683E+02,   0.28648816E+03,   0.17253928E+02,   0.66913261E+02,   0.47000000E+02
2002,   7,   4,   0.10359648E+03,   0.31002165E+02,   0.25836637E+03,   0.16102097E+02,   0.60394872E+02,   0.44000000E+02
2002,   7,   5,   0.10755295E+03,   0.32223087E+02,   0.26805926E+03,   0.16485759E+02,   0.62640156E+02,   0.45000000E+02
2002,   7,   6,   0.10769494E+03,   0.32269003E+02,   0.26839718E+03,   0.16486220E+02,   0.62717246E+02,   0.45000000E+02
2002,   7,   7,   0.11172555E+03,   0.33513435E+02,   0.27826893E+03,   0.16870165E+02,   0.65003635E+02,   0.46000000E+02
2002,   7,   8,   0.11188026E+03,   0.33563225E+02,   0.27863831E+03,   0.16871923E+02,   0.65088045E+02,   0.46000000E+02
2002,   7,   9,   0.11598581E+03,   0.34831395E+02,   0.28869102E+03,   0.17256278E+02,   0.67416037E+02,   0.47000000E+02
2002,   7,  10,   0.11615372E+03,   0.34885198E+02,   0.28909302E+03,   0.17259407E+02,   0.67508041E+02,   0.47000000E+02
2002,   7,  11,   0.10080223E+03,   0.30155365E+02,   0.25144772E+03,   0.15733688E+02,   0.58783482E+02,   0.43000000E+02
2002,   7,  12,   0.97199233E+02,   0.29047774E+02,   0.24260095E+03,   0.15355034E+02,   0.56731819E+02,   0.42000000E+02
2002,   7,  13,   0.93641629E+02,   0.27954570E+02,   0.23386375E+03,   0.14976624E+02,   0.54705348E+02,   0.41000000E+02
2002,   7,  14,   0.11686339E+03,   0.35111469E+02,   0.29079747E+03,   0.17279717E+02,   0.67898780E+02,   0.47000000E+02
2002,   7,  15,   0.97657975E+02,   0.29193461E+02,   0.24370524E+03,   0.15374612E+02,   0.56985278E+02,   0.42000000E+02
2002,   7,  16,   0.97817013E+02,   0.29243786E+02,   0.24408894E+03,   0.15382485E+02,   0.57073451E+02,   0.42000000E+02
2002,   7,  17,   0.94247809E+02,   0.28146486E+02,   0.23532571E+03,   0.15006794E+02,   0.55041234E+02,   0.41000000E+02
2002,   7,  18,   0.94406575E+02,   0.28196537E+02,   0.23570963E+03,   0.15015965E+02,   0.55129564E+02,   0.41000000E+02
2002,   7,  19,   0.90878990E+02,   0.27112366E+02,   0.22704717E+03,   0.14640824E+02,   0.53120547E+02,   0.40000000E+02
2002,   7,  20,   0.91036983E+02,   0.27161993E+02,   0.22743006E+03,   0.14651199E+02,   0.53208743E+02,   0.40000000E+02
2002,   7,  21,   0.87551012E+02,   0.26090979E+02,   0.21886822E+03,   0.14276414E+02,   0.51222877E+02,   0.39000000E+02
2002,   7,  22,   0.87707751E+02,   0.26140038E+02,   0.21924889E+03,   0.14287898E+02,   0.51310659E+02,   0.39000000E+02
2002,   7,  23,   0.84263469E+02,   0.25082236E+02,   0.21078771E+03,   0.13913278E+02,   0.49347938E+02,   0.38000000E+02
2002,   7,  24,   0.88028566E+02,   0.26240236E+02,   0.22002908E+03,   0.14312666E+02,   0.51490692E+02,   0.39000000E+02
2002,   7,  25,   0.70685261E+02,   0.20917260E+02,   0.17740958E+03,   0.12384327E+02,   0.41602675E+02,   0.34000000E+02
2002,   7,  26,   0.74209961E+02,   0.21998088E+02,   0.18607523E+03,   0.12786800E+02,   0.43613642E+02,   0.35000000E+02
2002,   7,  27,   0.70954081E+02,   0.21000558E+02,   0.17806633E+03,   0.12410221E+02,   0.41754585E+02,   0.34000000E+02
2002,   7,  28,   0.61241732E+02,   0.18029036E+02,   0.15415767E+03,   0.11249559E+02,   0.36202698E+02,   0.31000000E+02
2002,   7,  29,   0.58195797E+02,   0.17099100E+02,   0.14665073E+03,   0.10869982E+02,   0.34458448E+02,   0.30000000E+02
2002,   7,  30,   0.55202342E+02,   0.16186098E+02,   0.13926909E+03,   0.10489680E+02,   0.32742837E+02,   0.29000000E+02
2002,   7,  31,   0.55312611E+02,   0.16219864E+02,   0.13954035E+03,   0.10503021E+02,   0.32805804E+02,   0.29000000E+02
2002,   8,   1,   0.55424174E+02,   0.16253981E+02,   0.13981501E+03,   0.10516752E+02,   0.32869586E+02,   0.29000000E+02
2002,   8,   2,   0.61855318E+02,   0.18217425E+02,   0.15566485E+03,   0.11319961E+02,   0.36552292E+02,   0.31000000E+02
2002,   8,   3,   0.52582262E+02,   0.15387932E+02,   0.13280387E+03,   0.10149727E+02,   0.31239707E+02,   0.28000000E+02
2002,   8,   4,   0.52691213E+02,   0.15421073E+02,   0.13307295E+03,   0.10164160E+02,   0.31302294E+02,   0.28000000E+02
2002,   8,   5,   0.52801280E+02,   0.15454512E+02,   0.13334498E+03,   0.10178956E+02,   0.31365592E+02,   0.28000000E+02
2002,   8,   6,   0.49890624E+02,   0.14568304E+02,   0.12616080E+03,   0.97966563E+01,   0.29695083E+02,   0.27000000E+02
2002,   8,   7,   0.53024650E+02,   0.15522250E+02,   0.13389764E+03,   0.10209619E+02,   0.31494259E+02,   0.28000000E+02
2002,   8,   8,   0.50103259E+02,   0.14632598E+02,   0.12668779E+03,   0.98269920E+01,   0.29817879E+02,   0.27000000E+02
2002,   8,   9,   0.56359880E+02,   0.16538530E+02,   0.14212642E+03,   0.10640310E+02,   0.33407276E+02,   0.29000000E+02
2002,   8,  10,   0.56481795E+02,   0.16575412E+02,   0.14242852E+03,   0.10657423E+02,   0.33477660E+02,   0.29000000E+02
2002,   8,  11,   0.63043962E+02,   0.18579297E+02,   0.15859941E+03,   0.11472894E+02,   0.37234745E+02,   0.31000000E+02
2002,   8,  12,   0.63181877E+02,   0.18621054E+02,   0.15894100E+03,   0.11491884E+02,   0.37314318E+02,   0.31000000E+02
2002,   8,  13,   0.63320828E+02,   0.18663080E+02,   0.15928538E+03,   0.11511260E+02,   0.37394565E+02,   0.31000000E+02
2002,   8,  14,   0.63460780E+02,   0.18705364E+02,   0.15963246E+03,   0.11531018E+02,   0.37475465E+02,   0.31000000E+02
2002,   8,  15,   0.60320879E+02,   0.17745140E+02,   0.15190140E+03,   0.11150000E+02,   0.35680028E+02,   0.30000000E+02
2002,   8,  16,   0.57233041E+02,   0.16801801E+02,   0.14429428E+03,   0.10767513E+02,   0.33912870E+02,   0.29000000E+02
2002,   8,  17,   0.48077248E+02,   0.14012665E+02,   0.12170235E+03,   0.95752054E+01,   0.28660452E+02,   0.26000000E+02
2002,   8,  18,   0.39511212E+02,   0.11414792E+02,   0.10051378E+03,   0.83762786E+01,   0.23728188E+02,   0.23000000E+02
2002,   8,  19,   0.31571624E+02,   0.90207299E+01,   0.80812573E+02,   0.71731187E+01,   0.19134843E+02,   0.20000000E+02
2002,   8,  20,   0.29115553E+02,   0.82833045E+01,   0.74703955E+02,   0.67805488E+01,   0.17708962E+02,   0.19000000E+02
2002,   8,  21,   0.29181713E+02,   0.83025664E+01,   0.74871509E+02,   0.67939340E+01,   0.17748428E+02,   0.19000000E+02
2002,   8,  22,   0.29248177E+02,   0.83218930E+01,   0.75039949E+02,   0.68074895E+01,   0.17788118E+02,   0.19000000E+02
2002,   8,  23,   0.29314925E+02,   0.83412784E+01,   0.75209229E+02,   0.68212120E+01,   0.17828018E+02,   0.19000000E+02
2002,   8,  24,   0.29381937E+02,   0.83607168E+01,   0.75379299E+02,   0.68350982E+01,   0.17868120E+02,   0.19000000E+02
2002,   8,  25,   0.29449195E+02,   0.83802025E+01,   0.75550111E+02,   0.68491450E+01,   0.17908409E+02,   0.19000000E+02
2002,   8,  26,   0.27035477E+02,   0.76572428E+01,   0.69538956E+02,   0.64526540E+01,   0.16504360E+02,   0.18000000E+02
2002,   8,  27,   0.40328712E+02,   0.11655405E+02,   0.10257162E+03,   0.85278169E+01,   0.24211455E+02,   0.23000000E+02
2002,   8,  28,   0.72459169E+02,   0.21447512E+02,   0.18183638E+03,   0.12665047E+02,   0.42637787E+02,   0.33000000E+02
2002,   8,  29,   0.37698602E+02,   0.10858821E+02,   0.96061827E+02,   0.81493098E+01,   0.22695642E+02,   0.22000000E+02
2002,   8,  30,   0.55825440E+02,   0.16359734E+02,   0.14088497E+03,   0.10656129E+02,   0.33127846E+02,   0.28000000E+02
2002,   8,  31,   0.65954084E+02,   0.19451730E+02,   0.16584917E+03,   0.11921003E+02,   0.38928479E+02,   0.31000000E+02
2002,   9,   1,   0.19144936E+03,   0.58185083E+02,   0.47328637E+03,   0.23660034E+02,   0.11014281E+03,   0.60000000E+02
2002,   9,   2,   0.56209665E+02,   0.16473072E+02,   0.14185104E+03,   0.10725554E+02,   0.33354592E+02,   0.28000000E+02
2002,   9,   3,   0.53121090E+02,   0.15530768E+02,   0.13423680E+03,   0.10331428E+02,   0.31585159E+02,   0.27000000E+02
2002,   9,   4,   0.59761345E+02,   0.17553720E+02,   0.15062176E+03,   0.11191252E+02,   0.35394540E+02,   0.29000000E+02
2002,   9,   5,   0.59897323E+02,   0.17593740E+02,   0.15096410E+03,   0.11216291E+02,   0.35474941E+02,   0.29000000E+02
2002,   9,   6,   0.53484523E+02,   0.15637270E+02,   0.13515400E+03,   0.10400828E+02,   0.31800832E+02,   0.27000000E+02
2002,   9,   7,   0.53605637E+02,   0.15672681E+02,   0.13546004E+03,   0.10424374E+02,   0.31872842E+02,   0.27000000E+02
2002,   9,   8,   0.50545391E+02,   0.14740142E+02,   0.12791071E+03,   0.10025140E+02,   0.30117912E+02,   0.26000000E+02
2002,   9,   9,   0.50659149E+02,   0.14773244E+02,   0.12819894E+03,   0.10048075E+02,   0.30185820E+02,   0.26000000E+02
2002,   9,  10,   0.53968341E+02,   0.15778483E+02,   0.13637776E+03,   0.10496170E+02,   0.32088912E+02,   0.27000000E+02
2002,   9,  11,   0.54088898E+02,   0.15813566E+02,   0.13668320E+03,   0.10520467E+02,   0.32160871E+02,   0.27000000E+02
2002,   9,  12,   0.60846691E+02,   0.17871910E+02,   0.15336019E+03,   0.11397768E+02,   0.36038386E+02,   0.29000000E+02
2002,   9,  13,   0.60981429E+02,   0.17911207E+02,   0.15370114E+03,   0.11424503E+02,   0.36118662E+02,   0.29000000E+02
2002,   9,  14,   0.68067310E+02,   0.20074348E+02,   0.17116616E+03,   0.12306449E+02,   0.40176849E+02,   0.31000000E+02
2002,   9,  15,   0.75460834E+02,   0.22335842E+02,   0.18936976E+03,   0.13190531E+02,   0.44404328E+02,   0.33000000E+02
