YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1993,   8,  14,   0.98757621E+02,   0.48142585E+02,   0.18077435E+03,   0.43281083E+01,   0.34305015E+02,   0.27000000E+02
1993,   8,  15,   0.49138629E+02,   0.23991043E+02,   0.89849946E+02,   0.18486146E+01,   0.17033293E+02,   0.14000000E+02
1993,   8,  16,   0.49112924E+02,   0.23978394E+02,   0.89803207E+02,   0.18485373E+01,   0.17024479E+02,   0.14000000E+02
1993,   8,  17,   0.17961163E+03,   0.87417951E+02,   0.32914677E+03,   0.88837628E+01,   0.62526694E+02,   0.47000000E+02
1993,   8,  18,   0.90755183E+02,   0.44248398E+02,   0.16610782E+03,   0.39241972E+01,   0.31518574E+02,   0.25000000E+02
1993,   8,  19,   0.52737885E+02,   0.25745294E+02,   0.96439176E+02,   0.20108572E+01,   0.18283862E+02,   0.15000000E+02
1993,   8,  20,   0.49024453E+02,   0.23934755E+02,   0.89642614E+02,   0.18491795E+01,   0.16994243E+02,   0.14000000E+02
1993,   8,  21,   0.49005942E+02,   0.23925596E+02,   0.89609089E+02,   0.18495667E+01,   0.16987945E+02,   0.14000000E+02
1993,   8,  22,   0.45321085E+02,   0.22128143E+02,   0.82867065E+02,   0.16965134E+01,   0.15709070E+02,   0.13000000E+02
1993,   8,  23,   0.41662303E+02,   0.20342345E+02,   0.76175567E+02,   0.15540424E+01,   0.14440279E+02,   0.12000000E+02
1993,   8,  24,   0.38030137E+02,   0.18568259E+02,   0.69536131E+02,   0.14241179E+01,   0.13181959E+02,   0.11000000E+02
1993,   8,  25,   0.41639501E+02,   0.20331096E+02,   0.76134180E+02,   0.15542300E+01,   0.14432488E+02,   0.12000000E+02
1993,   8,  26,   0.38011601E+02,   0.18559152E+02,   0.69502387E+02,   0.14239298E+01,   0.13175589E+02,   0.11000000E+02
1993,   8,  27,   0.11797530E+03,   0.57471042E+02,   0.21605768E+03,   0.54688447E+01,   0.41019310E+02,   0.32000000E+02
1993,   8,  28,   0.56305374E+02,   0.27481732E+02,   0.10297642E+03,   0.21916231E+01,   0.19525657E+02,   0.16000000E+02
1993,   8,  29,   0.56297476E+02,   0.27477669E+02,   0.10296253E+03,   0.21931111E+01,   0.19523120E+02,   0.16000000E+02
1993,   8,  30,   0.37988132E+02,   0.18547497E+02,   0.69459997E+02,   0.14248191E+01,   0.13167645E+02,   0.11000000E+02
1993,   8,  31,   0.34393403E+02,   0.16790298E+02,   0.62892694E+02,   0.13086247E+01,   0.11923652E+02,   0.10000000E+02
1993,   9,   1,   0.34391696E+02,   0.16789418E+02,   0.62889696E+02,   0.13089742E+01,   0.11923106E+02,   0.10000000E+02
1993,   9,   2,   0.33318440E+02,   0.16264403E+02,   0.60929943E+02,   0.12775567E+01,   0.11552063E+02,   0.97000000E+01
1993,   9,   3,   0.32961759E+02,   0.16089846E+02,   0.60278846E+02,   0.12677625E+01,   0.11428825E+02,   0.96000000E+01
1993,   9,   4,   0.75089280E+02,   0.36622037E+02,   0.13740382E+03,   0.31544027E+01,   0.26066583E+02,   0.21000000E+02
1993,   9,   5,   0.45242000E+02,   0.22087923E+02,   0.82726716E+02,   0.17079376E+01,   0.15683218E+02,   0.13000000E+02
1993,   9,   6,   0.33325758E+02,   0.16267705E+02,   0.60944040E+02,   0.12802082E+01,   0.11554862E+02,   0.97000000E+01
1993,   9,   7,   0.32972930E+02,   0.16095005E+02,   0.60300054E+02,   0.12707663E+01,   0.11432984E+02,   0.96000000E+01
1993,   9,   8,   0.16658195E+03,   0.81070122E+02,   0.30528578E+03,   0.82817900E+01,   0.57996833E+02,   0.44000000E+02
1993,   9,   9,   0.48931469E+02,   0.23886441E+02,   0.89480312E+02,   0.18715188E+01,   0.16964842E+02,   0.14000000E+02
1993,   9,  10,   0.25985010E+03,   0.12631276E+03,   0.47660685E+03,   0.13892768E+02,   0.90613103E+02,   0.66000000E+02
1993,   9,  11,   0.41646313E+02,   0.20332591E+02,   0.76151482E+02,   0.15709060E+01,   0.14436627E+02,   0.12000000E+02
1993,   9,  12,   0.33008913E+02,   0.16112020E+02,   0.60367314E+02,   0.12769394E+01,   0.11445994E+02,   0.96000000E+01
1993,   9,  13,   0.33019028E+02,   0.16116824E+02,   0.60386165E+02,   0.12784934E+01,   0.11449631E+02,   0.96000000E+01
1993,   9,  14,   0.33030109E+02,   0.16122091E+02,   0.60406806E+02,   0.12801534E+01,   0.11453611E+02,   0.96000000E+01
1993,   9,  15,   0.49017207E+02,   0.23927302E+02,   0.89639727E+02,   0.18835135E+01,   0.16995532E+02,   0.14000000E+02
1993,   9,  16,   0.28220098E+03,   0.13714926E+03,   0.51767707E+03,   0.15266243E+02,   0.98434668E+02,   0.71000000E+02
1993,   9,  17,   0.21316358E+03,   0.10368068E+03,   0.39081086E+03,   0.10994453E+02,   0.74272298E+02,   0.55000000E+02
1993,   9,  18,   0.13845304E+03,   0.67412728E+02,   0.25365030E+03,   0.66612974E+01,   0.48172324E+02,   0.37000000E+02
1993,   9,  19,   0.56519362E+02,   0.27582121E+02,   0.10337852E+03,   0.22347550E+01,   0.19603801E+02,   0.16000000E+02
1993,   9,  20,   0.41794017E+02,   0.20403189E+02,   0.76425569E+02,   0.15899240E+01,   0.14489297E+02,   0.12000000E+02
1993,   9,  21,   0.31835040E+03,   0.15466602E+03,   0.58412846E+03,   0.17544703E+02,   0.11109450E+03,   0.79000000E+02
1993,   9,  22,   0.12259932E+03,   0.59713008E+02,   0.22455414E+03,   0.57600356E+01,   0.42637366E+02,   0.33000000E+02
1993,   9,  23,   0.49211325E+02,   0.24020670E+02,   0.89998397E+02,   0.19031046E+01,   0.17064187E+02,   0.14000000E+02
1993,   9,  24,   0.41890842E+02,   0.20449664E+02,   0.76604728E+02,   0.16006164E+01,   0.14523636E+02,   0.12000000E+02
1993,   9,  25,   0.11482067E+03,   0.55934793E+02,   0.21027897E+03,   0.53188517E+01,   0.39921962E+02,   0.31000000E+02
1993,   9,  26,   0.15137009E+03,   0.73692226E+02,   0.27734077E+03,   0.73514640E+01,   0.52676127E+02,   0.40000000E+02
1993,   9,  27,   0.10731454E+04,   0.51481548E+03,   0.19866707E+04,   0.91444299E+02,   0.38093378E+03,   0.23200000E+03
1993,   9,  28,   0.21456496E+03,   0.10437895E+03,   0.39333587E+03,   0.10956589E+02,   0.74744356E+02,   0.55000000E+02
1993,   9,  29,   0.49415114E+02,   0.24119028E+02,   0.90374036E+02,   0.19206557E+01,   0.17135932E+02,   0.14000000E+02
1993,   9,  30,   0.38414229E+02,   0.18750557E+02,   0.70252280E+02,   0.14848076E+01,   0.13320175E+02,   0.11000000E+02
1993,  10,   1,   0.38445267E+02,   0.18765444E+02,   0.70309740E+02,   0.14882984E+01,   0.13331193E+02,   0.11000000E+02
1993,  10,   2,   0.64580151E+02,   0.31506048E+02,   0.11814841E+03,   0.26359568E+01,   0.22409247E+02,   0.18000000E+02
1993,  10,   3,   0.42176357E+02,   0.20586939E+02,   0.77132410E+02,   0.16299534E+01,   0.14624667E+02,   0.12000000E+02
1993,  10,   4,   0.34899715E+02,   0.17031545E+02,   0.63834239E+02,   0.13793331E+01,   0.12104936E+02,   0.10000000E+02
1993,  10,   5,   0.38579538E+02,   0.18829853E+02,   0.70558289E+02,   0.15032905E+01,   0.13378849E+02,   0.11000000E+02
1993,  10,   6,   0.34964082E+02,   0.17062321E+02,   0.63953659E+02,   0.13872960E+01,   0.12127881E+02,   0.10000000E+02
1993,  10,   7,   0.38652632E+02,   0.18864917E+02,   0.70693590E+02,   0.15114157E+01,   0.13404791E+02,   0.11000000E+02
1993,  10,   8,   0.42373852E+02,   0.20681955E+02,   0.77497256E+02,   0.16496017E+01,   0.14694492E+02,   0.12000000E+02
1993,  10,   9,   0.53615432E+02,   0.26164831E+02,   0.98067360E+02,   0.21211096E+01,   0.18596704E+02,   0.15000000E+02
1993,  10,  10,   0.76645941E+02,   0.37379173E+02,   0.14025779E+03,   0.32363608E+01,   0.26608973E+02,   0.21000000E+02
1993,  10,  11,   0.46223391E+02,   0.22559828E+02,   0.84540355E+02,   0.18082746E+01,   0.16030435E+02,   0.13000000E+02
1993,  10,  12,   0.67352328E+03,   0.32584164E+03,   0.12395058E+04,   0.44876881E+02,   0.23638829E+03,   0.15200000E+03
1993,  10,  13,   0.11669113E+03,   0.56857851E+02,   0.21367300E+03,   0.53181829E+01,   0.40560762E+02,   0.31000000E+02
1993,  10,  14,   0.46376142E+02,   0.22633507E+02,   0.84822044E+02,   0.18217558E+01,   0.16084258E+02,   0.13000000E+02
1993,  10,  15,   0.38983043E+02,   0.19023377E+02,   0.71305312E+02,   0.15482781E+01,   0.13522099E+02,   0.11000000E+02
1993,  10,  16,   0.39028459E+02,   0.19045149E+02,   0.71389418E+02,   0.15533918E+01,   0.13538232E+02,   0.11000000E+02
1993,  10,  17,   0.35011480E+02,   0.17080817E+02,   0.64052629E+02,   0.14279894E+01,   0.12148822E+02,   0.99000000E+01
1993,  10,  18,   0.30651734E+02,   0.14946222E+02,   0.56096812E+02,   0.13117850E+01,   0.10643429E+02,   0.87000000E+01
1993,  10,  19,   0.28136545E+02,   0.13712955E+02,   0.51511775E+02,   0.12568476E+01,   0.97766965E+01,   0.80000000E+01
1993,  10,  20,   0.39218793E+02,   0.19136362E+02,   0.71741984E+02,   0.15750092E+01,   0.13605873E+02,   0.11000000E+02
1993,  10,  21,   0.19794238E+03,   0.96372987E+02,   0.36265010E+03,   0.95591068E+01,   0.68875539E+02,   0.50000000E+02
1993,  10,  22,   0.13864480E+03,   0.67545626E+02,   0.25389667E+03,   0.63863883E+01,   0.48200575E+02,   0.36000000E+02
1993,  10,  23,   0.43118615E+02,   0.21040073E+02,   0.78873614E+02,   0.17245829E+01,   0.14957995E+02,   0.12000000E+02
1993,  10,  24,   0.29050208E+02,   0.14157695E+02,   0.53185959E+02,   0.13018422E+01,   0.10094709E+02,   0.82000000E+01
1993,  10,  25,   0.30191724E+02,   0.14716503E+02,   0.55269280E+02,   0.13341109E+01,   0.10488957E+02,   0.85000000E+01
1993,  10,  26,   0.43292473E+02,   0.21123578E+02,   0.79195166E+02,   0.17427144E+01,   0.15019600E+02,   0.12000000E+02
1993,  10,  27,   0.74302346E+02,   0.36241559E+02,   0.13595503E+03,   0.30945705E+01,   0.25790179E+02,   0.20000000E+02
1993,  10,  28,   0.11069602E+03,   0.53957321E+02,   0.20264074E+03,   0.48898774E+01,   0.38456891E+02,   0.29000000E+02
1993,  10,  29,   0.39694411E+02,   0.19364030E+02,   0.72623688E+02,   0.16306584E+01,   0.13775154E+02,   0.11000000E+02
1993,  10,  30,   0.40218126E+03,   0.19552580E+03,   0.73759568E+03,   0.21335991E+02,   0.14022040E+03,   0.94000000E+02
1993,  10,  31,   0.22275665E+03,   0.10847315E+03,   0.40806252E+03,   0.10625173E+02,   0.77491603E+02,   0.55000000E+02
1993,  11,   1,   0.86849862E+02,   0.42352808E+02,   0.15893749E+03,   0.36885467E+01,   0.30154044E+02,   0.23000000E+02
1993,  11,   2,   0.47552098E+02,   0.23199964E+02,   0.86992622E+02,   0.19308642E+01,   0.16499349E+02,   0.13000000E+02
1993,  11,   3,   0.39984147E+02,   0.19502509E+02,   0.73161363E+02,   0.16658861E+01,   0.13878482E+02,   0.11000000E+02
1993,  11,   4,   0.43856910E+02,   0.21394342E+02,   0.80239983E+02,   0.18038643E+01,   0.15219928E+02,   0.12000000E+02
1993,  11,   5,   0.14569153E+03,   0.70999641E+02,   0.26674556E+03,   0.65553540E+01,   0.50630020E+02,   0.37000000E+02
1993,  11,   6,   0.99767549E+02,   0.48645147E+02,   0.18259586E+03,   0.42927588E+01,   0.34645875E+02,   0.26000000E+02
1993,  11,   7,   0.51791478E+02,   0.25266647E+02,   0.94752580E+02,   0.21166319E+01,   0.17971904E+02,   0.14000000E+02
1993,  11,   8,   0.44126131E+02,   0.21523291E+02,   0.80738863E+02,   0.18343751E+01,   0.15315674E+02,   0.12000000E+02
1993,  11,   9,   0.48062063E+02,   0.23445011E+02,   0.87935515E+02,   0.19825190E+01,   0.16679944E+02,   0.13000000E+02
1993,  11,  10,   0.48137632E+02,   0.23481287E+02,   0.88075334E+02,   0.19904321E+01,   0.16706741E+02,   0.13000000E+02
1993,  11,  11,   0.56042983E+02,   0.27339194E+02,   0.10253486E+03,   0.23032585E+01,   0.19448719E+02,   0.15000000E+02
1993,  11,  12,   0.56132315E+02,   0.27382283E+02,   0.10269960E+03,   0.23109402E+01,   0.19480195E+02,   0.15000000E+02
1993,  11,  13,   0.11342118E+03,   0.55299475E+02,   0.20759282E+03,   0.49035503E+01,   0.39390213E+02,   0.29000000E+02
1993,  11,  14,   0.14345473E+03,   0.69927073E+02,   0.26260383E+03,   0.63220170E+01,   0.49835691E+02,   0.36000000E+02
1993,  11,  15,   0.68389395E+02,   0.33359114E+02,   0.12513143E+03,   0.28349601E+01,   0.23736209E+02,   0.18000000E+02
1993,  11,  16,   0.60476364E+02,   0.29499609E+02,   0.11065216E+03,   0.25042621E+01,   0.20989479E+02,   0.16000000E+02
1993,  11,  17,   0.35057715E+03,   0.17068782E+03,   0.64228965E+03,   0.16923583E+02,   0.12198504E+03,   0.81000000E+02
1993,  11,  18,   0.35596890E+03,   0.17331402E+03,   0.65216495E+03,   0.17176267E+02,   0.12386007E+03,   0.82000000E+02
1993,  11,  19,   0.93503799E+02,   0.45599764E+02,   0.17110873E+03,   0.39542080E+01,   0.32462206E+02,   0.24000000E+02
1993,  11,  20,   0.60875687E+02,   0.29692329E+02,   0.11138826E+03,   0.25375571E+01,   0.21130078E+02,   0.16000000E+02
1993,  11,  21,   0.49004994E+02,   0.23896921E+02,   0.89682079E+02,   0.20862719E+01,   0.17015019E+02,   0.13000000E+02
1993,  11,  22,   0.45136565E+02,   0.22005970E+02,   0.82614658E+02,   0.19572468E+01,   0.15676275E+02,   0.12000000E+02
1993,  11,  23,   0.45211843E+02,   0.22041844E+02,   0.82754634E+02,   0.19669435E+01,   0.15703224E+02,   0.12000000E+02
1993,  11,  24,   0.45287421E+02,   0.22077848E+02,   0.82895203E+02,   0.19767558E+01,   0.15730293E+02,   0.12000000E+02
1993,  11,  25,   0.45363278E+02,   0.22113972E+02,   0.83036324E+02,   0.19866816E+01,   0.15757474E+02,   0.12000000E+02
1993,  11,  26,   0.41488116E+02,   0.20218305E+02,   0.75960389E+02,   0.18670328E+01,   0.14417788E+02,   0.11000000E+02
1993,  11,  27,   0.24474779E+04,   0.11487966E+04,   0.46003508E+04,   0.29684775E+03,   0.89409308E+03,   0.44300000E+03
1993,  11,  28,   0.20049975E+05,   0.75321499E+04,   0.43656067E+05,   0.64597216E+04,   0.94584659E+04,   0.26700000E+04
1993,  11,  29,   0.41207542E+03,   0.20064511E+03,   0.75491976E+03,   0.19785304E+02,   0.14336886E+03,   0.92000000E+02
1993,  11,  30,   0.20144871E+03,   0.98213370E+02,   0.36872049E+03,   0.87457610E+01,   0.69965979E+02,   0.48000000E+02
1993,  12,   1,   0.13873708E+03,   0.67651917E+02,   0.25390298E+03,   0.59237169E+01,   0.48173013E+02,   0.34000000E+02
1993,  12,   2,   0.12142052E+03,   0.59211235E+02,   0.22220307E+03,   0.51579127E+01,   0.42157024E+02,   0.30000000E+02
1993,  12,   3,   0.11726893E+03,   0.57187694E+02,   0.21460288E+03,   0.49735927E+01,   0.40714624E+02,   0.29000000E+02
1993,  12,   4,   0.45605046E+03,   0.22201968E+03,   0.83558128E+03,   0.22159473E+02,   0.15870508E+03,   0.10000000E+03
1993,  12,   5,   0.63980879E+04,   0.28064870E+04,   0.12595787E+05,   0.12678399E+04,   0.25432649E+04,   0.10000000E+04
1993,  12,   6,   0.25305197E+04,   0.11870632E+04,   0.47584170E+04,   0.30908032E+03,   0.92514886E+03,   0.45000000E+03
1993,  12,   7,   0.50986555E+03,   0.24811604E+03,   0.93445434E+03,   0.25479514E+02,   0.17753251E+03,   0.11000000E+03
1993,  12,   8,   0.26075357E+03,   0.12713340E+03,   0.47725072E+03,   0.11267293E+02,   0.90556765E+02,   0.60000000E+02
1993,  12,   9,   0.19525045E+03,   0.95214212E+02,   0.35731531E+03,   0.82981731E+01,   0.67791154E+02,   0.46000000E+02
1993,  12,  10,   0.19557753E+03,   0.95375710E+02,   0.35790860E+03,   0.82962321E+01,   0.67902780E+02,   0.46000000E+02
1993,  12,  11,   0.20989449E+03,   0.10235776E+03,   0.38410817E+03,   0.89018013E+01,   0.72873287E+02,   0.49000000E+02
1993,  12,  12,   0.15486912E+03,   0.75528093E+02,   0.28340040E+03,   0.65349358E+01,   0.53764981E+02,   0.37000000E+02
1993,  12,  13,   0.13258997E+03,   0.64662710E+02,   0.24263117E+03,   0.55953651E+01,   0.46030525E+02,   0.32000000E+02
1993,  12,  14,   0.13280880E+03,   0.64769785E+02,   0.24303069E+03,   0.56017823E+01,   0.46106154E+02,   0.32000000E+02
1993,  12,  15,   0.36243489E+03,   0.17666129E+03,   0.66348278E+03,   0.16031823E+02,   0.12591621E+03,   0.80000000E+02
1993,  12,  16,   0.57053470E+03,   0.27756552E+03,   0.10458421E+04,   0.29009101E+02,   0.19872924E+03,   0.12000000E+03
1993,  12,  17,   0.29395520E+03,   0.14334176E+03,   0.53796442E+03,   0.12540609E+02,   0.10206737E+03,   0.66000000E+02
1993,  12,  18,   0.19817092E+03,   0.96654579E+02,   0.36261697E+03,   0.82927716E+01,   0.68789412E+02,   0.46000000E+02
1993,  12,  19,   0.19378995E+03,   0.94519254E+02,   0.35459683E+03,   0.80979850E+01,   0.67267302E+02,   0.45000000E+02
1993,  12,  20,   0.17075159E+03,   0.83282111E+02,   0.31244227E+03,   0.71384509E+01,   0.59270735E+02,   0.40000000E+02
1993,  12,  21,   0.85147416E+03,   0.41271515E+03,   0.15649001E+04,   0.52545657E+02,   0.29807747E+03,   0.17000000E+03
1993,  12,  22,   0.52258377E+03,   0.25443648E+03,   0.95741459E+03,   0.25208338E+02,   0.18183300E+03,   0.11000000E+03
1993,  12,  23,   0.22839470E+03,   0.11140381E+03,   0.41789960E+03,   0.94921632E+01,   0.79272883E+02,   0.52000000E+02
1993,  12,  24,   0.17183138E+03,   0.83811884E+02,   0.31440983E+03,   0.71584078E+01,   0.59642521E+02,   0.40000000E+02
1993,  12,  25,   0.15351448E+03,   0.74874691E+02,   0.28090230E+03,   0.64196248E+01,   0.53287662E+02,   0.36000000E+02
1993,  12,  26,   0.13994343E+03,   0.68252396E+02,   0.25607830E+03,   0.58777705E+01,   0.48579999E+02,   0.33000000E+02
1993,  12,  27,   0.12193558E+03,   0.59464242E+02,   0.22314076E+03,   0.51651693E+01,   0.42334065E+02,   0.29000000E+02
1993,  12,  28,   0.11309360E+03,   0.55148618E+02,   0.20696975E+03,   0.48197110E+01,   0.39267831E+02,   0.27000000E+02
1993,  12,  29,   0.11326263E+03,   0.55230569E+02,   0.20728035E+03,   0.48306762E+01,   0.39326984E+02,   0.27000000E+02
1993,  12,  30,   0.11343032E+03,   0.55311844E+02,   0.20758855E+03,   0.48417538E+01,   0.39385692E+02,   0.27000000E+02
1993,  12,  31,   0.11812124E+03,   0.57600827E+02,   0.21616926E+03,   0.50296471E+01,   0.41012975E+02,   0.28000000E+02
1994,   1,   1,   0.13658462E+03,   0.66612158E+02,   0.24993770E+03,   0.57535567E+01,   0.47416067E+02,   0.32000000E+02
1994,   1,   2,   0.16943533E+03,   0.82646175E+02,   0.31001773E+03,   0.70344072E+01,   0.58807955E+02,   0.39000000E+02
1994,   1,   3,   0.16496074E+03,   0.80462273E+02,   0.30183400E+03,   0.68592939E+01,   0.57256182E+02,   0.38000000E+02
1994,   1,   4,   0.69845108E+03,   0.33949181E+03,   0.12811361E+04,   0.37496328E+02,   0.24358261E+03,   0.14000000E+03
1994,   1,   5,   0.47969262E+03,   0.23374862E+03,   0.87831686E+03,   0.21728009E+02,   0.16671923E+03,   0.10000000E+03
1994,   1,   6,   0.23315090E+03,   0.11374326E+03,   0.42655041E+03,   0.95300938E+01,   0.80904729E+02,   0.52000000E+02
1994,   1,   7,   0.70133394E+03,   0.34090930E+03,   0.12863808E+04,   0.37548104E+02,   0.24457216E+03,   0.14000000E+03
1994,   1,   8,   0.19931899E+04,   0.94714011E+03,   0.37145243E+04,   0.20405914E+03,   0.71650554E+03,   0.35000000E+03
1994,   1,   9,   0.53646697E+03,   0.26129502E+03,   0.98258666E+03,   0.25173109E+02,   0.18656724E+03,   0.11000000E+03
1994,   1,  10,   0.27424096E+03,   0.13379274E+03,   0.50171530E+03,   0.11179998E+02,   0.95159730E+02,   0.60000000E+02
1994,   1,  11,   0.21502148E+03,   0.10489910E+03,   0.39338170E+03,   0.87863617E+01,   0.74613396E+02,   0.48000000E+02
1994,   1,  12,   0.64945466E+03,   0.31594125E+03,   0.11905598E+04,   0.33147611E+02,   0.22623711E+03,   0.13000000E+03
1994,   1,  13,   0.37820354E+03,   0.18445524E+03,   0.69206334E+03,   0.15884882E+02,   0.13128967E+03,   0.80000000E+02
1994,   1,  14,   0.27561606E+03,   0.13446774E+03,   0.50422006E+03,   0.11201852E+02,   0.95632868E+02,   0.60000000E+02
1994,   1,  15,   0.22594101E+03,   0.11023011E+03,   0.41334872E+03,   0.92005802E+01,   0.78398761E+02,   0.50000000E+02
1994,   1,  16,   0.18219142E+03,   0.88872869E+02,   0.33334551E+03,   0.75265377E+01,   0.63230896E+02,   0.41000000E+02
1994,   1,  17,   0.30719665E+03,   0.14987112E+03,   0.56200559E+03,   0.12519993E+02,   0.10659472E+03,   0.66000000E+02
1994,   1,  18,   0.65410384E+03,   0.31821968E+03,   0.11990380E+04,   0.33273462E+02,   0.22784035E+03,   0.13000000E+03
1994,   1,  19,   0.24693380E+03,   0.12047690E+03,   0.45174079E+03,   0.10013850E+02,   0.85678132E+02,   0.54000000E+02
1994,   1,  20,   0.21237136E+03,   0.10360684E+03,   0.38853169E+03,   0.86730560E+01,   0.73693201E+02,   0.47000000E+02
1994,   1,  21,   0.20766651E+03,   0.10130983E+03,   0.37992876E+03,   0.84950420E+01,   0.72062278E+02,   0.46000000E+02
1994,   1,  22,   0.22273155E+03,   0.10866439E+03,   0.40747695E+03,   0.90691894E+01,   0.77285037E+02,   0.49000000E+02
1994,   1,  23,   0.25301810E+03,   0.12344710E+03,   0.46286687E+03,   0.10246293E+02,   0.87787522E+02,   0.55000000E+02
1994,   1,  24,   0.76750458E+03,   0.37285879E+03,   0.14083233E+04,   0.42436429E+02,   0.26785737E+03,   0.14900000E+03
1994,   1,  25,   0.69892335E+03,   0.33986110E+03,   0.12816305E+04,   0.36626183E+02,   0.24361107E+03,   0.13700000E+03
1994,   1,  26,   0.85102614E+03,   0.41294176E+03,   0.15628923E+04,   0.49998808E+02,   0.29748688E+03,   0.16300000E+03
1994,   1,  27,   0.22381664E+03,   0.10919360E+03,   0.40946253E+03,   0.91148269E+01,   0.77661720E+02,   0.49000000E+02
1994,   1,  28,   0.22065863E+04,   0.10449540E+04,   0.41220582E+04,   0.23820390E+03,   0.79680612E+03,   0.37500000E+03
1994,   1,  29,   0.92471883E+03,   0.44820459E+03,   0.16995484E+04,   0.57136289E+02,   0.32373085E+03,   0.17500000E+03
1994,   1,  30,   0.38495413E+03,   0.18776511E+03,   0.70436966E+03,   0.16027244E+02,   0.13361607E+03,   0.80000000E+02
1994,   1,  31,   0.23463237E+03,   0.11447289E+03,   0.42924250E+03,   0.95336595E+01,   0.81412112E+02,   0.51000000E+02
1994,   2,   1,   0.20481353E+03,   0.99913942E+02,   0.37471998E+03,   0.84118059E+01,   0.71076220E+02,   0.45000000E+02
1994,   2,   2,   0.17054471E+03,   0.83178495E+02,   0.31207091E+03,   0.71516563E+01,   0.59201559E+02,   0.38000000E+02
1994,   2,   3,   0.16580673E+03,   0.80864000E+02,   0.30341086E+03,   0.69824694E+01,   0.57560424E+02,   0.37000000E+02
1994,   2,   4,   0.15623443E+03,   0.76188378E+02,   0.28591355E+03,   0.66368575E+01,   0.54244369E+02,   0.35000000E+02
1994,   2,   5,   0.15634195E+03,   0.76240311E+02,   0.28611165E+03,   0.66454093E+01,   0.54282189E+02,   0.35000000E+02
1994,   2,   6,   0.15161642E+03,   0.73931755E+02,   0.27747475E+03,   0.64773899E+01,   0.52645508E+02,   0.34000000E+02
1994,   2,   7,   0.16139189E+03,   0.78705610E+02,   0.29534610E+03,   0.68386710E+01,   0.56032922E+02,   0.36000000E+02
1994,   2,   8,   0.16635540E+03,   0.81129292E+02,   0.30442096E+03,   0.70239320E+01,   0.57753126E+02,   0.37000000E+02
1994,   2,   9,   0.58088112E+03,   0.28287876E+03,   0.10640649E+04,   0.27607731E+02,   0.20206076E+03,   0.11500000E+03
1994,   2,  10,   0.26171436E+03,   0.12768927E+03,   0.47877755E+03,   0.10604434E+02,   0.90805486E+02,   0.56000000E+02
1994,   2,  11,   0.22622533E+03,   0.11036515E+03,   0.41387862E+03,   0.92425454E+01,   0.78500990E+02,   0.49000000E+02
1994,   2,  12,   0.21124801E+03,   0.10305169E+03,   0.38649539E+03,   0.86856978E+01,   0.73310310E+02,   0.46000000E+02
1994,   2,  13,   0.20134780E+03,   0.98216759E+02,   0.36839638E+03,   0.83226134E+01,   0.69879818E+02,   0.44000000E+02
1994,   2,  14,   0.27768386E+03,   0.13548079E+03,   0.50799178E+03,   0.11250858E+02,   0.96346252E+02,   0.59000000E+02
1994,   2,  15,   0.24695564E+03,   0.12048412E+03,   0.45178986E+03,   0.10043284E+02,   0.85689052E+02,   0.53000000E+02
1994,   2,  16,   0.38892902E+03,   0.18969954E+03,   0.71165425E+03,   0.16227969E+02,   0.13499997E+03,   0.80000000E+02
1994,   2,  17,   0.48200706E+03,   0.23494792E+03,   0.88236496E+03,   0.21292789E+02,   0.16745409E+03,   0.97000000E+02
1994,   2,  18,   0.82760837E+03,   0.40172499E+03,   0.15194962E+04,   0.47766102E+02,   0.28915812E+03,   0.15700000E+03
1994,   2,  19,   0.16505878E+04,   0.78982545E+03,   0.30610964E+04,   0.14869554E+03,   0.58789166E+03,   0.28800000E+03
1994,   2,  20,   0.13468081E+04,   0.64806709E+03,   0.24879761E+04,   0.10638068E+03,   0.47613291E+03,   0.24100000E+03
1994,   2,  21,   0.10401390E+04,   0.50318025E+03,   0.19142677E+04,   0.69434692E+02,   0.36508516E+03,   0.19200000E+03
1994,   2,  22,   0.53287771E+03,   0.25961778E+03,   0.97582427E+03,   0.24487705E+02,   0.18524996E+03,   0.10600000E+03
1994,   2,  23,   0.42131737E+04,   0.19236672E+04,   0.80716249E+04,   0.65909525E+03,   0.15944218E+04,   0.64800000E+03
1994,   2,  24,   0.25566212E+04,   0.12025338E+04,   0.47985391E+04,   0.30237187E+03,   0.93143187E+03,   0.42100000E+03
1994,   2,  25,   0.61823925E+03,   0.30092157E+03,   0.11328962E+04,   0.30433112E+02,   0.21520182E+03,   0.12100000E+03
1994,   2,  26,   0.37361109E+03,   0.18223529E+03,   0.68360716E+03,   0.15531765E+02,   0.12967616E+03,   0.77000000E+02
1994,   2,  27,   0.26816872E+03,   0.13083334E+03,   0.49059828E+03,   0.10907308E+02,   0.93049754E+02,   0.57000000E+02
1994,   2,  28,   0.23739416E+03,   0.11581276E+03,   0.43431502E+03,   0.97083788E+01,   0.82377734E+02,   0.51000000E+02
1994,   3,   1,   0.27334499E+03,   0.13335844E+03,   0.50006871E+03,   0.11120188E+02,   0.94846104E+02,   0.58000000E+02
1994,   3,   2,   0.82886680E+03,   0.40227248E+03,   0.15219756E+04,   0.48211874E+02,   0.28965967E+03,   0.15700000E+03
1994,   3,   3,   0.34322014E+04,   0.15881696E+04,   0.65153008E+04,   0.48183379E+03,   0.12770860E+04,   0.54300000E+03
