YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2002,  12,  14,   0.67746833E+06,   0.12148608E+06,   0.21916558E+07,   0.10091286E+06,   0.57635364E+06,   0.12200000E+05
2002,  12,  15,   0.24735351E+07,   0.44158229E+06,   0.80182785E+07,   0.40203311E+06,   0.21104903E+07,   0.20000000E+05
2002,  12,  16,   0.24237877E+07,   0.43279615E+06,   0.78562369E+07,   0.39239622E+06,   0.20677494E+07,   0.19900000E+05
2002,  12,  17,   0.13854712E+07,   0.24807898E+06,   0.44851085E+07,   0.21279217E+06,   0.11798251E+07,   0.16200000E+05
2002,  12,  18,   0.71620390E+06,   0.12847213E+06,   0.23166424E+07,   0.10597734E+06,   0.60918468E+06,   0.12600000E+05
2002,  12,  19,   0.40863819E+06,   0.73356918E+05,   0.13213316E+07,   0.59470010E+05,   0.34740519E+06,   0.10100000E+05
2002,  12,  20,   0.28309867E+06,   0.50836315E+05,   0.91527142E+06,   0.40916106E+05,   0.24062890E+06,   0.87100000E+04
2002,  12,  21,   0.38890579E+06,   0.69828707E+05,   0.12574120E+07,   0.56344253E+05,   0.33058622E+06,   0.99500000E+04
2002,  12,  22,   0.11152040E+07,   0.19992194E+06,   0.36082547E+07,   0.16718086E+06,   0.94894264E+06,   0.15100000E+05
2002,  12,  23,   0.23503929E+07,   0.42002304E+06,   0.76156150E+07,   0.37503650E+06,   0.20041036E+07,   0.20000000E+05
2002,  12,  24,   0.11601450E+07,   0.20799108E+06,   0.37535589E+07,   0.17369682E+06,   0.98714462E+06,   0.15400000E+05
2002,  12,  25,   0.10391981E+07,   0.18638181E+06,   0.33616389E+07,   0.15428155E+06,   0.88400423E+06,   0.14800000E+05
2002,  12,  26,   0.22157932E+07,   0.39619879E+06,   0.71776136E+07,   0.34973962E+06,   0.18886237E+07,   0.19700000E+05
2002,  12,  27,   0.18310845E+07,   0.32777009E+06,   0.59284804E+07,   0.28293302E+06,   0.15596033E+07,   0.18400000E+05
2002,  12,  28,   0.95096628E+06,   0.17063697E+06,   0.30755723E+07,   0.13976539E+06,   0.80870282E+06,   0.14400000E+05
2002,  12,  29,   0.46500796E+06,   0.83532729E+05,   0.15031417E+07,   0.66646787E+05,   0.39515366E+06,   0.10900000E+05
2002,  12,  30,   0.27582395E+06,   0.49561898E+05,   0.89149157E+06,   0.39281793E+05,   0.23434710E+06,   0.88300000E+04
2002,  12,  31,   0.19129019E+06,   0.34374542E+05,   0.61825146E+06,   0.27201649E+05,   0.16251815E+06,   0.75900000E+04
2003,   1,   1,   0.16276984E+06,   0.29250237E+05,   0.52606729E+06,   0.23132093E+05,   0.13828523E+06,   0.71000000E+04
2003,   1,   2,   0.94259794E+06,   0.16920031E+06,   0.30479777E+07,   0.13737112E+06,   0.80138596E+06,   0.14500000E+05
2003,   1,   3,   0.19786975E+07,   0.35421364E+06,   0.64062387E+07,   0.30539421E+06,   0.16852679E+07,   0.19200000E+05
2003,   1,   4,   0.20823236E+07,   0.37267854E+06,   0.67424393E+07,   0.32284733E+06,   0.17737918E+07,   0.19600000E+05
2003,   1,   5,   0.16956586E+07,   0.30381737E+06,   0.54876492E+07,   0.25703114E+06,   0.14433616E+07,   0.18200000E+05
2003,   1,   6,   0.13838042E+07,   0.24816946E+06,   0.44765311E+07,   0.20576071E+06,   0.11772024E+07,   0.16900000E+05
2003,   1,   7,   0.95343981E+06,   0.17119465E+06,   0.30826426E+07,   0.13808118E+06,   0.81045491E+06,   0.14700000E+05
2003,   1,   8,   0.53972669E+06,   0.97002972E+05,   0.17442792E+07,   0.76473949E+05,   0.45850011E+06,   0.11800000E+05
2003,   1,   9,   0.34434900E+06,   0.61904350E+05,   0.11127318E+07,   0.48497223E+05,   0.29247710E+06,   0.98700000E+04
2003,   1,  10,   0.24329801E+06,   0.43738724E+05,   0.78619065E+06,   0.34255706E+05,   0.20664657E+06,   0.85700000E+04
2003,   1,  11,   0.18039814E+06,   0.32428512E+05,   0.58295652E+06,   0.25444773E+05,   0.15322970E+06,   0.75700000E+04
2003,   1,  12,   0.14374341E+06,   0.25837036E+05,   0.46452627E+06,   0.20319042E+05,   0.12210264E+06,   0.68800000E+04
2003,   1,  13,   0.10507721E+06,   0.18883628E+05,   0.33959884E+06,   0.14915913E+05,   0.89268131E+05,   0.60100000E+04
2003,   1,  14,   0.91454178E+05,   0.16433824E+05,   0.29558348E+06,   0.13011248E+05,   0.77699585E+05,   0.56600000E+04
2003,   1,  15,   0.73885692E+05,   0.13274527E+05,   0.23882048E+06,   0.10554647E+05,   0.62780572E+05,   0.51500000E+04
2003,   1,  16,   0.62830127E+05,   0.11286389E+05,   0.20310080E+06,   0.90094386E+04,   0.53392415E+05,   0.47900000E+04
2003,   1,  17,   0.55232181E+05,   0.99199547E+04,   0.17855311E+06,   0.79489375E+04,   0.46940657E+05,   0.45200000E+04
2003,   1,  18,   0.49716193E+05,   0.89278544E+04,   0.16073263E+06,   0.71806020E+04,   0.42257065E+05,   0.43100000E+04
2003,   1,  19,   0.41210258E+05,   0.73981151E+04,   0.13325147E+06,   0.59932333E+04,   0.35034329E+05,   0.39500000E+04
2003,   1,  20,   0.35050456E+05,   0.62901915E+04,   0.11335125E+06,   0.51353193E+04,   0.29804167E+05,   0.36600000E+04
2003,   1,  21,   0.35939434E+05,   0.64497341E+04,   0.11622611E+06,   0.52654641E+04,   0.30560067E+05,   0.37100000E+04
2003,   1,  22,   0.31224763E+05,   0.56016334E+04,   0.10099546E+06,   0.46104333E+04,   0.26557258E+05,   0.34700000E+04
2003,   1,  23,   0.29868630E+05,   0.53574610E+04,   0.96616335E+05,   0.44259367E+04,   0.25406579E+05,   0.34000000E+04
2003,   1,  24,   0.25523785E+05,   0.45758076E+04,   0.82581061E+05,   0.38232266E+04,   0.21718006E+05,   0.31500000E+04
2003,   1,  25,   0.24180221E+05,   0.43338839E+04,   0.78242638E+05,   0.36404480E+04,   0.20578037E+05,   0.30700000E+04
2003,   1,  26,   0.21247163E+05,   0.38060707E+04,   0.68769104E+05,   0.32356184E+04,   0.18088463E+05,   0.28800000E+04
2003,   1,  27,   0.20055222E+05,   0.35914063E+04,   0.64920633E+05,   0.30739115E+04,   0.17077275E+05,   0.28000000E+04
2003,   1,  28,   0.16059564E+05,   0.28723415E+04,   0.52015290E+05,   0.25216876E+04,   0.13685886E+05,   0.25000000E+04
2003,   1,  29,   0.17157486E+05,   0.30696311E+04,   0.55563811E+05,   0.26785602E+04,   0.14618678E+05,   0.25900000E+04
2003,   1,  30,   0.21507831E+05,   0.38518904E+04,   0.69619941E+05,   0.32904112E+04,   0.18313084E+05,   0.29100000E+04
2003,   1,  31,   0.20605230E+05,   0.36892988E+04,   0.66705973E+05,   0.31685253E+04,   0.17547473E+05,   0.28500000E+04
2003,   2,   1,   0.22771755E+05,   0.40786794E+04,   0.73707697E+05,   0.34763663E+04,   0.19387938E+05,   0.30000000E+04
2003,   2,   2,   0.27199398E+05,   0.48746131E+04,   0.88015445E+05,   0.41020873E+04,   0.23148695E+05,   0.32800000E+04
2003,   2,   3,   0.26663100E+05,   0.47779141E+04,   0.86284803E+05,   0.40314015E+04,   0.22694075E+05,   0.32500000E+04
2003,   2,   4,   0.26301373E+05,   0.47126111E+04,   0.85118164E+05,   0.39851140E+04,   0.22387689E+05,   0.32300000E+04
2003,   2,   5,   0.27270232E+05,   0.48865656E+04,   0.88250727E+05,   0.41257045E+04,   0.23211275E+05,   0.32900000E+04
2003,   2,   6,   0.37237470E+05,   0.66784684E+04,   0.12045830E+06,   0.55306578E+04,   0.31676827E+05,   0.38300000E+04
2003,   2,   7,   0.36204115E+05,   0.64923990E+04,   0.11712157E+06,   0.53902446E+04,   0.30800065E+05,   0.37800000E+04
2003,   2,   8,   0.34803553E+05,   0.62403129E+04,   0.11259827E+06,   0.51980631E+04,   0.29611424E+05,   0.37100000E+04
2003,   2,   9,   0.34980933E+05,   0.62719515E+04,   0.11317350E+06,   0.52274746E+04,   0.29762855E+05,   0.37200000E+04
2003,   2,  10,   0.35359608E+05,   0.63397868E+04,   0.11439911E+06,   0.52851118E+04,   0.30085227E+05,   0.37400000E+04
2003,   2,  11,   0.26843398E+05,   0.48083659E+04,   0.86883455E+05,   0.40908793E+04,   0.22853279E+05,   0.32700000E+04
2003,   2,  12,   0.31738709E+05,   0.56882788E+04,   0.10270320E+06,   0.47842256E+04,   0.27011548E+05,   0.35500000E+04
2003,   2,  13,   0.34185018E+05,   0.61278762E+04,   0.11060968E+06,   0.51326036E+04,   0.29089902E+05,   0.36800000E+04
2003,   2,  14,   0.34577548E+05,   0.61982203E+04,   0.11187992E+06,   0.51918811E+04,   0.29423989E+05,   0.37000000E+04
2003,   2,  15,   0.36760006E+05,   0.65903863E+04,   0.11893378E+06,   0.55029430E+04,   0.31278234E+05,   0.38100000E+04
2003,   2,  16,   0.84473258E+05,   0.15171507E+05,   0.27308517E+06,   0.12162377E+05,   0.71792893E+05,   0.56000000E+04
2003,   2,  17,   0.15153363E+06,   0.27239081E+05,   0.48968677E+06,   0.21386924E+05,   0.12871450E+06,   0.72300000E+04
2003,   2,  18,   0.21930599E+06,   0.39437422E+05,   0.70856657E+06,   0.30656843E+05,   0.18623233E+06,   0.84500000E+04
2003,   2,  19,   0.37282969E+06,   0.67064304E+05,   0.12044392E+07,   0.51761810E+05,   0.31654459E+06,   0.10500000E+05
2003,   2,  20,   0.22920442E+06,   0.41218215E+05,   0.74054154E+06,   0.32026008E+05,   0.19463557E+06,   0.86000000E+04
2003,   2,  21,   0.34777207E+06,   0.62554857E+05,   0.11235068E+07,   0.48322493E+05,   0.29527632E+06,   0.10200000E+05
2003,   2,  22,   0.18196107E+07,   0.32608641E+06,   0.58883029E+07,   0.27477425E+06,   0.15486849E+07,   0.19300000E+05
2003,   2,  23,   0.71357926E+08,   0.11813636E+08,   0.23920400E+09,   0.22602100E+08,   0.63900506E+08,   0.67300000E+05
2003,   2,  24,   0.27994013E+09,   0.43147214E+08,   0.96773904E+09,   0.11718240E+09,   0.26213007E+09,   0.10300000E+06
2003,   2,  25,   0.30802554E+09,   0.47189380E+08,   0.10675607E+10,   0.13133334E+09,   0.28950699E+09,   0.10600000E+06
2003,   2,  26,   0.37830184E+08,   0.64163639E+07,   0.12547133E+09,   0.10432973E+08,   0.33360096E+08,   0.54800000E+05
2003,   2,  27,   0.71818166E+07,   0.12686506E+07,   0.23391912E+08,   0.13713889E+07,   0.61698634E+07,   0.31400000E+05
2003,   2,  28,   0.42427229E+07,   0.75481710E+06,   0.13774751E+08,   0.73099128E+06,   0.36281265E+07,   0.26100000E+05
2003,   3,   1,   0.27726340E+07,   0.49533109E+06,   0.89849501E+07,   0.44485670E+06,   0.23645938E+07,   0.22400000E+05
2003,   3,   2,   0.21774417E+07,   0.38970182E+06,   0.70504282E+07,   0.33759891E+06,   0.18548173E+07,   0.20500000E+05
2003,   3,   3,   0.29262030E+07,   0.52249844E+06,   0.94848002E+07,   0.47389706E+06,   0.24963942E+07,   0.22800000E+05
2003,   3,   4,   0.28280475E+07,   0.50510638E+06,   0.91655422E+07,   0.45579564E+06,   0.24122384E+07,   0.22500000E+05
2003,   3,   5,   0.23752185E+07,   0.42480256E+06,   0.76932409E+07,   0.37326764E+06,   0.20242071E+07,   0.21100000E+05
2003,   3,   6,   0.18936812E+07,   0.33918313E+06,   0.61294463E+07,   0.28903364E+06,   0.16122751E+07,   0.19400000E+05
2003,   3,   7,   0.17950362E+07,   0.32160606E+06,   0.58094046E+07,   0.27239301E+06,   0.15280058E+07,   0.19000000E+05
2003,   3,   8,   0.23656233E+07,   0.42306283E+06,   0.76623565E+07,   0.37215752E+06,   0.20161033E+07,   0.21000000E+05
2003,   3,   9,   0.22814974E+07,   0.40811236E+06,   0.73890950E+07,   0.35733316E+06,   0.19441140E+07,   0.20700000E+05
2003,   3,  10,   0.14526126E+07,   0.26051611E+06,   0.46990684E+07,   0.21587449E+06,   0.12357172E+07,   0.17500000E+05
2003,   3,  11,   0.75124142E+06,   0.13500492E+06,   0.24279529E+07,   0.10667922E+06,   0.63822212E+06,   0.13600000E+05
2003,   3,  12,   0.51353442E+06,   0.92328292E+05,   0.16593645E+07,   0.72155251E+05,   0.43614875E+06,   0.11700000E+05
2003,   3,  13,   0.41207235E+06,   0.74091713E+05,   0.13314709E+07,   0.57800822E+05,   0.34995998E+06,   0.10700000E+05
2003,   3,  14,   0.34389020E+06,   0.61830889E+05,   0.11111757E+07,   0.48264776E+05,   0.29205963E+06,   0.99300000E+04
2003,   3,  15,   0.27898146E+06,   0.50155597E+05,   0.90148226E+06,   0.39244407E+05,   0.23694864E+06,   0.91000000E+04
2003,   3,  16,   0.21428813E+06,   0.38517096E+05,   0.69250060E+06,   0.30289890E+05,   0.18202658E+06,   0.81400000E+04
2003,   3,  17,   0.20834520E+06,   0.37447108E+05,   0.67330972E+06,   0.29482778E+05,   0.17698385E+06,   0.80300000E+04
2003,   3,  18,   0.21677186E+06,   0.38962049E+05,   0.70053921E+06,   0.30668444E+05,   0.18414095E+06,   0.81500000E+04
2003,   3,  19,   0.18740870E+06,   0.33679238E+05,   0.60568858E+06,   0.26609277E+05,   0.15921372E+06,   0.76500000E+04
2003,   3,  20,   0.57808733E+06,   0.10389615E+06,   0.18682624E+07,   0.81931909E+05,   0.49109141E+06,   0.12100000E+05
2003,   3,  21,   0.36427624E+08,   0.61867106E+07,   0.12074834E+09,   0.99585891E+07,   0.32095984E+08,   0.52800000E+05
2003,   3,  22,   0.25837580E+08,   0.44352918E+07,   0.85240241E+08,   0.65466284E+07,   0.22610184E+08,   0.47100000E+05
2003,   3,  23,   0.76729476E+07,   0.13532364E+07,   0.25009607E+08,   0.14956696E+07,   0.65986374E+07,   0.31200000E+05
2003,   3,  24,   0.32893636E+07,   0.58633991E+06,   0.10670172E+08,   0.54892315E+06,   0.28093355E+07,   0.23100000E+05
2003,   3,  25,   0.16967773E+07,   0.30390273E+06,   0.54922110E+07,   0.25919301E+06,   0.14446699E+07,   0.18100000E+05
2003,   3,  26,   0.93131088E+06,   0.16719085E+06,   0.30113443E+07,   0.13542660E+06,   0.79173853E+06,   0.14400000E+05
2003,   3,  27,   0.61137205E+06,   0.10984041E+06,   0.19761403E+07,   0.87345123E+05,   0.51948367E+06,   0.12200000E+05
2003,   3,  28,   0.47358770E+06,   0.85103293E+05,   0.15306366E+07,   0.67338378E+05,   0.40235413E+06,   0.11000000E+05
2003,   3,  29,   0.35239936E+06,   0.63329942E+05,   0.11389222E+07,   0.50031558E+05,   0.29938145E+06,   0.97400000E+04
2003,   3,  30,   0.36885259E+06,   0.66283803E+05,   0.11921217E+07,   0.52422053E+05,   0.31336844E+06,   0.99000000E+04
2003,   3,  31,   0.97481064E+06,   0.17493689E+06,   0.31525138E+07,   0.14288701E+06,   0.82891401E+06,   0.14500000E+05
2003,   4,   1,   0.11675279E+07,   0.20938948E+06,   0.37768344E+07,   0.17348364E+06,   0.99319541E+06,   0.15500000E+05
2003,   4,   2,   0.74381160E+06,   0.13355503E+06,   0.24048759E+07,   0.10771975E+06,   0.63226373E+06,   0.13000000E+05
2003,   4,   3,   0.57242376E+06,   0.10281807E+06,   0.18504499E+07,   0.82234309E+05,   0.48646574E+06,   0.11700000E+05
2003,   4,   4,   0.60111642E+06,   0.10795974E+06,   0.19433020E+07,   0.86576310E+05,   0.51088701E+06,   0.11900000E+05
2003,   4,   5,   0.71361005E+06,   0.12812216E+06,   0.23073107E+07,   0.10352742E+06,   0.60662239E+06,   0.12700000E+05
2003,   4,   6,   0.57066442E+06,   0.10248677E+06,   0.18448873E+07,   0.82260082E+05,   0.48501775E+06,   0.11600000E+05
2003,   4,   7,   0.65241966E+06,   0.11714114E+06,   0.21094222E+07,   0.94557003E+05,   0.55459005E+06,   0.12200000E+05
2003,   4,   8,   0.17605983E+07,   0.31505312E+06,   0.57010845E+07,   0.27373946E+06,   0.14998765E+07,   0.17800000E+05
2003,   4,   9,   0.23306697E+07,   0.41632017E+06,   0.75531710E+07,   0.37483562E+06,   0.19878397E+07,   0.19700000E+05
2003,   4,  10,   0.15159726E+08,   0.26388412E+07,   0.49703500E+08,   0.34105586E+07,   0.13147906E+08,   0.38000000E+05
2003,   4,  11,   0.27014491E+08,   0.46345912E+07,   0.89146283E+08,   0.68755681E+07,   0.23649004E+08,   0.46000000E+05
2003,   4,  12,   0.29779311E+08,   0.50947838E+07,   0.98391002E+08,   0.77369683E+07,   0.26115669E+08,   0.47400000E+05
2003,   4,  13,   0.21278519E+08,   0.36743746E+07,   0.70014833E+08,   0.51424094E+07,   0.18550017E+08,   0.42300000E+05
2003,   4,  14,   0.86727591E+07,   0.15259110E+07,   0.28298870E+08,   0.17408449E+07,   0.74700208E+07,   0.31100000E+05
2003,   4,  15,   0.44824009E+07,   0.79576977E+06,   0.14566829E+08,   0.79806245E+06,   0.38383614E+07,   0.24600000E+05
2003,   4,  16,   0.23774454E+07,   0.42444236E+06,   0.77066741E+07,   0.38618217E+06,   0.20284594E+07,   0.19500000E+05
2003,   4,  17,   0.12742426E+07,   0.22823323E+06,   0.41244572E+07,   0.19449414E+06,   0.10848878E+07,   0.15400000E+05
2003,   4,  18,   0.82682766E+06,   0.14828385E+06,   0.26747280E+07,   0.12291162E+06,   0.70337695E+06,   0.13000000E+05
2003,   4,  19,   0.66497809E+06,   0.11930266E+06,   0.21507884E+07,   0.98052713E+05,   0.56555345E+06,   0.11900000E+05
2003,   4,  20,   0.65570026E+06,   0.11763269E+06,   0.21208250E+07,   0.96781815E+05,   0.55767965E+06,   0.11800000E+05
2003,   4,  21,   0.51686858E+06,   0.92752032E+05,   0.16715715E+07,   0.75830400E+05,   0.43952236E+06,   0.10700000E+05
2003,   4,  22,   0.42544336E+06,   0.76355869E+05,   0.13758167E+07,   0.62236553E+05,   0.36174722E+06,   0.98600000E+04
2003,   4,  23,   0.34963284E+06,   0.62754616E+05,   0.11306187E+07,   0.51061426E+05,   0.29727220E+06,   0.90700000E+04
2003,   4,  24,   0.30210574E+06,   0.54224723E+05,   0.97692386E+06,   0.44109423E+05,   0.25686082E+06,   0.85100000E+04
2003,   4,  25,   0.30783682E+06,   0.55249564E+05,   0.99548778E+06,   0.45014921E+05,   0.26174540E+06,   0.85500000E+04
2003,   4,  26,   0.28231349E+06,   0.50667561E+05,   0.91295950E+06,   0.41303451E+05,   0.24004718E+06,   0.82200000E+04
2003,   4,  27,   0.27711437E+06,   0.49731841E+05,   0.89616772E+06,   0.40589781E+05,   0.23563453E+06,   0.81300000E+04
2003,   4,  28,   0.26399839E+06,   0.47376093E+05,   0.85376719E+06,   0.38702884E+05,   0.22448771E+06,   0.79400000E+04
2003,   4,  29,   0.21899458E+06,   0.39300136E+05,   0.70822346E+06,   0.32100790E+05,   0.18621852E+06,   0.73100000E+04
2003,   4,  30,   0.18719550E+06,   0.33593096E+05,   0.60538979E+06,   0.27447998E+05,   0.15918013E+06,   0.68100000E+04
2003,   5,   1,   0.19382381E+06,   0.34780542E+05,   0.62684235E+06,   0.28456306E+05,   0.16482275E+06,   0.68900000E+04
2003,   5,   2,   0.26427751E+06,   0.47414332E+05,   0.85476663E+06,   0.38955504E+05,   0.22476165E+06,   0.78400000E+04
2003,   5,   3,   0.24523053E+06,   0.43996048E+05,   0.79317051E+06,   0.36166493E+05,   0.20856587E+06,   0.75700000E+04
2003,   5,   4,   0.20044944E+06,   0.35963270E+05,   0.64832083E+06,   0.29539776E+05,   0.17047616E+06,   0.69200000E+04
2003,   5,   5,   0.21025902E+06,   0.37720254E+05,   0.68007271E+06,   0.31038555E+05,   0.17882813E+06,   0.70400000E+04
2003,   5,   6,   0.32321622E+06,   0.57963855E+05,   0.10455973E+07,   0.48082299E+05,   0.27496403E+06,   0.84200000E+04
2003,   5,   7,   0.86455563E+06,   0.15478052E+06,   0.27989793E+07,   0.13320786E+06,   0.73630553E+06,   0.12500000E+05
2003,   5,   8,   0.11658904E+07,   0.20851279E+06,   0.37763079E+07,   0.18329011E+06,   0.99360715E+06,   0.14000000E+05
2003,   5,   9,   0.95194494E+06,   0.17034445E+06,   0.30825657E+07,   0.14805811E+06,   0.81098313E+06,   0.12900000E+05
2003,   5,  10,   0.10783574E+07,   0.19286899E+06,   0.34926995E+07,   0.16934454E+06,   0.91897486E+06,   0.13500000E+05
2003,   5,  11,   0.11290042E+07,   0.20187382E+06,   0.36571785E+07,   0.17819730E+06,   0.96230206E+06,   0.13700000E+05
2003,   5,  12,   0.11596282E+07,   0.20730706E+06,   0.37567273E+07,   0.18374211E+06,   0.98853623E+06,   0.13800000E+05
2003,   5,  13,   0.11256820E+07,   0.20123696E+06,   0.36467682E+07,   0.17838909E+06,   0.95960331E+06,   0.13600000E+05
2003,   5,  14,   0.70835703E+06,   0.12678522E+06,   0.22935454E+07,   0.10967457E+06,   0.60337448E+06,   0.11300000E+05
2003,   5,  15,   0.52710585E+06,   0.94390296E+05,   0.17063044E+07,   0.80818973E+05,   0.44884237E+06,   0.10000000E+05
2003,   5,  16,   0.47221645E+06,   0.84568285E+05,   0.15285621E+07,   0.72279378E+05,   0.40208058E+06,   0.95300000E+04
2003,   5,  17,   0.10973474E+07,   0.19609741E+06,   0.35555837E+07,   0.17513337E+06,   0.93567939E+06,   0.13300000E+05
2003,   5,  18,   0.88729546E+06,   0.15864766E+06,   0.28742694E+07,   0.14016339E+06,   0.75630419E+06,   0.12200000E+05
2003,   5,  19,   0.21815339E+08,   0.37669790E+07,   0.71781978E+08,   0.52732369E+07,   0.19018305E+08,   0.38900000E+05
2003,   5,  20,   0.79461988E+08,   0.13194990E+08,   0.26601931E+09,   0.24783430E+08,   0.71022170E+08,   0.59400000E+05
2003,   5,  21,   0.35416270E+08,   0.60402945E+07,   0.11717763E+09,   0.94088854E+07,   0.31121201E+08,   0.45500000E+05
2003,   5,  22,   0.13542574E+08,   0.23613576E+07,   0.44367658E+08,   0.29967746E+07,   0.11732502E+08,   0.32800000E+05
2003,   5,  23,   0.82260708E+07,   0.14457774E+07,   0.26854195E+08,   0.16720172E+07,   0.70901634E+07,   0.27500000E+05
2003,   5,  24,   0.78702721E+07,   0.13839679E+07,   0.25686646E+08,   0.15899411E+07,   0.67812013E+07,   0.27000000E+05
2003,   5,  25,   0.53699175E+07,   0.94859724E+06,   0.17490253E+08,   0.10251996E+07,   0.46132249E+07,   0.23500000E+05
2003,   5,  26,   0.12659119E+08,   0.22094540E+07,   0.41455332E+08,   0.27743432E+07,   0.10960278E+08,   0.31700000E+05
2003,   5,  27,   0.15637125E+08,   0.27185335E+07,   0.51297448E+08,   0.35599210E+07,   0.13572896E+08,   0.34000000E+05
2003,   5,  28,   0.80349730E+07,   0.14120137E+07,   0.26231830E+08,   0.16355557E+07,   0.69260154E+07,   0.26900000E+05
2003,   5,  29,   0.58065491E+07,   0.10243947E+07,   0.18923470E+08,   0.11273247E+07,   0.49925331E+07,   0.23900000E+05
2003,   5,  30,   0.38810034E+07,   0.68733598E+06,   0.12626192E+08,   0.71568983E+06,   0.33285976E+07,   0.20600000E+05
2003,   5,  31,   0.36076575E+07,   0.63923619E+06,   0.11734338E+08,   0.66073567E+06,   0.30931842E+07,   0.20000000E+05
2003,   6,   1,   0.27747865E+07,   0.49256678E+06,   0.90178386E+07,   0.49473554E+06,   0.23762463E+07,   0.18100000E+05
2003,   6,   2,   0.21489102E+07,   0.38202388E+06,   0.69791730E+07,   0.37464753E+06,   0.18385140E+07,   0.16400000E+05
2003,   6,   3,   0.15389678E+07,   0.27401813E+06,   0.49946998E+07,   0.26168715E+06,   0.13153406E+07,   0.14400000E+05
2003,   6,   4,   0.11908751E+07,   0.21223340E+06,   0.38633710E+07,   0.19943148E+06,   0.10172237E+07,   0.13000000E+05
2003,   6,   5,   0.12721106E+07,   0.22661903E+06,   0.41276662E+07,   0.21449064E+06,   0.10868997E+07,   0.13300000E+05
2003,   6,   6,   0.40913711E+07,   0.72358340E+06,   0.13318946E+08,   0.76909773E+06,   0.35121937E+07,   0.20600000E+05
2003,   6,   7,   0.58584643E+07,   0.10323354E+07,   0.19102788E+08,   0.11543177E+07,   0.50410165E+07,   0.23400000E+05
2003,   6,   8,   0.13840764E+08,   0.24096217E+07,   0.45375958E+08,   0.31092324E+07,   0.12002791E+08,   0.31600000E+05
2003,   6,   9,   0.11326301E+08,   0.19781875E+07,   0.37079312E+08,   0.24650623E+07,   0.98019878E+07,   0.29400000E+05
2003,   6,  10,   0.12677285E+08,   0.22099437E+07,   0.41537347E+08,   0.28120269E+07,   0.10984586E+08,   0.30500000E+05
2003,   6,  11,   0.91081929E+07,   0.15955344E+07,   0.29778016E+08,   0.19212041E+07,   0.78672509E+07,   0.27100000E+05
2003,   6,  12,   0.50542733E+07,   0.89138682E+06,   0.16474230E+08,   0.98533054E+06,   0.43466364E+07,   0.21900000E+05
2003,   6,  13,   0.42453413E+07,   0.74982294E+06,   0.13828394E+08,   0.81216660E+06,   0.36474870E+07,   0.20500000E+05
2003,   6,  14,   0.46263505E+07,   0.81636894E+06,   0.15075676E+08,   0.89559703E+06,   0.39772004E+07,   0.21100000E+05
2003,   6,  15,   0.57684423E+07,   0.10155559E+07,   0.18816878E+08,   0.11491665E+07,   0.49664526E+07,   0.22800000E+05
2003,   6,  16,   0.53275696E+07,   0.93856768E+06,   0.17373499E+08,   0.10527084E+07,   0.45848857E+07,   0.22100000E+05
2003,   6,  17,   0.33501493E+07,   0.59248672E+06,   0.10906050E+08,   0.62986548E+06,   0.28759223E+07,   0.18600000E+05
2003,   6,  18,   0.15110314E+08,   0.26242863E+07,   0.49591689E+08,   0.34724645E+07,   0.13124183E+08,   0.31800000E+05
2003,   6,  19,   0.16491413E+08,   0.28594373E+07,   0.54164223E+08,   0.38468176E+07,   0.14338925E+08,   0.32700000E+05
2003,   6,  20,   0.17045016E+08,   0.29533820E+07,   0.55999760E+08,   0.40004644E+07,   0.14826866E+08,   0.33000000E+05
2003,   6,  21,   0.24946237E+08,   0.42892222E+07,   0.82240423E+08,   0.62421498E+07,   0.21807541E+08,   0.37500000E+05
2003,   6,  22,   0.12611586E+08,   0.21959763E+07,   0.41343243E+08,   0.28287751E+07,   0.10935720E+08,   0.29600000E+05
2003,   6,  23,   0.73411575E+07,   0.12875674E+07,   0.23987762E+08,   0.15278411E+07,   0.63359559E+07,   0.24400000E+05
2003,   6,  24,   0.46239525E+07,   0.81472950E+06,   0.15077972E+08,   0.91203236E+06,   0.39789784E+07,   0.20600000E+05
2003,   6,  25,   0.25178343E+07,   0.44557569E+06,   0.81941604E+07,   0.46924334E+06,   0.21605224E+07,   0.16400000E+05
2003,   6,  26,   0.12768160E+07,   0.22669449E+06,   0.41492198E+07,   0.22704652E+06,   0.10933021E+07,   0.12600000E+05
2003,   6,  27,   0.79333194E+06,   0.14108265E+06,   0.25761702E+07,   0.13758101E+06,   0.67859170E+06,   0.10400000E+05
2003,   6,  28,   0.59565870E+06,   0.10601368E+06,   0.19335749E+07,   0.10199321E+06,   0.50924473E+06,   0.92300000E+04
2003,   6,  29,   0.48429039E+06,   0.86237070E+05,   0.15716953E+07,   0.82229516E+05,   0.41389444E+06,   0.84500000E+04
2003,   6,  30,   0.35582614E+06,   0.63415164E+05,   0.11543421E+07,   0.59570888E+05,   0.30393664E+06,   0.74000000E+04
2003,   7,   1,   0.29700234E+06,   0.52956058E+05,   0.96330980E+06,   0.49333067E+05,   0.25361490E+06,   0.68300000E+04
2003,   7,   2,   0.25998824E+06,   0.46371514E+05,   0.84313233E+06,   0.42942071E+05,   0.22196088E+06,   0.64300000E+04
2003,   7,   3,   0.13823749E+07,   0.24506993E+06,   0.44952755E+07,   0.25128280E+06,   0.11848364E+07,   0.12800000E+05
