YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
1996,   7,  29,   0.11861793E+03,   0.40970318E+02,   0.27199485E+03,   0.57264687E+01,   0.60786824E+02,   0.45000000E+03
1996,   7,  30,   0.17457093E+03,   0.60243286E+02,   0.40050998E+03,   0.91881296E+01,   0.89535278E+02,   0.72500000E+03
1996,   7,  31,   0.30223516E+03,   0.10423504E+03,   0.69366275E+03,   0.16769592E+02,   0.15510354E+03,   0.13100000E+04
1996,   8,   1,   0.27185879E+03,   0.93764323E+02,   0.62392353E+03,   0.15012086E+02,   0.13950697E+03,   0.11700000E+04
1996,   8,   2,   0.19628773E+03,   0.67724463E+02,   0.45038670E+03,   0.10510515E+02,   0.10069213E+03,   0.81800000E+03
1996,   8,   3,   0.18564912E+03,   0.64059823E+02,   0.42595217E+03,   0.98598596E+01,   0.95226283E+02,   0.76400000E+03
1996,   8,   4,   0.36611766E+03,   0.12625323E+03,   0.84033496E+03,   0.20491668E+02,   0.18790656E+03,   0.15600000E+04
1996,   8,   5,   0.20821986E+03,   0.71835178E+02,   0.47779008E+03,   0.11232753E+02,   0.10682182E+03,   0.86300000E+03
1996,   8,   6,   0.17018504E+03,   0.58734193E+02,   0.39042978E+03,   0.88959206E+01,   0.87279535E+02,   0.68100000E+03
1996,   8,   7,   0.15256650E+03,   0.52666774E+02,   0.34995766E+03,   0.77917147E+01,   0.78225387E+02,   0.59400000E+03
1996,   8,   8,   0.14206183E+03,   0.49049628E+02,   0.32582537E+03,   0.71248694E+01,   0.72826460E+02,   0.54100000E+03
1996,   8,   9,   0.13650834E+03,   0.47137648E+02,   0.31306622E+03,   0.67670151E+01,   0.69971809E+02,   0.51200000E+03
1996,   8,  10,   0.12947528E+03,   0.44716135E+02,   0.29690831E+03,   0.63144248E+01,   0.66356812E+02,   0.47600000E+03
1996,   8,  11,   0.12158619E+03,   0.41999722E+02,   0.27878440E+03,   0.58069461E+01,   0.62302047E+02,   0.43600000E+03
1996,   8,  12,   0.11986677E+03,   0.41408127E+02,   0.27483254E+03,   0.56892130E+01,   0.61417690E+02,   0.42600000E+03
1996,   8,  13,   0.17030284E+03,   0.58777861E+02,   0.39068792E+03,   0.88602493E+01,   0.87335695E+02,   0.66400000E+03
1996,   8,  14,   0.15538211E+03,   0.53640053E+02,   0.35641082E+03,   0.79168428E+01,   0.79667174E+02,   0.59200000E+03
1996,   8,  15,   0.13862667E+03,   0.47870641E+02,   0.31791827E+03,   0.68498859E+01,   0.71055487E+02,   0.51100000E+03
1996,   8,  16,   0.15999020E+03,   0.55228136E+02,   0.36699156E+03,   0.81898006E+01,   0.82033629E+02,   0.61000000E+03
1996,   8,  17,   0.16013742E+03,   0.55279454E+02,   0.36732723E+03,   0.81902672E+01,   0.82108406E+02,   0.60900000E+03
1996,   8,  18,   0.13660374E+03,   0.47175896E+02,   0.31326368E+03,   0.66938992E+01,   0.70013220E+02,   0.49700000E+03
1996,   8,  19,   0.12167280E+03,   0.42034484E+02,   0.27896354E+03,   0.57373237E+01,   0.62339594E+02,   0.42500000E+03
1996,   8,  20,   0.11390368E+03,   0.39359133E+02,   0.26111629E+03,   0.52367518E+01,   0.58346855E+02,   0.38700000E+03
1996,   8,  21,   0.10905409E+03,   0.37689124E+02,   0.24997583E+03,   0.49225836E+01,   0.55854551E+02,   0.36300000E+03
1996,   8,  22,   0.11070469E+03,   0.38258363E+02,   0.25376424E+03,   0.50164113E+01,   0.56701652E+02,   0.37000000E+03
1996,   8,  23,   0.10707408E+03,   0.37008150E+02,   0.24542391E+03,   0.47798764E+01,   0.54835769E+02,   0.35200000E+03
1996,   8,  24,   0.10194549E+03,   0.35241553E+02,   0.23364460E+03,   0.44528157E+01,   0.52200805E+02,   0.32700000E+03
1996,   8,  25,   0.97636946E+02,   0.33757173E+02,   0.22374983E+03,   0.41805730E+01,   0.49987534E+02,   0.30600000E+03
1996,   8,  26,   0.95841625E+02,   0.33138835E+02,   0.21962604E+03,   0.40634312E+01,   0.49065026E+02,   0.29700000E+03
1996,   8,  27,   0.93606356E+02,   0.32368717E+02,   0.21449273E+03,   0.39214004E+01,   0.47916814E+02,   0.28600000E+03
1996,   8,  28,   0.10173015E+03,   0.35169529E+02,   0.23314141E+03,   0.44033594E+01,   0.52087144E+02,   0.32400000E+03
1996,   8,  29,   0.10074172E+03,   0.34829398E+02,   0.23086980E+03,   0.43340909E+01,   0.51578821E+02,   0.31900000E+03
1996,   8,  30,   0.94014474E+02,   0.32510885E+02,   0.21542373E+03,   0.39205252E+01,   0.48124261E+02,   0.28700000E+03
1996,   8,  31,   0.88960944E+02,   0.30768564E+02,   0.20382317E+03,   0.36183246E+01,   0.45530093E+02,   0.26300000E+03
1996,   9,   1,   0.86011578E+02,   0.29751478E+02,   0.19705370E+03,   0.34448318E+01,   0.44016390E+02,   0.24900000E+03
1996,   9,   2,   0.84110441E+02,   0.29095814E+02,   0.19269039E+03,   0.33335948E+01,   0.43040751E+02,   0.24000000E+03
1996,   9,   3,   0.82835172E+02,   0.28656017E+02,   0.18976345E+03,   0.32584392E+01,   0.42386275E+02,   0.23400000E+03
1996,   9,   4,   0.83678864E+02,   0.28947603E+02,   0.19169735E+03,   0.32967755E+01,   0.42818384E+02,   0.23800000E+03
1996,   9,   5,   0.13881417E+03,   0.47949556E+02,   0.31829141E+03,   0.66487349E+01,   0.71131619E+02,   0.49700000E+03
1996,   9,   6,   0.28162514E+03,   0.97152041E+02,   0.64625999E+03,   0.15296070E+02,   0.14449141E+03,   0.11300000E+04
1996,   9,   7,   0.24408914E+04,   0.84028390E+03,   0.56082804E+04,   0.15418860E+03,   0.12548031E+04,   0.72600000E+04
1996,   9,   8,   0.14492336E+04,   0.49955668E+03,   0.33271786E+04,   0.83688239E+02,   0.74409110E+03,   0.49000000E+04
1996,   9,   9,   0.45687513E+03,   0.15758007E+03,   0.10485273E+04,   0.25183331E+02,   0.23444501E+03,   0.18300000E+04
1996,   9,  10,   0.41978602E+03,   0.14479332E+03,   0.96338534E+03,   0.23065154E+02,   0.21540485E+03,   0.16900000E+04
1996,   9,  11,   0.32380870E+03,   0.11170304E+03,   0.74306498E+03,   0.17601012E+02,   0.16613569E+03,   0.13100000E+04
1996,   9,  12,   0.25910116E+03,   0.89399830E+02,   0.59450118E+03,   0.13832309E+02,   0.13290996E+03,   0.10400000E+04
1996,   9,  13,   0.11411016E+04,   0.39349759E+03,   0.26191388E+04,   0.63915119E+02,   0.58566522E+03,   0.40700000E+04
1996,   9,  14,   0.18663722E+04,   0.64309598E+03,   0.42858600E+04,   0.11087567E+03,   0.95861929E+03,   0.59800000E+04
1996,   9,  15,   0.81854760E+03,   0.28233796E+03,   0.18785083E+04,   0.44934236E+02,   0.42001706E+03,   0.31000000E+04
1996,   9,  16,   0.50066209E+03,   0.17270868E+03,   0.11489132E+04,   0.27251350E+02,   0.25687735E+03,   0.20100000E+04
1996,   9,  17,   0.12710954E+04,   0.43831429E+03,   0.29175515E+04,   0.71330262E+02,   0.65239855E+03,   0.44600000E+04
1996,   9,  18,   0.88946957E+03,   0.30681429E+03,   0.20412148E+04,   0.48648553E+02,   0.45638977E+03,   0.33400000E+04
1996,   9,  19,   0.54661840E+03,   0.18857545E+03,   0.12543183E+04,   0.29570453E+02,   0.28043712E+03,   0.21900000E+04
1996,   9,  20,   0.39024744E+03,   0.13464057E+03,   0.89545228E+03,   0.20965573E+02,   0.20019725E+03,   0.16000000E+04
1996,   9,  21,   0.29206783E+03,   0.10078448E+03,   0.67010266E+03,   0.15457564E+02,   0.14980677E+03,   0.12000000E+04
1996,   9,  22,   0.26806475E+03,   0.92510650E+02,   0.61499545E+03,   0.14064112E+02,   0.13748251E+03,   0.11000000E+04
1996,   9,  23,   0.24453132E+03,   0.84399142E+02,   0.56096471E+03,   0.12690565E+02,   0.12539878E+03,   0.10000000E+04
1996,   9,  24,   0.23262197E+03,   0.80295345E+02,   0.53361738E+03,   0.11979095E+02,   0.11928210E+03,   0.95000000E+03
1996,   9,  25,   0.22084133E+03,   0.76235897E+02,   0.50656561E+03,   0.11274551E+02,   0.11323153E+03,   0.90000000E+03
1996,   9,  26,   0.20919186E+03,   0.72221636E+02,   0.47981508E+03,   0.10577085E+02,   0.10724833E+03,   0.85000000E+03
1996,   9,  27,   0.19767561E+03,   0.68253260E+02,   0.45337057E+03,   0.98868507E+01,   0.10133360E+03,   0.80000000E+03
1996,   9,  28,   0.18629418E+03,   0.64331298E+02,   0.42723580E+03,   0.92040183E+01,   0.95488172E+02,   0.75000000E+03
1996,   9,  29,   0.21808074E+03,   0.75291416E+02,   0.50019923E+03,   0.11012587E+02,   0.11180410E+03,   0.90000000E+03
1996,   9,  30,   0.18503575E+03,   0.63900196E+02,   0.42433589E+03,   0.90910645E+01,   0.94838260E+02,   0.75000000E+03
1996,  10,   1,   0.17382424E+03,   0.60036419E+02,   0.39859282E+03,   0.84216963E+01,   0.89080628E+02,   0.70000000E+03
1996,  10,   2,   0.16275363E+03,   0.56221087E+02,   0.37317373E+03,   0.77606060E+01,   0.83395517E+02,   0.65000000E+03
1996,  10,   3,   0.15182329E+03,   0.52453930E+02,   0.34807735E+03,   0.71081483E+01,   0.77782664E+02,   0.60000000E+03
1996,  10,   4,   0.14612120E+03,   0.50488987E+02,   0.33498406E+03,   0.67622323E+01,   0.74854178E+02,   0.57500000E+03
1996,  10,   5,   0.13844022E+03,   0.47841623E+02,   0.31734874E+03,   0.63024865E+01,   0.70910062E+02,   0.54000000E+03
1996,  10,   6,   0.13384551E+03,   0.46258113E+02,   0.30679890E+03,   0.60245413E+01,   0.68550538E+02,   0.52000000E+03
1996,  10,   7,   0.12928205E+03,   0.44685225E+02,   0.29632145E+03,   0.57501227E+01,   0.66207283E+02,   0.50000000E+03
1996,  10,   8,   0.14468483E+03,   0.49996893E+02,   0.33167425E+03,   0.66297056E+01,   0.74112422E+02,   0.58000000E+03
1996,  10,   9,   0.14204039E+03,   0.49085790E+02,   0.32560133E+03,   0.64658302E+01,   0.72754046E+02,   0.57000000E+03
1996,  10,  10,   0.13742246E+03,   0.47494055E+02,   0.31499908E+03,   0.61900706E+01,   0.70382915E+02,   0.55000000E+03
1996,  10,  11,   0.12950182E+03,   0.44763178E+02,   0.29681717E+03,   0.57274645E+01,   0.66317019E+02,   0.51300000E+03
1996,  10,  12,   0.11973058E+03,   0.41393706E+02,   0.27438939E+03,   0.51628123E+01,   0.61301931E+02,   0.46600000E+03
1996,  10,  13,   0.11431975E+03,   0.39527758E+02,   0.26197039E+03,   0.48501624E+01,   0.58524963E+02,   0.44100000E+03
1996,  10,  14,   0.11106464E+03,   0.38405193E+02,   0.25449935E+03,   0.46618908E+01,   0.56854405E+02,   0.42700000E+03
1996,  10,  15,   0.10802189E+03,   0.37355742E+02,   0.24751618E+03,   0.44874731E+01,   0.55292999E+02,   0.41400000E+03
1996,  10,  16,   0.10443227E+03,   0.36117456E+02,   0.23927881E+03,   0.42848460E+01,   0.53451269E+02,   0.39800000E+03
1996,  10,  17,   0.10162206E+03,   0.35147933E+02,   0.23283044E+03,   0.41276055E+01,   0.52009582E+02,   0.38600000E+03
1996,  10,  18,   0.10294138E+03,   0.35603343E+02,   0.23585682E+03,   0.41972063E+01,   0.52686079E+02,   0.39600000E+03
1996,  10,  19,   0.92503264E+03,   0.31939685E+03,   0.21215600E+04,   0.46231359E+02,   0.47419214E+03,   0.38100000E+04
1996,  10,  20,   0.15234894E+04,   0.52564482E+03,   0.34956785E+04,   0.81568281E+02,   0.78152205E+03,   0.56700000E+04
1996,  10,  21,   0.71110558E+03,   0.24558754E+03,   0.16306948E+04,   0.34723356E+02,   0.36444973E+03,   0.30900000E+04
1996,  10,  22,   0.48231418E+03,   0.16658850E+03,   0.11059686E+04,   0.23307491E+02,   0.24716840E+03,   0.22100000E+04
1996,  10,  23,   0.37511502E+03,   0.12956827E+03,   0.86013298E+03,   0.18041251E+02,   0.19222467E+03,   0.17600000E+04
1996,  10,  24,   0.31817307E+03,   0.10990593E+03,   0.72954206E+03,   0.15212964E+02,   0.16303683E+03,   0.15100000E+04
1996,  10,  25,   0.27219623E+03,   0.94031133E+02,   0.62409365E+03,   0.12910023E+02,   0.13946786E+03,   0.13000000E+04
1996,  10,  26,   0.23815812E+03,   0.82279909E+02,   0.54602130E+03,   0.11183033E+02,   0.12201705E+03,   0.11400000E+04
1996,  10,  27,   0.21310688E+03,   0.73632277E+02,   0.48855788E+03,   0.98956381E+01,   0.10917226E+03,   0.10200000E+04
1996,  10,  28,   0.19965587E+03,   0.68990011E+02,   0.45769954E+03,   0.91882731E+01,   0.10227399E+03,   0.95700000E+03
1996,  10,  29,   0.19156487E+03,   0.66198245E+02,   0.43913519E+03,   0.87523752E+01,   0.98123679E+02,   0.92100000E+03
1996,  10,  30,   0.17523362E+03,   0.60561198E+02,   0.40167215E+03,   0.79032995E+01,   0.89749335E+02,   0.84000000E+03
1996,  10,  31,   0.16256431E+03,   0.56188365E+02,   0.37260854E+03,   0.72399253E+01,   0.83252455E+02,   0.77700000E+03
1996,  11,   1,   0.15123326E+03,   0.52277398E+02,   0.34661504E+03,   0.66460375E+01,   0.77441883E+02,   0.72000000E+03
1996,  11,   2,   0.14383665E+03,   0.49724615E+02,   0.32964639E+03,   0.62544192E+01,   0.73648623E+02,   0.68400000E+03
1996,  11,   3,   0.13184845E+03,   0.45586335E+02,   0.30214742E+03,   0.56317183E+01,   0.67501776E+02,   0.62100000E+03
1996,  11,   4,   0.12354039E+03,   0.42718397E+02,   0.28309016E+03,   0.51993304E+01,   0.63241920E+02,   0.57800000E+03
1996,  11,   5,   0.11877336E+03,   0.41072876E+02,   0.27215520E+03,   0.49497150E+01,   0.60797607E+02,   0.55500000E+03
1996,  11,   6,   0.11508160E+03,   0.39798492E+02,   0.26368693E+03,   0.47566653E+01,   0.58904695E+02,   0.53800000E+03
1996,  11,   7,   0.23476528E+03,   0.81140104E+02,   0.53811269E+03,   0.10514261E+02,   0.12023315E+03,   0.12200000E+04
1996,  11,   8,   0.85353326E+03,   0.29493564E+03,   0.19566683E+04,   0.39251470E+02,   0.43722101E+03,   0.39600000E+04
1996,  11,   9,   0.39478937E+03,   0.13645688E+03,   0.90487319E+03,   0.17537430E+02,   0.20217568E+03,   0.20500000E+04
1996,  11,  10,   0.30146771E+03,   0.10420275E+03,   0.69096809E+03,   0.13359114E+02,   0.15438187E+03,   0.16000000E+04
1996,  11,  11,   0.24275640E+03,   0.83912744E+02,   0.55638637E+03,   0.10697921E+02,   0.12431062E+03,   0.13000000E+04
1996,  11,  12,   0.21393431E+03,   0.73954095E+02,   0.49031072E+03,   0.93590847E+01,   0.10954553E+03,   0.11500000E+04
1996,  11,  13,   0.19482990E+03,   0.67353940E+02,   0.44650987E+03,   0.84575769E+01,   0.99757478E+02,   0.10500000E+04
1996,  11,  14,   0.17593472E+03,   0.60826071E+02,   0.40318870E+03,   0.75652717E+01,   0.90076620E+02,   0.94800000E+03
1996,  11,  15,   0.16074540E+03,   0.55578772E+02,   0.36836289E+03,   0.68426969E+01,   0.82294053E+02,   0.86500000E+03
1996,  11,  16,   0.14856010E+03,   0.51369395E+02,   0.34042404E+03,   0.62598234E+01,   0.76050448E+02,   0.79800000E+03
1996,  11,  17,   0.14018978E+03,   0.48478084E+02,   0.32123153E+03,   0.58556739E+01,   0.71761322E+02,   0.75300000E+03
1996,  11,  18,   0.13515513E+03,   0.46739225E+02,   0.30968653E+03,   0.56083183E+01,   0.69181135E+02,   0.72800000E+03
1996,  11,  19,   0.13287192E+03,   0.45951021E+02,   0.30444943E+03,   0.54897094E+01,   0.68010514E+02,   0.72000000E+03
1996,  11,  20,   0.12625357E+03,   0.43664637E+02,   0.28927502E+03,   0.51735634E+01,   0.64619474E+02,   0.68400000E+03
1996,  11,  21,   0.11852991E+03,   0.40996120E+02,   0.27156757E+03,   0.48093295E+01,   0.60662524E+02,   0.64000000E+03
1996,  11,  22,   0.11261975E+03,   0.38954127E+02,   0.25801796E+03,   0.45309833E+01,   0.57634717E+02,   0.60700000E+03
1996,  11,  23,   0.10636631E+03,   0.36793316E+02,   0.24368218E+03,   0.42398715E+01,   0.54431338E+02,   0.57100000E+03
1996,  11,  24,   0.10199666E+03,   0.35283379E+02,   0.23366513E+03,   0.40371397E+01,   0.52193021E+02,   0.54700000E+03
1996,  11,  25,   0.98719745E+02,   0.34150988E+02,   0.22615329E+03,   0.38858794E+01,   0.50514518E+02,   0.53000000E+03
1996,  11,  26,   0.22658320E+03,   0.78360936E+02,   0.51916287E+03,   0.93300585E+01,   0.11597411E+03,   0.13600000E+04
1996,  11,  27,   0.23142329E+03,   0.80037566E+02,   0.53024182E+03,   0.94811888E+01,   0.11844760E+03,   0.14000000E+04
1996,  11,  28,   0.16754628E+03,   0.57947195E+02,   0.38387970E+03,   0.68387538E+01,   0.85751884E+02,   0.10100000E+04
1996,  11,  29,   0.14553469E+03,   0.50336997E+02,   0.33343631E+03,   0.58927812E+01,   0.74482356E+02,   0.87300000E+03
1996,  11,  30,   0.13349499E+03,   0.46174944E+02,   0.30584319E+03,   0.53660537E+01,   0.68317531E+02,   0.79900000E+03
1996,  12,   1,   0.25688632E+03,   0.88857197E+02,   0.58853009E+03,   0.10288511E+02,   0.13146147E+03,   0.16000000E+04
1996,  12,   2,   0.11339537E+04,   0.39184050E+03,   0.25994874E+04,   0.52045149E+02,   0.58085676E+03,   0.57100000E+04
1996,  12,   3,   0.66012764E+03,   0.22833001E+03,   0.15123963E+04,   0.26594595E+02,   0.33783229E+03,   0.37500000E+04
1996,  12,   4,   0.36663758E+03,   0.12684272E+03,   0.83988167E+03,   0.14274245E+02,   0.18759500E+03,   0.22800000E+04
1996,  12,   5,   0.28151951E+03,   0.97392809E+02,   0.64490507E+03,   0.11002525E+02,   0.14404642E+03,   0.18000000E+04
1996,  12,   6,   0.27276603E+03,   0.94366699E+02,   0.62484381E+03,   0.10619975E+02,   0.13956440E+03,   0.17600000E+04
1996,  12,   7,   0.29023089E+03,   0.10041382E+03,   0.66483194E+03,   0.11208140E+02,   0.14849357E+03,   0.18800000E+04
1996,  12,   8,   0.29946386E+03,   0.10361239E+03,   0.68596525E+03,   0.11486904E+02,   0.15321167E+03,   0.19500000E+04
1996,  12,   9,   0.27120194E+03,   0.93834224E+02,   0.62122621E+03,   0.10398002E+02,   0.13875195E+03,   0.17900000E+04
1996,  12,  10,   0.23011957E+03,   0.79618195E+02,   0.52712840E+03,   0.88562434E+01,   0.11773595E+03,   0.15400000E+04
1996,  12,  11,   0.21029530E+03,   0.72759247E+02,   0.48171760E+03,   0.80937622E+01,   0.10759331E+03,   0.14200000E+04
1996,  12,  12,   0.21607177E+03,   0.74760548E+02,   0.49493868E+03,   0.82649684E+01,   0.11054488E+03,   0.14700000E+04
1996,  12,  13,   0.64037116E+03,   0.22155372E+03,   0.14669036E+04,   0.24754456E+02,   0.32764101E+03,   0.39000000E+04
1996,  12,  14,   0.10084446E+04,   0.34860989E+03,   0.23112102E+04,   0.44039126E+02,   0.51636962E+03,   0.56100000E+04
1996,  12,  15,   0.52806826E+03,   0.18273701E+03,   0.12095001E+04,   0.19702161E+02,   0.27012929E+03,   0.33700000E+04
1996,  12,  16,   0.35843726E+03,   0.12405074E+03,   0.82091631E+03,   0.13096166E+02,   0.18333585E+03,   0.24300000E+04
1996,  12,  17,   0.29003551E+03,   0.10037624E+03,   0.66426414E+03,   0.10626265E+02,   0.14835136E+03,   0.20200000E+04
1996,  12,  18,   0.24694171E+03,   0.85459834E+02,   0.56557664E+03,   0.90943673E+01,   0.12631253E+03,   0.17500000E+04
1996,  12,  19,   0.22034975E+03,   0.76255617E+02,   0.50467827E+03,   0.81435229E+01,   0.11271260E+03,   0.15800000E+04
1996,  12,  20,   0.19340963E+03,   0.66930591E+02,   0.44298378E+03,   0.71859270E+01,   0.98935027E+02,   0.14000000E+04
1996,  12,  21,   0.16359325E+03,   0.56609985E+02,   0.37470247E+03,   0.61256994E+01,   0.83686492E+02,   0.11900000E+04
1996,  12,  22,   0.14800683E+03,   0.51215667E+02,   0.33900561E+03,   0.55569256E+01,   0.75714310E+02,   0.10800000E+04
1996,  12,  23,   0.14178413E+03,   0.49062606E+02,   0.32475184E+03,   0.53191850E+01,   0.72530729E+02,   0.10400000E+04
1996,  12,  24,   0.14073178E+03,   0.48699203E+02,   0.32233846E+03,   0.52653043E+01,   0.71991336E+02,   0.10400000E+04
1996,  12,  25,   0.14347219E+03,   0.49648735E+02,   0.32861029E+03,   0.53440628E+01,   0.73391460E+02,   0.10700000E+04
1996,  12,  26,   0.12568821E+03,   0.43493276E+02,   0.28788281E+03,   0.47064645E+01,   0.64296089E+02,   0.93500000E+03
1996,  12,  27,   0.11666759E+03,   0.40371414E+02,   0.26722294E+03,   0.43755501E+01,   0.59682074E+02,   0.86800000E+03
1996,  12,  28,   0.11439200E+03,   0.39584246E+02,   0.26200970E+03,   0.42849817E+01,   0.58517599E+02,   0.85600000E+03
1996,  12,  29,   0.11511059E+03,   0.39833491E+02,   0.26365328E+03,   0.43006975E+01,   0.58884379E+02,   0.86900000E+03
1996,  12,  30,   0.11877889E+03,   0.41103880E+02,   0.27205130E+03,   0.44186025E+01,   0.60759486E+02,   0.90700000E+03
1996,  12,  31,   0.10975112E+03,   0.37979150E+02,   0.25137662E+03,   0.40950362E+01,   0.56142363E+02,   0.83700000E+03
1997,   1,   1,   0.10357426E+03,   0.35841303E+02,   0.23723044E+03,   0.38714753E+01,   0.52983144E+02,   0.79000000E+03
1997,   1,   2,   0.10012695E+03,   0.34648289E+02,   0.22933497E+03,   0.37444183E+01,   0.51219815E+02,   0.76600000E+03
1997,   1,   3,   0.98760517E+02,   0.34175569E+02,   0.22620471E+03,   0.36908672E+01,   0.50520636E+02,   0.76000000E+03
1997,   1,   4,   0.95187361E+02,   0.32938894E+02,   0.21802144E+03,   0.35612422E+01,   0.48693085E+02,   0.73400000E+03
1997,   1,   5,   0.92226883E+02,   0.31914269E+02,   0.21124132E+03,   0.34538122E+01,   0.47178897E+02,   0.71300000E+03
1997,   1,   6,   0.91062067E+02,   0.31511241E+02,   0.20857318E+03,   0.34093143E+01,   0.46582968E+02,   0.70800000E+03
1997,   1,   7,   0.83868594E+02,   0.29021104E+02,   0.19210048E+03,   0.31572063E+01,   0.42904397E+02,   0.64700000E+03
1997,   1,   8,   0.77785876E+02,   0.26915430E+02,   0.17817153E+03,   0.29447648E+01,   0.39793901E+02,   0.59500000E+03
1997,   1,   9,   0.77070848E+02,   0.26667970E+02,   0.17653392E+03,   0.29185691E+01,   0.39428169E+02,   0.59300000E+03
1997,   1,  10,   0.78042802E+02,   0.27004552E+02,   0.17875915E+03,   0.29502943E+01,   0.39925029E+02,   0.60700000E+03
1997,   1,  11,   0.74949883E+02,   0.25933810E+02,   0.17167682E+03,   0.28433023E+01,   0.38343493E+02,   0.58200000E+03
1997,   1,  12,   0.67501770E+02,   0.23355094E+02,   0.15462274E+03,   0.25900899E+01,   0.34535313E+02,   0.51400000E+03
1997,   1,  13,   0.70138002E+02,   0.24267886E+02,   0.16065871E+03,   0.26785342E+01,   0.35883113E+02,   0.54400000E+03
1997,   1,  14,   0.70725397E+02,   0.24471299E+02,   0.16200351E+03,   0.26976948E+01,   0.36183384E+02,   0.55400000E+03
1997,   1,  15,   0.66377929E+02,   0.22965989E+02,   0.15204947E+03,   0.25519169E+01,   0.33960703E+02,   0.51500000E+03
1997,   1,  16,   0.67183663E+02,   0.23244997E+02,   0.15389421E+03,   0.25785226E+01,   0.34372610E+02,   0.52700000E+03
1997,   1,  17,   0.64511580E+02,   0.22319728E+02,   0.14777641E+03,   0.24900009E+01,   0.33006570E+02,   0.50400000E+03
1997,   1,  18,   0.55812129E+02,   0.19306946E+02,   0.12786041E+03,   0.22084697E+01,   0.28559745E+02,   0.41900000E+03
1997,   1,  19,   0.55885749E+02,   0.19332413E+02,   0.12802906E+03,   0.22113968E+01,   0.28597418E+02,   0.42300000E+03
1997,   1,  20,   0.70470971E+02,   0.24383396E+02,   0.16142020E+03,   0.26855397E+01,   0.36053036E+02,   0.57600000E+03
1997,   1,  21,   0.59506516E+02,   0.20586396E+02,   0.13631805E+03,   0.23279370E+01,   0.30448153E+02,   0.46700000E+03
1997,   1,  22,   0.56602431E+02,   0.19580552E+02,   0.12967004E+03,   0.22357582E+01,   0.28963845E+02,   0.44000000E+03
1997,   1,  23,   0.59068556E+02,   0.20434671E+02,   0.13531562E+03,   0.23147057E+01,   0.30224358E+02,   0.46900000E+03
1997,   1,  24,   0.65438033E+02,   0.22640562E+02,   0.14989743E+03,   0.25201669E+01,   0.33480157E+02,   0.53900000E+03
1997,   1,  25,   0.93443179E+02,   0.32339460E+02,   0.21400995E+03,   0.34156592E+01,   0.47795041E+02,   0.83000000E+03
1997,   1,  26,   0.12977334E+03,   0.44924894E+02,   0.29716757E+03,   0.45004585E+01,   0.66360540E+02,   0.11900000E+04
1997,   1,  27,   0.90660318E+02,   0.31375882E+02,   0.20763832E+03,   0.33231009E+01,   0.46372298E+02,   0.81100000E+03
1997,   1,  28,   0.11819234E+03,   0.40913293E+02,   0.27065826E+03,   0.41502396E+01,   0.60442019E+02,   0.10900000E+04
1997,   1,  29,   0.11969195E+03,   0.41433110E+02,   0.27408945E+03,   0.41881920E+01,   0.61207889E+02,   0.11100000E+04
1997,   1,  30,   0.90380843E+02,   0.31279443E+02,   0.20699712E+03,   0.33073102E+01,   0.46228951E+02,   0.82100000E+03
1997,   1,  31,   0.81721569E+02,   0.28280244E+02,   0.18717442E+03,   0.30364152E+01,   0.41803128E+02,   0.73500000E+03
1997,   2,   1,   0.77867033E+02,   0.26945256E+02,   0.17835043E+03,   0.29144730E+01,   0.39832964E+02,   0.69800000E+03
1997,   2,   2,   0.81978190E+02,   0.28369242E+02,   0.18776141E+03,   0.30422136E+01,   0.41934127E+02,   0.74500000E+03
1997,   2,   3,   0.85622001E+02,   0.29631422E+02,   0.19610229E+03,   0.31539015E+01,   0.43796336E+02,   0.78700000E+03
1997,   2,   4,   0.93768701E+02,   0.32453483E+02,   0.21475002E+03,   0.34005944E+01,   0.47959623E+02,   0.87600000E+03
1997,   2,   5,   0.18003763E+03,   0.62346104E+02,   0.41218459E+03,   0.57977828E+01,   0.92034387E+02,   0.17200000E+04
1997,   2,   6,   0.19818501E+03,   0.68635267E+02,   0.45371258E+03,   0.62737449E+01,   0.10130447E+03,   0.18900000E+04
1997,   2,   7,   0.14888864E+03,   0.51552267E+02,   0.34089941E+03,   0.49506726E+01,   0.76121156E+02,   0.14400000E+04
1997,   2,   8,   0.12893410E+03,   0.44637677E+02,   0.29523255E+03,   0.44021594E+01,   0.65926732E+02,   0.12500000E+04
1997,   2,   9,   0.11460822E+03,   0.39673872E+02,   0.26244566E+03,   0.39986170E+01,   0.58607382E+02,   0.11100000E+04
1997,   2,  10,   0.10281358E+03,   0.35587425E+02,   0.23545069E+03,   0.36585812E+01,   0.52580861E+02,   0.99200000E+03
1997,   2,  11,   0.93675422E+02,   0.32421587E+02,   0.21453484E+03,   0.33895064E+01,   0.47911368E+02,   0.89900000E+03
1997,   2,  12,   0.87609884E+02,   0.30320345E+02,   0.20065130E+03,   0.32080968E+01,   0.44811788E+02,   0.83700000E+03
1997,   2,  13,   0.81282380E+02,   0.28128436E+02,   0.18616780E+03,   0.30166751E+01,   0.41578221E+02,   0.77100000E+03
1997,   2,  14,   0.78599820E+02,   0.27199183E+02,   0.18002744E+03,   0.29351328E+01,   0.40207327E+02,   0.74400000E+03
1997,   2,  15,   0.78304367E+02,   0.27096808E+02,   0.17935126E+03,   0.29266856E+01,   0.40056378E+02,   0.74300000E+03
