YEAR,MONTH,DAY,LOAD (KG/DAY),LOWER 95% CI,UPPER 95% CI,SE,SEP,Q
2001,   3,  28,   0.20873035E+07,   0.74557922E+06,   0.46893022E+07,   0.87281979E+05,   0.10355775E+07,   0.66300000E+05
2001,   3,  29,   0.13680455E+07,   0.48855383E+06,   0.30738472E+07,   0.58926072E+05,   0.67887795E+06,   0.53500000E+05
2001,   3,  30,   0.17861557E+07,   0.63795466E+06,   0.40129621E+07,   0.75576057E+05,   0.88624371E+06,   0.61200000E+05
2001,   3,  31,   0.20656023E+07,   0.73781088E+06,   0.46406133E+07,   0.86643709E+05,   0.10248336E+07,   0.65700000E+05
2001,   4,   1,   0.31394457E+07,   0.11215594E+07,   0.70524188E+07,   0.12871119E+06,   0.15573644E+07,   0.80300000E+05
2001,   4,   2,   0.60171743E+07,   0.21498903E+07,   0.13515880E+08,   0.24222828E+06,   0.29845350E+07,   0.10800000E+06
2001,   4,   3,   0.33613007E+07,   0.12008222E+07,   0.75507699E+07,   0.13771423E+06,   0.16674110E+07,   0.82700000E+05
2001,   4,   4,   0.23224673E+07,   0.82957914E+06,   0.52176174E+07,   0.97115089E+05,   0.11522497E+07,   0.69200000E+05
2001,   4,   5,   0.20890977E+07,   0.74618016E+06,   0.46934875E+07,   0.87998533E+05,   0.10365220E+07,   0.65600000E+05
2001,   4,   6,   0.15188581E+07,   0.54241830E+06,   0.34126813E+07,   0.65319628E+05,   0.75370824E+06,   0.55800000E+05
2001,   4,   7,   0.18943863E+07,   0.67659313E+06,   0.42561932E+07,   0.80439505E+05,   0.93996917E+06,   0.62300000E+05
2001,   4,   8,   0.21085033E+07,   0.75309511E+06,   0.47371481E+07,   0.89076416E+05,   0.10461724E+07,   0.65600000E+05
2001,   4,   9,   0.39694687E+07,   0.14180605E+07,   0.89170612E+07,   0.16311107E+06,   0.19691392E+07,   0.88600000E+05
2001,   4,  10,   0.64267657E+07,   0.22960032E+07,   0.14436802E+08,   0.26255167E+06,   0.31880069E+07,   0.11000000E+06
2001,   4,  11,   0.88027509E+07,   0.31446796E+07,   0.19774726E+08,   0.36223873E+06,   0.43668347E+07,   0.12600000E+06
2001,   4,  12,   0.10931274E+08,   0.39047537E+07,   0.24557513E+08,   0.45496695E+06,   0.54231727E+07,   0.13800000E+06
2001,   4,  13,   0.71806243E+07,   0.25651891E+07,   0.16130758E+08,   0.29556507E+06,   0.35621429E+07,   0.11500000E+06
2001,   4,  14,   0.57412172E+07,   0.20509570E+07,   0.12897317E+08,   0.23667176E+06,   0.28481155E+07,   0.10400000E+06
2001,   4,  15,   0.38645632E+07,   0.13804624E+07,   0.86818693E+07,   0.16077938E+06,   0.19172636E+07,   0.86700000E+05
2001,   4,  16,   0.36050815E+07,   0.12877340E+07,   0.80990845E+07,   0.15061034E+06,   0.17885837E+07,   0.83800000E+05
2001,   4,  17,   0.45739366E+07,   0.16338533E+07,   0.10275518E+08,   0.19036862E+06,   0.22692000E+07,   0.93400000E+05
2001,   4,  18,   0.49650213E+07,   0.17735381E+07,   0.11154160E+08,   0.20687674E+06,   0.24632425E+07,   0.96800000E+05
2001,   4,  19,   0.43109981E+07,   0.15398647E+07,   0.96850662E+07,   0.18046572E+06,   0.21388398E+07,   0.90600000E+05
2001,   4,  20,   0.35096620E+07,   0.12535641E+07,   0.78850500E+07,   0.14800632E+06,   0.17413603E+07,   0.82200000E+05
2001,   4,  21,   0.21573847E+07,   0.77044763E+06,   0.48473803E+07,   0.92824322E+05,   0.10705703E+07,   0.64900000E+05
2001,   4,  22,   0.16837305E+07,   0.60123587E+06,   0.37833682E+07,   0.73376268E+05,   0.83560773E+06,   0.57200000E+05
2001,   4,  23,   0.18327541E+07,   0.65446161E+06,   0.41181820E+07,   0.79691787E+05,   0.90955001E+06,   0.59600000E+05
2001,   4,  24,   0.18704061E+07,   0.66790264E+06,   0.42028018E+07,   0.81393782E+05,   0.92824142E+06,   0.60100000E+05
2001,   4,  25,   0.18961792E+07,   0.67709976E+06,   0.42607376E+07,   0.82610827E+05,   0.94104040E+06,   0.60400000E+05
2001,   4,  26,   0.17866673E+07,   0.63797354E+06,   0.40147443E+07,   0.78164322E+05,   0.88672013E+06,   0.58500000E+05
2001,   4,  27,   0.11866626E+07,   0.42366298E+06,   0.26667469E+07,   0.52894087E+05,   0.58902589E+06,   0.47200000E+05
2001,   4,  28,   0.96420697E+06,   0.34421300E+06,   0.21669408E+07,   0.43410977E+05,   0.47864421E+06,   0.42100000E+05
2001,   4,  29,   0.58146306E+06,   0.20753534E+06,   0.13069300E+07,   0.26795211E+05,   0.28870197E+06,   0.31500000E+05
2001,   4,  30,   0.80435036E+06,   0.28712272E+06,   0.18077706E+07,   0.36555935E+05,   0.39932059E+06,   0.37900000E+05
2001,   5,   1,   0.53694858E+06,   0.19163988E+06,   0.12069052E+07,   0.24851772E+05,   0.26661014E+06,   0.29900000E+05
2001,   5,   2,   0.66699743E+06,   0.23807425E+06,   0.14991432E+07,   0.30589321E+05,   0.33115694E+06,   0.33900000E+05
2001,   5,   3,   0.59711122E+06,   0.21311998E+06,   0.13421036E+07,   0.27523500E+05,   0.29647210E+06,   0.31700000E+05
2001,   5,   4,   0.41917903E+06,   0.14959031E+06,   0.94225890E+06,   0.19646976E+05,   0.20815730E+06,   0.25500000E+05
2001,   5,   5,   0.29173163E+06,   0.10408607E+06,   0.65586189E+06,   0.13997124E+05,   0.14489996E+06,   0.20100000E+05
2001,   5,   6,   0.11735384E+06,   0.41801106E+05,   0.26409907E+06,   0.65341616E+04,   0.58382601E+05,   0.10100000E+05
2001,   5,   7,   0.39567016E+06,   0.14119725E+06,   0.88942790E+06,   0.18596543E+05,   0.19648805E+06,   0.24400000E+05
2001,   5,   8,   0.32903275E+06,   0.11740583E+06,   0.73967780E+06,   0.15628328E+05,   0.16341179E+06,   0.21600000E+05
2001,   5,   9,   0.30092461E+06,   0.10737046E+06,   0.67651207E+06,   0.14375418E+05,   0.14945996E+06,   0.20300000E+05
2001,   5,  10,   0.24144401E+06,   0.86132462E+05,   0.54285184E+06,   0.11747027E+05,   0.11993846E+06,   0.17400000E+05
2001,   5,  11,   0.41530003E+06,   0.14820585E+06,   0.93354011E+06,   0.19467753E+05,   0.20623130E+06,   0.24900000E+05
2001,   5,  12,   0.13610804E+06,   0.48507734E+05,   0.30620214E+06,   0.72496954E+04,   0.67676670E+05,   0.11200000E+05
2001,   5,  13,   0.13078281E+06,   0.46604963E+05,   0.29424095E+06,   0.70281116E+04,   0.65035496E+05,   0.10800000E+05
2001,   5,  14,   0.15574365E+06,   0.55525465E+05,   0.35029983E+06,   0.80404874E+04,   0.77413124E+05,   0.12400000E+05
2001,   5,  15,   0.30847192E+06,   0.11006786E+06,   0.69346182E+06,   0.14672087E+05,   0.15320234E+06,   0.20300000E+05
2001,   5,  16,   0.30297292E+06,   0.10810501E+06,   0.68110253E+06,   0.14420640E+05,   0.15047224E+06,   0.20000000E+05
2001,   5,  17,   0.14507775E+06,   0.51716063E+05,   0.32633636E+06,   0.75785801E+04,   0.72120857E+05,   0.11600000E+05
2001,   5,  18,   0.12474804E+06,   0.44450291E+05,   0.28067974E+06,   0.67559826E+04,   0.62040191E+05,   0.10200000E+05
2001,   5,  19,   0.28228484E+06,   0.10072019E+06,   0.63460609E+06,   0.13478763E+05,   0.14020157E+06,   0.18900000E+05
2001,   5,  20,   0.12870949E+06,   0.45867496E+05,   0.28957101E+06,   0.68994213E+04,   0.64002614E+05,   0.10400000E+05
2001,   5,  21,   0.13072352E+06,   0.46587980E+05,   0.29409150E+06,   0.69724931E+04,   0.65000365E+05,   0.10500000E+05
2001,   5,  22,   0.26422730E+06,   0.94274539E+05,   0.59402113E+06,   0.12654149E+05,   0.13123660E+06,   0.17900000E+05
2001,   5,  23,   0.20001944E+06,   0.71347190E+05,   0.44974374E+06,   0.98353957E+04,   0.99370829E+05,   0.14600000E+05
2001,   5,  24,   0.21396566E+06,   0.76328498E+05,   0.48107604E+06,   0.10429106E+05,   0.10629032E+06,   0.15300000E+05
2001,   5,  25,   0.25275878E+06,   0.90181391E+05,   0.56824307E+06,   0.12122571E+05,   0.12554211E+06,   0.17200000E+05
2001,   5,  26,   0.13650241E+06,   0.48656367E+05,   0.30705805E+06,   0.71672406E+04,   0.67861755E+05,   0.10700000E+05
2001,   5,  27,   0.19963699E+06,   0.71213132E+05,   0.44887468E+06,   0.97840997E+04,   0.99177617E+05,   0.14400000E+05
2001,   5,  28,   0.31370680E+06,   0.11194182E+06,   0.70520668E+06,   0.14834662E+05,   0.15579400E+06,   0.19800000E+05
2001,   5,  29,   0.59233809E+06,   0.21138823E+06,   0.13314839E+07,   0.27712278E+05,   0.29414042E+06,   0.29600000E+05
2001,   5,  30,   0.47830678E+06,   0.17069161E+06,   0.10751677E+07,   0.22408597E+05,   0.23751824E+06,   0.25900000E+05
2001,   5,  31,   0.36435339E+06,   0.13002086E+06,   0.81903401E+06,   0.17136320E+05,   0.18093739E+06,   0.21700000E+05
2001,   6,   1,   0.31885928E+06,   0.11378241E+06,   0.71678163E+06,   0.15049793E+05,   0.15835012E+06,   0.19800000E+05
2001,   6,   2,   0.28086168E+06,   0.10021874E+06,   0.63138218E+06,   0.13320882E+05,   0.13948611E+06,   0.18100000E+05
2001,   6,   3,   0.17085192E+06,   0.60935580E+05,   0.38418964E+06,   0.85038541E+04,   0.84890459E+05,   0.12500000E+05
2001,   6,   4,   0.36767440E+06,   0.13120654E+06,   0.82649715E+06,   0.17284370E+05,   0.18258583E+06,   0.21600000E+05
2001,   6,   5,   0.41468740E+06,   0.14798491E+06,   0.93217198E+06,   0.19472407E+05,   0.20593024E+06,   0.23300000E+05
2001,   6,   6,   0.45617460E+06,   0.16278980E+06,   0.10254314E+07,   0.21423164E+05,   0.22653268E+06,   0.24700000E+05
2001,   6,   7,   0.35145098E+06,   0.12541666E+06,   0.79003022E+06,   0.16528373E+05,   0.17452996E+06,   0.20800000E+05
2001,   6,   8,   0.26088414E+06,   0.93089719E+05,   0.58647430E+06,   0.12380748E+05,   0.12956525E+06,   0.16900000E+05
2001,   6,   9,   0.17851313E+06,   0.63676172E+05,   0.40138562E+06,   0.87736488E+04,   0.88685952E+05,   0.12700000E+05
2001,   6,  10,   0.10484459E+06,   0.37341360E+05,   0.23596305E+06,   0.58859766E+04,   0.52164779E+05,   0.80400000E+04
2001,   6,  11,   0.22388285E+06,   0.79880703E+05,   0.50331789E+06,   0.10710766E+05,   0.11119721E+06,   0.15000000E+05
2001,   6,  12,   0.18790768E+06,   0.67033774E+05,   0.42248391E+06,   0.91450406E+04,   0.93344301E+05,   0.13100000E+05
2001,   6,  13,   0.24852155E+06,   0.88678752E+05,   0.55868171E+06,   0.11789750E+05,   0.12342509E+06,   0.16100000E+05
2001,   6,  14,   0.26470150E+06,   0.94455354E+05,   0.59504226E+06,   0.12511879E+05,   0.13145632E+06,   0.16800000E+05
2001,   6,  15,   0.22522456E+06,   0.80362055E+05,   0.50632405E+06,   0.10737716E+05,   0.11186002E+06,   0.14900000E+05
2001,   6,  16,   0.14169212E+06,   0.50523088E+05,   0.31866696E+06,   0.72194250E+04,   0.70418874E+05,   0.10300000E+05
2001,   6,  17,   0.10648387E+06,   0.37930742E+05,   0.23963097E+06,   0.59107872E+04,   0.52972850E+05,   0.79600000E+04
2001,   6,  18,   0.12433993E+06,   0.44319795E+05,   0.27970375E+06,   0.65447070E+04,   0.61816914E+05,   0.91400000E+04
2001,   6,  19,   0.32149645E+06,   0.11472855E+06,   0.72269021E+06,   0.15101309E+05,   0.15965286E+06,   0.19000000E+05
2001,   6,  20,   0.44164463E+06,   0.15759918E+06,   0.99279074E+06,   0.20819410E+05,   0.21932465E+06,   0.23400000E+05
2001,   6,  21,   0.21576512E+06,   0.76987790E+05,   0.48505478E+06,   0.10273351E+05,   0.10716061E+06,   0.14200000E+05
2001,   6,  22,   0.39879515E+06,   0.14231095E+06,   0.89645824E+06,   0.18764429E+05,   0.19804190E+06,   0.21800000E+05
2001,   6,  23,   0.67714089E+06,   0.24159883E+06,   0.15223125E+07,   0.32436433E+05,   0.33632353E+06,   0.30300000E+05
2001,   6,  24,   0.83474506E+06,   0.29780378E+06,   0.18767345E+07,   0.40365480E+05,   0.41463942E+06,   0.34200000E+05
2001,   6,  25,   0.16876164E+07,   0.60190529E+06,   0.37948751E+07,   0.83935516E+05,   0.83851245E+06,   0.50300000E+05
2001,   6,  26,   0.25139578E+07,   0.89648215E+06,   0.56536007E+07,   0.12700440E+06,   0.12492888E+07,   0.61600000E+05
2001,   6,  27,   0.31163398E+07,   0.11111770E+07,   0.70087359E+07,   0.15897773E+06,   0.15487946E+07,   0.68400000E+05
2001,   6,  28,   0.71131735E+06,   0.25377599E+06,   0.15992110E+07,   0.34308885E+05,   0.35332113E+06,   0.30900000E+05
2001,   6,  29,   0.80190986E+06,   0.28607806E+06,   0.18029561E+07,   0.38936931E+05,   0.39834486E+06,   0.33100000E+05
2001,   6,  30,   0.40359731E+06,   0.14402280E+06,   0.90726007E+06,   0.19016329E+05,   0.20042911E+06,   0.21600000E+05
2001,   7,   1,   0.33187928E+06,   0.11843604E+06,   0.74602082E+06,   0.15555912E+05,   0.16480577E+06,   0.18900000E+05
2001,   7,   2,   0.42628088E+06,   0.15211403E+06,   0.95826419E+06,   0.20133092E+05,   0.21169848E+06,   0.22300000E+05
2001,   7,   3,   0.29883089E+06,   0.10664396E+06,   0.67172573E+06,   0.13981980E+05,   0.14839214E+06,   0.17500000E+05
2001,   7,   4,   0.29243312E+06,   0.10436122E+06,   0.65734285E+06,   0.13676409E+05,   0.14521458E+06,   0.17200000E+05
2001,   7,   5,   0.39530444E+06,   0.14106377E+06,   0.88861727E+06,   0.18621947E+05,   0.19631047E+06,   0.21100000E+05
2001,   7,   6,   0.24776472E+06,   0.88419831E+05,   0.55693730E+06,   0.11594298E+05,   0.12303408E+06,   0.15200000E+05
2001,   7,   7,   0.19411170E+06,   0.69264181E+05,   0.43636631E+06,   0.92052341E+04,   0.96402805E+05,   0.12600000E+05
2001,   7,   8,   0.24688395E+06,   0.88106370E+05,   0.55495416E+06,   0.11540709E+05,   0.12259555E+06,   0.15100000E+05
2001,   7,   9,   0.35529989E+06,   0.12679295E+06,   0.79867144E+06,   0.16669251E+05,   0.17643753E+06,   0.19500000E+05
2001,   7,  10,   0.19563966E+06,   0.69811510E+05,   0.43979302E+06,   0.92475791E+04,   0.97158774E+05,   0.12600000E+05
2001,   7,  11,   0.18442092E+06,   0.65805140E+05,   0.41458559E+06,   0.87615443E+04,   0.91591534E+05,   0.12000000E+05
2001,   7,  12,   0.15353755E+06,   0.54771261E+05,   0.34521290E+06,   0.74915848E+04,   0.76272618E+05,   0.10300000E+05
2001,   7,  13,   0.17578034E+06,   0.62719656E+05,   0.39517030E+06,   0.83843712E+04,   0.87303438E+05,   0.11500000E+05
2001,   7,  14,   0.11062252E+06,   0.39422873E+05,   0.24887527E+06,   0.59180965E+04,   0.55007342E+05,   0.76400000E+04
2001,   7,  15,   0.11224209E+06,   0.40003085E+05,   0.25250716E+06,   0.59661282E+04,   0.55808537E+05,   0.77300000E+04
2001,   7,  16,   0.20651411E+06,   0.73697993E+05,   0.46421502E+06,   0.96744165E+04,   0.10255099E+06,   0.13000000E+05
2001,   7,  17,   0.22366908E+06,   0.79823524E+05,   0.50276352E+06,   0.10427618E+05,   0.11106508E+06,   0.13800000E+05
2001,   7,  18,   0.11173932E+06,   0.39824316E+05,   0.25137447E+06,   0.59340733E+04,   0.55557981E+05,   0.76500000E+04
2001,   7,  19,   0.10562048E+06,   0.37633656E+05,   0.23764749E+06,   0.57337464E+04,   0.52529087E+05,   0.72300000E+04
2001,   7,  20,   0.10197654E+06,   0.36328721E+05,   0.22947397E+06,   0.56172046E+04,   0.50725752E+05,   0.69700000E+04
2001,   7,  21,   0.99681947E+05,   0.35506916E+05,   0.22432744E+06,   0.55442493E+04,   0.49590309E+05,   0.68000000E+04
2001,   7,  22,   0.99863314E+05,   0.35572256E+05,   0.22473275E+06,   0.55453675E+04,   0.49679535E+05,   0.68000000E+04
2001,   7,  23,   0.99455236E+05,   0.35426370E+05,   0.22381644E+06,   0.55291039E+04,   0.49477240E+05,   0.67600000E+04
2001,   7,  24,   0.99040372E+05,   0.35278044E+05,   0.22288495E+06,   0.55127376E+04,   0.49271602E+05,   0.67200000E+04
2001,   7,  25,   0.10051589E+06,   0.35807157E+05,   0.22619185E+06,   0.55516795E+04,   0.50000846E+05,   0.68100000E+04
2001,   7,  26,   0.91475919E+05,   0.32566729E+05,   0.20592690E+06,   0.52931662E+04,   0.45531344E+05,   0.61700000E+04
2001,   7,  27,   0.87431766E+05,   0.31116152E+05,   0.19686474E+06,   0.51842932E+04,   0.43533127E+05,   0.58700000E+04
2001,   7,  28,   0.91600316E+05,   0.32611970E+05,   0.20620325E+06,   0.52891773E+04,   0.45591962E+05,   0.61600000E+04
2001,   7,  29,   0.87259029E+05,   0.31054740E+05,   0.19647554E+06,   0.51733166E+04,   0.43447032E+05,   0.58400000E+04
2001,   7,  30,   0.85036356E+05,   0.30257228E+05,   0.19149603E+06,   0.51152482E+04,   0.42349183E+05,   0.56700000E+04
2001,   7,  31,   0.80550524E+05,   0.28646491E+05,   0.18145091E+06,   0.50077442E+04,   0.40135113E+05,   0.53300000E+04
2001,   8,   1,   0.81444384E+05,   0.28967873E+05,   0.18345089E+06,   0.50249465E+04,   0.40575719E+05,   0.53900000E+04
2001,   8,   2,   0.82472706E+05,   0.29337516E+05,   0.18575206E+06,   0.50453286E+04,   0.41082720E+05,   0.54600000E+04
2001,   8,   3,   0.82824860E+05,   0.29464279E+05,   0.18653941E+06,   0.50502492E+04,   0.41256103E+05,   0.54800000E+04
2001,   8,   4,   0.81284673E+05,   0.28911331E+05,   0.18309013E+06,   0.50121858E+04,   0.40495791E+05,   0.53600000E+04
2001,   8,   5,   0.82026245E+05,   0.29178016E+05,   0.18474915E+06,   0.50255934E+04,   0.40861252E+05,   0.54100000E+04
2001,   8,   6,   0.83171975E+05,   0.29589835E+05,   0.18731315E+06,   0.50482719E+04,   0.41426179E+05,   0.54900000E+04
2001,   8,   7,   0.80803764E+05,   0.28739430E+05,   0.18201020E+06,   0.49919089E+04,   0.40257365E+05,   0.53100000E+04
2001,   8,   8,   0.13313122E+06,   0.47488012E+05,   0.29934584E+06,   0.65472738E+04,   0.66140463E+05,   0.87700000E+04
2001,   8,   9,   0.13523190E+06,   0.48239758E+05,   0.30405981E+06,   0.66170743E+04,   0.67180785E+05,   0.88900000E+04
2001,   8,  10,   0.81477247E+05,   0.28982328E+05,   0.18351419E+06,   0.49964114E+04,   0.40588318E+05,   0.53500000E+04
2001,   8,  11,   0.78573685E+05,   0.27939205E+05,   0.17701433E+06,   0.49311683E+04,   0.39155940E+05,   0.51300000E+04
2001,   8,  12,   0.80330972E+05,   0.28571107E+05,   0.18094588E+06,   0.49645141E+04,   0.40022039E+05,   0.52600000E+04
2001,   8,  13,   0.80352499E+05,   0.28579171E+05,   0.18099279E+06,   0.49613637E+04,   0.40032209E+05,   0.52600000E+04
2001,   8,  14,   0.80770036E+05,   0.28729540E+05,   0.18192606E+06,   0.49665970E+04,   0.40237688E+05,   0.52900000E+04
2001,   8,  15,   0.81317137E+05,   0.28926455E+05,   0.18314937E+06,   0.49746041E+04,   0.40507084E+05,   0.53300000E+04
2001,   8,  16,   0.81590240E+05,   0.29024919E+05,   0.18375938E+06,   0.49766832E+04,   0.40641333E+05,   0.53500000E+04
2001,   8,  17,   0.79311916E+05,   0.28206559E+05,   0.17865861E+06,   0.49246261E+04,   0.39517202E+05,   0.51800000E+04
2001,   8,  18,   0.80505227E+05,   0.28635769E+05,   0.18132798E+06,   0.49456748E+04,   0.40105194E+05,   0.52700000E+04
2001,   8,  19,   0.73663923E+05,   0.26175967E+05,   0.16602105E+06,   0.48083171E+04,   0.36733032E+05,   0.47500000E+04
2001,   8,  20,   0.78342088E+05,   0.27859013E+05,   0.17648420E+06,   0.48931834E+04,   0.39037581E+05,   0.51100000E+04
2001,   8,  21,   0.81653766E+05,   0.29049525E+05,   0.18389467E+06,   0.49581535E+04,   0.40670239E+05,   0.53600000E+04
2001,   8,  22,   0.92427403E+05,   0.32917210E+05,   0.20802337E+06,   0.52088299E+04,   0.45988940E+05,   0.61400000E+04
2001,   8,  23,   0.11001754E+06,   0.39221601E+05,   0.24745878E+06,   0.57016433E+04,   0.54687017E+05,   0.73300000E+04
2001,   8,  24,   0.13432918E+06,   0.47922371E+05,   0.30201219E+06,   0.65086408E+04,   0.66726028E+05,   0.88400000E+04
2001,   8,  25,   0.80683706E+05,   0.28702478E+05,   0.18171747E+06,   0.49208397E+04,   0.40189707E+05,   0.53000000E+04
2001,   8,  26,   0.80761894E+05,   0.28730953E+05,   0.18189101E+06,   0.49182457E+04,   0.40227753E+05,   0.53100000E+04
2001,   8,  27,   0.80968033E+05,   0.28805403E+05,   0.18235094E+06,   0.49183335E+04,   0.40328910E+05,   0.53300000E+04
2001,   8,  28,   0.80900400E+05,   0.28781487E+05,   0.18219806E+06,   0.49125985E+04,   0.40295025E+05,   0.53300000E+04
2001,   8,  29,   0.76077348E+05,   0.27048147E+05,   0.17140371E+06,   0.48113379E+04,   0.37916587E+05,   0.49700000E+04
2001,   8,  30,   0.76132827E+05,   0.27068510E+05,   0.17152623E+06,   0.48079703E+04,   0.37943366E+05,   0.49800000E+04
2001,   8,  31,   0.73601294E+05,   0.26158217E+05,   0.16586241E+06,   0.47570019E+04,   0.36695650E+05,   0.47900000E+04
2001,   9,   1,   0.80305624E+05,   0.28569338E+05,   0.18086068E+06,   0.48826187E+04,   0.39999526E+05,   0.53100000E+04
2001,   9,   2,   0.80608865E+05,   0.28678688E+05,   0.18153792E+06,   0.48846042E+04,   0.40148562E+05,   0.53400000E+04
2001,   9,   3,   0.80373697E+05,   0.28594586E+05,   0.18100999E+06,   0.48752271E+04,   0.40032026E+05,   0.53300000E+04
2001,   9,   4,   0.13006344E+06,   0.46399558E+05,   0.29242540E+06,   0.63158624E+04,   0.64608447E+05,   0.86700000E+04
2001,   9,   5,   0.82153277E+05,   0.29234660E+05,   0.18499083E+06,   0.49047001E+04,   0.40908907E+05,   0.54800000E+04
2001,   9,   6,   0.81363598E+05,   0.28951393E+05,   0.18322140E+06,   0.48831468E+04,   0.40518756E+05,   0.54300000E+04
2001,   9,   7,   0.10633452E+06,   0.37907034E+05,   0.23918072E+06,   0.55310819E+04,   0.52858400E+05,   0.72000000E+04
2001,   9,   8,   0.80045528E+05,   0.28478650E+05,   0.18026775E+06,   0.48461586E+04,   0.39867459E+05,   0.53500000E+04
2001,   9,   9,   0.77681202E+05,   0.27629389E+05,   0.17497447E+06,   0.47928469E+04,   0.38700906E+05,   0.51800000E+04
2001,   9,  10,   0.74834914E+05,   0.26606422E+05,   0.16860447E+06,   0.47327194E+04,   0.37297359E+05,   0.49700000E+04
2001,   9,  11,   0.76109995E+05,   0.27065382E+05,   0.17145542E+06,   0.47524857E+04,   0.37925177E+05,   0.50800000E+04
2001,   9,  12,   0.72026163E+05,   0.25596813E+05,   0.16231900E+06,   0.46719809E+04,   0.35912511E+05,   0.47700000E+04
2001,   9,  13,   0.69892663E+05,   0.24829253E+05,   0.15754725E+06,   0.46307651E+04,   0.34861514E+05,   0.46100000E+04
2001,   9,  14,   0.69135000E+05,   0.24556902E+05,   0.15585178E+06,   0.46132892E+04,   0.34487964E+05,   0.45600000E+04
2001,   9,  15,   0.69852090E+05,   0.24815648E+05,   0.15745265E+06,   0.46197531E+04,   0.34840173E+05,   0.46300000E+04
2001,   9,  16,   0.69701556E+05,   0.24761949E+05,   0.15711419E+06,   0.46120703E+04,   0.34765392E+05,   0.46300000E+04
2001,   9,  17,   0.66987950E+05,   0.23784987E+05,   0.15104772E+06,   0.45638519E+04,   0.33429590E+05,   0.44200000E+04
2001,   9,  18,   0.68898371E+05,   0.24473743E+05,   0.15531488E+06,   0.45883821E+04,   0.34368704E+05,   0.45900000E+04
2001,   9,  19,   0.69470007E+05,   0.24680093E+05,   0.15659069E+06,   0.45925935E+04,   0.34649350E+05,   0.46500000E+04
2001,   9,  20,   0.68814496E+05,   0.24444569E+05,   0.15512339E+06,   0.45764426E+04,   0.34326016E+05,   0.46100000E+04
2001,   9,  21,   0.69497512E+05,   0.24691001E+05,   0.15664827E+06,   0.45826799E+04,   0.34661516E+05,   0.46800000E+04
2001,   9,  22,   0.65233143E+05,   0.23155331E+05,   0.14711651E+06,   0.45098041E+04,   0.32562881E+05,   0.43400000E+04
2001,   9,  23,   0.63886196E+05,   0.22670251E+05,   0.14410590E+06,   0.44849411E+04,   0.31900041E+05,   0.42400000E+04
2001,   9,  24,   0.64891275E+05,   0.23033258E+05,   0.14634832E+06,   0.44932992E+04,   0.32393216E+05,   0.43400000E+04
2001,   9,  25,   0.20804115E+06,   0.74261511E+05,   0.46757585E+06,   0.94746863E+04,   0.10328405E+06,   0.13300000E+05
2001,   9,  26,   0.24549685E+06,   0.87630878E+05,   0.55176071E+06,   0.11190368E+05,   0.12188020E+06,   0.15100000E+05
2001,   9,  27,   0.36476548E+06,   0.13017715E+06,   0.81992464E+06,   0.17022576E+05,   0.18112947E+06,   0.20000000E+05
2001,   9,  28,   0.70052348E+06,   0.24986105E+06,   0.15751913E+07,   0.34673341E+05,   0.34804672E+06,   0.30300000E+05
2001,   9,  29,   0.46031045E+06,   0.16424447E+06,   0.10348104E+07,   0.21920746E+05,   0.22861539E+06,   0.23400000E+05
2001,   9,  30,   0.23616533E+06,   0.84299627E+05,   0.53078919E+06,   0.10770008E+05,   0.11724791E+06,   0.14800000E+05
2001,  10,   1,   0.50759414E+06,   0.18110097E+06,   0.11411651E+07,   0.24382918E+05,   0.25211933E+06,   0.25000000E+05
2001,  10,   2,   0.31060077E+06,   0.11085776E+06,   0.69813055E+06,   0.14337019E+05,   0.15421846E+06,   0.18100000E+05
2001,  10,   3,   0.29745404E+06,   0.10616768E+06,   0.66857254E+06,   0.13698371E+05,   0.14768794E+06,   0.17600000E+05
2001,  10,   4,   0.14417099E+06,   0.51444723E+05,   0.32409604E+06,   0.68268747E+04,   0.71599505E+05,   0.10100000E+05
2001,  10,   5,   0.65437119E+05,   0.23236060E+05,   0.14754416E+06,   0.44409788E+04,   0.32653319E+05,   0.45700000E+04
2001,  10,   6,   0.64988936E+05,   0.23075156E+05,   0.14654046E+06,   0.44281996E+04,   0.32432078E+05,   0.45500000E+04
2001,  10,   7,   0.65001614E+05,   0.23080239E+05,   0.14656678E+06,   0.44232432E+04,   0.32437611E+05,   0.45700000E+04
2001,  10,   8,   0.16097496E+06,   0.57448717E+05,   0.36184114E+06,   0.75104012E+04,   0.79934227E+05,   0.11200000E+05
2001,  10,   9,   0.11736138E+06,   0.41856551E+05,   0.26391187E+06,   0.58583063E+04,   0.58314539E+05,   0.85500000E+04
2001,  10,  10,   0.11117105E+06,   0.39641275E+05,   0.25002064E+06,   0.56501247E+04,   0.55248903E+05,   0.81600000E+04
2001,  10,  11,   0.12458211E+06,   0.44439108E+05,   0.28012093E+06,   0.61189830E+04,   0.61892431E+05,   0.90800000E+04
2001,  10,  12,   0.10293804E+06,   0.36693861E+05,   0.23155009E+06,   0.53851005E+04,   0.51173245E+05,   0.76400000E+04
2001,  10,  13,   0.64662809E+05,   0.22961173E+05,   0.14579804E+06,   0.43877997E+04,   0.32266851E+05,   0.46600000E+04
2001,  10,  14,   0.64538948E+05,   0.22917041E+05,   0.14551935E+06,   0.43809026E+04,   0.32205249E+05,   0.46700000E+04
2001,  10,  15,   0.77782474E+05,   0.27677281E+05,   0.17515654E+06,   0.46665238E+04,   0.38735165E+05,   0.58100000E+04
